,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f8d,GDL,EQ,N,288.0,268.8,287.0,272.6,271.25,282.35,128646,35775609.6,325.0,87.15,3532,INE852F01015,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.323Z,2021-10-19T12:01:03.323Z,0,278.09,19-Oct-2021,
1,61700becffea140009a39c47,GDL,EQ,N,276.55,262.0,273.1,266.15,265.45,272.6,89473,23934946.9,325.0,87.15,2542,INE852F01015,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.276Z,2021-10-20T12:30:36.276Z,0,267.51,20-Oct-2021,
2,61715662facf5c0008bb1796,GDL,EQ,N,282.0,251.1,268.5,265.85,264.7,266.15,773023,205433482.4,325.0,87.15,8656,INE852F01015,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.616Z,2021-10-21T12:00:34.616Z,0,265.75,21-Oct-2021,
3,6172a8022dc18f00080fe43b,GDL,EQ,N,275.45,259.05,266.5,261.3,262.0,265.85,1001460,266171925.6,325.0,87.15,6700,INE852F01015,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.960Z,2021-10-22T12:01:06.960Z,0,265.78,22-Oct-2021,
4,61769c5ddb443b0008c8e66d,GDL,EQ,N,282.95,258.0,267.0,262.85,262.9,261.3,806762,215338361.45,325.0,87.15,5780,INE852F01015,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.234Z,2021-10-25T12:00:29.234Z,0,266.92,25-Oct-2021,
5,6177ee002ed3fb00087dec96,GDL,EQ,N,279.95,266.0,266.0,273.15,273.8,262.85,395220,108213740.1,325.0,87.15,11108,INE852F01015,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.227Z,2021-10-26T12:01:04.227Z,0,273.81,26-Oct-2021,
6,61793f867220a800093c6ac4,GDL,EQ,N,281.0,256.0,281.0,266.4,265.05,273.15,888683,238230751.25,325.0,87.15,9711,INE852F01015,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.282Z,2021-10-27T12:01:10.282Z,0,268.07,27-Oct-2021,
7,617a90e4b698860008b70927,GDL,EQ,N,272.3,260.0,269.8,268.85,269.0,266.4,396909,106211114.9,325.0,87.15,6644,INE852F01015,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.274Z,2021-10-28T12:00:36.274Z,0,267.6,28-Oct-2021,
8,614877e4e0fcf60008e51349,GDL,EQ,N,261.9,249.3,258.7,250.0,250.05,262.4,162670,40992376.95,325.0,79.0,2191,INE852F01015,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.120Z,2021-09-20T12:00:36.120Z,0,252.0,20-Sep-2021,
9,6149c97fbf6def0009839d22,GDL,EQ,N,250.0,238.0,248.05,243.7,242.3,250.0,326960,79663081.75,325.0,79.0,6381,INE852F01015,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.571Z,2021-09-21T12:01:03.571Z,0,243.65,21-Sep-2021,
