,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e732e2,SWELECTES,EQ,N,264.95,247.35,262.9,250.75,251.7,258.35,107101,27536855.65,299.0,128.3,7301,INE409B01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.221Z,2021-10-19T12:01:05.221Z,0,257.11,19-Oct-2021,
1,61700beeffea140009a3a113,SWELECTES,EQ,N,256.7,246.4,252.0,252.7,251.0,250.75,37348,9413725.15,299.0,128.3,1816,INE409B01013,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.400Z,2021-10-20T12:30:38.400Z,0,252.05,20-Oct-2021,
2,61715664facf5c0008bb1b7b,SWELECTES,EQ,N,266.4,251.55,253.5,259.25,263.0,252.7,49349,12911657.75,299.0,128.3,2780,INE409B01013,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.586Z,2021-10-21T12:00:36.586Z,0,261.64,21-Oct-2021,
3,6172a8062dc18f00080fe97b,SWELECTES,EQ,N,268.75,246.1,260.0,263.05,265.0,259.25,46075,12014684.75,299.0,128.3,2399,INE409B01013,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:10.821Z,2021-10-22T12:01:10.821Z,0,260.76,22-Oct-2021,
4,61769c5fdb443b0008c8ea79,SWELECTES,EQ,N,268.0,246.0,268.0,252.8,259.1,263.05,31048,7894387.9,299.0,128.3,1791,INE409B01013,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.235Z,2021-10-25T12:00:31.235Z,0,254.26,25-Oct-2021,
5,6177ee012ed3fb00087df04f,SWELECTES,EQ,N,259.65,251.0,258.9,253.6,254.95,252.8,14463,3681846.85,299.0,128.3,836,INE409B01013,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.921Z,2021-10-26T12:01:05.921Z,0,254.57,26-Oct-2021,
6,61793f8a7220a800093c7238,SWELECTES,EQ,N,257.9,249.95,257.9,251.0,250.95,253.6,13830,3486101.45,299.0,128.3,750,INE409B01013,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.065Z,2021-10-27T12:01:14.065Z,0,252.07,27-Oct-2021,
7,617a90e6b698860008b70d2b,SWELECTES,EQ,N,259.65,244.0,252.0,246.85,245.0,251.0,16777,4203395.05,299.0,128.3,830,INE409B01013,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.320Z,2021-10-28T12:00:38.320Z,0,250.55,28-Oct-2021,
8,6139f76a9241480008a1abba,SWELECTES,EQ,N,220.95,214.5,219.15,216.3,216.4,217.95,10344,2249451.15,279.35,117.0,511,INE409B01013,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.080Z,2021-09-09T12:00:42.080Z,0,217.46,09-Sep-2021,
9,613f3d5e66f15f00083949c3,SWELECTES,EQ,N,220.95,215.0,216.0,219.25,219.95,216.3,8768,1910154.6,279.35,117.2,328,INE409B01013,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.280Z,2021-09-13T12:00:30.280Z,0,217.86,13-Sep-2021,
10,61408f038b051b00095453fb,SWELECTES,EQ,N,231.0,217.5,217.5,228.2,227.9,219.25,24591,5579877.6,279.35,117.2,847,INE409B01013,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.250Z,2021-09-14T12:01:07.250Z,0,226.91,14-Sep-2021,
11,6141e06552f35100088670e9,SWELECTES,EQ,N,252.8,230.95,232.4,235.95,237.5,228.2,89859,21603729.65,279.35,117.2,2313,INE409B01013,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.925Z,2021-09-15T12:00:37.925Z,0,240.42,15-Sep-2021,
12,614331de4189570008859dac,SWELECTES,EQ,N,242.0,230.0,236.95,231.75,230.0,235.95,17242,4045323.2,279.35,117.2,764,INE409B01013,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.463Z,2021-09-16T12:00:30.463Z,0,234.62,16-Sep-2021,
13,614483817f66a40008755731,SWELECTES,EQ,N,237.55,226.6,235.05,227.55,227.0,231.75,20380,4712273.25,279.35,117.2,767,INE409B01013,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.190Z,2021-09-17T12:01:05.190Z,0,231.22,17-Sep-2021,
14,614877e5e0fcf60008e5170b,SWELECTES,EQ,N,230.65,215.1,227.55,217.2,218.0,227.55,31485,7000682.9,279.35,128.3,1078,INE409B01013,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.832Z,2021-09-20T12:00:37.832Z,0,222.35,20-Sep-2021,
15,6149c981bf6def000983a0ca,SWELECTES,EQ,N,222.0,213.55,219.9,216.65,217.0,217.2,19036,4130704.1,279.35,128.3,615,INE409B01013,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.339Z,2021-09-21T12:01:05.339Z,0,216.99,21-Sep-2021,
16,614b1b01f6172a0008df47c1,SWELECTES,EQ,N,222.5,216.0,216.0,217.9,217.5,216.65,8399,1835341.4,279.35,128.3,300,INE409B01013,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.603Z,2021-09-22T12:01:05.603Z,0,218.52,22-Sep-2021,
17,614c6c66a3bb370008f1066d,SWELECTES,EQ,N,225.0,220.0,223.0,221.95,222.3,217.9,12830,2849955.05,279.35,128.3,503,INE409B01013,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.614Z,2021-09-23T12:00:38.614Z,0,222.13,23-Sep-2021,
18,614dbde485b9910009314ae4,SWELECTES,EQ,N,224.45,216.55,224.45,218.6,222.45,221.95,11632,2575638.55,279.35,128.3,431,INE409B01013,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.850Z,2021-09-24T12:00:36.850Z,0,221.43,24-Sep-2021,
19,6151b281c3f15b0008afe991,SWELECTES,EQ,N,220.0,216.1,219.2,218.3,220.0,218.6,9246,2018334.15,279.35,128.3,359,INE409B01013,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.826Z,2021-09-27T12:01:05.826Z,0,218.29,27-Sep-2021,
20,615304084a501f0008b25d9b,SWELECTES,EQ,N,222.45,211.4,218.0,216.45,215.25,218.3,10208,2230246.85,279.35,128.3,439,INE409B01013,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.650Z,2021-09-28T12:01:12.650Z,0,218.48,28-Sep-2021,
21,615455834a501f0008e4d1bc,SWELECTES,EQ,N,223.65,214.2,214.25,222.1,221.2,216.45,12676,2784608.15,279.35,128.3,507,INE409B01013,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:07.045Z,2021-09-29T12:01:07.045Z,0,219.68,29-Sep-2021,
22,6155a7015956820008176859,SWELECTES,EQ,N,227.95,216.1,224.9,218.4,219.1,222.1,10405,2308144.25,279.35,128.3,627,INE409B01013,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.676Z,2021-09-30T12:01:05.676Z,0,221.83,30-Sep-2021,
23,6156f85e00c38500086c31be,SWELECTES,EQ,N,224.0,215.65,218.2,218.9,218.3,218.4,12552,2770628.9,279.35,128.3,656,INE409B01013,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.566Z,2021-10-01T12:00:30.566Z,0,220.73,01-Oct-2021,
24,615aed0100c38500088dfe50,SWELECTES,EQ,N,229.5,221.0,221.0,226.15,225.9,218.9,28112,6364584.95,279.35,128.3,852,INE409B01013,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.593Z,2021-10-04T12:01:05.593Z,0,226.4,04-Oct-2021,
25,615c3e691728530008f0b351,SWELECTES,EQ,N,232.0,225.4,228.9,228.2,229.4,226.15,16496,3781296.1,279.35,128.3,797,INE409B01013,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:41.135Z,2021-10-05T12:00:41.135Z,0,229.23,05-Oct-2021,
26,615d8fe47c2c3b0008a00209,SWELECTES,EQ,N,237.95,226.1,232.0,227.75,229.65,228.2,30310,7059014.5,279.35,128.3,994,INE409B01013,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.114Z,2021-10-06T12:00:36.114Z,0,232.89,06-Oct-2021,
27,615ee163c7aa980008978336,SWELECTES,EQ,N,234.95,227.0,232.85,227.7,228.95,227.75,6461,1488604.7,279.35,128.3,535,INE409B01013,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.657Z,2021-10-07T12:00:35.657Z,0,230.4,07-Oct-2021,
28,6160330131c1ce0008cb07a4,SWELECTES,EQ,N,233.0,226.0,231.2,227.4,226.0,227.7,13794,3163470.05,279.35,128.3,763,INE409B01013,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.567Z,2021-10-08T12:01:05.567Z,0,229.34,08-Oct-2021,
29,61644a8f1ffdf40008ba42ef,SWELECTES,EQ,N,261.8,230.0,232.95,243.65,246.8,227.4,203339,50975981.9,279.35,128.3,8789,INE409B01013,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:39.659Z,2021-10-11T14:30:39.659Z,0,250.69,11-Oct-2021,
30,6165790160745c000893788b,SWELECTES,EQ,N,254.8,238.25,245.0,250.2,250.55,243.65,68915,17086490.9,279.35,128.3,2788,INE409B01013,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.966Z,2021-10-12T12:01:05.966Z,0,247.94,12-Oct-2021,
31,6166ca6873e7b0000825927d,SWELECTES,EQ,N,299.0,252.0,253.05,285.05,282.3,250.2,641189,182106026.9,299.0,128.3,31346,INE409B01013,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:40.269Z,2021-10-13T12:00:40.269Z,0,284.01,13-Oct-2021,
32,61681c0103a7b2000873e3de,SWELECTES,EQ,N,289.2,274.25,286.9,280.55,280.0,285.05,115038,32197888.05,299.0,128.3,6737,INE409B01013,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:05.590Z,2021-10-14T12:01:05.590Z,0,279.89,14-Oct-2021,
33,616d61e581039a0008f7681c,SWELECTES,EQ,N,283.7,240.35,282.5,258.35,258.0,280.55,134709,35828488.3,299.0,128.3,4804,INE409B01013,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:37.131Z,2021-10-18T12:00:37.131Z,0,265.97,18-Oct-2021,
34,616eb3812137b10008e732e2,SWELECTES,EQ,N,264.95,247.35,262.9,250.75,251.7,258.35,107101,27536855.65,299.0,128.3,7301,INE409B01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.221Z,2021-10-19T12:01:05.221Z,0,257.11,19-Oct-2021,
35,6107de814c6c270008f21c91,SWELECTES,EQ,N,262.3,252.0,258.0,254.8,255.95,250.95,27923,7198740.9,279.35,95.0,1066,INE409B01013,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:05.608Z,2021-08-02T12:01:05.608Z,0,257.81,02-Aug-2021,
36,61092fe4ddfad700096fddaa,SWELECTES,EQ,N,260.0,252.55,260.0,257.05,255.0,254.8,17260,4418440.5,279.35,95.0,952,INE409B01013,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:36.872Z,2021-08-03T12:00:36.872Z,0,255.99,03-Aug-2021,
37,610a815fddfad700099992c0,SWELECTES,EQ,N,256.3,245.0,254.2,246.8,248.0,257.05,26944,6745325.3,279.35,95.0,1127,INE409B01013,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:31.529Z,2021-08-04T12:00:31.529Z,0,250.35,04-Aug-2021,
38,610bd302c5cd9d00085926f6,SWELECTES,EQ,N,250.0,237.95,249.85,245.75,244.2,246.8,16152,3918343.4,279.35,95.0,863,INE409B01013,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:06.926Z,2021-08-05T12:01:06.926Z,0,242.59,05-Aug-2021,
39,610d24641ad12f0009efad35,SWELECTES,EQ,N,253.2,241.2,253.2,245.65,247.3,245.75,8501,2085249.2,279.35,95.0,719,INE409B01013,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:36.826Z,2021-08-06T12:00:36.826Z,0,245.29,06-Aug-2021,
40,611118e44df23100084ead5d,SWELECTES,EQ,N,253.2,236.0,249.0,238.9,236.05,245.65,11384,2788024.4,279.35,97.65,844,INE409B01013,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:36.236Z,2021-08-09T12:00:36.236Z,0,244.91,09-Aug-2021,
41,61126a65cce4c400085933aa,SWELECTES,EQ,N,246.5,214.25,239.5,225.35,225.0,238.9,19159,4390105.45,279.35,97.65,1044,INE409B01013,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:37.846Z,2021-08-10T12:00:37.846Z,0,229.14,10-Aug-2021,
42,6113bbde3759be0008112536,SWELECTES,EQ,N,232.55,204.15,228.55,219.1,221.75,225.35,49771,10905379.7,279.35,97.65,1742,INE409B01013,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:30.343Z,2021-08-11T12:00:30.343Z,0,219.11,11-Aug-2021,
43,61150d64ea5aa20008b5f110,SWELECTES,EQ,N,262.9,216.0,225.6,262.9,262.9,219.1,189505,47936530.95,279.35,97.65,8607,INE409B01013,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:36.422Z,2021-08-12T12:00:36.422Z,0,252.96,12-Aug-2021,
44,61165ee65fd7730008dac113,SWELECTES,EQ,N,268.95,251.25,265.7,253.25,254.0,262.9,62396,16097922.5,279.35,97.65,3517,INE409B01013,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:38.390Z,2021-08-13T12:00:38.390Z,0,258.0,13-Aug-2021,
45,611a5363cce4c4000835c3e3,SWELECTES,EQ,N,239.9,228.4,233.0,232.15,231.0,253.25,90317,21056749.7,279.35,102.0,4221,INE409B01013,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:35.932Z,2021-08-16T12:00:35.932Z,0,233.14,16-Aug-2021,
46,611ba503cce4c4000862aeb2,SWELECTES,EQ,N,248.65,228.75,233.0,236.25,237.8,232.15,58901,14076650.55,279.35,102.0,4548,INE409B01013,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:07.242Z,2021-08-17T12:01:07.242Z,0,238.99,17-Aug-2021,
47,611cf666913015000809bbcd,SWELECTES,EQ,N,238.85,213.65,238.85,215.5,215.65,236.25,88191,19361418.15,279.35,102.0,4399,INE409B01013,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:38.023Z,2021-08-18T12:00:38.023Z,0,219.54,18-Aug-2021,
48,611f9964d448d000082ac26f,SWELECTES,EQ,N,222.9,213.6,218.5,219.2,218.0,215.5,38122,8331041.1,279.35,102.0,2966,INE409B01013,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:36.402Z,2021-08-20T12:00:36.402Z,0,218.54,20-Aug-2021,
49,61238de48095fa0008ef2836,SWELECTES,EQ,N,223.0,210.4,216.0,211.1,210.5,219.2,16445,3542199.45,279.35,116.6,1180,INE409B01013,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:36.162Z,2021-08-23T12:00:36.162Z,0,215.4,23-Aug-2021,
50,6124df81a939250008519c9c,SWELECTES,EQ,N,223.5,209.7,211.5,219.8,220.0,211.1,17081,3712544.75,279.35,116.6,1526,INE409B01013,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:05.883Z,2021-08-24T12:01:05.883Z,0,217.35,24-Aug-2021,
