,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37d2137b10008e72cbc,GSFC,EQ,N,135.15,124.5,134.9,127.0,126.7,133.9,3071858,403556980.65,150.75,62.75,14818,INE026A01025,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:01.884Z,2021-10-19T12:01:01.884Z,0,131.37,19-Oct-2021,
1,61700bebffea140009a39b2c,GSFC,EQ,N,129.6,121.65,127.95,122.75,123.55,127.0,2740740,342767627.15,150.75,62.75,19397,INE026A01025,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.789Z,2021-10-20T12:30:35.789Z,0,125.06,20-Oct-2021,
2,61715660facf5c0008bb1443,GSFC,EQ,N,128.3,124.5,124.9,126.25,126.5,122.75,2104590,266227305.45,150.75,62.75,14020,INE026A01025,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:32.691Z,2021-10-21T12:00:32.691Z,0,126.5,21-Oct-2021,
3,6172a8022dc18f00080fe2f3,GSFC,EQ,N,127.9,124.1,127.05,126.85,127.35,126.25,1934027,244462929.35,150.75,62.75,14276,INE026A01025,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.407Z,2021-10-22T12:01:06.407Z,0,126.4,22-Oct-2021,
4,61769c5bdb443b0008c8e303,GSFC,EQ,N,130.65,122.25,127.9,126.6,127.2,126.85,1803776,228839983.2,150.75,62.75,17296,INE026A01025,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.305Z,2021-10-25T12:00:27.305Z,0,126.87,25-Oct-2021,
5,6177edfd2ed3fb00087de963,GSFC,EQ,N,136.0,126.95,126.95,133.3,133.8,126.6,3261208,434255257.85,150.75,62.75,30377,INE026A01025,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:01.869Z,2021-10-26T12:01:01.869Z,0,133.16,26-Oct-2021,
6,61793f827220a800093c6429,GSFC,EQ,N,135.95,132.25,133.85,134.8,134.9,133.3,1976495,265135689.0,150.75,62.75,18298,INE026A01025,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:06.851Z,2021-10-27T12:01:06.851Z,0,134.14,27-Oct-2021,
7,617a90e2b698860008b705c1,GSFC,EQ,N,138.4,130.0,134.5,131.15,132.25,134.8,2788928,373393073.25,150.75,62.75,23678,INE026A01025,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.180Z,2021-10-28T12:00:34.180Z,0,133.88,28-Oct-2021,
8,6139f7669241480008a1a50e,GSFC,EQ,N,105.0,102.35,103.3,103.05,102.9,103.0,717440,74259835.65,127.15,54.0,10670,INE026A01025,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:38.821Z,2021-09-09T12:00:38.821Z,0,103.51,09-Sep-2021,
9,613f3d5b66f15f00083942ef,GSFC,EQ,N,107.85,103.0,103.1,106.8,107.0,103.05,2022677,215157444.65,127.15,54.0,19042,INE026A01025,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.172Z,2021-09-13T12:00:27.172Z,0,106.37,13-Sep-2021,
10,61408eff8b051b0009544d3b,GSFC,EQ,N,110.4,107.1,107.1,109.3,110.0,106.8,1472323,160083894.85,127.15,54.0,17846,INE026A01025,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:03.853Z,2021-09-14T12:01:03.853Z,0,108.73,14-Sep-2021,
11,6141e06252f3510008866a17,GSFC,EQ,N,113.6,109.5,109.85,110.95,110.9,109.3,1714345,191316102.45,127.15,54.0,16722,INE026A01025,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.406Z,2021-09-15T12:00:34.406Z,0,111.6,15-Sep-2021,
12,614331db41895700088596f2,GSFC,EQ,N,113.5,109.8,111.55,110.4,110.85,110.95,1118548,124648549.85,127.15,54.0,9394,INE026A01025,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.398Z,2021-09-16T12:00:27.398Z,0,111.44,16-Sep-2021,
