,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3822137b10008e73490,ZOTA,EQ,N,412.0,386.05,400.0,391.75,390.6,399.55,49480,19690564.8,438.95,135.9,2730,INE358U01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.231Z,2021-10-19T12:01:06.231Z,0,397.95,19-Oct-2021,
1,61700beeffea140009a3a1d3,ZOTA,EQ,N,391.25,377.5,385.1,381.3,382.0,391.75,60683,23197784.5,438.95,135.9,2584,INE358U01012,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.764Z,2021-10-20T12:30:38.764Z,0,382.28,20-Oct-2021,
2,61715665facf5c0008bb1d43,ZOTA,EQ,N,388.0,375.0,381.0,383.85,384.6,381.3,34941,13281031.3,438.95,135.9,1881,INE358U01012,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.508Z,2021-10-21T12:00:37.508Z,0,380.1,21-Oct-2021,
3,6172a8082dc18f00080fea48,ZOTA,EQ,N,398.7,375.0,387.0,377.1,377.0,383.85,22610,8677929.55,438.95,135.9,1365,INE358U01012,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:12.074Z,2021-10-22T12:01:12.074Z,0,383.81,22-Oct-2021,
4,61769c60db443b0008c8ec41,ZOTA,EQ,N,381.3,360.4,380.0,363.2,361.0,377.1,38613,14193469.1,438.95,135.9,3240,INE358U01012,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:32.035Z,2021-10-25T12:00:32.035Z,0,367.58,25-Oct-2021,
5,6177ee022ed3fb00087df20f,ZOTA,EQ,N,380.0,365.0,365.0,377.55,380.0,363.2,21030,7904954.2,438.95,135.9,2657,INE358U01012,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.977Z,2021-10-26T12:01:06.977Z,0,375.89,26-Oct-2021,
6,61793f8b7220a800093c75b0,ZOTA,EQ,N,389.5,368.0,384.0,370.1,373.6,377.55,41185,15513613.25,438.95,135.9,2269,INE358U01012,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.446Z,2021-10-27T12:01:15.446Z,0,376.68,27-Oct-2021,
7,617a90e7b698860008b70eed,ZOTA,EQ,N,382.15,365.5,370.0,367.9,368.05,370.1,37739,14071258.55,438.95,135.9,2993,INE358U01012,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:39.071Z,2021-10-28T12:00:39.071Z,0,372.86,28-Oct-2021,
8,6139f76a9241480008a1ad61,ZOTA,EQ,N,377.8,358.05,366.0,370.9,370.9,367.05,124442,46511207.4,407.15,135.9,1121,INE358U01012,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.709Z,2021-09-09T12:00:42.709Z,0,373.76,09-Sep-2021,
9,613f3d5e66f15f0008394b85,ZOTA,EQ,N,375.9,361.0,374.8,368.05,369.2,370.9,50826,18579855.75,407.15,135.9,701,INE358U01012,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.973Z,2021-09-13T12:00:30.973Z,0,365.56,13-Sep-2021,
