,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72de8,MADRASFERT,EQ,N,31.45,30.0,30.9,30.2,30.15,30.85,282473,8686635.8,35.6,15.25,1723,INE414A01015,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.454Z,2021-10-19T12:01:02.454Z,0,30.75,19-Oct-2021,
1,61700beaffea140009a39907,MADRASFERT,EQ,N,30.65,29.65,30.2,29.8,29.85,30.2,134611,4046219.25,35.6,15.25,1106,INE414A01015,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.772Z,2021-10-20T12:30:34.772Z,0,30.06,20-Oct-2021,
2,61715661facf5c0008bb15a8,MADRASFERT,EQ,N,30.8,29.65,30.8,30.2,30.25,29.8,131215,3948239.1,35.6,15.25,994,INE414A01015,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.651Z,2021-10-21T12:00:33.651Z,0,30.09,21-Oct-2021,
3,6172a8012dc18f00080fe09b,MADRASFERT,EQ,N,30.4,29.45,30.4,29.7,29.5,30.2,101167,3018561.0,35.6,15.25,974,INE414A01015,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.359Z,2021-10-22T12:01:05.359Z,0,29.84,22-Oct-2021,
4,61769c5cdb443b0008c8e473,MADRASFERT,EQ,N,29.75,28.05,29.7,28.8,28.9,29.7,94053,2716986.4,35.6,15.25,1047,INE414A01015,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.028Z,2021-10-25T12:00:28.028Z,0,28.89,25-Oct-2021,
5,6177edff2ed3fb00087deabb,MADRASFERT,EQ,N,29.5,28.7,29.0,29.2,29.15,28.8,80771,2358921.9,35.6,15.25,710,INE414A01015,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.199Z,2021-10-26T12:01:03.199Z,0,29.21,26-Oct-2021,
6,61793f847220a800093c66e4,MADRASFERT,EQ,N,29.45,29.0,29.4,29.05,29.2,29.2,102161,2986291.9,35.6,15.25,692,INE414A01015,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.427Z,2021-10-27T12:01:08.427Z,0,29.23,27-Oct-2021,
7,617a90e2b698860008b70730,MADRASFERT,EQ,N,29.3,28.45,29.3,28.55,28.7,29.05,85809,2466681.1,35.6,15.25,706,INE414A01015,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.911Z,2021-10-28T12:00:34.911Z,0,28.75,28-Oct-2021,
8,6139f7679241480008a1a64b,MADRASFERT,EQ,N,29.6,28.8,29.5,29.25,29.35,29.25,96095,2813598.45,35.6,15.25,796,INE414A01015,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.396Z,2021-09-09T12:00:39.396Z,0,29.28,09-Sep-2021,
9,613f3d5b66f15f0008394432,MADRASFERT,EQ,N,29.5,29.0,29.4,29.15,29.2,29.25,102034,2979405.15,35.6,15.25,828,INE414A01015,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.866Z,2021-09-13T12:00:27.866Z,0,29.2,13-Sep-2021,
