,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72e7c,SALZERELEC,EQ,N,169.0,161.0,162.2,161.7,161.3,163.2,62222,10231401.2,189.5,91.0,1589,INE457F01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.704Z,2021-10-19T12:01:02.704Z,0,164.43,19-Oct-2021,
1,61700bedffea140009a39fa0,SALZERELEC,EQ,N,163.75,156.15,162.7,158.4,158.6,161.7,26882,4268349.55,189.5,91.0,1102,INE457F01013,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.790Z,2021-10-20T12:30:37.790Z,0,158.78,20-Oct-2021,
2,61715661facf5c0008bb164f,SALZERELEC,EQ,N,160.95,156.0,158.6,157.6,157.4,158.4,22772,3599062.45,189.5,91.0,848,INE457F01013,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.980Z,2021-10-21T12:00:33.980Z,0,158.05,21-Oct-2021,
3,6172a8042dc18f00080fe7db,SALZERELEC,EQ,N,162.4,155.5,158.7,156.8,157.0,157.6,36529,5778755.85,189.5,91.0,1810,INE457F01013,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.947Z,2021-10-22T12:01:08.947Z,0,158.2,22-Oct-2021,
4,61769c5cdb443b0008c8e522,SALZERELEC,EQ,N,158.8,152.05,157.7,152.85,153.0,156.8,35756,5533949.9,189.5,97.05,1276,INE457F01013,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.361Z,2021-10-25T12:00:28.361Z,0,154.77,25-Oct-2021,
5,6177edff2ed3fb00087deb5f,SALZERELEC,EQ,N,156.75,153.1,153.9,155.45,155.2,152.85,31095,4827516.0,189.5,97.05,1230,INE457F01013,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.589Z,2021-10-26T12:01:03.589Z,0,155.25,26-Oct-2021,
6,61793f847220a800093c6824,SALZERELEC,EQ,N,159.45,155.2,155.2,156.85,156.2,155.45,25372,4000877.75,189.5,97.05,900,INE457F01013,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.915Z,2021-10-27T12:01:08.915Z,0,157.69,27-Oct-2021,
7,617a90e3b698860008b707db,SALZERELEC,EQ,N,158.3,155.0,157.8,157.55,157.1,156.85,23788,3741675.05,189.5,97.05,777,INE457F01013,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.236Z,2021-10-28T12:00:35.236Z,0,157.29,28-Oct-2021,
8,6139f7679241480008a1a6f3,SALZERELEC,EQ,N,171.95,163.5,165.0,165.8,165.0,163.85,124567,20892265.7,189.5,87.6,4967,INE457F01013,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.674Z,2021-09-09T12:00:39.674Z,0,167.72,09-Sep-2021,
9,613f3d5c66f15f00083944d7,SALZERELEC,EQ,N,168.6,158.25,165.8,160.15,160.45,165.8,86736,14069958.0,189.5,87.6,3423,INE457F01013,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.187Z,2021-09-13T12:00:28.187Z,0,162.22,13-Sep-2021,
