,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72ff6,RANEHOLDIN,EQ,N,615.9,590.0,601.1,602.1,598.4,596.15,74675,44977219.6,782.75,391.05,4036,INE384A01010,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.534Z,2021-10-19T12:01:03.534Z,0,602.31,19-Oct-2021,
1,61700becffea140009a39cbd,RANEHOLDIN,EQ,N,609.8,594.0,605.0,597.3,596.1,602.1,24981,14952791.3,782.75,391.05,2484,INE384A01010,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.480Z,2021-10-20T12:30:36.480Z,0,598.57,20-Oct-2021,
2,61715662facf5c0008bb1814,RANEHOLDIN,EQ,N,603.35,589.05,598.95,592.55,595.0,597.3,17338,10336551.45,782.75,391.05,1550,INE384A01010,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.841Z,2021-10-21T12:00:34.841Z,0,596.18,21-Oct-2021,
3,6172a8032dc18f00080fe4be,RANEHOLDIN,EQ,N,602.0,588.85,593.5,595.35,595.6,592.55,66060,39253485.7,782.75,391.05,1351,INE384A01010,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.218Z,2021-10-22T12:01:07.218Z,0,594.21,22-Oct-2021,
4,61769c5ddb443b0008c8e6e9,RANEHOLDIN,EQ,N,600.0,588.1,595.55,591.15,590.25,595.35,15992,9469797.6,782.75,391.05,1102,INE384A01010,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.436Z,2021-10-25T12:00:29.436Z,0,592.16,25-Oct-2021,
5,6177ee002ed3fb00087ded13,RANEHOLDIN,EQ,N,599.0,588.0,595.55,591.15,592.0,591.15,14232,8429458.0,782.75,391.05,1120,INE384A01010,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.447Z,2021-10-26T12:01:04.447Z,0,592.29,26-Oct-2021,
6,61793f867220a800093c6bb2,RANEHOLDIN,EQ,N,615.5,592.05,595.0,609.9,612.0,591.15,66212,40164693.65,782.75,391.05,3250,INE384A01010,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.634Z,2021-10-27T12:01:10.634Z,0,606.61,27-Oct-2021,
7,617a90e4b698860008b709a6,RANEHOLDIN,EQ,N,620.0,597.55,616.4,601.75,602.95,609.9,47589,28817523.05,782.75,391.05,2210,INE384A01010,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.549Z,2021-10-28T12:00:36.549Z,0,605.55,28-Oct-2021,
8,6139f7689241480008a1a8a3,RANEHOLDIN,EQ,N,644.6,622.1,642.4,626.15,623.0,636.05,32938,20757711.3,782.75,391.05,2072,INE384A01010,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.454Z,2021-09-09T12:00:40.454Z,0,630.21,09-Sep-2021,
9,613f3d5c66f15f000839468a,RANEHOLDIN,EQ,N,628.8,615.0,627.1,617.4,619.85,626.15,33707,20926871.35,782.75,391.05,2468,INE384A01010,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.893Z,2021-09-13T12:00:28.893Z,0,620.85,13-Sep-2021,
10,61408f018b051b00095450da,RANEHOLDIN,EQ,N,657.7,621.0,621.0,639.8,638.0,617.4,80089,51375117.0,782.75,391.05,5380,INE384A01010,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.824Z,2021-09-14T12:01:05.824Z,0,641.48,14-Sep-2021,
11,6141e06452f3510008866db8,RANEHOLDIN,EQ,N,646.35,627.0,643.0,631.75,631.0,639.8,35246,22401358.45,782.75,391.05,3003,INE384A01010,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.513Z,2021-09-15T12:00:36.513Z,0,635.57,15-Sep-2021,
12,614331dc4189570008859a83,RANEHOLDIN,EQ,N,639.7,630.1,635.0,632.8,632.0,631.75,11027,6995076.4,782.75,391.05,1521,INE384A01010,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.986Z,2021-09-16T12:00:28.986Z,0,634.36,16-Sep-2021,
13,6144837f7f66a400087553f3,RANEHOLDIN,EQ,N,643.0,616.0,637.0,624.15,626.5,632.8,33078,20670428.9,782.75,391.05,2640,INE384A01010,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.711Z,2021-09-17T12:01:03.711Z,0,624.9,17-Sep-2021,
14,614877e4e0fcf60008e513c5,RANEHOLDIN,EQ,N,633.4,602.0,624.15,603.65,602.0,624.15,30702,18871879.35,782.75,391.05,2440,INE384A01010,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.352Z,2021-09-20T12:00:36.352Z,0,614.68,20-Sep-2021,
15,6149c97fbf6def0009839d97,RANEHOLDIN,EQ,N,616.95,583.05,603.0,609.65,605.0,603.65,44065,26423711.85,782.75,391.05,3302,INE384A01010,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.760Z,2021-09-21T12:01:03.760Z,0,599.65,21-Sep-2021,
16,614b1afff6172a0008df438d,RANEHOLDIN,EQ,N,616.0,601.3,609.65,605.75,606.0,609.65,23783,14485453.95,782.75,391.05,2026,INE384A01010,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.658Z,2021-09-22T12:01:03.658Z,0,609.07,22-Sep-2021,
17,614c6c64a3bb370008f10238,RANEHOLDIN,EQ,N,638.9,601.6,610.0,623.2,628.8,605.75,92377,57475890.85,782.75,391.05,8487,INE384A01010,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.958Z,2021-09-23T12:00:36.958Z,0,622.19,23-Sep-2021,
18,614dbde285b99100093146a8,RANEHOLDIN,EQ,N,640.55,623.0,635.0,626.65,628.2,623.2,37948,23950891.25,782.75,391.05,3612,INE384A01010,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.003Z,2021-09-24T12:00:35.003Z,0,631.15,24-Sep-2021,
19,6151b280c3f15b0008afe53d,RANEHOLDIN,EQ,N,634.8,609.0,634.8,612.85,611.0,626.65,30359,18699208.5,782.75,391.05,2230,INE384A01010,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.043Z,2021-09-27T12:01:04.043Z,0,615.94,27-Sep-2021,
20,615304074a501f0008b25a65,RANEHOLDIN,EQ,N,623.75,600.05,619.0,606.65,607.0,612.85,23832,14525077.95,782.75,391.05,1978,INE384A01010,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.330Z,2021-09-28T12:01:11.330Z,0,609.48,28-Sep-2021,
21,615455804a501f0008e4cd5a,RANEHOLDIN,EQ,N,618.1,600.05,609.0,603.65,605.0,606.65,16450,9966575.2,782.75,391.05,1880,INE384A01010,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.794Z,2021-09-29T12:01:04.794Z,0,605.87,29-Sep-2021,
22,6155a7005956820008176519,RANEHOLDIN,EQ,N,614.8,597.0,607.3,599.2,600.0,603.65,23406,14115555.3,782.75,391.05,2111,INE384A01010,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.091Z,2021-09-30T12:01:04.091Z,0,603.07,30-Sep-2021,
23,6156f85d00c38500086c2e82,RANEHOLDIN,EQ,N,611.5,599.0,609.8,603.15,602.0,599.2,22427,13536078.8,782.75,391.05,1700,INE384A01010,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.114Z,2021-10-01T12:00:29.114Z,0,603.56,01-Oct-2021,
24,615aecff00c38500088dfaf8,RANEHOLDIN,EQ,N,616.0,585.25,609.0,598.55,597.0,603.15,36754,22070334.8,782.75,391.05,3210,INE384A01010,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.958Z,2021-10-04T12:01:03.958Z,0,600.49,04-Oct-2021,
25,615c3e661728530008f0aee4,RANEHOLDIN,EQ,N,607.7,596.5,603.8,597.95,599.0,598.55,22084,13251546.5,782.75,391.05,1551,INE384A01010,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:38.356Z,2021-10-05T12:00:38.356Z,0,600.05,05-Oct-2021,
26,615d8fe27c2c3b00089ffeaf,RANEHOLDIN,EQ,N,603.8,589.0,603.8,591.45,590.0,597.95,27679,16550774.85,782.75,391.05,1985,INE384A01010,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:34.518Z,2021-10-06T12:00:34.518Z,0,597.95,06-Oct-2021,
27,615ee162c7aa980008977ffd,RANEHOLDIN,EQ,N,600.65,595.0,595.0,599.0,598.05,591.45,21667,12978252.35,782.75,391.05,1555,INE384A01010,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.140Z,2021-10-07T12:00:34.140Z,0,598.99,07-Oct-2021,
28,616032ff31c1ce0008cb0349,RANEHOLDIN,EQ,N,630.0,598.15,602.95,621.0,620.0,599.0,107340,66060849.85,782.75,391.05,8120,INE384A01010,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:03.588Z,2021-10-08T12:01:03.588Z,0,615.44,08-Oct-2021,
29,61644a8d1ffdf40008ba3e89,RANEHOLDIN,EQ,N,629.0,614.0,625.0,618.35,620.75,621.0,24836,15417801.2,782.75,391.05,1983,INE384A01010,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:37.182Z,2021-10-11T14:30:37.182Z,0,620.78,11-Oct-2021,
30,616578ff60745c000893744b,RANEHOLDIN,EQ,N,629.9,601.0,622.35,605.15,608.0,618.35,34925,21316160.8,782.75,391.05,2475,INE384A01010,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.709Z,2021-10-12T12:01:03.709Z,0,610.34,12-Oct-2021,
31,6166ca6673e7b00008258e39,RANEHOLDIN,EQ,N,619.9,597.0,607.0,599.2,599.5,605.15,63573,38436252.7,782.75,391.05,4518,INE384A01010,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.280Z,2021-10-13T12:00:38.280Z,0,604.6,13-Oct-2021,
32,61681bff03a7b2000873e066,RANEHOLDIN,EQ,N,609.95,595.0,604.95,597.5,598.0,599.2,28353,17076235.4,782.75,391.05,1911,INE384A01010,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:03.933Z,2021-10-14T12:01:03.933Z,0,602.27,14-Oct-2021,
33,616d61e281039a0008f76382,RANEHOLDIN,EQ,N,607.8,588.6,604.5,596.15,596.5,597.5,43344,25999213.05,782.75,391.05,3388,INE384A01010,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:34.847Z,2021-10-18T12:00:34.847Z,0,599.83,18-Oct-2021,
34,616eb37f2137b10008e72ff6,RANEHOLDIN,EQ,N,615.9,590.0,601.1,602.1,598.4,596.15,74675,44977219.6,782.75,391.05,4036,INE384A01010,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.534Z,2021-10-19T12:01:03.534Z,0,602.31,19-Oct-2021,
35,6107de804c6c270008f21957,RANEHOLDIN,EQ,N,750.0,720.0,748.9,730.9,735.0,741.55,43672,32196618.8,782.75,391.05,3102,INE384A01010,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:04.080Z,2021-08-02T12:01:04.080Z,0,737.24,02-Aug-2021,
36,61092fe3ddfad700096fda7f,RANEHOLDIN,EQ,N,774.25,721.55,730.0,758.7,753.2,730.9,87910,65721845.1,782.75,391.05,5116,INE384A01010,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:35.510Z,2021-08-03T12:00:35.510Z,0,747.6,03-Aug-2021,
37,610a815eddfad70009998f7f,RANEHOLDIN,EQ,N,767.9,740.3,748.55,742.5,745.0,758.7,109863,83062838.6,782.75,391.05,7186,INE384A01010,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:30.071Z,2021-08-04T12:00:30.071Z,0,756.06,04-Aug-2021,
38,610bd301c5cd9d00085923bc,RANEHOLDIN,EQ,N,745.5,717.0,740.4,738.6,735.0,742.5,47456,34791594.45,782.75,391.05,3273,INE384A01010,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:05.520Z,2021-08-05T12:01:05.520Z,0,733.13,05-Aug-2021,
39,610d24631ad12f0009efaa0a,RANEHOLDIN,EQ,N,765.0,727.0,739.7,738.4,738.85,738.6,80974,60046232.25,782.75,391.05,5036,INE384A01010,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:35.292Z,2021-08-06T12:00:35.292Z,0,741.55,06-Aug-2021,
40,611118e24df23100084eaa21,RANEHOLDIN,EQ,N,745.0,705.0,739.0,712.25,706.3,738.4,56056,40483279.8,782.75,391.05,3858,INE384A01010,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:34.690Z,2021-08-09T12:00:34.690Z,0,722.19,09-Aug-2021,
41,61126a64cce4c4000859308e,RANEHOLDIN,EQ,N,720.0,661.1,710.8,679.4,680.0,712.25,65196,44759579.0,782.75,391.05,5167,INE384A01010,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:36.428Z,2021-08-10T12:00:36.428Z,0,686.54,10-Aug-2021,
42,6113bbdc3759be000811221c,RANEHOLDIN,EQ,N,693.85,637.15,678.0,663.45,664.9,679.4,88996,58256277.4,782.75,391.05,7184,INE384A01010,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:28.954Z,2021-08-11T12:00:28.954Z,0,654.59,11-Aug-2021,
43,61150d62ea5aa20008b5ee03,RANEHOLDIN,EQ,N,700.0,670.8,673.0,691.25,691.8,663.45,39218,26893047.9,782.75,391.05,3027,INE384A01010,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:34.944Z,2021-08-12T12:00:34.944Z,0,685.73,12-Aug-2021,
44,61165ee45fd7730008dabdf3,RANEHOLDIN,EQ,N,725.0,686.45,703.8,700.35,696.0,691.25,66399,47055093.3,782.75,391.05,5542,INE384A01010,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:37.008Z,2021-08-13T12:00:37.008Z,0,708.67,13-Aug-2021,
45,611a5362cce4c4000835c10c,RANEHOLDIN,EQ,N,706.75,680.05,698.55,685.55,684.0,700.35,19639,13584853.2,782.75,391.05,1838,INE384A01010,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:34.465Z,2021-08-16T12:00:34.465Z,0,691.73,16-Aug-2021,
46,611ba501cce4c4000862ab6b,RANEHOLDIN,EQ,N,690.8,666.1,690.8,669.9,670.0,685.55,21641,14678502.1,782.75,391.05,2035,INE384A01010,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:05.930Z,2021-08-17T12:01:05.930Z,0,678.27,17-Aug-2021,
47,611cf664913015000809b892,RANEHOLDIN,EQ,N,704.9,662.25,672.1,666.8,669.05,669.9,93393,63405704.1,782.75,391.05,6531,INE384A01010,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:36.642Z,2021-08-18T12:00:36.642Z,0,678.91,18-Aug-2021,
48,611f9962d448d000082abf1b,RANEHOLDIN,EQ,N,672.15,640.85,666.0,645.85,646.7,666.8,31985,20968699.5,782.75,391.05,3354,INE384A01010,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:34.678Z,2021-08-20T12:00:34.678Z,0,655.58,20-Aug-2021,
49,61238de28095fa0008ef2525,RANEHOLDIN,EQ,N,686.9,619.95,648.9,634.35,632.0,645.85,32996,20997434.3,782.75,391.05,2745,INE384A01010,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:34.795Z,2021-08-23T12:00:34.795Z,0,636.36,23-Aug-2021,
50,6124df80a939250008519982,RANEHOLDIN,EQ,N,653.4,633.1,650.0,648.8,649.9,634.35,24491,15768031.55,782.75,391.05,1966,INE384A01010,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:04.355Z,2021-08-24T12:01:04.355Z,0,643.83,24-Aug-2021,
51,612630dc2596f3000805891a,RANEHOLDIN,EQ,N,664.25,640.35,653.5,644.15,641.75,648.8,24265,15783723.05,782.75,391.05,1884,INE384A01010,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:28.646Z,2021-08-25T12:00:28.646Z,0,650.47,25-Aug-2021,
52,612782672596f30008059247,RANEHOLDIN,EQ,N,657.05,635.0,648.8,638.8,638.0,644.15,13918,9006512.05,782.75,391.05,1481,INE384A01010,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:39.124Z,2021-08-26T12:00:39.124Z,0,647.11,26-Aug-2021,
53,6128d3ff91221d0009d5ac02,RANEHOLDIN,EQ,N,647.9,633.55,644.85,638.2,639.5,638.8,20612,13187030.1,782.75,391.05,1296,INE384A01010,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:03.805Z,2021-08-27T12:01:03.805Z,0,639.77,27-Aug-2021,
54,612cc866f99d720008a94d42,RANEHOLDIN,EQ,N,650.05,639.5,639.5,641.8,640.95,638.2,19725,12699977.75,782.75,391.05,1214,INE384A01010,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:38.301Z,2021-08-30T12:00:38.301Z,0,643.85,30-Aug-2021,
55,612e19ddeb0c1300081387ba,RANEHOLDIN,EQ,N,689.0,643.3,644.1,677.7,676.85,641.8,79958,54078644.4,782.75,391.05,5054,INE384A01010,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:29.566Z,2021-08-31T12:00:29.566Z,0,676.34,31-Aug-2021,
56,612f6b63fca57e0008dc532e,RANEHOLDIN,EQ,N,680.0,651.5,680.0,654.75,657.9,677.7,20922,13864222.45,782.75,391.05,2251,INE384A01010,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:35.555Z,2021-09-01T12:00:35.555Z,0,662.66,01-Sep-2021,
57,6130bcdeadef12000850463e,RANEHOLDIN,EQ,N,660.0,647.0,657.1,648.3,649.7,654.75,24824,16169635.75,782.75,391.05,1466,INE384A01010,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:30.751Z,2021-09-02T12:00:30.751Z,0,651.37,02-Sep-2021,
58,61320e804f4d7600089d8f40,RANEHOLDIN,EQ,N,668.0,642.4,656.0,650.8,646.05,648.3,24140,15813026.9,782.75,391.05,1638,INE384A01010,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:04.236Z,2021-09-03T12:01:04.236Z,0,655.05,03-Sep-2021,
59,613602e466f15f00089e923c,RANEHOLDIN,EQ,N,658.0,640.05,655.0,644.55,643.2,650.8,19725,12785738.85,782.75,391.05,1444,INE384A01010,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:36.164Z,2021-09-06T12:00:36.164Z,0,648.2,06-Sep-2021,
