,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e733f0,PSPPROJECT,EQ,N,547.45,511.6,535.0,519.0,522.0,531.6,510602,270080546.35,547.45,378.05,17120,INE488V01015,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.954Z,2021-10-19T12:01:05.954Z,0,528.95,19-Oct-2021,
1,61700bebffea140009a39aeb,PSPPROJECT,EQ,N,519.8,500.7,519.8,511.2,512.0,519.0,296654,151323940.05,547.45,378.05,13656,INE488V01015,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.665Z,2021-10-20T12:30:35.665Z,0,510.1,20-Oct-2021,
2,61715665facf5c0008bb1c95,PSPPROJECT,EQ,N,515.0,497.1,513.0,505.7,505.5,511.2,143874,73107648.2,547.45,378.05,5989,INE488V01015,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.117Z,2021-10-21T12:00:37.117Z,0,508.14,21-Oct-2021,
3,6172a8022dc18f00080fe2a8,PSPPROJECT,EQ,N,529.0,503.0,509.7,509.2,508.5,505.7,304381,157055335.8,547.45,378.05,11559,INE488V01015,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.272Z,2021-10-22T12:01:06.272Z,0,515.98,22-Oct-2021,
4,61769c5fdb443b0008c8eb9a,PSPPROJECT,EQ,N,518.0,492.35,518.0,505.0,504.0,509.2,170751,86348205.75,547.45,378.05,8939,INE488V01015,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.741Z,2021-10-25T12:00:31.741Z,0,505.7,25-Oct-2021,
5,6177ee022ed3fb00087df168,PSPPROJECT,EQ,N,523.5,504.35,509.85,517.5,515.55,505.0,211909,108865888.7,547.45,378.05,8288,INE488V01015,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.718Z,2021-10-26T12:01:06.718Z,0,513.74,26-Oct-2021,
6,61793f8a7220a800093c7466,PSPPROJECT,EQ,N,552.0,510.0,519.95,528.35,527.0,517.5,1114450,597592177.85,552.0,378.05,36700,INE488V01015,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.960Z,2021-10-27T12:01:14.960Z,0,536.22,27-Oct-2021,
7,617a90e6b698860008b70e45,PSPPROJECT,EQ,N,538.0,508.0,530.0,512.6,510.1,528.35,269841,140638393.85,552.0,378.05,15470,INE488V01015,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.801Z,2021-10-28T12:00:38.801Z,0,521.19,28-Oct-2021,
8,6139f76a9241480008a1acc0,PSPPROJECT,EQ,N,450.0,437.25,450.0,440.15,441.0,441.45,33995,15021650.9,531.3,378.05,2131,INE488V01015,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.459Z,2021-09-09T12:00:42.459Z,0,441.88,09-Sep-2021,
9,613f3d5e66f15f0008394adb,PSPPROJECT,EQ,N,444.0,428.4,436.1,430.9,432.6,440.15,66478,28957739.35,531.3,378.05,2774,INE488V01015,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.694Z,2021-09-13T12:00:30.694Z,0,435.6,13-Sep-2021,
10,61408f038b051b0009545564,PSPPROJECT,EQ,N,434.7,425.0,433.1,426.5,427.2,430.9,57744,24748977.65,531.3,378.05,2934,INE488V01015,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.903Z,2021-09-14T12:01:07.903Z,0,428.6,14-Sep-2021,
11,6141e06652f35100088671ef,PSPPROJECT,EQ,N,438.0,429.0,429.0,436.3,435.1,426.5,42145,18340456.7,531.3,378.05,2196,INE488V01015,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.337Z,2021-09-15T12:00:38.337Z,0,435.18,15-Sep-2021,
12,614331df4189570008859eb9,PSPPROJECT,EQ,N,441.95,428.0,438.5,433.9,434.0,436.3,48990,21292462.3,531.3,378.05,2672,INE488V01015,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.607Z,2021-09-16T12:00:31.607Z,0,434.63,16-Sep-2021,
13,614483817f66a40008755848,PSPPROJECT,EQ,N,436.7,426.15,431.15,434.25,432.0,433.9,68600,29592527.45,531.3,378.05,2734,INE488V01015,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.628Z,2021-09-17T12:01:05.628Z,0,431.38,17-Sep-2021,
14,614877e6e0fcf60008e51827,PSPPROJECT,EQ,N,437.35,420.6,431.25,424.25,425.95,434.25,57844,24711477.0,531.3,378.05,3336,INE488V01015,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.260Z,2021-09-20T12:00:38.260Z,0,427.21,20-Sep-2021,
15,6149c981bf6def000983a1d7,PSPPROJECT,EQ,N,428.2,416.1,425.0,422.65,423.7,424.25,32612,13734236.75,531.3,378.05,2279,INE488V01015,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.870Z,2021-09-21T12:01:05.870Z,0,421.14,21-Sep-2021,
16,614b1afef6172a0008df41d4,PSPPROJECT,EQ,N,452.0,423.8,424.8,436.05,436.0,422.65,139550,61392404.1,531.3,378.05,7482,INE488V01015,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.934Z,2021-09-22T12:01:02.934Z,0,439.93,22-Sep-2021,
17,614c6c64a3bb370008f1007e,PSPPROJECT,EQ,N,468.8,438.15,443.0,456.9,454.9,436.05,603308,274875964.05,531.3,378.05,13816,INE488V01015,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.259Z,2021-09-23T12:00:36.259Z,0,455.61,23-Sep-2021,
18,614dbde285b99100093144e5,PSPPROJECT,EQ,N,461.95,440.55,458.9,446.75,446.3,456.9,451086,204422404.3,531.3,378.05,16121,INE488V01015,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.236Z,2021-09-24T12:00:34.236Z,0,453.18,24-Sep-2021,
19,6151b27fc3f15b0008afe375,PSPPROJECT,EQ,N,517.4,421.0,452.4,501.35,498.5,446.75,6660598,3099573080.45,531.3,378.05,89889,INE488V01015,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.268Z,2021-09-27T12:01:03.268Z,0,465.36,27-Sep-2021,
20,615304094a501f0008b25eb2,PSPPROJECT,EQ,N,512.1,476.0,511.0,481.65,479.5,501.35,1533604,753577734.3,531.3,378.05,40375,INE488V01015,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:13.076Z,2021-09-28T12:01:13.076Z,0,491.38,28-Sep-2021,
21,6154557f4a501f0008e4cb7c,PSPPROJECT,EQ,N,500.8,476.1,480.0,488.2,489.0,481.65,795416,389478098.25,531.3,378.05,18400,INE488V01015,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:03.697Z,2021-09-29T12:01:03.697Z,0,489.65,29-Sep-2021,
22,6155a7025956820008176971,PSPPROJECT,EQ,N,501.0,479.0,496.5,482.4,481.0,488.2,461504,226237793.0,531.3,378.05,11950,INE488V01015,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:06.208Z,2021-09-30T12:01:06.208Z,0,490.22,30-Sep-2021,
23,6156f85e00c38500086c32cc,PSPPROJECT,EQ,N,519.0,474.35,478.0,512.65,516.5,482.4,1689670,856550211.55,531.3,378.05,35592,INE488V01015,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:31.012Z,2021-10-01T12:00:31.012Z,0,506.93,01-Oct-2021,
24,615aed0200c38500088dff6a,PSPPROJECT,EQ,N,529.7,510.1,523.5,514.0,517.0,512.65,1004216,522561436.35,531.3,378.05,25630,INE488V01015,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:06.030Z,2021-10-04T12:01:06.030Z,0,520.37,04-Oct-2021,
25,615c3e651728530008f0ad18,PSPPROJECT,EQ,N,542.0,512.85,514.7,529.25,526.5,514.0,1212115,642813278.1,542.0,378.05,29347,INE488V01015,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.520Z,2021-10-05T12:00:37.520Z,0,530.32,05-Oct-2021,
26,615d8fe47c2c3b0008a0032e,PSPPROJECT,EQ,N,531.9,505.2,525.3,508.25,507.5,529.25,424370,219900730.7,542.0,378.05,16092,INE488V01015,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.674Z,2021-10-06T12:00:36.674Z,0,518.18,06-Oct-2021,
27,615ee164c7aa980008978459,PSPPROJECT,EQ,N,524.9,509.0,514.8,511.8,512.5,508.25,320490,165483424.25,542.0,378.05,10548,INE488V01015,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:36.217Z,2021-10-07T12:00:36.217Z,0,516.35,07-Oct-2021,
28,616032fe31c1ce0008cb016b,PSPPROJECT,EQ,N,524.3,507.65,515.0,515.7,517.15,511.8,286941,148095416.7,542.0,378.05,9689,INE488V01015,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:02.656Z,2021-10-08T12:01:02.656Z,0,516.12,08-Oct-2021,
29,61644a8b1ffdf40008ba3cbb,PSPPROJECT,EQ,N,529.0,497.0,517.0,501.5,499.2,515.7,354649,182234422.55,542.0,378.05,11997,INE488V01015,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.772Z,2021-10-11T14:30:35.772Z,0,513.84,11-Oct-2021,
30,616578fe60745c000893726f,PSPPROJECT,EQ,N,513.5,498.1,500.0,501.9,501.2,501.5,413451,209060355.35,542.0,378.05,13077,INE488V01015,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.920Z,2021-10-12T12:01:02.920Z,0,505.65,12-Oct-2021,
31,6166ca6573e7b00008258c5c,PSPPROJECT,EQ,N,514.0,500.1,509.0,505.3,506.0,501.9,210200,106533039.0,542.0,378.05,7769,INE488V01015,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:37.388Z,2021-10-13T12:00:37.388Z,0,506.82,13-Oct-2021,
32,61681c0203a7b2000873e510,PSPPROJECT,EQ,N,540.6,506.55,509.7,530.85,529.0,505.3,915471,484251880.95,542.0,378.05,25345,INE488V01015,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:06.183Z,2021-10-14T12:01:06.183Z,0,528.96,14-Oct-2021,
