,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e73017,NFL,EQ,N,60.15,58.1,59.1,58.25,58.35,59.05,957085,56499442.35,73.7,29.85,5674,INE870D01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.574Z,2021-10-19T12:01:03.574Z,0,59.03,19-Oct-2021,
1,61700becffea140009a39ce6,NFL,EQ,N,58.4,56.85,58.4,57.75,57.95,58.25,530756,30581634.2,73.7,29.85,4548,INE870D01012,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.556Z,2021-10-20T12:30:36.556Z,0,57.62,20-Oct-2021,
2,61715662facf5c0008bb183e,NFL,EQ,N,58.5,56.95,57.95,57.7,57.3,57.75,671493,38666747.9,73.7,29.85,4828,INE870D01012,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.915Z,2021-10-21T12:00:34.915Z,0,57.58,21-Oct-2021,
3,6172a8032dc18f00080fe4eb,NFL,EQ,N,58.15,56.55,58.1,56.95,57.0,57.7,507553,29037889.05,73.7,29.85,3866,INE870D01012,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.281Z,2021-10-22T12:01:07.281Z,0,57.21,22-Oct-2021,
4,61769c5ddb443b0008c8e713,NFL,EQ,N,57.9,54.2,57.5,55.05,55.2,56.95,531394,29656724.35,73.7,29.85,4875,INE870D01012,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.513Z,2021-10-25T12:00:29.513Z,0,55.81,25-Oct-2021,
5,6177ee002ed3fb00087ded37,NFL,EQ,N,56.5,55.3,55.7,55.75,55.8,55.05,431267,24132608.95,73.7,29.85,3603,INE870D01012,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.506Z,2021-10-26T12:01:04.506Z,0,55.96,26-Oct-2021,
6,61793f867220a800093c6bf9,NFL,EQ,N,56.8,55.05,56.0,55.9,55.85,55.75,562271,31529432.95,73.7,29.85,4617,INE870D01012,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.786Z,2021-10-27T12:01:10.786Z,0,56.08,27-Oct-2021,
7,617a90e4b698860008b709ca,NFL,EQ,N,56.0,54.45,55.9,54.65,54.75,55.9,408531,22510676.45,73.7,29.85,3601,INE870D01012,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.678Z,2021-10-28T12:00:36.678Z,0,55.1,28-Oct-2021,
8,6139f7689241480008a1a8c8,NFL,EQ,N,55.4,54.3,55.0,54.55,54.65,54.75,393897,21558190.95,73.7,29.85,3705,INE870D01012,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.508Z,2021-09-09T12:00:40.508Z,0,54.73,09-Sep-2021,
9,613f3d5c66f15f00083946b4,NFL,EQ,N,54.8,54.0,54.75,54.1,54.15,54.55,405070,22009757.7,73.7,29.85,3837,INE870D01012,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.966Z,2021-09-13T12:00:28.966Z,0,54.34,13-Sep-2021,
