,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e731da,SKIPPER,EQ,N,81.2,77.0,80.55,78.5,78.3,80.3,389393,30733764.9,98.35,45.6,4838,INE439E01022,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.355Z,2021-10-19T12:01:04.355Z,0,78.93,19-Oct-2021,
1,61700bedffea140009a39eb6,SKIPPER,EQ,N,78.95,74.7,78.95,76.95,76.8,78.5,211463,16200653.2,98.35,45.6,2812,INE439E01022,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.346Z,2021-10-20T12:30:37.346Z,0,76.61,20-Oct-2021,
2,61715664facf5c0008bb1a56,SKIPPER,EQ,N,78.2,75.55,77.65,76.7,76.4,76.95,210239,16154729.15,98.35,45.6,4388,INE439E01022,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.058Z,2021-10-21T12:00:36.058Z,0,76.84,21-Oct-2021,
3,6172a8042dc18f00080fe6e7,SKIPPER,EQ,N,80.5,76.7,76.7,77.55,77.8,76.7,311919,24456273.6,98.35,45.6,6179,INE439E01022,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.118Z,2021-10-22T12:01:08.118Z,0,78.41,22-Oct-2021,
4,61769c5edb443b0008c8e93a,SKIPPER,EQ,N,78.75,75.0,77.95,75.7,75.35,77.55,194663,14842967.35,98.35,45.6,4944,INE439E01022,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.524Z,2021-10-25T12:00:30.524Z,0,76.25,25-Oct-2021,
5,6177ee012ed3fb00087def2d,SKIPPER,EQ,N,79.1,76.0,76.0,76.65,76.3,75.7,244515,18914742.7,98.35,45.6,6922,INE439E01022,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.391Z,2021-10-26T12:01:05.391Z,0,77.36,26-Oct-2021,
6,61793f887220a800093c6fe5,SKIPPER,EQ,N,78.85,76.8,77.8,77.55,77.6,76.65,123708,9620536.6,98.35,45.6,3541,INE439E01022,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.847Z,2021-10-27T12:01:12.847Z,0,77.77,27-Oct-2021,
7,617a90e5b698860008b70bec,SKIPPER,EQ,N,78.45,73.0,78.45,74.45,74.0,77.55,201128,15350550.5,98.35,45.6,5672,INE439E01022,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.761Z,2021-10-28T12:00:37.761Z,0,76.32,28-Oct-2021,
8,6139f7699241480008a1aaaa,SKIPPER,EQ,N,87.0,79.55,80.0,86.05,85.9,79.8,817177,68954655.65,98.35,40.0,6935,INE439E01022,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.570Z,2021-09-09T12:00:41.570Z,0,84.38,09-Sep-2021,
9,613f3d5d66f15f00083948a6,SKIPPER,EQ,N,88.95,84.1,87.0,85.2,85.2,86.05,450799,38885831.75,98.35,41.85,8455,INE439E01022,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.795Z,2021-09-13T12:00:29.795Z,0,86.26,13-Sep-2021,
