,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73127,SATIN,EQ,N,79.6,76.6,78.0,77.3,76.95,77.7,131400,10280087.7,112.9,51.5,1272,INE836B01017,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.067Z,2021-10-19T12:01:04.067Z,0,78.24,19-Oct-2021,
1,61700beeffea140009a3a062,SATIN,EQ,N,78.05,75.1,76.55,75.85,76.25,77.3,104937,8014765.6,112.9,51.5,1534,INE836B01017,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.114Z,2021-10-20T12:30:38.114Z,0,76.38,20-Oct-2021,
2,61715663facf5c0008bb1980,SATIN,EQ,N,76.25,75.05,76.25,75.45,75.65,75.85,59532,4497551.7,112.9,51.5,1023,INE836B01017,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.584Z,2021-10-21T12:00:35.584Z,0,75.55,21-Oct-2021,
3,6172a8052dc18f00080fe8bc,SATIN,EQ,N,76.6,74.8,75.7,75.75,75.95,75.45,78654,5958001.1,112.9,51.5,1273,INE836B01017,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.835Z,2021-10-22T12:01:09.835Z,0,75.75,22-Oct-2021,
4,61769c5edb443b0008c8e866,SATIN,EQ,N,76.8,74.5,76.8,75.4,75.15,75.75,80985,6102893.2,112.9,51.85,910,INE836B01017,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.104Z,2021-10-25T12:00:30.104Z,0,75.36,25-Oct-2021,
5,6177ee012ed3fb00087dee6a,SATIN,EQ,N,77.8,74.65,75.0,77.0,77.7,75.4,91153,6931538.5,112.9,51.85,1280,INE836B01017,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.035Z,2021-10-26T12:01:05.035Z,0,76.04,26-Oct-2021,
6,61793f887220a800093c6e68,SATIN,EQ,N,79.5,76.35,77.6,78.05,78.35,77.0,100499,7871988.25,112.9,51.85,1843,INE836B01017,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.199Z,2021-10-27T12:01:12.199Z,0,78.33,27-Oct-2021,
7,617a90e5b698860008b70b1a,SATIN,EQ,N,78.95,75.35,78.5,75.6,75.7,78.05,89560,6912157.4,112.9,51.85,1460,INE836B01017,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.382Z,2021-10-28T12:00:37.382Z,0,77.18,28-Oct-2021,
8,6139f7699241480008a1a9ee,SATIN,EQ,N,79.5,77.5,79.3,77.65,77.6,77.85,59250,4635503.55,112.9,51.25,744,INE836B01017,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.132Z,2021-09-09T12:00:41.132Z,0,78.24,09-Sep-2021,
9,613f3d5d66f15f00083947e6,SATIN,EQ,N,77.8,75.2,77.8,77.2,77.2,77.65,84247,6466387.4,112.9,51.25,1062,INE836B01017,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.467Z,2021-09-13T12:00:29.467Z,0,76.76,13-Sep-2021,
