,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb37f2137b10008e730aa,KOLTEPATIL,EQ,N,329.05,308.0,327.7,313.95,313.0,327.75,394151,126256875.35,360.0,164.0,10189,INE094I01018,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.813Z,2021-10-19T12:01:03.813Z,0,320.33,19-Oct-2021
1,61700bebffea140009a399e4,KOLTEPATIL,EQ,N,317.95,294.05,315.6,302.05,302.5,313.95,472942,144550688.6,360.0,164.0,12307,INE094I01018,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.190Z,2021-10-20T12:30:35.190Z,0,305.64,20-Oct-2021
2,61715663facf5c0008bb18ef,KOLTEPATIL,EQ,N,314.25,302.35,304.95,308.8,306.5,302.05,499693,153760605.2,360.0,164.0,12320,INE094I01018,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.308Z,2021-10-21T12:00:35.308Z,0,307.71,21-Oct-2021
3,6172a8012dc18f00080fe188,KOLTEPATIL,EQ,N,317.55,284.0,309.2,304.8,309.05,308.8,454714,141552452.45,360.0,164.0,10249,INE094I01018,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.773Z,2021-10-22T12:01:05.773Z,0,311.3,22-Oct-2021
4,61769c5ddb443b0008c8e7c6,KOLTEPATIL,EQ,N,311.25,285.2,301.0,305.95,303.75,304.8,631808,189199534.0,360.0,164.0,17710,INE094I01018,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.817Z,2021-10-25T12:00:29.817Z,0,299.46,25-Oct-2021
5,6177ee002ed3fb00087deddc,KOLTEPATIL,EQ,N,317.0,302.0,305.95,315.55,316.0,305.95,418257,129868660.8,360.0,164.0,12982,INE094I01018,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.787Z,2021-10-26T12:01:04.787Z,0,310.5,26-Oct-2021
6,61793f877220a800093c6d56,KOLTEPATIL,EQ,N,327.7,316.75,317.65,320.35,319.05,315.55,411482,132719557.0,360.0,164.0,11342,INE094I01018,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.370Z,2021-10-27T12:01:11.370Z,0,322.54,27-Oct-2021
7,617a90e5b698860008b70a86,KOLTEPATIL,EQ,N,321.55,303.0,320.0,305.4,303.0,320.35,232120,72206363.65,360.0,164.0,8351,INE094I01018,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.072Z,2021-10-28T12:00:37.072Z,0,311.07,28-Oct-2021
8,6139f7689241480008a1a968,KOLTEPATIL,EQ,N,298.4,290.7,293.9,293.95,291.75,293.4,836189,246101435.65,309.85,154.25,15076,INE094I01018,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.850Z,2021-09-09T12:00:40.850Z,0,294.31,09-Sep-2021
9,613f3d5d66f15f0008394756,KOLTEPATIL,EQ,N,302.8,288.55,294.3,297.1,296.0,293.95,1441930,428506643.3,309.85,154.25,19113,INE094I01018,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.221Z,2021-09-13T12:00:29.221Z,0,297.18,13-Sep-2021
