,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb3802137b10008e7326d,BSLGOLDETF,EQ,N,4341.8,4302.0,4321.5,4308.3,4302.05,4317.75,366,1579559.15,5108.8,4033.1,120,INF209K01HT2,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.644Z,2021-10-19T12:01:04.644Z,0,4315.74,19-Oct-2021
1,61700bebffea140009a39a44,BSLGOLDETF,EQ,N,4343.95,4292.0,4305.05,4311.0,4311.0,4308.3,222,957424.85,5108.8,4033.1,61,INF209K01HT2,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.360Z,2021-10-20T12:30:35.360Z,0,4312.72,20-Oct-2021
2,61715664facf5c0008bb1af8,BSLGOLDETF,EQ,N,4334.95,4303.0,4334.95,4321.95,4303.0,4311.0,127,548358.0,5108.8,4033.1,58,INF209K01HT2,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.368Z,2021-10-21T12:00:36.368Z,0,4317.78,21-Oct-2021
3,6172a8012dc18f00080fe1ff,BSLGOLDETF,EQ,N,4345.0,4321.95,4321.95,4338.6,4345.0,4321.95,295,1278675.15,5108.8,4033.1,56,INF209K01HT2,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.013Z,2021-10-22T12:01:06.013Z,0,4334.49,22-Oct-2021
4,61769c5edb443b0008c8e9fd,BSLGOLDETF,EQ,N,4729.1,4312.5,4729.1,4368.5,4375.05,4338.6,220,958692.1,5051.3,4033.1,99,INF209K01HT2,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.014Z,2021-10-25T12:00:31.014Z,0,4357.69,25-Oct-2021
5,6177ee012ed3fb00087defd6,BSLGOLDETF,EQ,N,4396.05,4364.95,4365.05,4377.3,4395.05,4368.5,370,1622079.45,5051.3,4033.1,128,INF209K01HT2,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.722Z,2021-10-26T12:01:05.722Z,0,4384.0,26-Oct-2021
6,61793f897220a800093c7140,BSLGOLDETF,EQ,N,4374.7,4322.25,4341.35,4338.7,4322.25,4377.3,195,846845.55,5051.3,4033.1,61,INF209K01HT2,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.494Z,2021-10-27T12:01:13.494Z,0,4342.8,27-Oct-2021
7,617a90e6b698860008b70ca2,BSLGOLDETF,EQ,N,4384.95,4350.05,4368.7,4360.65,4350.05,4338.7,171,746596.4,5051.3,4033.1,53,INF209K01HT2,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.065Z,2021-10-28T12:00:38.065Z,0,4366.06,28-Oct-2021
8,6139f7699241480008a1ab43,BSLGOLDETF,EQ,N,4312.7,4290.0,4300.05,4294.95,4293.0,4292.9,208,893494.8,5108.8,4033.1,83,INF209K01HT2,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.883Z,2021-09-09T12:00:41.883Z,0,4295.65,09-Sep-2021
9,613f3d5e66f15f000839494b,BSLGOLDETF,EQ,N,4324.0,4280.05,4323.95,4291.65,4281.15,4294.95,209,897517.1,5108.8,4033.1,76,INF209K01HT2,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.055Z,2021-09-13T12:00:30.055Z,0,4294.34,13-Sep-2021
