,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72ff0,RUCHIRA,EQ,N,93.7,85.2,86.7,85.9,85.6,86.2,43048,3748483.3,105.75,45.0,985,INE803H01014,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.520Z,2021-10-19T12:01:03.520Z,0,87.08,19-Oct-2021,
1,61700becffea140009a39cb7,RUCHIRA,EQ,N,86.8,84.0,86.8,84.2,84.1,85.9,29954,2531781.6,105.75,45.0,617,INE803H01014,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.470Z,2021-10-20T12:30:36.470Z,0,84.52,20-Oct-2021,
2,61715662facf5c0008bb180d,RUCHIRA,EQ,N,86.2,82.05,84.1,84.5,84.3,84.2,27623,2313905.1,105.75,45.0,679,INE803H01014,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.830Z,2021-10-21T12:00:34.830Z,0,83.77,21-Oct-2021,
3,6172a8032dc18f00080fe4b4,RUCHIRA,EQ,N,85.85,82.0,85.85,83.05,82.65,84.5,21362,1785667.25,105.75,45.0,516,INE803H01014,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.198Z,2021-10-22T12:01:07.198Z,0,83.59,22-Oct-2021,
4,61769c5ddb443b0008c8e6e2,RUCHIRA,EQ,N,83.85,78.5,83.85,79.15,78.5,83.05,39573,3171153.45,105.75,45.0,668,INE803H01014,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.429Z,2021-10-25T12:00:29.429Z,0,80.13,25-Oct-2021,
5,6177ee002ed3fb00087ded0c,RUCHIRA,EQ,N,82.65,78.6,78.6,80.8,80.75,79.15,33356,2702456.1,105.75,45.0,706,INE803H01014,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.442Z,2021-10-26T12:01:04.442Z,0,81.02,26-Oct-2021,
6,61793f867220a800093c6b9f,RUCHIRA,EQ,N,85.0,80.25,81.05,83.3,83.45,80.8,39987,3329867.2,105.75,45.0,879,INE803H01014,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.608Z,2021-10-27T12:01:10.608Z,0,83.27,27-Oct-2021,
7,617a90e4b698860008b7099e,RUCHIRA,EQ,N,82.95,80.0,82.15,80.8,80.0,83.3,19947,1627703.45,105.75,45.0,443,INE803H01014,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.534Z,2021-10-28T12:00:36.534Z,0,81.6,28-Oct-2021,
8,6139f7689241480008a1a89a,RUCHIRA,EQ,N,81.65,78.55,80.4,79.0,79.2,80.7,71969,5734603.55,105.75,45.0,1098,INE803H01014,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.426Z,2021-09-09T12:00:40.426Z,0,79.68,09-Sep-2021,
9,613f3d5c66f15f0008394682,RUCHIRA,EQ,N,80.8,78.4,80.8,78.65,78.45,79.0,28469,2250612.85,105.75,45.0,583,INE803H01014,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.884Z,2021-09-13T12:00:28.884Z,0,79.05,13-Sep-2021,
10,61408f018b051b00095450d4,RUCHIRA,EQ,N,80.0,78.55,79.45,79.8,80.0,78.65,64602,5136086.75,105.75,45.0,760,INE803H01014,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.809Z,2021-09-14T12:01:05.809Z,0,79.5,14-Sep-2021,
11,6141e06452f3510008866db2,RUCHIRA,EQ,N,82.5,79.6,79.8,81.1,81.15,79.8,72144,5858769.15,105.75,45.0,1431,INE803H01014,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.503Z,2021-09-15T12:00:36.503Z,0,81.21,15-Sep-2021,
12,614331dc4189570008859a7d,RUCHIRA,EQ,N,82.8,80.4,80.9,81.55,81.5,81.1,59342,4821833.95,105.75,45.0,733,INE803H01014,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.960Z,2021-09-16T12:00:28.960Z,0,81.25,16-Sep-2021,
13,6144837f7f66a400087553ec,RUCHIRA,EQ,N,82.5,79.0,82.5,79.5,79.9,81.55,39383,3158922.85,105.75,45.0,855,INE803H01014,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.706Z,2021-09-17T12:01:03.706Z,0,80.21,17-Sep-2021,
14,614877e4e0fcf60008e513be,RUCHIRA,EQ,N,79.9,78.0,78.9,78.25,78.0,79.5,24709,1945680.25,105.75,45.0,607,INE803H01014,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.337Z,2021-09-20T12:00:36.337Z,0,78.74,20-Sep-2021,"[{'symbol': 'RUCHIRA', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting/Dividend - Re 1 Per Share', 'exDate': '20-Sep-2021', 'recDate': '-', 'bcStartDate': '22-Sep-2021', 'bcEndDate': '28-Sep-2021', 'ndStartDate': '-', 'comp': 'Ruchira Papers Limited', 'isin': 'INE803H01014', 'ndEndDate': '-', 'caBroadcastDate': None}]"
15,6149c97fbf6def0009839d90,RUCHIRA,EQ,N,82.75,76.05,78.0,79.65,79.4,78.25,99343,7954674.45,105.75,45.0,1835,INE803H01014,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.747Z,2021-09-21T12:01:03.747Z,0,80.07,21-Sep-2021,
16,614b1afff6172a0008df4385,RUCHIRA,EQ,N,81.75,78.3,80.9,79.15,79.5,79.65,26429,2114654.35,105.75,45.0,734,INE803H01014,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.638Z,2021-09-22T12:01:03.638Z,0,80.01,22-Sep-2021,
17,614c6c64a3bb370008f10232,RUCHIRA,EQ,N,82.0,79.0,81.0,80.05,79.35,79.15,46931,3768545.3,105.75,45.0,914,INE803H01014,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.947Z,2021-09-23T12:00:36.947Z,0,80.3,23-Sep-2021,
18,614dbde285b99100093146a0,RUCHIRA,EQ,N,80.9,78.5,80.2,78.95,79.25,80.05,33247,2647021.85,105.75,45.0,791,INE803H01014,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.000Z,2021-09-24T12:00:35.000Z,0,79.62,24-Sep-2021,
19,6151b280c3f15b0008afe534,RUCHIRA,EQ,N,89.45,78.9,79.2,85.95,86.7,78.95,543207,46232457.8,105.75,45.0,9865,INE803H01014,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.011Z,2021-09-27T12:01:04.011Z,0,85.11,27-Sep-2021,
20,615304074a501f0008b25a5e,RUCHIRA,EQ,N,90.0,84.25,87.6,85.15,85.25,85.95,112709,9695725.65,105.75,45.0,3195,INE803H01014,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.318Z,2021-09-28T12:01:11.318Z,0,86.02,28-Sep-2021,
21,615455804a501f0008e4cd54,RUCHIRA,EQ,N,85.6,82.65,85.15,84.15,83.95,85.15,52939,4442627.2,105.75,45.0,1293,INE803H01014,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.783Z,2021-09-29T12:01:04.783Z,0,83.92,29-Sep-2021,
22,6155a7005956820008176512,RUCHIRA,EQ,N,90.0,86.0,88.0,88.65,87.6,84.15,341530,30250548.2,105.75,45.0,5136,INE803H01014,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.093Z,2021-09-30T12:01:04.093Z,0,88.57,30-Sep-2021,
23,6156f85d00c38500086c2e7c,RUCHIRA,EQ,N,88.5,86.2,87.95,87.25,87.5,88.65,52100,4547960.45,105.75,45.0,1417,INE803H01014,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.108Z,2021-10-01T12:00:29.108Z,0,87.29,01-Oct-2021,
24,615aecff00c38500088dfaf0,RUCHIRA,EQ,N,88.5,84.2,88.5,85.9,86.15,87.25,97252,8341607.2,105.75,45.0,2007,INE803H01014,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.943Z,2021-10-04T12:01:03.943Z,0,85.77,04-Oct-2021,
25,615c3e661728530008f0aede,RUCHIRA,EQ,N,92.0,85.35,86.0,90.15,90.0,85.9,351133,31560260.3,105.75,45.0,5203,INE803H01014,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:38.351Z,2021-10-05T12:00:38.351Z,0,89.88,05-Oct-2021,
26,615d8fe27c2c3b00089ffea9,RUCHIRA,EQ,N,94.25,88.0,89.7,90.6,90.15,90.15,268548,24620234.5,105.75,45.0,5993,INE803H01014,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:34.497Z,2021-10-06T12:00:34.497Z,0,91.68,06-Oct-2021,
27,615ee162c7aa980008977ff6,RUCHIRA,EQ,N,93.45,91.3,92.4,91.65,92.2,90.6,84310,7763198.55,105.75,45.0,1913,INE803H01014,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.127Z,2021-10-07T12:00:34.127Z,0,92.08,07-Oct-2021,
28,616032ff31c1ce0008cb0341,RUCHIRA,EQ,N,93.2,90.5,92.8,91.15,90.75,91.65,60262,5535509.0,105.75,45.0,902,INE803H01014,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:03.571Z,2021-10-08T12:01:03.571Z,0,91.86,08-Oct-2021,
29,61644a8d1ffdf40008ba3e80,RUCHIRA,EQ,N,92.1,88.05,92.1,88.5,88.3,91.15,37373,3334798.0,105.75,45.0,986,INE803H01014,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:37.169Z,2021-10-11T14:30:37.169Z,0,89.23,11-Oct-2021,
30,616578ff60745c0008937443,RUCHIRA,EQ,N,90.25,85.2,88.5,87.7,87.15,88.5,102252,8942600.1,105.75,45.0,1798,INE803H01014,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.708Z,2021-10-12T12:01:03.708Z,0,87.46,12-Oct-2021,
