,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f87,RAMANEWS,EQ,N,20.4,19.2,20.4,19.55,19.9,20.15,105026,2086097.65,27.7,12.15,642,INE278B01020,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.313Z,2021-10-19T12:01:03.313Z,0,19.86,19-Oct-2021,
1,61700becffea140009a39c3f,RAMANEWS,EQ,N,19.75,19.1,19.6,19.15,19.1,19.55,45803,880841.25,27.7,12.15,292,INE278B01020,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.263Z,2021-10-20T12:30:36.263Z,0,19.23,20-Oct-2021,
2,61715662facf5c0008bb178f,RAMANEWS,EQ,N,19.9,19.2,19.2,19.6,19.75,19.15,33961,665819.1,27.7,12.15,308,INE278B01020,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.610Z,2021-10-21T12:00:34.610Z,0,19.61,21-Oct-2021,
3,6172a8022dc18f00080fe434,RAMANEWS,EQ,N,20.15,19.05,19.75,19.25,19.05,19.6,68983,1345941.3,27.7,12.15,430,INE278B01020,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.952Z,2021-10-22T12:01:06.952Z,0,19.51,22-Oct-2021,
4,61769c5ddb443b0008c8e666,RAMANEWS,EQ,N,19.3,18.55,19.2,18.95,19.25,19.25,62716,1190250.35,27.7,12.15,425,INE278B01020,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.212Z,2021-10-25T12:00:29.212Z,0,18.98,25-Oct-2021,
5,6177ee002ed3fb00087dec90,RAMANEWS,EQ,N,19.95,18.35,19.0,19.15,19.0,18.95,56061,1068841.35,27.7,12.15,376,INE278B01020,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.215Z,2021-10-26T12:01:04.215Z,0,19.07,26-Oct-2021,
6,61793f867220a800093c6ab6,RAMANEWS,EQ,N,20.2,19.2,19.25,19.6,19.6,19.15,92349,1827592.25,27.7,12.15,749,INE278B01020,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.228Z,2021-10-27T12:01:10.228Z,0,19.79,27-Oct-2021,
7,617a90e4b698860008b7091f,RAMANEWS,EQ,N,19.95,18.75,19.65,18.85,18.75,19.6,41408,790400.9,27.7,12.15,357,INE278B01020,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.246Z,2021-10-28T12:00:36.246Z,0,19.09,28-Oct-2021,
8,6139f7689241480008a1a826,RAMANEWS,EQ,N,19.4,19.0,19.1,19.15,19.2,19.05,78472,1504353.35,27.7,12.15,454,INE278B01020,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.182Z,2021-09-09T12:00:40.182Z,0,19.17,09-Sep-2021,
9,613f3d5c66f15f000839460f,RAMANEWS,EQ,N,19.5,18.95,19.15,19.2,19.25,19.15,61637,1182043.35,27.7,12.15,322,INE278B01020,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.692Z,2021-09-13T12:00:28.692Z,0,19.18,13-Sep-2021,
10,61408f018b051b0009545063,RAMANEWS,EQ,N,19.5,18.0,19.25,18.95,19.0,19.2,170845,3230931.6,27.7,12.15,775,INE278B01020,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.601Z,2021-09-14T12:01:05.601Z,0,18.91,14-Sep-2021,
11,6141e06452f3510008866d3b,RAMANEWS,EQ,N,19.35,18.7,18.7,19.05,19.0,18.95,102356,1956687.25,27.7,12.15,527,INE278B01020,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.283Z,2021-09-15T12:00:36.283Z,0,19.12,15-Sep-2021,
12,614331dc4189570008859a0d,RAMANEWS,EQ,N,19.3,19.0,19.0,19.05,19.0,19.05,49833,953107.4,27.7,12.15,325,INE278B01020,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.781Z,2021-09-16T12:00:28.781Z,0,19.13,16-Sep-2021,
13,6144837f7f66a40008755378,RAMANEWS,EQ,N,19.2,18.2,19.05,18.7,18.8,19.05,107715,2020126.85,27.7,12.15,641,INE278B01020,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.517Z,2021-09-17T12:01:03.517Z,0,18.75,17-Sep-2021,
