,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb3812137b10008e73345,IWEL,EQ,N,784.5,747.15,784.5,779.7,775.0,747.15,15001,11736363.9,784.5,339.35,436,INE0FLR01028,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.396Z,2021-10-19T12:01:05.396Z,0,782.37,19-Oct-2021
1,61700becffea140009a39d67,IWEL,EQ,N,814.95,740.75,814.85,765.95,765.0,779.7,13688,10447520.2,814.95,339.35,677,INE0FLR01028,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.789Z,2021-10-20T12:30:36.789Z,0,763.26,20-Oct-2021
2,61715664facf5c0008bb1be8,IWEL,EQ,N,770.0,740.15,740.15,751.9,751.0,765.95,2843,2132434.25,814.95,339.35,219,INE0FLR01028,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.809Z,2021-10-21T12:00:36.809Z,0,750.06,21-Oct-2021
3,6172a8032dc18f00080fe57c,IWEL,EQ,N,784.65,736.15,769.9,762.1,760.0,751.9,3500,2667663.15,814.95,339.35,243,INE0FLR01028,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.521Z,2021-10-22T12:01:07.521Z,0,762.19,22-Oct-2021
4,61769c5fdb443b0008c8eae9,IWEL,EQ,N,798.85,740.05,775.0,776.1,758.05,762.1,2754,2091350.75,814.95,339.35,242,INE0FLR01028,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.437Z,2021-10-25T12:00:31.437Z,0,759.39,25-Oct-2021
5,6177ee022ed3fb00087df0ba,IWEL,EQ,N,779.95,750.0,779.05,761.15,761.0,776.1,1830,1390239.4,814.95,339.35,145,INE0FLR01028,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.443Z,2021-10-26T12:01:06.443Z,0,759.69,26-Oct-2021
6,61793f8a7220a800093c730d,IWEL,EQ,N,799.2,742.0,742.0,799.2,799.2,761.15,6581,5197696.95,814.95,339.35,416,INE0FLR01028,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.440Z,2021-10-27T12:01:14.440Z,0,789.8,27-Oct-2021
7,617a90e6b698860008b70d94,IWEL,EQ,N,839.15,809.95,834.0,839.15,839.15,799.2,6787,5689870.0,839.15,339.35,249,INE0FLR01028,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.513Z,2021-10-28T12:00:38.513Z,0,838.35,28-Oct-2021
8,6165790060745c00089374f2,IWEL,EQ,N,645.65,609.35,617.0,645.5,645.5,614.95,4127,2609809.15,645.65,339.35,260,INE0FLR01028,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:04.022Z,2021-10-12T12:01:04.022Z,0,632.37,12-Oct-2021
9,6166ca6673e7b00008258ee5,IWEL,EQ,N,677.75,650.15,677.55,677.75,677.75,645.5,2925,1969185.2,677.75,339.35,214,INE0FLR01028,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.613Z,2021-10-13T12:00:38.613Z,0,673.23,13-Oct-2021
