,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e7305e,ADSL,EQ,N,89.85,83.3,87.75,84.7,85.15,87.75,408990,35393915.25,96.0,20.0,7133,INE102I01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.701Z,2021-10-19T12:01:03.701Z,0,86.54,19-Oct-2021,
1,61700beaffea140009a39983,ADSL,EQ,N,87.3,82.1,83.75,84.25,84.6,84.7,264599,22404839.85,96.0,20.0,4593,INE102I01027,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.014Z,2021-10-20T12:30:35.014Z,0,84.67,20-Oct-2021,
2,61715663facf5c0008bb1892,ADSL,EQ,N,85.5,82.6,84.75,83.9,84.2,84.25,187492,15759667.0,96.0,20.0,4797,INE102I01027,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.096Z,2021-10-21T12:00:35.096Z,0,84.06,21-Oct-2021,
3,6172a8012dc18f00080fe122,ADSL,EQ,N,91.0,82.0,84.4,83.05,84.0,83.9,559381,48175971.15,96.0,20.0,10460,INE102I01027,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.570Z,2021-10-22T12:01:05.570Z,0,86.12,22-Oct-2021,
4,61769c5ddb443b0008c8e765,ADSL,EQ,N,86.9,82.1,84.65,84.1,83.85,83.05,291492,24560844.6,96.0,20.0,5468,INE102I01027,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.657Z,2021-10-25T12:00:29.657Z,0,84.26,25-Oct-2021,
5,6177ee002ed3fb00087ded82,ADSL,EQ,N,86.0,82.3,84.95,84.25,85.25,84.1,224723,18977362.15,96.0,20.0,5435,INE102I01027,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.632Z,2021-10-26T12:01:04.632Z,0,84.45,26-Oct-2021,
6,61793f877220a800093c6c99,ADSL,EQ,N,87.5,84.2,86.0,86.2,85.7,84.25,270785,23263863.85,96.0,20.0,4177,INE102I01027,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.042Z,2021-10-27T12:01:11.042Z,0,85.91,27-Oct-2021,
7,617a90e4b698860008b70a28,ADSL,EQ,N,90.15,85.3,86.95,87.3,87.5,86.2,455313,40071158.8,96.0,20.0,8120,INE102I01027,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.850Z,2021-10-28T12:00:36.850Z,0,88.01,28-Oct-2021,
8,6139f7689241480008a1a914,ADSL,EQ,N,69.35,67.05,67.9,68.1,67.6,68.15,157154,10700354.15,76.8,19.6,7809,INE102I01027,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.676Z,2021-09-09T12:00:40.676Z,0,68.09,09-Sep-2021,
9,613f3d5d66f15f0008394701,ADSL,EQ,N,74.9,66.9,68.9,73.95,74.9,68.1,670236,48276075.35,76.8,20.0,4743,INE102I01027,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.089Z,2021-09-13T12:00:29.089Z,0,72.03,13-Sep-2021,
