,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e7322f,PFS,EQ,N,23.5,20.15,21.25,21.95,21.8,21.2,16442279,366503137.15,24.25,15.75,27160,INE560K01014,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.524Z,2021-10-19T12:01:04.524Z,0,22.29,19-Oct-2021,
1,61700becffea140009a39d3f,PFS,EQ,N,22.0,20.55,21.9,21.0,21.2,21.95,3830184,80781709.0,24.25,15.75,8707,INE560K01014,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.704Z,2021-10-20T12:30:36.704Z,0,21.09,20-Oct-2021,
2,61715664facf5c0008bb1ab0,PFS,EQ,N,21.75,20.8,21.2,21.35,21.35,21.0,2615055,55582562.25,24.25,15.75,6804,INE560K01014,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.234Z,2021-10-21T12:00:36.234Z,0,21.25,21-Oct-2021,
3,6172a8032dc18f00080fe54d,PFS,EQ,N,22.4,21.1,21.75,21.45,21.35,21.35,3964354,86372934.7,24.25,15.75,9240,INE560K01014,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.448Z,2021-10-22T12:01:07.448Z,0,21.79,22-Oct-2021,
4,61769c5edb443b0008c8e9ac,PFS,EQ,N,21.55,20.05,21.5,20.35,20.35,21.45,2248177,46635541.95,24.25,15.75,4956,INE560K01014,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.819Z,2021-10-25T12:00:30.819Z,0,20.74,25-Oct-2021,
5,6177ee012ed3fb00087def8a,PFS,EQ,N,21.15,19.95,20.55,20.55,20.65,20.35,1426515,29356269.6,24.25,15.75,4349,INE560K01014,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.573Z,2021-10-26T12:01:05.573Z,0,20.58,26-Oct-2021,
6,61793f897220a800093c70a5,PFS,EQ,N,20.9,19.9,20.6,20.1,19.9,20.55,1361466,27709257.95,24.25,15.75,3329,INE560K01014,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.162Z,2021-10-27T12:01:13.162Z,0,20.35,27-Oct-2021,
7,617a90e5b698860008b70c54,PFS,EQ,N,20.25,19.1,20.0,19.5,19.55,20.1,1528800,30013302.1,24.25,15.75,3876,INE560K01014,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.929Z,2021-10-28T12:00:37.929Z,0,19.63,28-Oct-2021,
8,6139f7699241480008a1aafe,PFS,EQ,N,18.0,17.75,17.85,17.8,17.75,17.8,424556,7567383.25,24.25,15.75,1119,INE560K01014,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.762Z,2021-09-09T12:00:41.762Z,0,17.82,09-Sep-2021,
9,613f3d5d66f15f0008394909,PFS,EQ,N,17.95,17.75,17.75,17.8,17.75,17.8,491859,8755922.45,24.25,15.75,1050,INE560K01014,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.956Z,2021-09-13T12:00:29.956Z,0,17.8,13-Sep-2021,
10,61408f028b051b0009545339,PFS,EQ,N,18.25,17.85,17.9,18.0,18.05,17.8,821837,14850897.25,24.25,15.75,1773,INE560K01014,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.862Z,2021-09-14T12:01:06.862Z,0,18.07,14-Sep-2021,
11,6141e06552f351000886702b,PFS,EQ,N,18.75,18.05,18.1,18.35,18.45,18.0,1364055,25121230.05,24.25,15.75,3559,INE560K01014,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.554Z,2021-09-15T12:00:37.554Z,0,18.42,15-Sep-2021,
12,614331de4189570008859cec,PFS,EQ,N,18.85,18.4,18.45,18.45,18.45,18.35,2905190,53708828.8,24.25,15.75,2326,INE560K01014,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.129Z,2021-09-16T12:00:30.129Z,0,18.49,16-Sep-2021,
13,614483807f66a4000875566d,PFS,EQ,N,18.75,17.95,18.7,18.05,18.05,18.45,1036434,18944001.65,24.25,15.75,2346,INE560K01014,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.844Z,2021-09-17T12:01:04.844Z,0,18.28,17-Sep-2021,
