,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
38,610bd303c5cd9d000859280a,AXISNIFTY,EQ,N,177.0,168.51,168.9,169.78,169.85,169.23,3695,626537.18,194.8,110.11,205,INF846K01W98,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:07.347Z,2021-08-05T12:01:07.347Z,0,169.56,05-Aug-2021
39,610d24651ad12f0009efae3a,AXISNIFTY,EQ,N,170.21,169.0,169.0,169.56,169.62,169.78,5113,867462.23,194.8,110.11,196,INF846K01W98,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:37.238Z,2021-08-06T12:00:37.238Z,0,169.66,06-Aug-2021
40,611118e44df23100084eae60,AXISNIFTY,EQ,N,184.59,168.36,184.59,169.54,169.61,169.56,6360,1077673.08,194.8,111.47,314,INF846K01W98,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:36.652Z,2021-08-09T12:00:36.652Z,0,169.45,09-Aug-2021
41,61126a66cce4c400085934ad,AXISNIFTY,EQ,N,170.99,166.95,168.8,169.53,169.67,169.54,5123,870668.84,194.8,111.47,281,INF846K01W98,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:38.286Z,2021-08-10T12:00:38.286Z,0,169.95,10-Aug-2021
42,6113bbde3759be0008112638,AXISNIFTY,EQ,N,170.5,168.51,170.5,169.76,169.77,169.53,5938,1005854.42,194.8,111.47,321,INF846K01W98,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:30.800Z,2021-08-11T12:00:30.800Z,0,169.39,11-Aug-2021
43,61150d64ea5aa20008b5f20c,AXISNIFTY,EQ,N,170.9,169.2,169.2,170.68,170.75,169.76,12296,2093761.19,194.8,111.47,299,INF846K01W98,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:36.873Z,2021-08-12T12:00:36.873Z,0,170.28,12-Aug-2021
44,61165ee65fd7730008dac213,AXISNIFTY,EQ,N,172.7,170.6,171.1,172.52,172.69,170.68,14661,2515500.39,194.8,111.47,431,INF846K01W98,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:38.841Z,2021-08-13T12:00:38.841Z,0,171.58,13-Aug-2021
45,611a5364cce4c4000835c4cd,AXISNIFTY,EQ,N,184.78,170.6,176.0,173.91,172.58,172.52,7454,1291597.03,194.8,111.47,298,INF846K01W98,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:36.344Z,2021-08-16T12:00:36.344Z,0,173.28,16-Aug-2021
46,611ba503cce4c4000862afb9,AXISNIFTY,EQ,N,174.97,173.0,174.55,174.27,173.59,173.91,3863,671258.97,194.8,111.47,160,INF846K01W98,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:07.756Z,2021-08-17T12:01:07.756Z,0,173.77,17-Aug-2021
47,611cf666913015000809bcc6,AXISNIFTY,EQ,N,175.9,173.72,175.7,174.96,174.94,174.27,5524,967466.68,194.8,111.47,207,INF846K01W98,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:38.540Z,2021-08-18T12:00:38.540Z,0,175.14,18-Aug-2021
48,611f9964d448d000082ac37d,AXISNIFTY,EQ,N,190.7,172.0,172.5,172.67,172.53,174.96,13191,2328249.46,194.8,111.47,348,INF846K01W98,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:36.824Z,2021-08-20T12:00:36.824Z,0,176.5,20-Aug-2021
49,61238de48095fa0008ef2945,AXISNIFTY,EQ,N,182.88,172.0,179.6,173.37,173.52,172.67,5008,867327.89,194.8,111.47,159,INF846K01W98,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:36.608Z,2021-08-23T12:00:36.608Z,0,173.19,23-Aug-2021
50,6124df82a939250008519d95,AXISNIFTY,EQ,N,180.3,172.0,180.3,174.21,174.29,173.37,2443,423576.52,194.8,111.47,119,INF846K01W98,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:06.340Z,2021-08-24T12:01:06.340Z,0,173.38,24-Aug-2021
51,612630de2596f30008058d3d,AXISNIFTY,EQ,N,175.2,173.35,174.0,173.47,174.4,174.21,3120,544214.98,194.8,111.47,149,INF846K01W98,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:30.714Z,2021-08-25T12:00:30.714Z,0,174.43,25-Aug-2021
52,612782692596f30008059685,AXISNIFTY,EQ,N,174.98,173.19,174.0,173.83,173.2,173.47,7155,1243387.75,194.8,111.47,128,INF846K01W98,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:41.698Z,2021-08-26T12:00:41.698Z,0,173.78,26-Aug-2021
53,6128d40191221d0009d5b032,AXISNIFTY,EQ,N,174.9,173.2,173.2,174.49,174.5,173.83,3392,591034.23,194.8,111.47,108,INF846K01W98,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:05.731Z,2021-08-27T12:01:05.731Z,0,174.24,27-Aug-2021
54,612cc868f99d720008a9516c,AXISNIFTY,EQ,N,179.16,175.0,178.0,176.62,176.64,174.49,3790,667679.05,194.8,111.47,140,INF846K01W98,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:40.139Z,2021-08-30T12:00:40.139Z,0,176.17,30-Aug-2021
55,612e19e0eb0c130008138c05,AXISNIFTY,EQ,N,179.0,177.0,179.0,178.89,178.95,176.62,4449,791560.19,194.8,111.47,110,INF846K01W98,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:32.788Z,2021-08-31T12:00:32.788Z,0,177.92,31-Aug-2021
56,612f6b65fca57e0008dc5762,AXISNIFTY,EQ,N,181.0,178.33,178.5,178.41,178.33,178.89,3706,664244.08,194.8,111.47,159,INF846K01W98,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:37.424Z,2021-09-01T12:00:37.424Z,0,179.23,01-Sep-2021
57,6130bce0adef120008504a68,AXISNIFTY,EQ,N,182.0,178.66,179.9,180.09,180.23,178.41,5287,949388.52,194.8,111.47,143,INF846K01W98,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:32.536Z,2021-09-02T12:00:32.536Z,0,179.57,02-Sep-2021
58,61320e824f4d7600089d93df,AXISNIFTY,EQ,N,183.0,179.46,181.9,180.42,180.5,180.09,3225,582190.11,194.8,111.47,148,INF846K01W98,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:06.317Z,2021-09-03T12:01:06.317Z,0,180.52,03-Sep-2021
59,613602e566f15f00089e9681,AXISNIFTY,EQ,N,182.9,177.23,180.0,181.84,181.25,180.42,13133,2385470.41,194.8,111.47,188,INF846K01W98,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:37.900Z,2021-09-06T12:00:37.900Z,0,181.64,06-Sep-2021
60,61375481eb333d0008c0f3a2,AXISNIFTY,EQ,N,184.0,180.32,181.3,181.19,181.18,181.84,5747,1040973.44,194.8,111.47,160,INF846K01W98,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:05.576Z,2021-09-07T12:01:05.576Z,0,181.13,07-Sep-2021
61,6138a5df5a558200095d3a47,AXISNIFTY,EQ,N,183.9,180.41,183.9,180.96,181.0,181.19,5801,1051347.06,194.8,111.47,109,INF846K01W98,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:31.490Z,2021-09-08T12:00:31.490Z,0,181.24,08-Sep-2021
62,6139f76a9241480008a1acb4,AXISNIFTY,EQ,N,181.5,180.51,181.5,181.2,181.2,180.96,3645,660155.5,194.8,111.47,100,INF846K01W98,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.432Z,2021-09-09T12:00:42.432Z,0,181.11,09-Sep-2021
63,60d07f83b6df770008f30b49,AXISNIFTY,EQ,N,164.0,161.6,162.5,163.77,163.38,163.19,3239,527784.05,1298.34,110.11,201,INF846K01W98,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:07.705Z,2021-06-21T12:01:07.705Z,0,162.95,21-Jun-2021
64,60d1d0e69d5cc5000870784c,AXISNIFTY,EQ,N,165.85,163.7,165.0,163.74,163.7,163.77,3282,541108.31,1298.34,110.11,153,INF846K01W98,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:38.425Z,2021-06-22T12:00:38.425Z,0,164.87,22-Jun-2021
65,60d3228209721b000810190c,AXISNIFTY,EQ,N,165.38,163.2,165.0,163.28,163.2,163.74,4193,688571.9,1298.34,110.11,134,INF846K01W98,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:06.044Z,2021-06-23T12:01:06.044Z,0,164.22,23-Jun-2021
66,60d473e6b6726400082d8c57,AXISNIFTY,EQ,N,164.5,163.32,163.32,164.11,164.0,163.28,2567,420859.03,1298.34,110.11,109,INF846K01W98,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:38.324Z,2021-06-24T12:00:38.324Z,0,163.95,24-Jun-2021
67,60d5c563761eef0008b83a52,AXISNIFTY,EQ,N,165.16,163.91,164.14,164.8,164.99,164.11,3576,588634.21,1298.34,110.11,113,INF846K01W98,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:35.822Z,2021-06-25T12:00:35.822Z,0,164.61,25-Jun-2021
68,60d9b9e1758776000816acb9,AXISNIFTY,EQ,N,165.96,164.12,165.87,164.54,164.5,164.8,4391,723734.4,1255.82,110.11,148,INF846K01W98,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:33.040Z,2021-06-28T12:00:33.040Z,0,164.82,28-Jun-2021
69,60db0b639d5cc50008613951,AXISNIFTY,EQ,N,165.0,163.73,163.93,164.62,164.62,164.54,2568,422423.38,1255.82,110.11,118,INF846K01W98,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:35.473Z,2021-06-29T12:00:35.473Z,0,164.5,29-Jun-2021
70,60dc5cdf7f32fd0009387288,AXISNIFTY,EQ,N,165.52,163.7,164.62,164.23,163.8,164.62,4453,734826.89,1255.82,110.11,137,INF846K01W98,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:31.144Z,2021-06-30T12:00:31.144Z,0,165.02,30-Jun-2021
71,60ddae6415ea3f0008fe582c,AXISNIFTY,EQ,N,174.88,163.17,164.23,163.19,163.17,164.23,3667,601390.94,1255.82,110.11,139,INF846K01W98,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:36.443Z,2021-07-01T12:00:36.443Z,0,164.0,01-Jul-2021
72,60deffe7f20fbd0009ce6730,AXISNIFTY,EQ,N,164.3,162.86,163.16,164.16,164.3,163.19,4329,707433.87,1255.82,110.11,118,INF846K01W98,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:39.649Z,2021-07-02T12:00:39.649Z,0,163.42,02-Jul-2021
73,60e2f464d502fe0008ce9faa,AXISNIFTY,EQ,N,178.9,164.36,178.9,164.67,164.7,164.16,4264,704817.62,1198.0,110.11,196,INF846K01W98,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:36.818Z,2021-07-05T12:00:36.818Z,0,165.29,05-Jul-2021
74,60e445e6d77ada00087bd5bb,AXISNIFTY,EQ,N,166.04,164.1,165.24,164.54,164.1,164.67,6113,1011134.38,1198.0,110.11,150,INF846K01W98,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:38.610Z,2021-07-06T12:00:38.610Z,0,165.41,06-Jul-2021
75,60e5976625a08e00087c10c5,AXISNIFTY,EQ,N,165.25,164.54,165.0,165.08,164.9,164.54,2222,366485.3,1198.0,110.11,123,INF846K01W98,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:38.042Z,2021-07-07T12:00:38.042Z,0,164.93,07-Jul-2021
76,60e6e8e46972b0000896f5f3,AXISNIFTY,EQ,N,165.59,163.25,164.1,164.11,163.55,165.08,2301,378897.95,1198.0,110.11,111,INF846K01W98,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:36.204Z,2021-07-08T12:00:36.204Z,0,164.67,08-Jul-2021
77,60e83a89b37c0d0008398264,AXISNIFTY,EQ,N,164.25,163.21,163.27,163.29,163.21,164.11,1977,323305.88,1198.0,110.11,94,INF846K01W98,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:13.837Z,2021-07-09T12:01:13.837Z,0,163.53,09-Jul-2021
78,60ec2ede4341d200084223ed,AXISNIFTY,EQ,N,164.86,162.84,164.5,163.23,163.51,163.29,9664,1584405.5,1155.0,110.11,154,INF846K01W98,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:30.058Z,2021-07-12T12:00:30.058Z,0,163.95,12-Jul-2021
79,60ed80651c0e4d0008512078,AXISNIFTY,EQ,N,164.82,163.83,164.29,164.8,164.82,163.23,2500,410772.28,1155.0,110.11,89,INF846K01W98,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:37.376Z,2021-07-13T12:00:37.376Z,0,164.31,13-Jul-2021
80,60eed2013872ec0008fc09b4,AXISNIFTY,EQ,N,165.09,163.75,164.56,165.0,165.09,164.8,2490,409834.1,1155.0,110.11,97,INF846K01W98,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:05.960Z,2021-07-14T12:01:05.960Z,0,164.59,14-Jul-2021
81,60f02386cc96fb000856f291,AXISNIFTY,EQ,N,165.93,164.78,165.0,165.83,165.82,165.0,5697,943328.66,1155.0,110.11,135,INF846K01W98,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:10.693Z,2021-07-15T12:01:10.693Z,0,165.58,15-Jul-2021
82,60f17503cc96fb00089bf72c,AXISNIFTY,EQ,N,166.6,164.94,166.5,165.8,165.19,165.83,4014,664535.98,1155.0,110.11,104,INF846K01W98,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:07.154Z,2021-07-16T12:01:07.154Z,0,165.55,16-Jul-2021
83,60f56960e089b0000849df70,AXISNIFTY,EQ,N,190.7,163.78,164.06,164.61,164.78,165.8,56357,9679894.9,1155.0,110.11,283,INF846K01W98,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:32.152Z,2021-07-19T12:00:32.152Z,0,171.76,19-Jul-2021
84,60f6bae4874e330008167282,AXISNIFTY,EQ,N,165.0,162.65,165.0,163.68,163.8,164.61,3513,575065.56,1155.0,110.11,138,INF846K01W98,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:36.793Z,2021-07-20T12:00:36.793Z,0,163.7,20-Jul-2021
85,60f95e01caa696000972143d,AXISNIFTY,EQ,N,165.64,163.6,163.6,165.61,165.63,163.68,4393,726209.08,1155.0,110.11,143,INF846K01W98,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:05.877Z,2021-07-22T12:01:05.877Z,0,165.31,22-Jul-2021
