,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72dc0,HOTELRUGBY,EQ,N,3.05,3.05,3.05,3.05,3.05,2.95,11115,33900.75,3.05,0.95,6,INE275F01019,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.377Z,2021-10-19T12:01:02.377Z,0,3.05,19-Oct-2021,
1,61700beaffea140009a398dc,HOTELRUGBY,EQ,N,3.2,3.2,3.2,3.2,3.2,3.05,2050,6560.0,3.2,0.95,5,INE275F01019,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.532Z,2021-10-20T12:30:34.532Z,0,3.2,20-Oct-2021,
2,61715661facf5c0008bb1578,HOTELRUGBY,EQ,N,3.35,3.35,3.35,3.35,3.35,3.2,15384,51536.4,3.35,0.95,3,INE275F01019,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.530Z,2021-10-21T12:00:33.530Z,0,3.35,21-Oct-2021,
3,6172a8012dc18f00080fe06c,HOTELRUGBY,EQ,N,3.5,3.5,3.5,3.5,3.5,3.35,273,955.5,3.5,0.95,4,INE275F01019,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.272Z,2021-10-22T12:01:05.272Z,0,3.5,22-Oct-2021,
4,61769c5bdb443b0008c8e444,HOTELRUGBY,EQ,N,3.65,3.65,3.65,3.65,3.65,3.5,901,3288.65,3.65,0.95,3,INE275F01019,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.933Z,2021-10-25T12:00:27.933Z,0,3.65,25-Oct-2021,
5,6177edff2ed3fb00087dea91,HOTELRUGBY,EQ,N,3.8,3.8,3.8,3.8,3.8,3.65,2662,10115.6,3.8,0.95,6,INE275F01019,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.110Z,2021-10-26T12:01:03.110Z,0,3.8,26-Oct-2021,
6,61793f847220a800093c6695,HOTELRUGBY,EQ,N,3.95,3.95,3.95,3.95,3.95,3.8,2111,8338.45,3.95,0.95,52,INE275F01019,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.281Z,2021-10-27T12:01:08.281Z,0,3.95,27-Oct-2021,
7,617a90e2b698860008b706fd,HOTELRUGBY,EQ,N,4.1,3.8,4.1,3.8,3.8,3.95,42266,168309.1,4.1,0.95,114,INE275F01019,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.809Z,2021-10-28T12:00:34.809Z,0,3.98,28-Oct-2021,
8,616578fd60745c000893706c,HOTELRUGBY,EQ,N,2.65,2.65,2.65,2.65,2.65,2.55,2453,6500.45,2.65,0.95,9,INE275F01019,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:01.837Z,2021-10-12T12:01:01.837Z,0,2.65,12-Oct-2021,
9,6166ca6473e7b00008258a4d,HOTELRUGBY,EQ,N,2.75,2.75,2.75,2.75,2.75,2.65,4288,11792.0,2.75,0.95,5,INE275F01019,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:36.314Z,2021-10-13T12:00:36.314Z,0,2.75,13-Oct-2021,
10,61681bfe03a7b2000873ddae,HOTELRUGBY,EQ,N,2.85,2.85,2.85,2.85,2.85,2.75,3700,10545.0,2.85,0.95,3,INE275F01019,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.595Z,2021-10-14T12:01:02.595Z,0,2.85,14-Oct-2021,
11,616d61e081039a0008f75f60,HOTELRUGBY,EQ,N,2.95,2.95,2.95,2.95,2.95,2.85,13,38.35,2.95,0.95,3,INE275F01019,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:32.040Z,2021-10-18T12:00:32.040Z,0,2.95,18-Oct-2021,
12,616eb37e2137b10008e72dc0,HOTELRUGBY,EQ,N,3.05,3.05,3.05,3.05,3.05,2.95,11115,33900.75,3.05,0.95,6,INE275F01019,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.377Z,2021-10-19T12:01:02.377Z,0,3.05,19-Oct-2021,
13,609e667e885aee00088f464d,HOTELRUGBY,EQ,G,1.0,1.0,1.0,1.0,1.0,1.0,7173,7173.0,1.85,0.9,9,INE275F01019,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:02.749Z,2021-05-14T12:01:02.749Z,0,1.0,14-May-2021,
14,60a25afe4e61470008bbed13,HOTELRUGBY,EQ,G,1.05,1.0,1.0,1.05,1.05,1.0,1102,1107.0,1.85,0.9,5,INE275F01019,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:02.345Z,2021-05-17T12:01:02.345Z,0,1.0,17-May-2021,
15,60a3ac7ebcb6750008860dd9,HOTELRUGBY,EQ,G,1.1,1.1,1.1,1.1,1.1,1.05,1159,1274.9,1.85,0.9,2,INE275F01019,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:02.159Z,2021-05-18T12:01:02.159Z,0,1.1,18-May-2021,
16,60a64f7e9a1015000919d094,HOTELRUGBY,EQ,G,1.15,1.15,1.15,1.15,1.15,1.1,656,754.4,1.85,0.9,9,INE275F01019,2021-05-20,2021-05-19T18:30:00.000Z,2021-05-20T12:01:02.918Z,2021-05-20T12:01:02.918Z,0,1.15,20-May-2021,
