,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e7327a,FILATEX,EQ,N,120.0,112.3,117.8,113.5,114.05,117.6,2481086,290588371.55,127.5,24.5,14728,INE816B01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.822Z,2021-10-19T12:01:04.822Z,0,117.12,19-Oct-2021,
1,61700bebffea140009a39a52,FILATEX,EQ,N,115.25,108.5,114.3,109.7,109.6,113.5,1219266,136918452.05,127.5,24.5,14050,INE816B01027,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.395Z,2021-10-20T12:30:35.395Z,0,112.3,20-Oct-2021,
2,61715664facf5c0008bb1b07,FILATEX,EQ,N,112.4,109.0,110.95,110.75,111.0,109.7,641286,70957722.2,127.5,24.5,5520,INE816B01027,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.381Z,2021-10-21T12:00:36.381Z,0,110.65,21-Oct-2021,
3,6172a8022dc18f00080fe212,FILATEX,EQ,N,112.75,103.5,111.0,104.8,104.4,110.75,937119,100359412.65,127.5,24.5,8028,INE816B01027,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.042Z,2021-10-22T12:01:06.042Z,0,107.09,22-Oct-2021,
4,61769c5fdb443b0008c8ea0f,FILATEX,EQ,N,107.6,101.5,105.7,102.35,102.45,104.8,698582,72021043.7,127.5,24.5,7357,INE816B01027,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.042Z,2021-10-25T12:00:31.042Z,0,103.1,25-Oct-2021,
5,6177ee012ed3fb00087defe4,FILATEX,EQ,N,105.85,100.0,103.25,101.55,102.0,102.35,3841914,397208929.5,127.5,24.5,11863,INE816B01027,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.741Z,2021-10-26T12:01:05.741Z,0,103.39,26-Oct-2021,
6,61793f897220a800093c715b,FILATEX,EQ,N,106.95,99.5,102.7,102.2,101.5,101.55,2169691,224014372.55,127.5,24.5,13289,INE816B01027,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.650Z,2021-10-27T12:01:13.650Z,0,103.25,27-Oct-2021,
7,617a90e6b698860008b70cb1,FILATEX,EQ,N,103.7,97.0,102.25,97.5,98.0,102.2,2529853,252086509.5,127.5,24.5,16289,INE816B01027,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.072Z,2021-10-28T12:00:38.072Z,0,99.64,28-Oct-2021,
8,6139f7699241480008a1ab51,FILATEX,EQ,N,108.45,95.3,97.5,106.35,103.0,96.6,8861669,922005130.25,118.0,21.95,41820,INE816B01027,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.916Z,2021-09-09T12:00:41.916Z,0,104.04,09-Sep-2021,
9,613f3d5e66f15f000839495a,FILATEX,EQ,N,107.05,101.35,103.4,105.85,106.2,106.35,6244123,653422965.9,118.0,21.95,25665,INE816B01027,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.078Z,2021-09-13T12:00:30.078Z,0,104.65,13-Sep-2021,
10,61408f038b051b000954538e,FILATEX,EQ,N,110.25,106.0,106.0,108.55,108.5,105.85,3495486,379529150.85,118.0,21.95,18790,INE816B01027,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.015Z,2021-09-14T12:01:07.015Z,0,108.58,14-Sep-2021,
11,6141e06552f351000886707c,FILATEX,EQ,N,118.15,107.65,109.0,112.05,112.25,108.55,3936683,447057857.1,118.15,21.95,30608,INE816B01027,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.714Z,2021-09-15T12:00:37.714Z,0,113.56,15-Sep-2021,
12,614331de4189570008859d42,FILATEX,EQ,N,113.6,105.0,112.25,106.05,106.05,112.05,2060799,221921950.85,118.15,21.95,12950,INE816B01027,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.277Z,2021-09-16T12:00:30.277Z,0,107.69,16-Sep-2021,"[{'symbol': 'FILATEX', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': ' Annual General Meeting', 'exDate': '16-Sep-2021', 'recDate': '-', 'bcStartDate': '18-Sep-2021', 'bcEndDate': '24-Sep-2021', 'ndStartDate': '-', 'comp': 'Filatex India Limited', 'isin': 'INE816B01019', 'ndEndDate': '-', 'caBroadcastDate': None}]"
13,614483807f66a400087556c1,FILATEX,EQ,N,106.8,101.2,106.4,105.55,104.5,106.05,727874,76210713.35,118.15,21.95,8570,INE816B01027,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.993Z,2021-09-17T12:01:04.993Z,0,104.7,17-Sep-2021,
14,614877e5e0fcf60008e5169e,FILATEX,EQ,N,105.25,100.0,103.0,101.3,101.05,105.55,435670,44866682.9,118.15,21.95,3343,INE816B01027,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.643Z,2021-09-20T12:00:37.643Z,0,102.98,20-Sep-2021,
15,6149c981bf6def000983a05d,FILATEX,EQ,N,103.3,100.0,102.0,101.85,102.0,101.3,206157,20841730.3,118.15,21.95,2594,INE816B01027,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.162Z,2021-09-21T12:01:05.162Z,0,101.1,21-Sep-2021,
16,614b1afef6172a0008df414c,FILATEX,EQ,N,103.55,100.7,103.0,101.0,100.8,101.85,247328,25146317.4,118.15,21.95,3217,INE816B01027,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.702Z,2021-09-22T12:01:02.702Z,0,101.67,22-Sep-2021,
17,614c6c64a3bb370008f0fff7,FILATEX,EQ,N,103.8,99.65,102.2,101.85,100.3,101.0,2147894,219287101.55,118.15,21.95,6661,INE816B01027,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.023Z,2021-09-23T12:00:36.023Z,0,102.09,23-Sep-2021,
