,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37d2137b10008e72cec,SHREYANIND,EQ,N,129.6,125.15,129.3,126.85,125.6,129.35,45697,5801300.65,152.0,68.2,1179,INE231C01019,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:01.972Z,2021-10-19T12:01:01.972Z,0,126.95,19-Oct-2021,
1,61700bebffea140009a39b64,SHREYANIND,EQ,N,126.95,120.8,126.95,122.05,122.65,126.85,24035,2966705.1,152.0,68.2,1134,INE231C01019,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.888Z,2021-10-20T12:30:35.888Z,0,123.43,20-Oct-2021,
2,61715660facf5c0008bb147e,SHREYANIND,EQ,N,125.0,121.55,125.0,123.2,123.35,122.05,11811,1451377.55,152.0,68.2,629,INE231C01019,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:32.817Z,2021-10-21T12:00:32.817Z,0,122.88,21-Oct-2021,
3,6172a8022dc18f00080fe33b,SHREYANIND,EQ,N,124.65,119.0,120.25,119.8,120.0,123.2,20251,2453839.25,152.0,68.2,829,INE231C01019,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.531Z,2021-10-22T12:01:06.531Z,0,121.17,22-Oct-2021,
4,61769c5bdb443b0008c8e33f,SHREYANIND,EQ,N,122.8,116.15,119.8,119.2,119.9,119.8,15061,1796734.6,152.0,68.2,631,INE231C01019,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.442Z,2021-10-25T12:00:27.442Z,0,119.3,25-Oct-2021,
5,6177edfd2ed3fb00087de9a2,SHREYANIND,EQ,N,123.0,118.0,118.0,121.0,120.1,119.2,22770,2748192.7,152.0,68.2,639,INE231C01019,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.015Z,2021-10-26T12:01:02.015Z,0,120.69,26-Oct-2021,
6,61793f837220a800093c649a,SHREYANIND,EQ,N,125.8,122.45,123.8,123.35,123.15,121.0,22672,2806740.1,152.0,68.2,632,INE231C01019,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:07.054Z,2021-10-27T12:01:07.054Z,0,123.8,27-Oct-2021,
7,617a90e2b698860008b70600,SHREYANIND,EQ,N,123.7,118.45,123.0,119.1,118.6,123.35,12075,1460118.2,152.0,68.2,461,INE231C01019,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.310Z,2021-10-28T12:00:34.310Z,0,120.92,28-Oct-2021,
8,6139f7669241480008a1a540,SHREYANIND,EQ,N,124.0,120.9,122.9,122.65,124.0,120.7,21575,2637668.1,152.0,68.2,824,INE231C01019,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:38.926Z,2021-09-09T12:00:38.926Z,0,122.26,09-Sep-2021,
9,613f3d5b66f15f0008394324,SHREYANIND,EQ,N,124.0,120.2,124.0,121.1,121.85,122.65,21459,2608552.55,152.0,68.2,609,INE231C01019,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.306Z,2021-09-13T12:00:27.306Z,0,121.56,13-Sep-2021,
10,61408eff8b051b0009544d72,SHREYANIND,EQ,N,122.65,120.0,120.0,120.65,120.55,121.1,10350,1253364.05,152.0,68.2,376,INE231C01019,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:03.962Z,2021-09-14T12:01:03.962Z,0,121.1,14-Sep-2021,
11,6141e06252f3510008866a4e,SHREYANIND,EQ,N,129.95,121.0,121.0,125.1,125.4,120.65,51622,6481224.45,152.0,68.2,944,INE231C01019,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.526Z,2021-09-15T12:00:34.526Z,0,125.55,15-Sep-2021,
12,614331db4189570008859728,SHREYANIND,EQ,N,126.0,121.65,125.4,122.55,122.45,125.1,30236,3724143.8,152.0,68.2,653,INE231C01019,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.505Z,2021-09-16T12:00:27.505Z,0,123.17,16-Sep-2021,
13,6144837e7f66a40008755073,SHREYANIND,EQ,N,124.45,118.3,122.7,118.8,118.85,122.55,27636,3339109.4,152.0,68.2,580,INE231C01019,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.163Z,2021-09-17T12:01:02.163Z,0,120.82,17-Sep-2021,
14,614877e2e0fcf60008e5102d,SHREYANIND,EQ,N,120.2,117.0,119.95,117.3,117.0,118.8,16145,1909275.6,152.0,68.2,567,INE231C01019,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:34.666Z,2021-09-20T12:00:34.666Z,0,118.26,20-Sep-2021,
15,6149c97ebf6def0009839a22,SHREYANIND,EQ,N,119.95,114.0,114.0,116.95,117.0,117.3,38799,4488074.65,152.0,68.2,1318,INE231C01019,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.303Z,2021-09-21T12:01:02.303Z,0,115.68,21-Sep-2021,
16,614b1afff6172a0008df424c,SHREYANIND,EQ,N,122.2,116.0,116.95,119.65,121.0,116.95,20838,2492086.65,152.0,68.2,820,INE231C01019,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.124Z,2021-09-22T12:01:03.124Z,0,119.59,22-Sep-2021,
17,614c6c64a3bb370008f100f8,SHREYANIND,EQ,N,122.7,118.15,120.25,119.1,120.0,119.65,33373,4006972.15,152.0,68.2,1144,INE231C01019,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.447Z,2021-09-23T12:00:36.447Z,0,120.07,23-Sep-2021,
18,614dbde285b9910009314560,SHREYANIND,EQ,N,121.9,117.25,121.9,117.7,117.9,119.1,17848,2124977.3,152.0,68.2,618,INE231C01019,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.439Z,2021-09-24T12:00:34.439Z,0,119.06,24-Sep-2021,
19,6151b27fc3f15b0008afe3f2,SHREYANIND,EQ,N,125.5,117.75,119.6,123.35,123.7,117.7,107745,13221395.9,152.0,68.2,2237,INE231C01019,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.473Z,2021-09-27T12:01:03.473Z,0,122.71,27-Sep-2021,
20,615304054a501f0008b256ec,SHREYANIND,EQ,N,126.2,120.85,126.2,122.05,123.4,123.35,22724,2804893.7,152.0,68.2,768,INE231C01019,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:09.735Z,2021-09-28T12:01:09.735Z,0,123.43,28-Sep-2021,
21,615455804a501f0008e4cc05,SHREYANIND,EQ,N,124.55,119.3,124.55,120.45,120.0,122.05,23215,2798738.2,152.0,68.2,670,INE231C01019,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.083Z,2021-09-29T12:01:04.083Z,0,120.56,29-Sep-2021,
22,6155a6fe5956820008176196,SHREYANIND,EQ,N,137.0,124.0,124.0,132.35,131.0,120.45,410432,53525476.0,152.0,68.2,6611,INE231C01019,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:02.465Z,2021-09-30T12:01:02.465Z,0,130.41,30-Sep-2021,
23,6156f85b00c38500086c2aff,SHREYANIND,EQ,N,142.0,130.05,131.65,136.1,136.2,132.35,410288,56523319.6,152.0,68.2,8783,INE231C01019,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:27.411Z,2021-10-01T12:00:27.411Z,0,137.76,01-Oct-2021,
24,615aecfe00c38500088df73d,SHREYANIND,EQ,N,141.0,136.25,138.5,137.2,138.0,136.1,76783,10637382.9,152.0,68.2,4327,INE231C01019,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:02.271Z,2021-10-04T12:01:02.271Z,0,138.54,04-Oct-2021,
25,615c3e651728530008f0ad97,SHREYANIND,EQ,N,141.5,131.2,136.95,134.0,134.0,137.2,134597,18259465.45,152.0,68.2,5392,INE231C01019,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.767Z,2021-10-05T12:00:37.767Z,0,135.66,05-Oct-2021,
26,615d8fe07c2c3b00089ffb24,SHREYANIND,EQ,N,140.0,133.25,133.35,134.65,134.0,134.0,57426,7806418.05,152.0,68.2,2225,INE231C01019,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:32.716Z,2021-10-06T12:00:32.716Z,0,135.94,06-Oct-2021,
27,615ee160c7aa980008977c9a,SHREYANIND,EQ,N,138.95,132.55,138.95,133.3,133.85,134.65,26985,3641643.95,152.0,68.2,1111,INE231C01019,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:32.116Z,2021-10-07T12:00:32.116Z,0,134.95,07-Oct-2021,
