,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb37e2137b10008e72ef7,TATAMOTORS,EQ,N,517.4,476.05,512.45,481.9,484.75,509.6,57428637,28603517918.75,530.0,126.35,649066,INE155A01022,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.921Z,2021-10-19T12:01:02.921Z,0,498.07,19-Oct-2021
1,61700becffea140009a39dd2,TATAMOTORS,EQ,N,497.0,471.25,481.8,486.9,489.7,481.9,55444814,26847160147.1,530.0,126.35,547487,INE155A01022,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.979Z,2021-10-20T12:30:36.979Z,0,484.21,20-Oct-2021
2,61715662facf5c0008bb16d6,TATAMOTORS,EQ,N,510.4,485.75,491.75,508.0,508.95,486.9,52608672,26161533123.3,530.0,126.35,492220,INE155A01022,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.242Z,2021-10-21T12:00:34.242Z,0,497.29,21-Oct-2021
3,6172a8032dc18f00080fe5ea,TATAMOTORS,EQ,N,510.7,487.4,509.9,490.9,490.6,508.0,42742785,21214749436.8,530.0,126.35,465665,INE155A01022,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.686Z,2021-10-22T12:01:07.686Z,0,496.34,22-Oct-2021
4,61769c5cdb443b0008c8e5ac,TATAMOTORS,EQ,N,496.0,473.25,493.9,479.9,478.8,490.9,33107841,15922445349.7,530.0,130.0,378765,INE155A01022,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.611Z,2021-10-25T12:00:28.611Z,0,480.93,25-Oct-2021
5,6177edff2ed3fb00087debe8,TATAMOTORS,EQ,N,510.0,483.25,483.5,508.65,508.2,479.9,58027770,29044966108.2,530.0,130.0,574815,INE155A01022,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.881Z,2021-10-26T12:01:03.881Z,0,500.54,26-Oct-2021
6,61793f857220a800093c694b,TATAMOTORS,EQ,N,506.55,496.0,505.75,497.9,496.8,508.65,30361263,15222114327.25,530.0,130.0,301976,INE155A01022,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.414Z,2021-10-27T12:01:09.414Z,0,501.37,27-Oct-2021
7,617a90e3b698860008b70869,TATAMOTORS,EQ,N,493.9,478.55,493.9,481.05,481.8,497.9,25182748,12258182942.7,530.0,130.0,320722,INE155A01022,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.517Z,2021-10-28T12:00:35.517Z,0,486.77,28-Oct-2021
8,6139f7679241480008a1a77d,TATAMOTORS,EQ,N,303.5,293.55,294.0,298.95,298.4,295.25,34020970,10222047776.45,360.75,122.15,244639,INE155A01022,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.917Z,2021-09-09T12:00:39.917Z,0,300.46,09-Sep-2021
9,613f3d5c66f15f0008394565,TATAMOTORS,EQ,N,302.0,295.5,299.0,301.2,301.05,298.95,16339860,4882931574.05,360.75,122.15,154698,INE155A01022,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.416Z,2021-09-13T12:00:28.416Z,0,298.84,13-Sep-2021
10,61408f018b051b0009544fb4,TATAMOTORS,EQ,N,307.2,302.2,302.25,306.1,305.75,301.2,23234649,7085551281.25,360.75,122.15,196460,INE155A01022,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.245Z,2021-09-14T12:01:05.245Z,0,304.96,14-Sep-2021
