,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3822137b10008e7347c,CHEMBOND,EQ,N,249.4,236.1,247.6,237.8,236.1,245.7,67989,16464393.9,287.3,141.35,4355,INE995D01025,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.195Z,2021-10-19T12:01:06.195Z,0,242.16,19-Oct-2021,
1,61700beeffea140009a3a1bb,CHEMBOND,EQ,N,239.7,228.0,237.85,229.55,231.15,237.8,33008,7630680.6,287.3,141.35,2231,INE995D01025,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.707Z,2021-10-20T12:30:38.707Z,0,231.18,20-Oct-2021,
2,61715665facf5c0008bb1d2c,CHEMBOND,EQ,N,237.9,227.9,231.3,231.75,231.0,229.55,25499,5930173.8,287.3,141.35,1821,INE995D01025,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.371Z,2021-10-21T12:00:37.371Z,0,232.56,21-Oct-2021,
3,6172a8072dc18f00080fea2f,CHEMBOND,EQ,N,235.5,221.55,233.55,222.4,221.8,231.75,38116,8611891.3,287.3,141.35,1578,INE995D01025,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:11.842Z,2021-10-22T12:01:11.842Z,0,225.94,22-Oct-2021,
4,61769c5fdb443b0008c8ec29,CHEMBOND,EQ,N,228.9,209.25,225.5,211.35,212.4,222.4,46787,10064547.85,287.3,146.4,2185,INE995D01025,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:32.003Z,2021-10-25T12:00:32.003Z,0,215.11,25-Oct-2021,
5,6177ee022ed3fb00087df1fa,CHEMBOND,EQ,N,222.25,215.0,215.6,219.95,220.0,211.35,22660,4956163.85,287.3,146.4,1423,INE995D01025,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.948Z,2021-10-26T12:01:06.948Z,0,218.72,26-Oct-2021,
6,61793f8b7220a800093c7585,CHEMBOND,EQ,N,223.65,209.5,223.65,212.15,212.0,219.95,61597,13285736.8,287.3,146.4,1999,INE995D01025,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.412Z,2021-10-27T12:01:15.412Z,0,215.69,27-Oct-2021,
7,617a90e7b698860008b70ed7,CHEMBOND,EQ,N,214.55,208.55,214.0,209.8,210.0,212.15,31257,6600645.0,287.3,146.4,1422,INE995D01025,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:39.037Z,2021-10-28T12:00:39.037Z,0,211.17,28-Oct-2021,
8,6139f76a9241480008a1ad4b,CHEMBOND,EQ,N,223.0,220.1,220.75,222.2,222.95,219.8,10713,2373625.0,264.75,139.0,437,INE995D01025,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.667Z,2021-09-09T12:00:42.667Z,0,221.56,09-Sep-2021,
9,613f3d5e66f15f0008394b6f,CHEMBOND,EQ,N,230.9,218.5,221.6,229.05,228.0,222.2,95450,21347908.5,264.75,139.0,1146,INE995D01025,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.927Z,2021-09-13T12:00:30.927Z,0,223.66,13-Sep-2021,
10,61408f048b051b0009545647,CHEMBOND,EQ,N,232.0,225.5,230.4,226.35,225.5,229.05,20126,4596304.8,264.75,139.0,688,INE995D01025,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:08.279Z,2021-09-14T12:01:08.279Z,0,228.38,14-Sep-2021,
11,6141e06652f3510008867282,CHEMBOND,EQ,N,238.0,225.5,225.55,234.2,234.05,226.35,47469,11038055.4,264.75,139.0,1112,INE995D01025,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.567Z,2021-09-15T12:00:38.567Z,0,232.53,15-Sep-2021,
12,614331df4189570008859f4d,CHEMBOND,EQ,N,241.85,232.25,237.95,233.8,235.0,234.2,77875,18455218.35,264.75,139.0,3083,INE995D01025,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.872Z,2021-09-16T12:00:31.872Z,0,236.99,16-Sep-2021,
13,614483817f66a400087558d5,CHEMBOND,EQ,N,238.05,227.0,237.95,230.05,230.0,233.8,24472,5690865.7,264.75,139.0,1353,INE995D01025,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.900Z,2021-09-17T12:01:05.900Z,0,232.55,17-Sep-2021,
14,614877e6e0fcf60008e518b9,CHEMBOND,EQ,N,231.3,219.1,229.0,222.5,221.5,230.05,36323,8214767.55,264.75,139.0,1949,INE995D01025,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.463Z,2021-09-20T12:00:38.463Z,0,226.16,20-Sep-2021,
15,6149c982bf6def000983a267,CHEMBOND,EQ,N,232.95,220.4,223.4,229.45,229.9,222.5,20687,4680885.5,264.75,139.0,1077,INE995D01025,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:06.105Z,2021-09-21T12:01:06.105Z,0,226.27,21-Sep-2021,
16,614b1b01f6172a0008df4859,CHEMBOND,EQ,N,236.65,227.2,233.15,228.3,230.0,229.45,21910,5066009.85,264.75,139.0,966,INE995D01025,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.893Z,2021-09-22T12:01:05.893Z,0,231.22,22-Sep-2021,
17,614c6c66a3bb370008f1070c,CHEMBOND,EQ,N,240.0,229.15,233.0,232.95,233.0,228.3,37602,8827741.35,264.75,139.0,2521,INE995D01025,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.830Z,2021-09-23T12:00:38.830Z,0,234.77,23-Sep-2021,
18,614dbde585b9910009314b84,CHEMBOND,EQ,N,240.8,227.0,234.5,238.05,238.0,232.95,59701,14131016.5,264.75,139.0,3414,INE995D01025,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:37.096Z,2021-09-24T12:00:37.096Z,0,236.7,24-Sep-2021,
19,6151b282c3f15b0008afea38,CHEMBOND,EQ,N,245.3,234.0,240.0,235.65,235.0,238.05,29665,7083492.6,264.75,139.0,2098,INE995D01025,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:06.097Z,2021-09-27T12:01:06.097Z,0,238.78,27-Sep-2021,
20,615304094a501f0008b25f3e,CHEMBOND,EQ,N,238.65,230.05,236.1,231.7,230.05,235.65,10213,2387166.25,264.75,139.0,896,INE995D01025,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:13.293Z,2021-09-28T12:01:13.293Z,0,233.74,28-Sep-2021,
21,615455834a501f0008e4d268,CHEMBOND,EQ,N,233.0,220.0,229.0,228.4,228.5,231.7,16471,3761338.2,264.75,139.0,834,INE995D01025,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:07.314Z,2021-09-29T12:01:07.314Z,0,228.36,29-Sep-2021,
22,6155a7025956820008176a09,CHEMBOND,EQ,N,235.7,223.5,228.75,224.65,225.0,228.4,23697,5408295.65,264.75,139.0,1252,INE995D01025,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:06.484Z,2021-09-30T12:01:06.484Z,0,228.23,30-Sep-2021,
23,6156f85f00c38500086c335d,CHEMBOND,EQ,N,227.05,220.55,224.7,223.0,222.5,224.65,20825,4651126.1,264.75,139.0,649,INE995D01025,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:31.380Z,2021-10-01T12:00:31.380Z,0,223.34,01-Oct-2021,
24,615aed0200c38500088e000f,CHEMBOND,EQ,N,233.95,223.65,224.05,225.8,225.0,223.0,30755,6994196.2,264.75,139.0,863,INE995D01025,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:06.285Z,2021-10-04T12:01:06.285Z,0,227.42,04-Oct-2021,
25,615c3e691728530008f0b436,CHEMBOND,EQ,N,239.6,226.9,226.9,234.1,235.45,225.8,98784,23185899.05,264.75,139.0,3719,INE995D01025,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:41.552Z,2021-10-05T12:00:41.552Z,0,234.71,05-Oct-2021,
26,615d8fe47c2c3b0008a003d9,CHEMBOND,EQ,N,273.0,232.7,235.95,267.3,270.3,234.1,854552,222964840.9,273.0,139.0,28570,INE995D01025,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.947Z,2021-10-06T12:00:36.947Z,0,260.91,06-Oct-2021,
27,615ee164c7aa9800089784f9,CHEMBOND,EQ,N,287.3,263.15,275.0,266.1,268.0,267.3,572120,158620232.3,287.3,139.0,24865,INE995D01025,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:36.460Z,2021-10-07T12:00:36.460Z,0,277.25,07-Oct-2021,
28,6160330131c1ce0008cb0855,CHEMBOND,EQ,N,275.9,258.05,269.6,260.15,262.0,266.1,108149,28831352.85,287.3,139.0,7166,INE995D01025,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.864Z,2021-10-08T12:01:05.864Z,0,266.59,08-Oct-2021,
