,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e733f1,INTENTECH,EQ,N,75.7,68.65,75.4,70.8,70.0,74.05,103386,7504399.4,120.25,31.05,1232,INE781A01025,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.957Z,2021-10-19T12:01:05.957Z,0,72.59,19-Oct-2021,
1,61700bebffea140009a39aec,INTENTECH,EQ,N,71.95,67.05,71.45,68.8,69.0,70.8,81050,5608255.5,120.25,31.05,927,INE781A01025,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.670Z,2021-10-20T12:30:35.670Z,0,69.2,20-Oct-2021,
2,61715665facf5c0008bb1c96,INTENTECH,EQ,N,71.0,67.5,69.9,68.15,68.0,68.8,59722,4108612.9,120.25,31.05,891,INE781A01025,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.120Z,2021-10-21T12:00:37.120Z,0,68.8,21-Oct-2021,
3,6172a8022dc18f00080fe2a9,INTENTECH,EQ,N,69.8,66.05,68.25,67.05,67.75,68.15,95799,6477210.85,120.25,31.05,814,INE781A01025,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.280Z,2021-10-22T12:01:06.280Z,0,67.61,22-Oct-2021,
4,61769c5fdb443b0008c8eb9b,INTENTECH,EQ,N,67.95,65.5,66.35,66.2,66.4,67.05,27737,1844754.15,120.25,31.05,729,INE781A01025,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.728Z,2021-10-25T12:00:31.728Z,0,66.51,25-Oct-2021,
5,6177ee022ed3fb00087df169,INTENTECH,EQ,N,68.25,66.05,67.55,67.1,67.3,66.2,15423,1036536.35,120.25,31.05,313,INE781A01025,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.721Z,2021-10-26T12:01:06.721Z,0,67.21,26-Oct-2021,
6,61793f8a7220a800093c7467,INTENTECH,EQ,N,69.25,67.2,68.9,68.55,68.85,67.1,16158,1108130.05,120.25,31.05,444,INE781A01025,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.974Z,2021-10-27T12:01:14.974Z,0,68.58,27-Oct-2021,
7,617a90e6b698860008b70e46,INTENTECH,EQ,N,70.9,63.8,69.95,64.6,64.0,68.55,62752,4112635.1,120.25,31.05,898,INE781A01025,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.801Z,2021-10-28T12:00:38.801Z,0,65.54,28-Oct-2021,
8,6139f76a9241480008a1acc1,INTENTECH,EQ,N,75.8,73.0,75.8,73.75,73.25,73.8,30650,2260870.05,120.25,27.95,365,INE781A01025,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.459Z,2021-09-09T12:00:42.459Z,0,73.76,09-Sep-2021,
9,613f3d5e66f15f0008394adc,INTENTECH,EQ,N,74.95,72.55,74.0,73.35,73.85,73.75,30370,2239293.85,120.25,27.95,473,INE781A01025,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.701Z,2021-09-13T12:00:30.701Z,0,73.73,13-Sep-2021,
10,61408f038b051b0009545565,INTENTECH,EQ,N,74.0,71.1,73.95,71.95,72.4,73.35,81757,5898525.35,120.25,27.95,922,INE781A01025,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.882Z,2021-09-14T12:01:07.882Z,0,72.15,14-Sep-2021,
11,6141e06652f35100088671f0,INTENTECH,EQ,N,72.95,70.05,71.9,71.35,71.2,71.95,76654,5470797.7,120.25,27.95,929,INE781A01025,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.339Z,2021-09-15T12:00:38.339Z,0,71.37,15-Sep-2021,
12,614331df4189570008859eba,INTENTECH,EQ,N,72.35,70.5,71.4,70.9,70.55,71.35,39407,2815513.0,120.25,27.95,669,INE781A01025,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.617Z,2021-09-16T12:00:31.617Z,0,71.45,16-Sep-2021,
13,614483817f66a40008755849,INTENTECH,EQ,N,72.0,69.2,72.0,69.85,70.0,70.9,53230,3737910.1,120.25,27.95,734,INE781A01025,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.624Z,2021-09-17T12:01:05.624Z,0,70.22,17-Sep-2021,
14,614877e6e0fcf60008e51828,INTENTECH,EQ,N,70.5,66.4,70.0,66.5,66.4,69.85,87240,5944590.2,120.25,27.95,1021,INE781A01025,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.258Z,2021-09-20T12:00:38.258Z,0,68.14,20-Sep-2021,
15,6149c981bf6def000983a1d8,INTENTECH,EQ,N,67.8,64.1,67.0,66.9,67.45,66.5,36699,2416618.45,120.25,27.95,576,INE781A01025,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.871Z,2021-09-21T12:01:05.871Z,0,65.85,21-Sep-2021,
16,614b1afef6172a0008df41d5,INTENTECH,EQ,N,67.9,65.5,67.45,66.5,66.45,66.9,39708,2646018.25,120.25,27.95,525,INE781A01025,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.936Z,2021-09-22T12:01:02.936Z,0,66.64,22-Sep-2021,"[{'symbol': 'INTENTECH', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': ' Annual General Meeting/Dividend - Rs 0.40  Per Share', 'exDate': '22-Sep-2021', 'recDate': '-', 'bcStartDate': '24-Sep-2021', 'bcEndDate': '30-Sep-2021', 'ndStartDate': '-', 'comp': 'Intense Technologies Limited', 'isin': 'INE781A01025', 'ndEndDate': '-', 'caBroadcastDate': None}]"
17,614c6c64a3bb370008f1007f,INTENTECH,EQ,N,68.95,65.75,67.85,67.4,67.0,66.5,73334,4932863.05,120.25,27.95,1006,INE781A01025,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.256Z,2021-09-23T12:00:36.256Z,0,67.27,23-Sep-2021,
18,614dbde285b99100093144e6,INTENTECH,EQ,N,68.5,66.0,68.5,66.4,66.0,67.4,31201,2098275.2,120.25,27.95,471,INE781A01025,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.238Z,2021-09-24T12:00:34.238Z,0,67.25,24-Sep-2021,
19,6151b27fc3f15b0008afe376,INTENTECH,EQ,N,68.85,66.4,68.0,66.85,66.5,66.4,70611,4779119.8,120.25,30.0,1126,INE781A01025,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.281Z,2021-09-27T12:01:03.281Z,0,67.68,27-Sep-2021,
20,615304094a501f0008b25eb3,INTENTECH,EQ,N,67.85,64.0,67.5,65.3,64.85,66.85,58658,3876495.2,120.25,30.0,783,INE781A01025,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:13.077Z,2021-09-28T12:01:13.077Z,0,66.09,28-Sep-2021,
21,6154557f4a501f0008e4cb7d,INTENTECH,EQ,N,67.25,64.9,66.2,65.5,65.3,65.3,33012,2174718.05,120.25,30.0,488,INE781A01025,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:03.692Z,2021-09-29T12:01:03.692Z,0,65.88,29-Sep-2021,
22,6155a7025956820008176973,INTENTECH,EQ,N,66.75,64.1,66.75,64.55,64.25,65.5,47425,3073881.7,120.25,30.0,773,INE781A01025,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:06.220Z,2021-09-30T12:01:06.220Z,0,64.82,30-Sep-2021,
23,6156f85e00c38500086c32cd,INTENTECH,EQ,N,65.85,63.7,63.9,64.15,64.0,64.55,66851,4319165.7,120.25,30.0,915,INE781A01025,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:31.011Z,2021-10-01T12:00:31.011Z,0,64.61,01-Oct-2021,
24,615aed0200c38500088dff6b,INTENTECH,EQ,N,65.5,64.15,65.45,64.65,64.85,64.15,36034,2341639.65,120.25,31.05,556,INE781A01025,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:06.034Z,2021-10-04T12:01:06.034Z,0,64.98,04-Oct-2021,
25,615c3e651728530008f0ad19,INTENTECH,EQ,N,67.85,64.9,64.95,67.85,67.85,64.65,53999,3623435.65,120.25,31.05,527,INE781A01025,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.523Z,2021-10-05T12:00:37.523Z,0,67.1,05-Oct-2021,
26,615d8fe47c2c3b0008a0032f,INTENTECH,EQ,N,71.2,71.2,71.2,71.2,71.2,67.85,29533,2102749.6,120.25,31.05,126,INE781A01025,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.677Z,2021-10-06T12:00:36.677Z,0,71.2,06-Oct-2021,
27,615ee164c7aa98000897845a,INTENTECH,EQ,N,78.3,75.0,76.6,78.3,78.3,71.2,114933,8852529.45,120.25,31.05,698,INE781A01025,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:36.214Z,2021-10-07T12:00:36.214Z,0,77.02,07-Oct-2021,
28,616032fe31c1ce0008cb016c,INTENTECH,EQ,N,84.5,71.75,82.0,81.1,79.8,78.3,383221,30073727.3,120.25,31.05,9253,INE781A01025,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:02.662Z,2021-10-08T12:01:02.662Z,0,78.48,08-Oct-2021,
29,61644a8b1ffdf40008ba3cbd,INTENTECH,EQ,N,81.0,76.8,81.0,78.6,78.0,81.1,105765,8374470.25,120.25,31.05,1644,INE781A01025,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.789Z,2021-10-11T14:30:35.789Z,0,79.18,11-Oct-2021,
30,616578fe60745c0008937270,INTENTECH,EQ,N,79.65,76.0,78.05,76.75,76.45,78.6,47149,3648583.15,120.25,31.05,855,INE781A01025,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.922Z,2021-10-12T12:01:02.922Z,0,77.38,12-Oct-2021,
31,6166ca6573e7b00008258c5d,INTENTECH,EQ,N,76.7,73.55,75.8,74.3,74.7,76.75,76638,5752436.65,120.25,31.05,1182,INE781A01025,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:37.379Z,2021-10-13T12:00:37.379Z,0,75.06,13-Oct-2021,
32,61681c0203a7b2000873e511,INTENTECH,EQ,N,75.9,71.1,74.05,72.05,72.1,74.3,111124,8120781.3,120.25,31.05,1230,INE781A01025,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:06.189Z,2021-10-14T12:01:06.189Z,0,73.08,14-Oct-2021,
33,616d61e181039a0008f76185,INTENTECH,EQ,N,74.9,71.15,71.15,74.05,74.4,72.05,69865,5119978.75,120.25,31.05,907,INE781A01025,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:33.898Z,2021-10-18T12:00:33.898Z,0,73.28,18-Oct-2021,
34,616eb3812137b10008e733f1,INTENTECH,EQ,N,75.7,68.65,75.4,70.8,70.0,74.05,103386,7504399.4,120.25,31.05,1232,INE781A01025,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.957Z,2021-10-19T12:01:05.957Z,0,72.59,19-Oct-2021,
35,6107de824c6c270008f21db1,INTENTECH,EQ,N,110.0,103.45,108.0,104.8,104.8,108.85,297759,31517961.55,120.25,27.95,5777,INE781A01025,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:06.049Z,2021-08-02T12:01:06.049Z,0,105.85,02-Aug-2021,
