,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f76,JINDALSAW,EQ,N,125.75,117.15,125.7,118.5,118.75,124.8,1746486,212129578.6,147.6,58.8,17137,INE324A01024,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.258Z,2021-10-19T12:01:03.258Z,0,121.46,19-Oct-2021,
1,61700becffea140009a39c2a,JINDALSAW,EQ,N,120.05,115.4,119.05,117.1,117.5,118.5,1158468,136139393.1,147.6,58.8,11031,INE324A01024,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.224Z,2021-10-20T12:30:36.224Z,0,117.52,20-Oct-2021,
2,61715662facf5c0008bb1779,JINDALSAW,EQ,N,118.2,113.1,117.6,114.2,114.2,117.1,1130424,130591693.45,147.6,58.8,9302,INE324A01024,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.564Z,2021-10-21T12:00:34.564Z,0,115.52,21-Oct-2021,
3,6172a8022dc18f00080fe41c,JINDALSAW,EQ,N,116.65,112.15,115.0,113.4,114.5,114.2,890201,101956501.5,147.6,58.8,8411,INE324A01024,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.922Z,2021-10-22T12:01:06.922Z,0,114.53,22-Oct-2021,
4,61769c5ddb443b0008c8e654,JINDALSAW,EQ,N,114.15,109.25,114.15,110.55,110.8,113.4,956623,106389357.75,147.6,58.8,10268,INE324A01024,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.140Z,2021-10-25T12:00:29.140Z,0,111.21,25-Oct-2021,
5,6177ee002ed3fb00087dec7d,JINDALSAW,EQ,N,120.9,110.95,111.0,119.35,119.0,110.55,3194339,375784971.7,147.6,58.8,28443,INE324A01024,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.156Z,2021-10-26T12:01:04.156Z,0,117.64,26-Oct-2021,
6,61793f867220a800093c6a8a,JINDALSAW,EQ,N,119.8,115.55,118.15,117.55,117.5,119.35,1530607,180476891.1,147.6,58.8,12794,INE324A01024,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.139Z,2021-10-27T12:01:10.139Z,0,117.91,27-Oct-2021,
7,617a90e4b698860008b70908,JINDALSAW,EQ,N,117.1,113.3,116.4,114.0,113.95,117.55,999952,114776849.2,147.6,58.8,9836,INE324A01024,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.170Z,2021-10-28T12:00:36.170Z,0,114.78,28-Oct-2021,
8,6139f7689241480008a1a813,JINDALSAW,EQ,N,121.8,118.0,118.75,119.4,119.35,118.25,1313706,157438581.35,147.6,58.0,10298,INE324A01024,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.156Z,2021-09-09T12:00:40.156Z,0,119.84,09-Sep-2021,
9,613f3d5c66f15f00083945f9,JINDALSAW,EQ,N,122.5,118.55,119.4,120.05,119.75,119.4,2001795,241401620.1,147.6,58.0,16411,INE324A01024,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.657Z,2021-09-13T12:00:28.657Z,0,120.59,13-Sep-2021,
10,61408f018b051b000954504d,JINDALSAW,EQ,N,122.35,120.15,120.7,121.5,121.15,120.05,1210623,146575695.25,147.6,58.0,9983,INE324A01024,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.562Z,2021-09-14T12:01:05.562Z,0,121.07,14-Sep-2021,
11,6141e06452f3510008866d27,JINDALSAW,EQ,N,124.7,121.2,121.5,123.1,122.9,121.5,1821653,224559703.85,147.6,58.0,15197,INE324A01024,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.241Z,2021-09-15T12:00:36.241Z,0,123.27,15-Sep-2021,
12,614331dc41895700088599fa,JINDALSAW,EQ,N,124.45,121.1,123.6,121.7,121.35,123.1,1095343,134324539.75,147.6,58.0,8915,INE324A01024,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.752Z,2021-09-16T12:00:28.752Z,0,122.63,16-Sep-2021,
