,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f2d,APARINDS,EQ,N,743.0,685.9,709.05,709.0,709.8,708.8,267673,193277989.7,743.0,280.6,15363,INE372A01015,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.046Z,2021-10-19T12:01:03.046Z,0,722.07,19-Oct-2021,
1,61700bedffea140009a39e14,APARINDS,EQ,N,724.45,691.6,715.0,703.1,703.0,709.0,101602,72243707.95,743.0,280.6,7846,INE372A01015,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.094Z,2021-10-20T12:30:37.094Z,0,711.05,20-Oct-2021,
2,61715662facf5c0008bb171b,APARINDS,EQ,N,727.95,697.95,705.0,708.7,707.0,703.1,108430,77181212.05,743.0,280.6,7435,INE372A01015,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.389Z,2021-10-21T12:00:34.389Z,0,711.81,21-Oct-2021,
3,6172a8032dc18f00080fe63d,APARINDS,EQ,N,721.0,674.6,709.0,681.95,680.0,708.7,54595,38031067.8,743.0,280.6,4372,INE372A01015,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.825Z,2021-10-22T12:01:07.825Z,0,696.6,22-Oct-2021,
4,61769c5cdb443b0008c8e5f5,APARINDS,EQ,N,690.85,657.25,688.0,668.9,673.0,681.95,65016,43875553.35,743.0,283.0,4835,INE372A01015,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.767Z,2021-10-25T12:00:28.767Z,0,674.84,25-Oct-2021,
5,6177edff2ed3fb00087dec28,APARINDS,EQ,N,691.15,668.0,673.0,687.95,687.0,668.9,53222,36372936.2,743.0,283.0,4784,INE372A01015,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.993Z,2021-10-26T12:01:03.993Z,0,683.42,26-Oct-2021,
6,61793f857220a800093c69d1,APARINDS,EQ,N,699.9,684.0,686.8,689.3,688.0,687.95,40631,28213940.2,743.0,283.0,2825,INE372A01015,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.776Z,2021-10-27T12:01:09.776Z,0,694.39,27-Oct-2021,
7,617a90e3b698860008b708ac,APARINDS,EQ,N,691.95,667.0,691.95,670.7,672.5,689.3,22717,15429500.25,743.0,283.0,2107,INE372A01015,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.654Z,2021-10-28T12:00:35.654Z,0,679.21,28-Oct-2021,
8,6139f7689241480008a1a7bf,APARINDS,EQ,N,684.5,651.2,668.9,661.1,658.9,666.85,111482,74586789.05,723.0,280.6,8556,INE372A01015,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.024Z,2021-09-09T12:00:40.024Z,0,669.05,09-Sep-2021,
9,613f3d5c66f15f00083945a4,APARINDS,EQ,N,679.9,652.1,662.0,673.6,675.0,661.1,108108,72471257.85,723.0,280.6,8423,INE372A01015,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.517Z,2021-09-13T12:00:28.517Z,0,670.36,13-Sep-2021,
10,61408f018b051b0009544ff8,APARINDS,EQ,N,678.85,658.0,674.95,660.4,660.0,673.6,45793,30527739.65,723.0,280.6,2651,INE372A01015,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.373Z,2021-09-14T12:01:05.373Z,0,666.65,14-Sep-2021,
11,6141e06452f3510008866ccf,APARINDS,EQ,N,667.75,652.0,664.4,656.95,659.0,660.4,37892,25023159.65,723.0,280.6,3565,INE372A01015,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.079Z,2021-09-15T12:00:36.079Z,0,660.38,15-Sep-2021,
12,614331dc41895700088599a8,APARINDS,EQ,N,695.0,656.85,660.25,670.55,672.0,656.95,121040,82028507.9,723.0,280.6,9951,INE372A01015,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.607Z,2021-09-16T12:00:28.607Z,0,677.7,16-Sep-2021,
13,6144837f7f66a40008755307,APARINDS,EQ,N,679.9,646.0,676.0,674.15,671.0,670.55,99892,66661005.8,723.0,280.6,6646,INE372A01015,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.331Z,2021-09-17T12:01:03.331Z,0,667.33,17-Sep-2021,
14,614877e3e0fcf60008e512d1,APARINDS,EQ,N,669.0,578.65,669.0,641.15,643.0,674.15,65866,42803955.2,723.0,280.6,4378,INE372A01015,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.859Z,2021-09-20T12:00:35.859Z,0,649.86,20-Sep-2021,
