,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408eff8b051b0009544d84,BARBEQUE,EQ,N,1182.0,1117.8,1132.0,1130.6,1128.0,1126.2,148254,171162804.55,1268.25,481.85,12422,INE382M01027,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:03.999Z,2021-09-14T12:01:03.999Z,0,1154.52,14-Sep-2021
11,6141e06252f3510008866a60,BARBEQUE,EQ,N,1159.95,1121.75,1130.0,1151.15,1150.0,1130.6,102438,117059834.4,1268.25,481.85,9984,INE382M01027,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.569Z,2021-09-15T12:00:34.569Z,0,1142.74,15-Sep-2021
12,614331db4189570008859738,BARBEQUE,EQ,N,1185.0,1132.05,1160.0,1159.9,1160.0,1151.15,133238,155095887.8,1268.25,481.85,10637,INE382M01027,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.536Z,2021-09-16T12:00:27.536Z,0,1164.05,16-Sep-2021
13,6144837e7f66a40008755085,BARBEQUE,EQ,N,1185.5,1134.05,1153.65,1158.75,1153.15,1159.9,108822,126133089.95,1268.25,481.85,9182,INE382M01027,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.200Z,2021-09-17T12:01:02.200Z,0,1159.08,17-Sep-2021
14,614877e2e0fcf60008e5103f,BARBEQUE,EQ,N,1166.0,1125.0,1150.0,1131.4,1132.5,1158.75,59407,68055368.5,1268.25,481.85,7692,INE382M01027,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:34.709Z,2021-09-20T12:00:34.709Z,0,1145.58,20-Sep-2021
15,6149c97ebf6def0009839a36,BARBEQUE,EQ,N,1138.25,1104.05,1120.0,1114.3,1116.95,1131.4,45908,51322681.4,1268.25,481.85,6861,INE382M01027,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.325Z,2021-09-21T12:01:02.325Z,0,1117.95,21-Sep-2021
16,614b1afff6172a0008df425c,BARBEQUE,EQ,N,1135.0,1097.5,1123.95,1101.65,1100.0,1114.3,49003,54661162.25,1268.25,481.85,4636,INE382M01027,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.142Z,2021-09-22T12:01:03.142Z,0,1115.47,22-Sep-2021
17,614c6c64a3bb370008f10109,BARBEQUE,EQ,N,1135.2,1091.0,1114.9,1116.5,1110.0,1101.65,51341,57257633.05,1268.25,481.85,5715,INE382M01027,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.477Z,2021-09-23T12:00:36.477Z,0,1115.24,23-Sep-2021
18,614dbde285b9910009314575,BARBEQUE,EQ,N,1128.2,1105.0,1124.75,1107.8,1107.0,1116.5,25220,28136894.7,1268.25,481.85,2091,INE382M01027,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.470Z,2021-09-24T12:00:34.470Z,0,1115.66,24-Sep-2021
19,6151b27fc3f15b0008afe404,BARBEQUE,EQ,N,1209.0,1101.4,1108.0,1182.85,1188.0,1107.8,314918,370768946.25,1268.25,481.85,26286,INE382M01027,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.510Z,2021-09-27T12:01:03.510Z,0,1177.35,27-Sep-2021
20,615304054a501f0008b256fe,BARBEQUE,EQ,N,1217.25,1145.0,1194.95,1156.4,1152.1,1182.85,135544,159989339.35,1268.25,481.85,12999,INE382M01027,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:09.783Z,2021-09-28T12:01:09.783Z,0,1180.35,28-Sep-2021
21,615455804a501f0008e4cc1c,BARBEQUE,EQ,N,1150.05,1104.0,1140.4,1123.25,1120.1,1156.4,112261,125873353.65,1268.25,481.85,14136,INE382M01027,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.131Z,2021-09-29T12:01:04.131Z,0,1121.26,29-Sep-2021
22,6155a6fe59568200081761a7,BARBEQUE,EQ,N,1142.5,1102.0,1133.1,1116.15,1114.55,1123.25,85298,95448342.1,1268.25,481.85,8522,INE382M01027,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:02.494Z,2021-09-30T12:01:02.494Z,0,1119.0,30-Sep-2021
23,6156f85b00c38500086c2b11,BARBEQUE,EQ,N,1124.8,1102.0,1106.0,1112.65,1112.0,1116.15,33131,36897528.1,1268.25,481.85,3092,INE382M01027,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:27.451Z,2021-10-01T12:00:27.451Z,0,1113.69,01-Oct-2021
24,615aecfe00c38500088df751,BARBEQUE,EQ,N,1129.8,1097.75,1121.7,1112.4,1115.0,1112.65,57264,63816236.9,1268.25,481.85,5948,INE382M01027,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:02.293Z,2021-10-04T12:01:02.293Z,0,1114.42,04-Oct-2021
25,615c3e651728530008f0ada9,BARBEQUE,EQ,N,1121.0,1095.0,1109.9,1097.75,1099.95,1112.4,69935,77284354.9,1268.25,481.85,5412,INE382M01027,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.798Z,2021-10-05T12:00:37.798Z,0,1105.09,05-Oct-2021
26,615d8fe07c2c3b00089ffb38,BARBEQUE,EQ,N,1114.0,1079.0,1098.0,1088.75,1089.0,1097.75,48270,53058830.9,1268.25,481.85,5041,INE382M01027,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:32.760Z,2021-10-06T12:00:32.760Z,0,1099.21,06-Oct-2021
27,615ee160c7aa980008977cac,BARBEQUE,EQ,N,1130.0,1074.35,1097.0,1113.55,1115.0,1088.75,179765,199237370.0,1268.25,481.85,17402,INE382M01027,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:32.147Z,2021-10-07T12:00:32.147Z,0,1108.32,07-Oct-2021
28,616032fe31c1ce0008cb0207,BARBEQUE,EQ,N,1135.0,1107.25,1121.6,1125.55,1126.5,1113.55,100600,112782403.4,1268.25,481.85,9680,INE382M01027,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:02.963Z,2021-10-08T12:01:02.963Z,0,1121.1,08-Oct-2021
29,61644a8c1ffdf40008ba3d44,BARBEQUE,EQ,N,1178.85,1136.0,1150.0,1155.35,1160.0,1125.55,84053,96954010.9,1268.25,481.85,7448,INE382M01027,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:36.026Z,2021-10-11T14:30:36.026Z,0,1153.49,11-Oct-2021
30,616578ff60745c00089372ff,BARBEQUE,EQ,N,1332.25,1150.45,1165.0,1232.75,1235.75,1155.35,786290,984087794.15,1332.25,481.85,67566,INE382M01027,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.153Z,2021-10-12T12:01:03.153Z,0,1251.56,12-Oct-2021
31,6166ca6573e7b00008258cf4,BARBEQUE,EQ,N,1268.75,1217.6,1246.0,1235.0,1238.45,1232.75,183532,229081909.4,1332.25,481.85,15411,INE382M01027,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:37.640Z,2021-10-13T12:00:37.640Z,0,1248.19,13-Oct-2021
32,61681bfe03a7b2000873dcbb,BARBEQUE,EQ,N,1298.0,1215.0,1244.8,1244.3,1242.0,1235.0,184938,233142990.2,1332.25,481.85,20070,INE382M01027,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.139Z,2021-10-14T12:01:02.139Z,0,1260.65,14-Oct-2021
33,616d61e281039a0008f76222,BARBEQUE,EQ,N,1281.95,1235.55,1246.0,1273.45,1275.0,1244.3,107722,136089916.2,1332.25,481.85,10538,INE382M01027,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:34.206Z,2021-10-18T12:00:34.206Z,0,1263.34,18-Oct-2021
34,616eb37d2137b10008e72cfd,BARBEQUE,EQ,N,1315.0,1119.5,1290.0,1216.55,1201.15,1273.45,193189,243209885.6,1332.25,481.85,16818,INE382M01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.000Z,2021-10-19T12:01:02.000Z,0,1258.92,19-Oct-2021
35,6107de7e4c6c270008f215d3,BARBEQUE,EQ,N,919.0,880.25,890.0,890.05,891.0,877.75,116362,104597798.7,980.0,481.85,6908,INE382M01027,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:02.310Z,2021-08-02T12:01:02.310Z,0,898.9,02-Aug-2021
36,61092fe1ddfad700096fd700,BARBEQUE,EQ,N,945.0,890.0,900.0,933.7,931.05,890.05,677746,624235805.05,980.0,481.85,29394,INE382M01027,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:33.618Z,2021-08-03T12:00:33.618Z,0,921.05,03-Aug-2021
37,610a815bddfad70009998c07,BARBEQUE,EQ,N,1027.05,932.05,935.0,1017.35,1027.05,933.7,716472,714930450.75,1027.05,481.85,37317,INE382M01027,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:27.635Z,2021-08-04T12:00:27.635Z,0,997.85,04-Aug-2021
38,610bd300c5cd9d0008592040,BARBEQUE,EQ,N,1064.85,970.0,1042.0,1026.3,1026.1,1017.35,324956,330248500.0,1064.85,481.85,18916,INE382M01027,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.043Z,2021-08-05T12:01:04.043Z,0,1016.29,05-Aug-2021
39,610d24611ad12f0009efa693,BARBEQUE,EQ,N,1217.0,1035.35,1038.15,1163.2,1160.0,1026.3,1392867,1624215852.0,1217.0,481.85,80159,INE382M01027,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:33.684Z,2021-08-06T12:00:33.684Z,0,1166.1,06-Aug-2021
40,611118e04df23100084ea698,BARBEQUE,EQ,N,1161.95,1086.05,1150.0,1103.15,1100.05,1163.2,254375,283874611.0,1217.0,481.85,18115,INE382M01027,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:32.993Z,2021-08-09T12:00:32.993Z,0,1115.97,09-Aug-2021
41,61126a62cce4c40008592d21,BARBEQUE,EQ,N,1187.0,1023.2,1106.0,1097.6,1100.0,1103.15,486539,552770267.55,1217.0,481.85,32443,INE382M01027,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:34.619Z,2021-08-10T12:00:34.619Z,0,1136.13,10-Aug-2021
42,6113bbdb3759be0008111ebc,BARBEQUE,EQ,N,1150.0,1028.25,1102.3,1058.05,1060.8,1097.6,321958,352309406.85,1217.0,481.85,19773,INE382M01027,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:27.269Z,2021-08-11T12:00:27.269Z,0,1094.27,11-Aug-2021
43,61150d61ea5aa20008b5eaa5,BARBEQUE,EQ,N,1117.8,1062.35,1086.4,1070.3,1072.4,1058.05,206138,223531442.1,1217.0,481.85,13949,INE382M01027,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:33.299Z,2021-08-12T12:00:33.299Z,0,1084.38,12-Aug-2021
44,61165ee35fd7730008dabaa5,BARBEQUE,EQ,N,1098.4,1057.55,1074.95,1065.55,1060.6,1070.3,97581,104944098.75,1217.0,481.85,7127,INE382M01027,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:35.414Z,2021-08-13T12:00:35.414Z,0,1075.46,13-Aug-2021
45,611a5360cce4c4000835be04,BARBEQUE,EQ,N,1245.0,1064.8,1066.0,1219.05,1223.0,1065.55,1201514,1428135423.65,1245.0,481.85,72281,INE382M01027,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:32.913Z,2021-08-16T12:00:32.913Z,0,1188.61,16-Aug-2021
46,611ba500cce4c4000862a7df,BARBEQUE,EQ,N,1268.25,1120.0,1235.0,1134.85,1138.0,1219.05,847292,1021887062.35,1268.25,481.85,45999,INE382M01027,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:04.375Z,2021-08-17T12:01:04.375Z,0,1206.06,17-Aug-2021
47,611cf663913015000809b524,BARBEQUE,EQ,N,1169.0,1090.0,1147.3,1128.95,1125.0,1134.85,375289,424226479.4,1268.25,481.85,29190,INE382M01027,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:35.094Z,2021-08-18T12:00:35.094Z,0,1130.4,18-Aug-2021
48,611f9961d448d000082abb8f,BARBEQUE,EQ,N,1134.9,1070.5,1127.5,1086.85,1083.95,1128.95,154017,170268439.55,1268.25,481.85,11134,INE382M01027,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:33.162Z,2021-08-20T12:00:33.162Z,0,1105.52,20-Aug-2021
49,61238de18095fa0008ef21ad,BARBEQUE,EQ,N,1093.0,1019.6,1051.0,1051.8,1058.5,1086.85,239598,251864065.45,1268.25,481.85,19080,INE382M01027,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:33.191Z,2021-08-23T12:00:33.191Z,0,1051.19,23-Aug-2021
50,6124df7ea93925000851962a,BARBEQUE,EQ,N,1111.5,1061.05,1099.0,1089.85,1105.0,1051.8,90914,97966345.95,1268.25,481.85,6530,INE382M01027,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:02.718Z,2021-08-24T12:01:02.718Z,0,1077.57,24-Aug-2021
51,612630db2596f300080585c2,BARBEQUE,EQ,N,1124.0,1065.0,1114.8,1071.25,1068.15,1089.85,108204,118321547.0,1268.25,481.85,8502,INE382M01027,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:27.058Z,2021-08-25T12:00:27.058Z,0,1093.5,25-Aug-2021
52,612782642596f30008058eec,BARBEQUE,EQ,N,1115.0,1072.0,1085.4,1091.65,1086.0,1071.25,180230,197686748.3,1268.25,481.85,14212,INE382M01027,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:36.644Z,2021-08-26T12:00:36.644Z,0,1096.86,26-Aug-2021
53,6128d3fe91221d0009d5a898,BARBEQUE,EQ,N,1099.95,1068.35,1099.95,1079.0,1080.0,1091.65,69550,75366177.55,1268.25,481.85,4689,INE382M01027,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:02.140Z,2021-08-27T12:01:02.140Z,0,1083.63,27-Aug-2021
54,612cc862f99d720008a949c8,BARBEQUE,EQ,N,1096.95,1071.05,1089.8,1084.1,1081.0,1079.0,137079,148641827.55,1268.25,481.85,12077,INE382M01027,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:34.826Z,2021-08-30T12:00:34.826Z,0,1084.35,30-Aug-2021
55,612e19dbeb0c13000813843a,BARBEQUE,EQ,N,1160.0,1087.1,1109.9,1114.85,1110.5,1084.1,348283,392094131.95,1268.25,481.85,23401,INE382M01027,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:27.433Z,2021-08-31T12:00:27.433Z,0,1125.79,31-Aug-2021
56,612f6b61fca57e0008dc4fbe,BARBEQUE,EQ,N,1125.0,1090.0,1119.9,1094.4,1095.5,1114.85,79960,88175359.45,1268.25,481.85,5651,INE382M01027,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:33.330Z,2021-09-01T12:00:33.330Z,0,1102.74,01-Sep-2021
57,6130bcddadef1200085042e1,BARBEQUE,EQ,N,1130.0,1094.4,1103.2,1107.45,1105.0,1094.4,114300,126675036.5,1268.25,481.85,6622,INE382M01027,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:29.154Z,2021-09-02T12:00:29.154Z,0,1108.27,02-Sep-2021
58,61320e7e4f4d7600089d8b86,BARBEQUE,EQ,N,1137.7,1101.5,1116.3,1110.0,1112.0,1107.45,107896,120869103.9,1268.25,481.85,8944,INE382M01027,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:02.432Z,2021-09-03T12:01:02.432Z,0,1120.24,03-Sep-2021
59,613602e266f15f00089e8ecf,BARBEQUE,EQ,N,1161.95,1115.05,1151.0,1128.0,1122.55,1110.0,139831,159748857.65,1268.25,481.85,12241,INE382M01027,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:34.621Z,2021-09-06T12:00:34.621Z,0,1142.44,06-Sep-2021
60,6137547eeb333d0008c0ec25,BARBEQUE,EQ,N,1142.95,1110.0,1140.0,1120.1,1119.55,1128.0,50035,56248942.95,1268.25,481.85,4702,INE382M01027,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:02.179Z,2021-09-07T12:01:02.179Z,0,1124.19,07-Sep-2021
61,6138a5db5a558200095d32b9,BARBEQUE,EQ,N,1141.9,1105.0,1120.1,1122.4,1125.0,1120.1,103524,116366531.45,1268.25,481.85,10888,INE382M01027,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:27.515Z,2021-09-08T12:00:27.515Z,0,1124.05,08-Sep-2021
62,6139f7669241480008a1a552,BARBEQUE,EQ,N,1149.0,1113.0,1132.25,1133.35,1135.0,1122.4,69325,78480082.0,1268.25,481.85,6282,INE382M01027,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:38.956Z,2021-09-09T12:00:38.956Z,0,1132.06,09-Sep-2021
63,60d07f80b6df770008f30393,BARBEQUE,EQ,N,980.0,905.0,919.7,946.6,948.8,920.6,339706,325750247.45,980.0,481.85,21364,INE382M01027,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:04.238Z,2021-06-21T12:01:04.238Z,0,958.92,21-Jun-2021
64,60d1d0e29d5cc5000870709e,BARBEQUE,EQ,N,972.0,905.0,972.0,914.5,909.0,946.6,130049,121458561.9,980.0,481.85,9269,INE382M01027,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:34.324Z,2021-06-22T12:00:34.324Z,0,933.94,22-Jun-2021
65,60d3227e09721b000810119c,BARBEQUE,EQ,N,924.0,879.9,919.1,882.7,881.0,914.5,122861,109970841.55,980.0,481.85,8223,INE382M01027,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:02.212Z,2021-06-23T12:01:02.212Z,0,895.08,23-Jun-2021
66,60d473e2b6726400082d84f0,BARBEQUE,EQ,N,928.0,860.0,886.0,891.6,892.05,882.7,190525,171122201.2,980.0,481.85,12636,INE382M01027,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:34.817Z,2021-06-24T12:00:34.817Z,0,898.16,24-Jun-2021
67,60d5c560761eef0008b832ec,BARBEQUE,EQ,N,915.0,888.05,908.0,892.2,889.0,891.6,112040,101036400.5,980.0,481.85,8084,INE382M01027,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:32.408Z,2021-06-25T12:00:32.408Z,0,901.79,25-Jun-2021
68,60d9b9dd758776000816a51c,BARBEQUE,EQ,N,916.95,875.7,900.0,885.1,883.0,892.2,112389,100829423.0,980.0,481.85,7812,INE382M01027,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:29.315Z,2021-06-28T12:00:29.315Z,0,897.15,28-Jun-2021
69,60db0b609d5cc500086131b7,BARBEQUE,EQ,N,905.0,875.05,890.0,879.25,882.95,885.1,44287,39209051.75,980.0,481.85,3459,INE382M01027,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:32.228Z,2021-06-29T12:00:32.228Z,0,885.34,29-Jun-2021
70,60dc5cdb7f32fd0009386aee,BARBEQUE,EQ,N,917.0,880.0,880.0,888.95,884.0,879.25,90932,81754411.75,980.0,481.85,5734,INE382M01027,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:27.556Z,2021-06-30T12:00:27.556Z,0,899.07,30-Jun-2021
71,60ddae6115ea3f0008fe50b3,BARBEQUE,EQ,N,914.0,886.25,894.6,897.3,897.7,888.95,72078,65052773.1,980.0,481.85,4322,INE382M01027,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:33.073Z,2021-07-01T12:00:33.073Z,0,902.53,01-Jul-2021
72,60deffe2f20fbd0009ce5fc0,BARBEQUE,EQ,N,912.2,877.25,912.2,882.2,881.5,897.3,53938,48168539.35,980.0,481.85,3447,INE382M01027,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:34.534Z,2021-07-02T12:00:34.534Z,0,893.04,02-Jul-2021
73,60e2f460d502fe0008ce97bb,BARBEQUE,EQ,N,898.05,876.65,896.95,884.85,884.1,882.2,36932,32812790.6,980.0,481.85,3005,INE382M01027,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:32.548Z,2021-07-05T12:00:32.548Z,0,888.47,05-Jul-2021
74,60e445e2d77ada00087bce51,BARBEQUE,EQ,N,950.0,882.05,893.6,907.1,905.0,884.85,251504,232989707.55,980.0,481.85,14316,INE382M01027,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:34.651Z,2021-07-06T12:00:34.651Z,0,926.39,06-Jul-2021
75,60e5976225a08e00087c08f9,BARBEQUE,EQ,N,924.8,894.0,914.5,903.15,905.05,907.1,43720,39644816.7,980.0,481.85,2954,INE382M01027,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:34.125Z,2021-07-07T12:00:34.125Z,0,906.79,07-Jul-2021
76,60e6e8e06972b0000896ee66,BARBEQUE,EQ,N,948.0,905.05,905.05,912.7,914.85,903.15,157543,145396000.15,980.0,481.85,8146,INE382M01027,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:32.716Z,2021-07-08T12:00:32.716Z,0,922.9,08-Jul-2021
77,60e83a83b37c0d0008397399,BARBEQUE,EQ,N,927.4,891.65,913.0,906.6,910.0,912.7,55338,50266596.15,980.0,481.85,3247,INE382M01027,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:07.828Z,2021-07-09T12:01:07.828Z,0,908.36,09-Jul-2021
78,60ec2eda4341d20008421c5d,BARBEQUE,EQ,N,919.0,892.0,907.0,900.9,900.0,906.6,45425,41239202.95,980.0,481.85,2681,INE382M01027,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:26.838Z,2021-07-12T12:00:26.838Z,0,907.85,12-Jul-2021
79,60ed80601c0e4d00085118f0,BARBEQUE,EQ,N,928.7,876.8,914.8,899.7,898.85,900.9,195413,175376501.3,980.0,481.85,11235,INE382M01027,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:32.261Z,2021-07-13T12:00:32.261Z,0,897.47,13-Jul-2021
80,60eed1fe3872ec0008fc0218,BARBEQUE,EQ,N,921.0,899.0,899.0,908.85,911.0,899.7,88665,80919124.8,980.0,481.85,5933,INE382M01027,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:02.489Z,2021-07-14T12:01:02.489Z,0,912.64,14-Jul-2021
81,60f02380cc96fb000856e301,BARBEQUE,EQ,N,928.0,900.0,913.0,901.45,902.25,908.85,54528,49747303.1,980.0,481.85,3623,INE382M01027,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:05.002Z,2021-07-15T12:01:05.002Z,0,912.33,15-Jul-2021
82,60f174ffcc96fb00089befad,BARBEQUE,EQ,N,935.0,895.7,909.8,908.7,905.45,901.45,102425,93707743.1,980.0,481.85,6760,INE382M01027,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:04.003Z,2021-07-16T12:01:04.003Z,0,914.89,16-Jul-2021
