,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e73057,SPARC,EQ,N,299.95,289.05,299.95,292.95,293.35,297.3,404543,118620439.8,312.0,141.0,6095,INE232I01014,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.686Z,2021-10-19T12:01:03.686Z,0,293.22,19-Oct-2021,
1,61700beaffea140009a39979,SPARC,EQ,N,292.8,277.05,291.1,280.5,280.5,292.95,610508,172575470.05,312.0,141.0,15657,INE232I01014,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.986Z,2021-10-20T12:30:34.986Z,0,282.68,20-Oct-2021,
2,61715663facf5c0008bb1889,SPARC,EQ,N,287.5,271.0,282.25,284.05,287.0,280.5,482103,134612129.7,312.0,141.0,10282,INE232I01014,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.077Z,2021-10-21T12:00:35.077Z,0,279.22,21-Oct-2021,
3,6172a8012dc18f00080fe119,SPARC,EQ,N,295.0,280.1,285.5,284.7,284.0,284.05,790858,227941884.5,312.0,141.0,18055,INE232I01014,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.552Z,2021-10-22T12:01:05.552Z,0,288.22,22-Oct-2021,
4,61769c5ddb443b0008c8e75c,SPARC,EQ,N,284.7,272.8,284.7,274.85,273.2,284.7,331074,91574226.2,312.0,141.0,8960,INE232I01014,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.641Z,2021-10-25T12:00:29.641Z,0,276.6,25-Oct-2021,
5,6177ee002ed3fb00087ded7a,SPARC,EQ,N,280.0,273.5,273.5,279.1,279.0,274.85,179787,49953069.2,312.0,141.0,3853,INE232I01014,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.620Z,2021-10-26T12:01:04.620Z,0,277.85,26-Oct-2021,
6,61793f867220a800093c6c8a,SPARC,EQ,N,287.8,270.35,280.0,274.2,273.95,279.1,806091,227352398.35,312.0,141.0,15132,INE232I01014,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.032Z,2021-10-27T12:01:11.032Z,0,282.04,27-Oct-2021,
7,617a90e4b698860008b70a20,SPARC,EQ,N,278.95,262.15,274.0,269.6,270.0,274.2,407362,110687980.75,312.0,141.0,9131,INE232I01014,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.839Z,2021-10-28T12:00:36.839Z,0,271.72,28-Oct-2021,
8,6139f7689241480008a1a90a,SPARC,EQ,N,296.7,289.3,292.45,292.45,292.75,291.1,459413,134164445.65,312.0,141.0,6982,INE232I01014,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.664Z,2021-09-09T12:00:40.664Z,0,292.03,09-Sep-2021,
9,613f3d5d66f15f00083946f8,SPARC,EQ,N,296.45,287.25,293.0,291.45,291.5,292.45,951220,277616965.05,312.0,141.0,7954,INE232I01014,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.065Z,2021-09-13T12:00:29.065Z,0,291.85,13-Sep-2021,
10,61408f018b051b0009545144,SPARC,EQ,N,297.0,292.0,292.0,293.55,293.5,291.45,539884,158891775.65,312.0,141.0,7139,INE232I01014,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.999Z,2021-09-14T12:01:05.999Z,0,294.31,14-Sep-2021,
11,6141e06452f3510008866e23,SPARC,EQ,N,300.0,292.6,295.05,296.35,296.7,293.55,1126086,334337468.15,312.0,141.0,16531,INE232I01014,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.682Z,2021-09-15T12:00:36.682Z,0,296.9,15-Sep-2021,
12,614331dd4189570008859ae9,SPARC,EQ,N,305.9,295.65,297.8,300.15,297.95,296.35,967822,291536454.85,312.0,141.0,16047,INE232I01014,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.180Z,2021-09-16T12:00:29.180Z,0,301.23,16-Sep-2021,
13,6144837f7f66a4000875545d,SPARC,EQ,N,303.0,289.1,300.0,290.65,289.1,300.15,769381,226055033.05,312.0,141.0,10030,INE232I01014,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.881Z,2021-09-17T12:01:03.881Z,0,293.81,17-Sep-2021,
14,614877e4e0fcf60008e51430,SPARC,EQ,N,291.7,283.05,287.8,284.45,285.0,290.65,427662,123207801.0,312.0,141.0,6257,INE232I01014,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.559Z,2021-09-20T12:00:36.559Z,0,288.1,20-Sep-2021,
15,6149c97fbf6def0009839e01,SPARC,EQ,N,286.85,275.05,286.85,285.65,285.0,284.45,575198,162152910.65,312.0,141.0,7930,INE232I01014,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.917Z,2021-09-21T12:01:03.917Z,0,281.91,21-Sep-2021,"[{'symbol': 'SPARC', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': ' Annual General Meeting', 'exDate': '21-Sep-2021', 'recDate': '-', 'bcStartDate': '23-Sep-2021', 'bcEndDate': '29-Sep-2021', 'ndStartDate': '-', 'comp': 'Sun Pharma Advanced Research Company Limited', 'isin': 'INE232I01014', 'ndEndDate': '-', 'caBroadcastDate': None}]"
16,614b1afef6172a0008df4072,SPARC,EQ,N,292.0,285.15,287.0,288.9,287.65,285.65,464392,133978165.45,312.0,141.0,8298,INE232I01014,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.192Z,2021-09-22T12:01:02.192Z,0,288.5,22-Sep-2021,
17,614c6c63a3bb370008f0ff22,SPARC,EQ,N,294.5,287.75,289.0,290.1,289.0,288.9,483313,140659117.6,312.0,141.0,7175,INE232I01014,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.622Z,2021-09-23T12:00:35.622Z,0,291.03,23-Sep-2021,
18,614dbde185b9910009314378,SPARC,EQ,N,292.95,289.0,291.0,290.65,291.0,290.1,391863,113850499.2,312.0,141.0,6034,INE232I01014,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.444Z,2021-09-24T12:00:33.444Z,0,290.54,24-Sep-2021,
19,6151b27ec3f15b0008afe211,SPARC,EQ,N,309.5,287.05,292.25,289.25,288.0,290.65,2530323,756658111.25,312.0,141.0,33328,INE232I01014,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:02.655Z,2021-09-27T12:01:02.655Z,0,299.04,27-Sep-2021,
20,615304074a501f0008b25ace,SPARC,EQ,N,295.0,287.5,290.2,293.25,294.4,289.25,774916,224973028.25,312.0,141.0,11469,INE232I01014,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.494Z,2021-09-28T12:01:11.494Z,0,290.32,28-Sep-2021,
21,6154557e4a501f0008e4ca0d,SPARC,EQ,N,305.0,293.35,294.35,294.9,294.2,293.25,1883767,564240019.7,312.0,141.0,27480,INE232I01014,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:02.867Z,2021-09-29T12:01:02.867Z,0,299.53,29-Sep-2021,
22,6155a7005956820008176589,SPARC,EQ,N,300.9,292.45,296.5,295.85,295.6,294.9,1114695,331432108.25,312.0,141.0,16624,INE232I01014,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.311Z,2021-09-30T12:01:04.311Z,0,297.33,30-Sep-2021,
23,6156f85d00c38500086c2ef0,SPARC,EQ,N,297.95,292.45,294.0,293.45,293.0,295.85,516065,152206448.35,312.0,141.0,8635,INE232I01014,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.329Z,2021-10-01T12:00:29.329Z,0,294.94,01-Oct-2021,
24,615aed0000c38500088dfb73,SPARC,EQ,N,297.95,292.5,294.2,294.0,293.15,293.45,526020,155072737.3,312.0,141.0,8517,INE232I01014,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.138Z,2021-10-04T12:01:04.138Z,0,294.8,04-Oct-2021,
25,615c3e641728530008f0abb1,SPARC,EQ,N,295.3,288.5,293.35,289.85,289.7,294.0,385444,112577591.1,312.0,141.0,5829,INE232I01014,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:36.857Z,2021-10-05T12:00:36.857Z,0,292.07,05-Oct-2021,
26,615d8fe27c2c3b00089fff21,SPARC,EQ,N,293.0,279.5,291.3,280.55,280.4,289.85,494460,141013242.65,312.0,141.0,8321,INE232I01014,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:34.710Z,2021-10-06T12:00:34.710Z,0,285.19,06-Oct-2021,
27,615ee162c7aa98000897806e,SPARC,EQ,N,288.3,282.65,283.0,286.1,285.75,280.55,337947,96362891.3,312.0,141.0,5973,INE232I01014,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.341Z,2021-10-07T12:00:34.341Z,0,285.14,07-Oct-2021,
28,616032fd31c1ce0008cafff8,SPARC,EQ,N,290.0,285.2,287.5,289.35,289.8,286.1,585866,169042049.55,312.0,141.0,5331,INE232I01014,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:01.989Z,2021-10-08T12:01:01.989Z,0,288.53,08-Oct-2021,
29,61644a8b1ffdf40008ba3b4d,SPARC,EQ,N,294.0,288.8,290.8,291.55,292.0,289.35,438007,127536454.4,312.0,141.0,5809,INE232I01014,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.066Z,2021-10-11T14:30:35.066Z,0,291.17,11-Oct-2021,
30,616578fe60745c0008937108,SPARC,EQ,N,298.2,291.2,292.0,293.65,293.55,291.55,583724,171641687.2,312.0,141.0,7615,INE232I01014,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.150Z,2021-10-12T12:01:02.150Z,0,294.05,12-Oct-2021,
