,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73113,JPPOWER,EQ,N,6.0,5.15,5.75,5.3,5.25,5.65,131610920,740051413.9,6.85,2.2,59414,INE351F01018,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.034Z,2021-10-19T12:01:04.034Z,0,5.62,19-Oct-2021,
1,61700beeffea140009a3a04a,JPPOWER,EQ,N,5.45,4.95,5.25,5.15,5.25,5.3,73234091,380945126.4,6.85,2.2,53592,INE351F01018,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.084Z,2021-10-20T12:30:38.084Z,0,5.2,20-Oct-2021,
2,61715663facf5c0008bb1967,JPPOWER,EQ,N,5.35,4.95,5.3,5.05,5.05,5.15,57537018,293587773.8,6.85,2.2,42508,INE351F01018,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.534Z,2021-10-21T12:00:35.534Z,0,5.1,21-Oct-2021,
3,6172a8052dc18f00080fe8a2,JPPOWER,EQ,N,5.15,4.8,5.1,4.9,4.9,5.05,60516516,302890989.2,6.85,2.2,57999,INE351F01018,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.756Z,2021-10-22T12:01:09.756Z,0,5.01,22-Oct-2021,
4,61769c5edb443b0008c8e84b,JPPOWER,EQ,N,4.9,4.55,4.9,4.7,4.75,4.9,85782386,405467241.95,6.85,2.2,44416,INE351F01018,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.067Z,2021-10-25T12:00:30.067Z,0,4.73,25-Oct-2021,
5,6177ee002ed3fb00087dee54,JPPOWER,EQ,N,5.0,4.6,4.75,4.75,4.75,4.7,71511284,342796010.15,6.85,2.2,32079,INE351F01018,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.992Z,2021-10-26T12:01:04.992Z,0,4.79,26-Oct-2021,
6,61793f887220a800093c6e3a,JPPOWER,EQ,N,4.8,4.55,4.8,4.6,4.65,4.75,44533644,208144061.4,6.85,2.2,27619,INE351F01018,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.133Z,2021-10-27T12:01:12.133Z,0,4.67,27-Oct-2021,
7,617a90e5b698860008b70b03,JPPOWER,EQ,N,4.65,4.25,4.65,4.4,4.45,4.6,75269286,331761602.45,6.85,2.2,55264,INE351F01018,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.344Z,2021-10-28T12:00:37.344Z,0,4.41,28-Oct-2021,
8,6139f7699241480008a1a9da,JPPOWER,EQ,N,4.2,3.95,4.0,4.05,4.05,4.0,27465162,112330528.9,6.85,2.05,11013,INE351F01018,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.082Z,2021-09-09T12:00:41.082Z,0,4.09,09-Sep-2021,
9,613f3d5d66f15f00083947d0,JPPOWER,EQ,N,4.1,3.95,4.1,4.0,4.0,4.05,8979125,36043265.1,6.85,2.05,8187,INE351F01018,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.429Z,2021-09-13T12:00:29.429Z,0,4.01,13-Sep-2021,
10,61408f028b051b0009545213,JPPOWER,EQ,N,4.2,4.0,4.05,4.2,4.2,4.0,27905250,116251979.45,6.85,2.05,8575,INE351F01018,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.364Z,2021-09-14T12:01:06.364Z,0,4.17,14-Sep-2021,
11,6141e06552f3510008866efc,JPPOWER,EQ,N,4.4,4.3,4.35,4.4,4.4,4.2,6757798,29680410.65,6.85,2.05,2764,INE351F01018,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.051Z,2021-09-15T12:00:37.051Z,0,4.39,15-Sep-2021,
12,614331dd4189570008859bb6,JPPOWER,EQ,N,4.6,4.2,4.6,4.35,4.35,4.4,50941150,224160954.95,6.85,2.05,17676,INE351F01018,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.533Z,2021-09-16T12:00:29.533Z,0,4.4,16-Sep-2021,
13,614483807f66a40008755536,JPPOWER,EQ,N,4.5,4.15,4.35,4.35,4.45,4.35,51587094,218425849.9,6.85,2.05,19291,INE351F01018,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.238Z,2021-09-17T12:01:04.238Z,0,4.23,17-Sep-2021,
14,614877e4e0fcf60008e5150c,JPPOWER,EQ,N,4.4,4.25,4.3,4.25,4.25,4.35,19414349,84022637.15,6.85,2.05,10492,INE351F01018,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.972Z,2021-09-20T12:00:36.972Z,0,4.33,20-Sep-2021,
