,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72e21,WIPRO,EQ,N,729.95,708.0,717.1,711.55,714.0,709.75,10932574,7886486105.85,739.85,331.05,235015,INE075A01022,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.544Z,2021-10-19T12:01:02.544Z,0,721.38,19-Oct-2021,
1,61700beaffea140009a39947,WIPRO,EQ,N,722.75,695.75,713.6,701.95,703.0,711.55,8054391,5686039585.9,739.85,331.05,172231,INE075A01022,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.894Z,2021-10-20T12:30:34.894Z,0,705.96,20-Oct-2021,
2,61715661facf5c0008bb15e9,WIPRO,EQ,N,709.0,681.7,708.95,696.3,696.75,701.95,7958456,5528490960.75,739.85,331.05,140510,INE075A01022,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.777Z,2021-10-21T12:00:33.777Z,0,694.67,21-Oct-2021,
3,6172a8012dc18f00080fe0e4,WIPRO,EQ,N,705.5,678.25,701.75,682.4,683.0,696.3,5379151,3707574676.9,739.85,331.05,119174,INE075A01022,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.477Z,2021-10-22T12:01:05.477Z,0,689.25,22-Oct-2021,
4,61769c5cdb443b0008c8e4b8,WIPRO,EQ,N,684.2,660.8,682.75,667.7,667.25,682.4,8810958,5883463119.15,739.85,331.05,155221,INE075A01022,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.149Z,2021-10-25T12:00:28.149Z,0,667.74,25-Oct-2021,
5,6177edff2ed3fb00087deafa,WIPRO,EQ,N,678.8,665.0,671.05,668.15,670.0,667.7,6096983,4081791619.45,739.85,331.05,103342,INE075A01022,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.357Z,2021-10-26T12:01:03.357Z,0,669.48,26-Oct-2021,
6,61793f847220a800093c675d,WIPRO,EQ,N,674.55,663.45,668.15,671.1,671.0,668.15,6315589,4225412463.25,739.85,331.05,97570,INE075A01022,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.640Z,2021-10-27T12:01:08.640Z,0,669.04,27-Oct-2021,
7,617a90e3b698860008b70776,WIPRO,EQ,N,671.6,655.0,671.0,656.9,657.15,671.1,5178771,3437306512.7,739.85,331.05,111991,INE075A01022,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.027Z,2021-10-28T12:00:35.027Z,0,663.73,28-Oct-2021,
8,6139f7679241480008a1a68c,WIPRO,EQ,N,664.55,654.0,660.9,662.35,662.4,662.2,5805730,3832374503.4,690.0,271.5,164661,INE075A01022,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.495Z,2021-09-09T12:00:39.495Z,0,660.1,09-Sep-2021,
9,613f3d5b66f15f000839446f,WIPRO,EQ,N,671.85,657.85,662.35,670.75,670.5,662.35,5588789,3729582663.05,690.0,293.15,104591,INE075A01022,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.987Z,2021-09-13T12:00:27.987Z,0,667.33,13-Sep-2021,
10,61408f008b051b0009544ec4,WIPRO,EQ,N,675.7,670.0,671.0,673.45,673.2,670.75,3661338,2465586433.8,690.0,293.15,78079,INE075A01022,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.572Z,2021-09-14T12:01:04.572Z,0,673.41,14-Sep-2021,
11,6141e06352f3510008866b9b,WIPRO,EQ,N,680.55,670.0,674.0,674.05,673.7,673.45,4145416,2798266203.7,690.0,293.15,82341,INE075A01022,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.197Z,2021-09-15T12:00:35.197Z,0,675.03,15-Sep-2021,
12,614331dc418957000885986d,WIPRO,EQ,N,680.75,665.0,679.75,667.85,668.5,674.05,4657846,3124352031.75,690.0,293.15,110855,INE075A01022,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.070Z,2021-09-16T12:00:28.070Z,0,670.77,16-Sep-2021,
