,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e7306a,NILASPACES,EQ,N,1.85,1.75,1.85,1.8,1.8,1.8,228981,414395.2,2.8,0.95,319,INE00S901012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.719Z,2021-10-19T12:01:03.719Z,0,1.81,19-Oct-2021,
1,61700bebffea140009a39992,NILASPACES,EQ,N,1.8,1.75,1.8,1.75,1.75,1.8,187648,331774.75,2.8,1.0,257,INE00S901012,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.042Z,2021-10-20T12:30:35.042Z,0,1.77,20-Oct-2021,
2,61715663facf5c0008bb189e,NILASPACES,EQ,N,1.75,1.7,1.7,1.7,1.7,1.75,127626,220000.05,2.8,1.0,249,INE00S901012,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.127Z,2021-10-21T12:00:35.127Z,0,1.72,21-Oct-2021,
3,6172a8012dc18f00080fe130,NILASPACES,EQ,N,1.75,1.65,1.7,1.65,1.7,1.7,459909,767257.2,2.8,1.0,309,INE00S901012,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.606Z,2021-10-22T12:01:05.606Z,0,1.67,22-Oct-2021,
4,61769c5ddb443b0008c8e774,NILASPACES,EQ,N,1.7,1.6,1.6,1.65,1.7,1.65,145969,241754.0,2.8,1.0,362,INE00S901012,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.674Z,2021-10-25T12:00:29.674Z,0,1.66,25-Oct-2021,
5,6177ee002ed3fb00087ded8f,NILASPACES,EQ,N,1.7,1.6,1.65,1.7,1.7,1.65,140359,233564.05,2.8,1.0,245,INE00S901012,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.655Z,2021-10-26T12:01:04.655Z,0,1.66,26-Oct-2021,
6,61793f877220a800093c6cb6,NILASPACES,EQ,N,1.75,1.7,1.75,1.75,1.7,1.7,126483,220072.35,2.8,1.0,263,INE00S901012,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.105Z,2021-10-27T12:01:11.105Z,0,1.74,27-Oct-2021,
7,617a90e4b698860008b70a34,NILASPACES,EQ,N,1.8,1.7,1.75,1.7,1.7,1.75,121397,208154.7,2.8,1.0,404,INE00S901012,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.870Z,2021-10-28T12:00:36.870Z,0,1.71,28-Oct-2021,
8,616578fe60745c000893711c,NILASPACES,EQ,N,1.95,1.85,1.95,1.9,1.95,1.9,146384,279057.35,2.8,0.95,304,INE00S901012,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.258Z,2021-10-12T12:01:02.258Z,0,1.91,12-Oct-2021,
9,6166ca6473e7b00008258aff,NILASPACES,EQ,N,1.95,1.85,1.95,1.85,1.9,1.9,322206,601040.65,2.8,0.95,633,INE00S901012,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:36.661Z,2021-10-13T12:00:36.661Z,0,1.87,13-Oct-2021,
