,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e7302c,HBLPOWER,EQ,N,59.8,54.0,58.5,54.55,54.65,58.0,2969212,169032131.8,59.8,15.95,20695,INE292B01021,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.616Z,2021-10-19T12:01:03.616Z,0,56.93,19-Oct-2021,
1,61700becffea140009a39cff,HBLPOWER,EQ,N,56.7,52.6,54.7,55.0,55.65,54.55,2063227,113099659.55,59.8,15.95,12533,INE292B01021,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.602Z,2021-10-20T12:30:36.602Z,0,54.82,20-Oct-2021,
2,61715662facf5c0008bb185a,HBLPOWER,EQ,N,56.3,53.5,55.85,54.1,54.4,55.0,1163067,63182632.55,59.8,15.95,7390,INE292B01021,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.980Z,2021-10-21T12:00:34.980Z,0,54.32,21-Oct-2021,
3,6172a8032dc18f00080fe506,HBLPOWER,EQ,N,55.6,51.55,54.2,52.85,52.8,54.1,1022163,54485762.55,59.8,15.95,7454,INE292B01021,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.334Z,2021-10-22T12:01:07.334Z,0,53.3,22-Oct-2021,
4,61769c5ddb443b0008c8e72e,HBLPOWER,EQ,N,53.55,50.3,53.0,51.0,51.25,52.85,985224,50769429.15,59.8,16.15,7238,INE292B01021,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.551Z,2021-10-25T12:00:29.551Z,0,51.53,25-Oct-2021,
5,6177ee002ed3fb00087ded4d,HBLPOWER,EQ,N,54.1,50.5,51.0,52.95,53.0,51.0,986599,51424831.05,59.8,16.15,7550,INE292B01021,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.550Z,2021-10-26T12:01:04.550Z,0,52.12,26-Oct-2021,
6,61793f867220a800093c6c27,HBLPOWER,EQ,N,53.6,51.55,52.9,52.1,52.0,52.95,504732,26559758.7,59.8,16.15,4961,INE292B01021,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.832Z,2021-10-27T12:01:10.832Z,0,52.62,27-Oct-2021,
7,617a90e4b698860008b709e9,HBLPOWER,EQ,N,52.3,50.4,51.2,50.85,51.5,52.1,654283,33404424.15,59.8,16.15,5945,INE292B01021,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.740Z,2021-10-28T12:00:36.740Z,0,51.06,28-Oct-2021,
8,6139f7689241480008a1a8df,HBLPOWER,EQ,N,50.8,48.6,50.8,48.9,48.95,49.25,707324,34789760.6,58.0,14.95,4761,INE292B01021,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.563Z,2021-09-09T12:00:40.563Z,0,49.19,09-Sep-2021,
9,613f3d5c66f15f00083946cb,HBLPOWER,EQ,N,49.5,48.45,49.1,48.7,48.7,48.9,585683,28650888.95,58.0,14.95,4342,INE292B01021,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.000Z,2021-09-13T12:00:29.000Z,0,48.92,13-Sep-2021,
10,61408f018b051b0009545118,HBLPOWER,EQ,N,49.5,48.6,49.15,48.8,48.85,48.7,519358,25455299.55,58.0,14.95,3532,INE292B01021,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.930Z,2021-09-14T12:01:05.930Z,0,49.01,14-Sep-2021,
11,6141e06452f3510008866df6,HBLPOWER,EQ,N,50.8,48.85,49.4,49.35,49.5,48.8,844209,42109239.7,58.0,14.95,5604,INE292B01021,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.613Z,2021-09-15T12:00:36.613Z,0,49.88,15-Sep-2021,
12,614331dd4189570008859abc,HBLPOWER,EQ,N,50.35,49.25,49.8,49.4,49.35,49.35,595294,29642190.35,58.0,14.95,3500,INE292B01021,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.099Z,2021-09-16T12:00:29.099Z,0,49.79,16-Sep-2021,"[{'symbol': 'HBLPOWER', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': ' Dividend - Rs 0.35 Per Share', 'exDate': '16-Sep-2021', 'recDate': '-', 'bcStartDate': '18-Sep-2021', 'bcEndDate': '25-Sep-2021', 'ndStartDate': '-', 'comp': 'HBL Power Systems Limited', 'isin': 'INE292B01021', 'ndEndDate': '-', 'caBroadcastDate': None}]"
13,6144837f7f66a40008755431,HBLPOWER,EQ,N,50.0,47.6,49.85,48.5,48.6,49.4,531127,25853101.35,58.0,14.95,4574,INE292B01021,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.821Z,2021-09-17T12:01:03.821Z,0,48.68,17-Sep-2021,
14,614877e4e0fcf60008e51404,HBLPOWER,EQ,N,48.8,47.0,48.0,47.25,47.4,48.5,392086,18824085.1,58.0,14.95,4121,INE292B01021,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.457Z,2021-09-20T12:00:36.457Z,0,48.01,20-Sep-2021,
15,6149c97fbf6def0009839dd3,HBLPOWER,EQ,N,47.9,45.9,47.0,47.2,47.4,47.25,398974,18652005.15,58.0,14.95,3814,INE292B01021,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.857Z,2021-09-21T12:01:03.857Z,0,46.75,21-Sep-2021,
16,614b1afff6172a0008df43ca,HBLPOWER,EQ,N,50.75,47.45,47.9,49.3,49.4,47.2,1304397,64455134.1,58.0,14.95,7677,INE292B01021,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.746Z,2021-09-22T12:01:03.746Z,0,49.41,22-Sep-2021,
17,614c6c65a3bb370008f10277,HBLPOWER,EQ,N,49.9,48.3,49.85,48.55,48.5,49.3,473616,23284333.3,58.0,14.95,3767,INE292B01021,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.048Z,2021-09-23T12:00:37.048Z,0,49.16,23-Sep-2021,
18,614dbde385b99100093146e4,HBLPOWER,EQ,N,49.2,47.7,48.9,48.0,48.2,48.55,442872,21429145.75,58.0,14.95,3721,INE292B01021,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.112Z,2021-09-24T12:00:35.112Z,0,48.39,24-Sep-2021,
19,6151b280c3f15b0008afe57b,HBLPOWER,EQ,N,48.65,46.7,48.2,47.25,47.55,48.0,582053,27782396.35,58.0,15.15,5294,INE292B01021,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.143Z,2021-09-27T12:01:04.143Z,0,47.73,27-Sep-2021,
20,615304074a501f0008b25aa1,HBLPOWER,EQ,N,48.5,47.1,47.65,47.6,47.6,47.25,409065,19476625.15,58.0,15.15,3750,INE292B01021,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.422Z,2021-09-28T12:01:11.422Z,0,47.61,28-Sep-2021,
21,615455804a501f0008e4cd97,HBLPOWER,EQ,N,49.9,47.2,47.4,48.55,48.55,47.6,964734,47192678.65,58.0,15.15,6705,INE292B01021,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.900Z,2021-09-29T12:01:04.900Z,0,48.92,29-Sep-2021,
22,6155a7005956820008176559,HBLPOWER,EQ,N,49.45,48.2,48.8,48.65,48.9,48.55,427182,20839910.7,58.0,15.15,3662,INE292B01021,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.215Z,2021-09-30T12:01:04.215Z,0,48.78,30-Sep-2021,
23,6156f85d00c38500086c2ec1,HBLPOWER,EQ,N,48.85,47.8,48.5,48.05,48.2,48.65,374429,18053107.45,58.0,15.15,3580,INE292B01021,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.238Z,2021-10-01T12:00:29.238Z,0,48.22,01-Oct-2021,
24,615aed0000c38500088dfb3f,HBLPOWER,EQ,N,49.4,47.3,48.5,48.35,48.55,48.05,696664,33773535.05,58.0,15.15,5246,INE292B01021,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.057Z,2021-10-04T12:01:04.057Z,0,48.48,04-Oct-2021,
25,615c3e661728530008f0af21,HBLPOWER,EQ,N,53.4,47.5,48.65,52.65,52.45,48.35,3763956,193974602.7,58.0,15.15,20975,INE292B01021,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:38.463Z,2021-10-05T12:00:38.463Z,0,51.53,05-Oct-2021,
26,615d8fe27c2c3b00089ffef1,HBLPOWER,EQ,N,53.85,50.35,52.95,50.6,50.75,52.65,1914131,99555251.55,58.0,15.15,12980,INE292B01021,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:34.635Z,2021-10-06T12:00:34.635Z,0,52.01,06-Oct-2021,
27,615ee162c7aa98000897803b,HBLPOWER,EQ,N,52.45,50.4,51.25,50.6,50.65,50.6,766986,39222322.45,58.0,15.15,5592,INE292B01021,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.252Z,2021-10-07T12:00:34.252Z,0,51.14,07-Oct-2021,
28,616032ff31c1ce0008cb0387,HBLPOWER,EQ,N,51.3,50.0,51.0,50.3,50.3,50.6,643959,32502790.6,58.0,15.15,5056,INE292B01021,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:03.683Z,2021-10-08T12:01:03.683Z,0,50.47,08-Oct-2021,
29,61644a8d1ffdf40008ba3ece,HBLPOWER,EQ,N,51.9,50.25,50.55,50.9,50.9,50.3,999304,50998194.9,58.0,15.15,6925,INE292B01021,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:37.309Z,2021-10-11T14:30:37.309Z,0,51.03,11-Oct-2021,
30,616578ff60745c0008937488,HBLPOWER,EQ,N,51.45,49.9,51.25,50.15,50.15,50.9,616886,31104691.85,58.0,15.15,5102,INE292B01021,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.817Z,2021-10-12T12:01:03.817Z,0,50.42,12-Oct-2021,
31,6166ca6673e7b00008258e79,HBLPOWER,EQ,N,51.8,50.1,50.4,50.25,50.35,50.15,826188,41979330.05,58.0,15.15,5998,INE292B01021,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.431Z,2021-10-13T12:00:38.431Z,0,50.81,13-Oct-2021,
32,61681c0003a7b2000873e0a4,HBLPOWER,EQ,N,56.5,50.55,50.75,54.7,54.5,50.25,8072969,440622160.55,58.0,15.15,36239,INE292B01021,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.030Z,2021-10-14T12:01:04.030Z,0,54.58,14-Oct-2021,
33,616d61e281039a0008f763c5,HBLPOWER,EQ,N,59.6,55.05,55.1,58.0,58.15,54.7,5801775,335731145.85,59.6,15.95,33711,INE292B01021,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:34.975Z,2021-10-18T12:00:34.975Z,0,57.87,18-Oct-2021,
34,616eb37f2137b10008e7302c,HBLPOWER,EQ,N,59.8,54.0,58.5,54.55,54.65,58.0,2969212,169032131.8,59.8,15.95,20695,INE292B01021,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.616Z,2021-10-19T12:01:03.616Z,0,56.93,19-Oct-2021,
35,6107de804c6c270008f2199e,HBLPOWER,EQ,N,52.45,51.5,52.1,51.7,51.7,51.65,577986,30049224.4,58.0,14.1,4098,INE292B01021,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:04.290Z,2021-08-02T12:01:04.290Z,0,51.99,02-Aug-2021,
36,61092fe3ddfad700096fdab8,HBLPOWER,EQ,N,52.25,51.1,51.95,51.4,51.5,51.7,544935,28217372.9,58.0,14.1,3898,INE292B01021,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:35.585Z,2021-08-03T12:00:35.585Z,0,51.78,03-Aug-2021,
