,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72d65,LICHSGFIN,EQ,N,462.5,441.0,460.0,443.3,442.0,455.3,3750940,1696096714.5,542.45,280.85,53088,INE115A01026,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.208Z,2021-10-19T12:01:02.208Z,0,452.18,19-Oct-2021,
1,61700becffea140009a39bf2,LICHSGFIN,EQ,N,447.4,432.0,445.0,435.35,435.75,443.3,3303840,1447581633.85,542.45,280.85,56221,INE115A01026,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.128Z,2021-10-20T12:30:36.128Z,0,438.15,20-Oct-2021,
2,61715661facf5c0008bb1508,LICHSGFIN,EQ,N,443.5,433.0,437.25,440.0,441.4,435.35,2342863,1027783475.65,542.45,280.85,33981,INE115A01026,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.130Z,2021-10-21T12:00:33.130Z,0,438.69,21-Oct-2021,
3,6172a8022dc18f00080fe3da,LICHSGFIN,EQ,N,419.7,403.6,416.0,408.5,409.0,440.0,15675738,6421020633.25,542.45,280.85,228212,INE115A01026,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.796Z,2021-10-22T12:01:06.796Z,0,409.62,22-Oct-2021,
4,61769c5bdb443b0008c8e3d6,LICHSGFIN,EQ,N,411.35,394.05,410.0,401.2,400.5,408.5,4804856,1919769601.45,542.45,280.85,101218,INE115A01026,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.731Z,2021-10-25T12:00:27.731Z,0,399.55,25-Oct-2021,
5,6177edfe2ed3fb00087dea28,LICHSGFIN,EQ,N,408.2,398.65,401.85,405.8,406.0,401.2,2967467,1203228950.1,542.45,280.85,55484,INE115A01026,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.430Z,2021-10-26T12:01:02.430Z,0,405.47,26-Oct-2021,
6,61793f837220a800093c65b8,LICHSGFIN,EQ,N,413.9,407.05,407.5,411.95,410.65,405.8,2599738,1067120962.9,542.45,280.85,38292,INE115A01026,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:07.499Z,2021-10-27T12:01:07.499Z,0,410.47,27-Oct-2021,
7,617a90e2b698860008b7068f,LICHSGFIN,EQ,N,413.35,401.1,411.95,403.5,403.4,411.95,2444801,999142429.1,542.45,280.85,47490,INE115A01026,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.598Z,2021-10-28T12:00:34.598Z,0,408.68,28-Oct-2021,
8,6139f7679241480008a1a5bc,LICHSGFIN,EQ,N,427.25,412.2,417.5,419.05,418.55,418.45,6628482,2788184407.15,542.45,260.0,91185,INE115A01026,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.146Z,2021-09-09T12:00:39.146Z,0,420.64,09-Sep-2021,
9,613f3d5b66f15f00083943a6,LICHSGFIN,EQ,N,421.95,416.2,421.0,419.55,418.95,419.05,3346927,1404828745.45,542.45,260.0,43253,INE115A01026,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.573Z,2021-09-13T12:00:27.573Z,0,419.74,13-Sep-2021,
