,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73171,SOLARINDS,EQ,N,2798.95,2680.0,2724.0,2715.15,2720.0,2697.35,105985,291203332.4,2847.9,978.0,15362,INE343H01029,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.181Z,2021-10-19T12:01:04.181Z,0,2747.59,19-Oct-2021,
1,61700beeffea140009a3a0b3,SOLARINDS,EQ,N,2728.1,2551.95,2719.9,2585.1,2584.0,2715.15,49448,129977361.9,2847.9,978.0,9915,INE343H01029,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.240Z,2021-10-20T12:30:38.240Z,0,2628.57,20-Oct-2021,
2,61715663facf5c0008bb19d4,SOLARINDS,EQ,N,2613.55,2479.05,2613.55,2502.95,2510.05,2585.1,41446,104279838.05,2847.9,978.0,7627,INE343H01029,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.779Z,2021-10-21T12:00:35.779Z,0,2516.04,21-Oct-2021,
3,6172a8062dc18f00080fe911,SOLARINDS,EQ,N,2590.0,2100.0,2531.05,2208.45,2260.0,2502.95,439568,1024248871.0,2847.9,978.0,32915,INE343H01029,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:10.304Z,2021-10-22T12:01:10.304Z,0,2330.13,22-Oct-2021,
4,61769c5edb443b0008c8e8bc,SOLARINDS,EQ,N,2379.5,2244.0,2274.7,2337.85,2334.9,2208.45,173211,403070169.6,2847.9,978.0,26318,INE343H01029,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.263Z,2021-10-25T12:00:30.263Z,0,2327.05,25-Oct-2021,
5,6177ee012ed3fb00087deeba,SOLARINDS,EQ,N,2499.0,2300.1,2334.9,2449.25,2449.9,2337.85,97680,240158624.4,2847.9,978.0,17277,INE343H01029,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.175Z,2021-10-26T12:01:05.175Z,0,2458.63,26-Oct-2021,
6,61793f887220a800093c6f02,SOLARINDS,EQ,N,2564.25,2450.1,2464.0,2538.65,2550.0,2449.25,51577,130528005.4,2847.9,978.0,7949,INE343H01029,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.446Z,2021-10-27T12:01:12.446Z,0,2530.74,27-Oct-2021,
7,617a90e5b698860008b70b6e,SOLARINDS,EQ,N,2605.0,2490.0,2589.0,2498.6,2519.5,2538.65,69695,177358801.05,2847.9,978.0,10002,INE343H01029,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.515Z,2021-10-28T12:00:37.515Z,0,2544.79,28-Oct-2021,
8,6139f7699241480008a1aa39,SOLARINDS,EQ,N,1800.0,1745.0,1749.0,1788.75,1784.05,1743.35,103818,185019445.55,1825.0,966.3,13754,INE343H01029,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.312Z,2021-09-09T12:00:41.312Z,0,1782.15,09-Sep-2021,
9,613f3d5d66f15f0008394832,SOLARINDS,EQ,N,1847.1,1791.0,1820.0,1805.75,1795.0,1788.75,197003,358923148.25,1847.1,978.0,26716,INE343H01029,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.604Z,2021-09-13T12:00:29.604Z,0,1821.92,13-Sep-2021,
