,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e7318c,KARDA,EQ,N,21.45,20.45,20.55,20.45,20.45,21.5,2589787,53714617.6,194.35,15.25,5923,INE278R01034,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.231Z,2021-10-19T12:01:04.231Z,0,20.74,19-Oct-2021,
1,61700bedffea140009a39e55,KARDA,EQ,N,21.25,19.7,21.25,20.0,20.0,20.45,962894,19448927.7,194.35,15.25,3398,INE278R01034,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.184Z,2021-10-20T12:30:37.184Z,0,20.2,20-Oct-2021,
2,61715663facf5c0008bb19f8,KARDA,EQ,N,20.85,19.55,20.4,20.2,20.3,20.0,909422,18108155.5,194.35,15.25,2508,INE278R01034,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.891Z,2021-10-21T12:00:35.891Z,0,19.91,21-Oct-2021,
3,6172a8032dc18f00080fe685,KARDA,EQ,N,21.2,20.2,20.2,21.2,21.2,20.2,2668248,56338739.3,194.35,15.25,3536,INE278R01034,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.951Z,2021-10-22T12:01:07.951Z,0,21.11,22-Oct-2021,
4,61769c5edb443b0008c8e8e0,KARDA,EQ,N,22.25,20.5,21.9,21.2,21.5,21.2,1890821,39788776.15,194.35,15.25,3924,INE278R01034,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.326Z,2021-10-25T12:00:30.326Z,0,21.04,25-Oct-2021,
5,6177ee012ed3fb00087deed9,KARDA,EQ,N,21.4,20.4,20.6,20.65,20.65,21.2,893245,18503811.15,194.35,15.25,3070,INE278R01034,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.227Z,2021-10-26T12:01:05.227Z,0,20.72,26-Oct-2021,
6,61793f887220a800093c6f38,KARDA,EQ,N,21.65,20.1,20.9,20.35,20.35,20.65,758689,15835424.65,194.35,15.25,2520,INE278R01034,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.541Z,2021-10-27T12:01:12.541Z,0,20.87,27-Oct-2021,
7,617a90e5b698860008b70b90,KARDA,EQ,N,20.6,19.6,20.55,19.75,19.75,20.35,728227,14474422.1,194.35,15.25,2257,INE278R01034,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.590Z,2021-10-28T12:00:37.590Z,0,19.88,28-Oct-2021,
8,613f3d5d66f15f000839484f,KARDA,EQ,N,16.85,15.95,16.85,16.05,16.15,16.75,7803282,124793021.15,194.35,15.95,4664,INE278R01034,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.655Z,2021-09-13T12:00:29.655Z,0,15.99,13-Sep-2021,
9,61408f028b051b0009545290,KARDA,EQ,N,16.55,15.25,16.0,16.4,16.45,16.05,5986712,92785398.15,194.35,15.25,5009,INE278R01034,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.577Z,2021-09-14T12:01:06.577Z,0,15.5,14-Sep-2021,
