,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72d96,DABUR,EQ,N,620.3,604.1,615.0,605.25,607.7,614.15,1524974,933333847.45,658.95,492.55,36246,INE016A01026,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.298Z,2021-10-19T12:01:02.298Z,0,612.03,19-Oct-2021,
1,61700beaffea140009a398a8,DABUR,EQ,N,607.85,591.05,607.0,592.65,593.0,605.25,2784702,1663219768.6,658.95,492.55,58289,INE016A01026,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.392Z,2021-10-20T12:30:34.392Z,0,597.27,20-Oct-2021,
2,61715661facf5c0008bb1548,DABUR,EQ,N,599.0,585.25,598.5,587.4,588.1,592.65,1925145,1135526680.0,658.95,492.55,52170,INE016A01026,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.347Z,2021-10-21T12:00:33.347Z,0,589.84,21-Oct-2021,
3,6172a8012dc18f00080fe038,DABUR,EQ,N,597.0,585.0,591.9,590.75,589.0,587.4,1407275,830817200.65,658.95,492.55,29943,INE016A01026,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.171Z,2021-10-22T12:01:05.171Z,0,590.37,22-Oct-2021,
4,61769c5bdb443b0008c8e411,DABUR,EQ,N,593.25,576.55,592.0,581.3,582.4,590.75,1462238,849142339.3,658.95,492.55,36519,INE016A01026,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.834Z,2021-10-25T12:00:27.834Z,0,580.71,25-Oct-2021,
5,6177edfe2ed3fb00087dea60,DABUR,EQ,N,583.95,574.45,582.0,581.35,583.95,581.3,1949684,1126855137.15,658.95,492.55,50446,INE016A01026,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.693Z,2021-10-26T12:01:02.693Z,0,577.97,26-Oct-2021,
6,61793f847220a800093c662d,DABUR,EQ,N,597.95,583.35,584.0,591.65,590.75,581.35,3252371,1924097635.85,658.95,492.55,61180,INE016A01026,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.109Z,2021-10-27T12:01:08.109Z,0,591.6,27-Oct-2021,
7,617a90e2b698860008b706c9,DABUR,EQ,N,594.35,586.45,594.0,589.7,589.5,591.65,1105554,652155668.3,658.95,492.55,29174,INE016A01026,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.713Z,2021-10-28T12:00:34.713Z,0,589.89,28-Oct-2021,
8,6139f7679241480008a1a5f4,DABUR,EQ,N,639.15,627.2,635.0,638.3,638.9,640.65,2195875,1392149896.95,651.35,478.4,38630,INE016A01026,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.258Z,2021-09-09T12:00:39.258Z,0,633.98,09-Sep-2021,
9,613f3d5b66f15f00083943df,DABUR,EQ,N,649.25,637.0,642.4,640.2,638.9,638.3,2328010,1493982455.05,651.35,478.8,49861,INE016A01026,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.712Z,2021-09-13T12:00:27.712Z,0,641.74,13-Sep-2021,
10,61408f008b051b0009544e2d,DABUR,EQ,N,640.95,634.75,640.2,639.2,639.3,640.2,1422838,907509237.7,651.35,478.8,50070,INE016A01026,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.314Z,2021-09-14T12:01:04.314Z,0,637.82,14-Sep-2021,
11,6141e06252f3510008866b04,DABUR,EQ,N,644.0,636.3,640.4,637.2,637.5,639.2,1157146,740464362.6,651.35,478.8,33092,INE016A01026,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.924Z,2021-09-15T12:00:34.924Z,0,639.91,15-Sep-2021,
