,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3822137b10008e73424,COCHINSHIP,EQ,N,374.6,365.0,371.0,366.55,367.0,370.25,185001,68421452.2,433.9,318.0,6005,INE704P01017,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.043Z,2021-10-19T12:01:06.043Z,0,369.84,19-Oct-2021,
1,61700beeffea140009a3a15f,COCHINSHIP,EQ,N,368.0,360.55,365.15,361.55,361.8,366.55,232114,84302714.55,433.9,318.0,6518,INE704P01017,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.517Z,2021-10-20T12:30:38.517Z,0,363.2,20-Oct-2021,
2,61715665facf5c0008bb1ccd,COCHINSHIP,EQ,N,365.5,351.05,361.9,353.85,354.0,361.55,256928,91778732.55,433.9,318.0,6854,INE704P01017,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.214Z,2021-10-21T12:00:37.214Z,0,357.22,21-Oct-2021,
3,6172a8072dc18f00080fe9cc,COCHINSHIP,EQ,N,358.95,354.5,355.0,356.25,355.5,353.85,149868,53397642.6,433.9,318.0,4945,INE704P01017,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:11.174Z,2021-10-22T12:01:11.174Z,0,356.3,22-Oct-2021,
4,61769c5fdb443b0008c8ebd3,COCHINSHIP,EQ,N,357.95,348.55,356.25,350.65,350.7,356.25,252761,88743909.3,433.9,333.45,8440,INE704P01017,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.874Z,2021-10-25T12:00:31.874Z,0,351.1,25-Oct-2021,
5,6177ee022ed3fb00087df19d,COCHINSHIP,EQ,N,360.0,350.55,352.0,353.7,352.5,350.65,139169,49090531.6,433.9,333.45,4328,INE704P01017,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.805Z,2021-10-26T12:01:06.805Z,0,352.74,26-Oct-2021,
6,61793f8b7220a800093c74d0,COCHINSHIP,EQ,N,358.7,351.65,354.9,352.65,352.7,353.7,134770,47788552.05,433.9,333.45,4570,INE704P01017,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.128Z,2021-10-27T12:01:15.128Z,0,354.59,27-Oct-2021,
7,617a90e6b698860008b70e7c,COCHINSHIP,EQ,N,355.7,350.1,352.7,351.3,351.1,352.65,152082,53653604.75,433.9,333.45,6507,INE704P01017,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.884Z,2021-10-28T12:00:38.884Z,0,352.79,28-Oct-2021,
8,6139f76a9241480008a1acf2,COCHINSHIP,EQ,N,372.65,367.25,371.35,368.6,369.0,371.35,87711,32448099.6,433.9,303.6,3348,INE704P01017,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.539Z,2021-09-09T12:00:42.539Z,0,369.94,09-Sep-2021,
9,613f3d5e66f15f0008394b12,COCHINSHIP,EQ,N,372.95,365.55,372.0,367.0,367.0,368.6,108410,39826133.8,433.9,303.6,4335,INE704P01017,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.777Z,2021-09-13T12:00:30.777Z,0,367.37,13-Sep-2021,
10,61408f048b051b00095455c6,COCHINSHIP,EQ,N,377.75,366.35,371.45,375.1,376.0,367.0,207902,77341442.15,433.9,303.6,5493,INE704P01017,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:08.045Z,2021-09-14T12:01:08.045Z,0,372.01,14-Sep-2021,
11,6141e06652f3510008867226,COCHINSHIP,EQ,N,376.6,369.2,374.0,370.45,370.25,375.1,199881,74373358.65,433.9,303.6,6774,INE704P01017,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.428Z,2021-09-15T12:00:38.428Z,0,372.09,15-Sep-2021,
12,614331df4189570008859eee,COCHINSHIP,EQ,N,379.75,369.0,371.0,372.05,371.9,370.45,474908,177541569.25,433.9,303.6,10286,INE704P01017,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.716Z,2021-09-16T12:00:31.716Z,0,373.84,16-Sep-2021,
13,614483817f66a40008755881,COCHINSHIP,EQ,N,379.25,365.0,372.05,378.1,377.0,372.05,449248,168009032.75,433.9,303.6,11688,INE704P01017,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.727Z,2021-09-17T12:01:05.727Z,0,373.98,17-Sep-2021,
14,614877e6e0fcf60008e5185f,COCHINSHIP,EQ,N,379.55,366.05,377.5,368.6,367.0,378.1,207797,77527246.1,433.9,303.6,6637,INE704P01017,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.335Z,2021-09-20T12:00:38.335Z,0,373.09,20-Sep-2021,
15,6149c981bf6def000983a20e,COCHINSHIP,EQ,N,369.75,357.8,367.0,362.95,362.25,368.6,160530,58032277.4,433.9,303.6,5580,INE704P01017,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.975Z,2021-09-21T12:01:05.975Z,0,361.5,21-Sep-2021,"[{'symbol': 'COCHINSHIP', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting/Dividend - Rs 2.50 Per Share', 'exDate': '21-Sep-2021', 'recDate': '-', 'bcStartDate': '23-Sep-2021', 'bcEndDate': '29-Sep-2021', 'ndStartDate': '-', 'comp': 'Cochin Shipyard Limited', 'isin': 'INE704P01017', 'ndEndDate': '-', 'caBroadcastDate': None}]"
