,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e73008,HIRECT,EQ,N,186.45,176.0,184.6,179.05,176.0,184.6,23305,4217824.1,233.0,116.95,645,INE835D01023,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.563Z,2021-10-19T12:01:03.563Z,0,180.98,19-Oct-2021,
1,61700becffea140009a39cd5,HIRECT,EQ,N,182.0,170.0,182.0,170.85,170.5,179.05,18506,3223093.3,233.0,116.95,617,INE835D01023,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.532Z,2021-10-20T12:30:36.532Z,0,174.16,20-Oct-2021,
2,61715662facf5c0008bb1829,HIRECT,EQ,N,175.95,171.1,171.1,174.3,174.95,170.85,7922,1375398.25,233.0,116.95,450,INE835D01023,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.879Z,2021-10-21T12:00:34.879Z,0,173.62,21-Oct-2021,
3,6172a8032dc18f00080fe4d6,HIRECT,EQ,N,179.95,172.95,179.95,174.1,175.0,174.3,33262,5823933.1,233.0,116.95,700,INE835D01023,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.251Z,2021-10-22T12:01:07.251Z,0,175.09,22-Oct-2021,
4,61769c5ddb443b0008c8e6ff,HIRECT,EQ,N,175.95,165.2,173.0,166.9,168.3,174.1,10844,1833676.35,233.0,116.95,420,INE835D01023,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.479Z,2021-10-25T12:00:29.479Z,0,169.1,25-Oct-2021,
5,6177ee002ed3fb00087ded27,HIRECT,EQ,N,194.85,168.0,168.5,183.8,183.0,166.9,79487,14556202.95,233.0,116.95,2953,INE835D01023,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.484Z,2021-10-26T12:01:04.484Z,0,183.13,26-Oct-2021,
6,61793f867220a800093c6bd6,HIRECT,EQ,N,196.0,180.95,187.9,193.45,195.0,183.8,50978,9662043.5,233.0,116.95,1352,INE835D01023,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.718Z,2021-10-27T12:01:10.718Z,0,189.53,27-Oct-2021,
7,617a90e4b698860008b709ba,HIRECT,EQ,N,197.8,186.35,197.8,190.0,189.0,193.45,22810,4337857.3,233.0,116.95,1308,INE835D01023,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.602Z,2021-10-28T12:00:36.602Z,0,190.17,28-Oct-2021,
8,6139f7689241480008a1a8b7,HIRECT,EQ,N,211.95,204.25,209.0,206.1,207.3,209.75,44746,9274818.3,233.0,115.5,2381,INE835D01023,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.496Z,2021-09-09T12:00:40.496Z,0,207.28,09-Sep-2021,
9,613f3d5c66f15f00083946a0,HIRECT,EQ,N,219.05,206.5,207.0,211.55,210.8,206.1,95740,20397489.9,233.0,115.5,3679,INE835D01023,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.926Z,2021-09-13T12:00:28.926Z,0,213.05,13-Sep-2021,
