,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e7339f,RADIOCITY,EQ,N,25.95,24.4,25.1,25.5,25.45,25.05,1629491,41490837.75,29.6,17.2,3599,INE919I01024,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.637Z,2021-10-19T12:01:05.637Z,0,25.46,19-Oct-2021,
1,61700bebffea140009a39a92,RADIOCITY,EQ,N,25.75,24.5,25.75,24.95,24.85,25.5,586103,14711065.7,29.6,17.2,1751,INE919I01024,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.495Z,2021-10-20T12:30:35.495Z,0,25.1,20-Oct-2021,
2,61715664facf5c0008bb1c41,RADIOCITY,EQ,N,25.5,24.5,25.45,24.7,24.8,24.95,628815,15791758.0,29.6,17.2,1305,INE919I01024,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.961Z,2021-10-21T12:00:36.961Z,0,25.11,21-Oct-2021,
3,6172a8022dc18f00080fe24f,RADIOCITY,EQ,N,25.75,24.7,25.45,24.8,24.8,24.7,804532,20341615.7,29.6,17.2,4304,INE919I01024,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.139Z,2021-10-22T12:01:06.139Z,0,25.28,22-Oct-2021,
4,61769c5fdb443b0008c8eb41,RADIOCITY,EQ,N,25.2,24.25,25.2,24.55,24.5,24.8,458047,11249258.75,29.6,20.65,1135,INE919I01024,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.589Z,2021-10-25T12:00:31.589Z,0,24.56,25-Oct-2021,
5,6177ee022ed3fb00087df114,RADIOCITY,EQ,N,24.85,24.5,24.6,24.75,24.7,24.55,377397,9303301.35,29.6,20.65,613,INE919I01024,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.589Z,2021-10-26T12:01:06.589Z,0,24.65,26-Oct-2021,
6,61793f8a7220a800093c73ca,RADIOCITY,EQ,N,25.3,24.55,24.6,24.9,24.8,24.75,329033,8188435.1,29.6,20.65,771,INE919I01024,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.752Z,2021-10-27T12:01:14.752Z,0,24.89,27-Oct-2021,
7,617a90e6b698860008b70df6,RADIOCITY,EQ,N,24.95,24.55,24.7,24.55,24.55,24.9,292732,7221284.2,29.6,20.65,561,INE919I01024,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.674Z,2021-10-28T12:00:38.674Z,0,24.67,28-Oct-2021,
8,6139f76a9241480008a1ac74,RADIOCITY,EQ,N,24.0,23.55,23.9,23.6,23.65,23.9,243021,5759645.2,29.6,17.2,981,INE919I01024,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.363Z,2021-09-09T12:00:42.363Z,0,23.7,09-Sep-2021,
9,613f3d5e66f15f0008394a8d,RADIOCITY,EQ,N,23.85,23.0,23.6,23.05,23.15,23.6,542507,12604946.2,29.6,17.2,972,INE919I01024,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.596Z,2021-09-13T12:00:30.596Z,0,23.23,13-Sep-2021,
10,61408f038b051b00095454c7,RADIOCITY,EQ,N,24.1,23.05,23.1,23.55,23.6,23.05,857943,20226942.3,29.6,17.2,1782,INE919I01024,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.631Z,2021-09-14T12:01:07.631Z,0,23.58,14-Sep-2021,
11,6141e06652f351000886719e,RADIOCITY,EQ,N,24.05,23.4,23.75,23.5,23.55,23.55,592209,14029404.0,29.6,17.2,939,INE919I01024,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.205Z,2021-09-15T12:00:38.205Z,0,23.69,15-Sep-2021,
12,614331df4189570008859e6d,RADIOCITY,EQ,N,24.8,23.4,23.65,24.55,24.5,23.5,1235452,29748670.4,29.6,17.2,2912,INE919I01024,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.464Z,2021-09-16T12:00:31.464Z,0,24.08,16-Sep-2021,
