,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e7328d,AGARIND,EQ,N,374.0,346.0,373.6,351.5,350.0,368.1,46802,16746771.9,414.0,74.1,3427,INE204E01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.912Z,2021-10-19T12:01:04.912Z,0,357.82,19-Oct-2021,
1,61700bebffea140009a39a67,AGARIND,EQ,N,355.0,320.0,355.0,328.7,325.0,351.5,65495,21955810.1,414.0,74.1,3797,INE204E01012,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.419Z,2021-10-20T12:30:35.419Z,0,335.23,20-Oct-2021,
2,61715664facf5c0008bb1b1c,AGARIND,EQ,N,343.5,330.15,332.45,332.7,334.7,328.7,47482,16027176.35,414.0,74.1,2580,INE204E01012,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.435Z,2021-10-21T12:00:36.435Z,0,337.54,21-Oct-2021,
3,6172a8022dc18f00080fe226,AGARIND,EQ,N,339.9,321.1,337.9,326.35,328.4,332.7,16867,5574794.8,414.0,74.1,835,INE204E01012,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.077Z,2021-10-22T12:01:06.077Z,0,330.51,22-Oct-2021,
4,61769c5fdb443b0008c8ea20,AGARIND,EQ,N,339.2,320.0,339.2,332.3,334.95,326.35,35786,11765999.0,414.0,74.1,1730,INE204E01012,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.074Z,2021-10-25T12:00:31.074Z,0,328.79,25-Oct-2021,
5,6177ee012ed3fb00087deff8,AGARIND,EQ,N,337.65,329.6,335.0,331.2,330.45,332.3,14782,4919831.95,414.0,74.1,633,INE204E01012,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.770Z,2021-10-26T12:01:05.770Z,0,332.83,26-Oct-2021,
6,61793f897220a800093c7183,AGARIND,EQ,N,334.85,320.95,331.05,323.4,325.0,331.2,11368,3743461.95,414.0,74.1,463,INE204E01012,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.704Z,2021-10-27T12:01:13.704Z,0,329.3,27-Oct-2021,
7,617a90e6b698860008b70cc8,AGARIND,EQ,N,324.7,315.05,320.05,319.8,321.8,323.4,18457,5873319.55,414.0,74.1,642,INE204E01012,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.133Z,2021-10-28T12:00:38.133Z,0,318.22,28-Oct-2021,
8,6139f7699241480008a1ab66,AGARIND,EQ,N,324.0,314.4,324.0,315.3,315.0,318.25,10705,3408287.85,385.15,74.1,450,INE204E01012,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.959Z,2021-09-09T12:00:41.959Z,0,318.38,09-Sep-2021,
9,613f3d5e66f15f0008394970,AGARIND,EQ,N,321.65,312.75,321.65,313.3,313.55,315.3,8526,2679779.85,385.15,74.1,383,INE204E01012,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.115Z,2021-09-13T12:00:30.115Z,0,314.31,13-Sep-2021,
10,61408f038b051b00095453a3,AGARIND,EQ,N,319.5,310.0,315.0,311.45,313.45,313.3,12128,3796073.05,385.15,74.1,405,INE204E01012,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.073Z,2021-09-14T12:01:07.073Z,0,313.0,14-Sep-2021,
11,6141e06552f3510008867092,AGARIND,EQ,N,315.95,302.1,313.45,305.35,308.0,311.45,24017,7412773.2,385.15,74.1,535,INE204E01012,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.748Z,2021-09-15T12:00:37.748Z,0,308.65,15-Sep-2021,
12,614331de4189570008859d56,AGARIND,EQ,N,311.95,305.05,305.35,308.2,306.5,305.35,13742,4242020.15,385.15,74.1,497,INE204E01012,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.317Z,2021-09-16T12:00:30.317Z,0,308.69,16-Sep-2021,
13,614483817f66a400087556d5,AGARIND,EQ,N,315.9,302.0,315.9,303.35,305.05,308.2,8727,2677700.9,385.15,74.1,336,INE204E01012,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.029Z,2021-09-17T12:01:05.029Z,0,306.83,17-Sep-2021,
14,614877e5e0fcf60008e516b5,AGARIND,EQ,N,309.0,290.15,304.0,293.8,292.0,303.35,14250,4265133.9,385.15,74.1,449,INE204E01012,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.677Z,2021-09-20T12:00:37.677Z,0,299.31,20-Sep-2021,
15,6149c981bf6def000983a073,AGARIND,EQ,N,298.35,282.1,289.0,292.6,292.1,293.8,19524,5635245.95,385.15,74.1,510,INE204E01012,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.202Z,2021-09-21T12:01:05.202Z,0,288.63,21-Sep-2021,
16,614b1afef6172a0008df4160,AGARIND,EQ,N,305.3,290.4,303.9,304.4,305.3,292.6,15254,4584282.3,385.15,74.1,405,INE204E01012,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.741Z,2021-09-22T12:01:02.741Z,0,300.53,22-Sep-2021,"[{'symbol': 'AGARIND', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Dividend - Rs 1.80 Per Share', 'exDate': '22-Sep-2021', 'recDate': '-', 'bcStartDate': '24-Sep-2021', 'bcEndDate': '30-Sep-2021', 'ndStartDate': '-', 'comp': 'Agarwal Industrial Corporation Limited', 'isin': 'INE204E01012', 'ndEndDate': '-', 'caBroadcastDate': None}]"
17,614c6c64a3bb370008f1000d,AGARIND,EQ,N,315.95,301.2,315.95,302.95,304.5,304.4,11065,3378701.65,385.15,74.1,362,INE204E01012,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.071Z,2021-09-23T12:00:36.071Z,0,305.35,23-Sep-2021,
18,614dbde285b9910009314469,AGARIND,EQ,N,305.0,300.0,300.05,301.3,304.0,302.95,13036,3950871.0,385.15,74.1,287,INE204E01012,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.019Z,2021-09-24T12:00:34.019Z,0,303.07,24-Sep-2021,
19,6151b27fc3f15b0008afe302,AGARIND,EQ,N,316.35,301.5,309.0,316.35,316.35,301.3,41233,12864725.45,385.15,74.1,775,INE204E01012,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.089Z,2021-09-27T12:01:03.089Z,0,312.0,27-Sep-2021,
20,615304084a501f0008b25d42,AGARIND,EQ,N,332.15,312.2,318.0,332.0,332.15,316.35,121631,39969509.45,385.15,74.1,2005,INE204E01012,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.498Z,2021-09-28T12:01:12.498Z,0,328.61,28-Sep-2021,
21,6154557f4a501f0008e4cafb,AGARIND,EQ,N,348.6,334.15,340.45,347.3,346.75,332.0,114826,39555777.5,385.15,74.1,1691,INE204E01012,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:03.378Z,2021-09-29T12:01:03.378Z,0,344.48,29-Sep-2021,
22,6155a70159568200081767fc,AGARIND,EQ,N,358.95,336.2,350.7,350.85,352.9,347.3,55420,19493800.55,385.15,74.1,2498,INE204E01012,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.420Z,2021-09-30T12:01:05.420Z,0,351.75,30-Sep-2021,
23,6156f85e00c38500086c3164,AGARIND,EQ,N,350.85,336.0,349.8,339.05,336.1,350.85,67062,22859198.4,385.15,74.1,1389,INE204E01012,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.432Z,2021-10-01T12:00:30.432Z,0,340.87,01-Oct-2021,
24,615aed0100c38500088dfdf9,AGARIND,EQ,N,356.0,346.0,346.0,356.0,355.5,339.05,90125,31862336.65,385.15,74.1,1754,INE204E01012,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.457Z,2021-10-04T12:01:05.457Z,0,353.53,04-Oct-2021,
25,615c3e651728530008f0ac9d,AGARIND,EQ,N,373.8,356.0,356.0,373.8,373.8,356.0,49541,18416660.05,385.15,74.1,816,INE204E01012,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.304Z,2021-10-05T12:00:37.304Z,0,371.75,05-Oct-2021,
26,615d8fe37c2c3b0008a001a3,AGARIND,EQ,N,392.45,385.0,390.0,392.45,392.45,373.8,89743,35179321.8,392.45,74.1,1024,INE204E01012,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.957Z,2021-10-06T12:00:35.957Z,0,392.0,06-Oct-2021,
27,615ee163c7aa9800089782df,AGARIND,EQ,N,414.0,372.0,414.0,384.1,383.3,392.45,161373,63130733.85,414.0,74.1,6279,INE204E01012,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.523Z,2021-10-07T12:00:35.523Z,0,391.21,07-Oct-2021,
28,616032fe31c1ce0008cb00ec,AGARIND,EQ,N,400.0,375.0,387.2,390.65,390.0,384.1,113452,44483241.75,414.0,74.1,5685,INE204E01012,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:02.443Z,2021-10-08T12:01:02.443Z,0,392.09,08-Oct-2021,
29,61644a8b1ffdf40008ba3c40,AGARIND,EQ,N,398.4,375.0,396.5,379.55,379.0,390.65,95779,36864261.35,414.0,74.1,4910,INE204E01012,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.550Z,2021-10-11T14:30:35.550Z,0,384.89,11-Oct-2021,
30,616578fe60745c00089371ee,AGARIND,EQ,N,384.25,363.2,375.0,371.1,374.8,379.55,107571,40110726.85,414.0,74.1,5331,INE204E01012,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.710Z,2021-10-12T12:01:02.710Z,0,372.88,12-Oct-2021,
31,6166ca6573e7b00008258bdb,AGARIND,EQ,N,376.05,357.65,368.3,362.55,363.9,371.1,31995,11680423.85,414.0,74.1,1118,INE204E01012,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:37.063Z,2021-10-13T12:00:37.063Z,0,365.07,13-Oct-2021,
