,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72ec5,SONATSOFTW,EQ,N,1009.6,930.25,930.25,961.2,984.9,925.6,1448872,1413753893.9,1009.6,299.75,73606,INE269A01021,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.837Z,2021-10-19T12:01:02.837Z,0,975.76,19-Oct-2021,
1,61700bedffea140009a39ff4,SONATSOFTW,EQ,N,1024.9,899.0,1009.0,917.65,920.0,961.2,1064552,1001345918.1,1024.9,299.75,70639,INE269A01021,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.932Z,2021-10-20T12:30:37.932Z,0,940.63,20-Oct-2021,
2,61715662facf5c0008bb169b,SONATSOFTW,EQ,N,941.9,806.0,940.0,828.3,822.85,917.65,1666260,1418292705.8,1024.9,299.75,49698,INE269A01021,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.125Z,2021-10-21T12:00:34.125Z,0,851.18,21-Oct-2021,
3,6172a8052dc18f00080fe834,SONATSOFTW,EQ,N,843.3,775.5,843.3,799.05,800.3,828.3,1909638,1536137183.3,1024.9,299.75,50379,INE269A01021,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.108Z,2021-10-22T12:01:09.108Z,0,804.41,22-Oct-2021,
4,61769c5cdb443b0008c8e572,SONATSOFTW,EQ,N,807.2,778.0,783.7,790.85,784.0,799.05,1026230,814957329.4,1024.9,299.75,28022,INE269A01021,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.514Z,2021-10-25T12:00:28.514Z,0,794.13,25-Oct-2021,
5,6177edff2ed3fb00087debaa,SONATSOFTW,EQ,N,834.0,780.2,789.0,821.3,821.0,790.85,395849,316267709.5,1024.9,299.75,23216,INE269A01021,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.757Z,2021-10-26T12:01:03.757Z,0,798.96,26-Oct-2021,
6,61793f857220a800093c68be,SONATSOFTW,EQ,N,859.7,821.0,825.0,847.85,845.0,821.3,489954,414918071.6,1024.9,299.75,21827,INE269A01021,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.182Z,2021-10-27T12:01:09.182Z,0,846.85,27-Oct-2021,
7,617a90e3b698860008b7082c,SONATSOFTW,EQ,N,853.5,830.15,853.0,845.6,846.2,847.85,239598,201720392.5,1024.9,299.75,12449,INE269A01021,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.405Z,2021-10-28T12:00:35.405Z,0,841.91,28-Oct-2021,
8,6139f7679241480008a1a745,SONATSOFTW,EQ,N,855.75,840.9,840.9,854.95,854.9,843.9,286608,244857656.85,908.8,299.75,9921,INE269A01021,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.850Z,2021-09-09T12:00:39.850Z,0,854.33,09-Sep-2021,
9,613f3d5c66f15f0008394526,SONATSOFTW,EQ,N,858.0,847.25,857.9,854.9,855.0,854.95,202347,172902297.5,908.8,299.75,9601,INE269A01021,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.313Z,2021-09-13T12:00:28.313Z,0,854.48,13-Sep-2021,
