,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e7314d,KSL,EQ,N,408.05,380.0,406.45,389.45,385.0,402.65,119442,47133631.1,466.2,206.35,4842,INE907A01026,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.123Z,2021-10-19T12:01:04.123Z,0,394.62,19-Oct-2021,
1,61700beeffea140009a3a08d,KSL,EQ,N,387.8,373.7,387.8,375.85,378.0,389.45,85991,32630522.3,466.2,206.35,4877,INE907A01026,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.185Z,2021-10-20T12:30:38.185Z,0,379.46,20-Oct-2021,
2,61715663facf5c0008bb19ad,KSL,EQ,N,383.0,375.05,378.0,377.55,380.0,375.85,41301,15637845.1,466.2,206.35,2830,INE907A01026,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.691Z,2021-10-21T12:00:35.691Z,0,378.63,21-Oct-2021,
3,6172a8062dc18f00080fe8ec,KSL,EQ,N,382.1,371.25,380.15,377.95,378.7,377.55,41274,15521671.75,466.2,206.35,3038,INE907A01026,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:10.113Z,2021-10-22T12:01:10.113Z,0,376.06,22-Oct-2021,
4,61769c5edb443b0008c8e895,KSL,EQ,N,379.85,365.3,378.7,373.75,374.5,377.95,36430,13526155.55,466.2,206.35,2623,INE907A01026,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.208Z,2021-10-25T12:00:30.208Z,0,371.29,25-Oct-2021,
5,6177ee012ed3fb00087dee95,KSL,EQ,N,382.2,372.45,374.85,379.3,378.2,373.75,31607,11943915.4,466.2,206.35,2400,INE907A01026,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.103Z,2021-10-26T12:01:05.103Z,0,377.89,26-Oct-2021,
6,61793f887220a800093c6eb7,KSL,EQ,N,383.9,376.05,379.3,379.75,379.5,379.3,27220,10356308.8,466.2,206.35,1637,INE907A01026,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.338Z,2021-10-27T12:01:12.338Z,0,380.47,27-Oct-2021,
7,617a90e5b698860008b70b46,KSL,EQ,N,380.35,366.0,379.0,367.4,369.0,379.75,47236,17492275.85,466.2,206.35,3355,INE907A01026,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.461Z,2021-10-28T12:00:37.461Z,0,370.32,28-Oct-2021,
8,6139f7699241480008a1aa19,KSL,EQ,N,393.95,381.9,388.0,385.35,385.0,387.8,60555,23453914.55,466.2,196.3,4283,INE907A01026,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.221Z,2021-09-09T12:00:41.221Z,0,387.32,09-Sep-2021,
9,613f3d5d66f15f0008394813,KSL,EQ,N,393.75,382.0,382.0,392.2,392.7,385.35,41089,15988596.55,466.2,196.3,2341,INE907A01026,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.549Z,2021-09-13T12:00:29.549Z,0,389.12,13-Sep-2021,
10,61408f028b051b0009545254,KSL,EQ,N,395.8,388.0,393.85,389.65,389.5,392.2,31022,12152270.3,466.2,196.3,2094,INE907A01026,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.474Z,2021-09-14T12:01:06.474Z,0,391.73,14-Sep-2021,
11,6141e06552f3510008866f3e,KSL,EQ,N,396.35,389.15,391.6,392.35,392.9,389.65,43311,16996492.45,466.2,196.3,2553,INE907A01026,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.169Z,2021-09-15T12:00:37.169Z,0,392.43,15-Sep-2021,
12,614331dd4189570008859bf7,KSL,EQ,N,396.25,386.45,392.7,389.6,391.0,392.35,51011,19910162.05,466.2,196.3,3178,INE907A01026,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.653Z,2021-09-16T12:00:29.653Z,0,390.31,16-Sep-2021,
13,614483807f66a4000875557a,KSL,EQ,N,408.0,385.0,389.1,406.0,405.3,389.6,178083,71020513.75,466.2,196.3,6840,INE907A01026,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.356Z,2021-09-17T12:01:04.356Z,0,398.81,17-Sep-2021,
