,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72e46,NRBBEARING,EQ,N,146.5,139.8,144.0,140.25,140.5,144.8,166217,23568955.0,154.4,66.5,4372,INE349A01021,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.601Z,2021-10-19T12:01:02.601Z,0,141.8,19-Oct-2021,
1,61700bedffea140009a39f63,NRBBEARING,EQ,N,142.35,135.3,141.4,138.85,138.9,140.25,195038,27046626.8,154.4,66.5,4200,INE349A01021,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.664Z,2021-10-20T12:30:37.664Z,0,138.67,20-Oct-2021,
2,61715661facf5c0008bb1614,NRBBEARING,EQ,N,140.1,135.15,139.0,137.2,136.4,138.85,158004,21790781.6,154.4,66.5,3662,INE349A01021,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.874Z,2021-10-21T12:00:33.874Z,0,137.91,21-Oct-2021,
3,6172a8042dc18f00080fe79c,NRBBEARING,EQ,N,139.8,135.3,137.9,137.75,139.3,137.2,121156,16679455.15,154.4,66.5,3238,INE349A01021,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.845Z,2021-10-22T12:01:08.845Z,0,137.67,22-Oct-2021,
4,61769c5cdb443b0008c8e4e4,NRBBEARING,EQ,N,139.8,129.1,139.5,131.85,132.7,137.75,187954,25158958.9,154.4,66.5,5472,INE349A01021,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.230Z,2021-10-25T12:00:28.230Z,0,133.86,25-Oct-2021,
5,6177edff2ed3fb00087deb23,NRBBEARING,EQ,N,135.8,131.5,131.9,132.25,132.35,131.85,181843,24236035.35,154.4,66.5,5010,INE349A01021,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.436Z,2021-10-26T12:01:03.436Z,0,133.28,26-Oct-2021,
6,61793f847220a800093c67aa,NRBBEARING,EQ,N,134.6,131.65,132.95,132.15,132.9,132.25,117076,15580711.35,154.4,66.5,3356,INE349A01021,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.768Z,2021-10-27T12:01:08.768Z,0,133.08,27-Oct-2021,
7,617a90e3b698860008b7079e,NRBBEARING,EQ,N,133.1,128.5,133.1,129.25,129.6,132.15,149547,19507426.6,154.4,66.5,3866,INE349A01021,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.133Z,2021-10-28T12:00:35.133Z,0,130.44,28-Oct-2021,
8,6139f7679241480008a1a6b6,NRBBEARING,EQ,N,143.85,132.95,132.95,140.45,139.9,132.95,1499320,211263993.65,154.4,66.5,22423,INE349A01021,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.566Z,2021-09-09T12:00:39.566Z,0,140.91,09-Sep-2021,
9,613f3d5c66f15f000839449b,NRBBEARING,EQ,N,143.1,140.2,141.0,140.8,140.8,140.45,387921,54988498.4,154.4,66.5,7455,INE349A01021,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.047Z,2021-09-13T12:00:28.047Z,0,141.75,13-Sep-2021,
10,61408f008b051b0009544eec,NRBBEARING,EQ,N,141.7,139.25,141.25,140.15,140.0,140.8,190355,26690729.85,154.4,66.5,3823,INE349A01021,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.759Z,2021-09-14T12:01:04.759Z,0,140.22,14-Sep-2021,
11,6141e06352f3510008866bc0,NRBBEARING,EQ,N,141.25,138.0,140.0,138.6,138.4,140.15,200671,27977374.75,154.4,66.5,3727,INE349A01021,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.272Z,2021-09-15T12:00:35.272Z,0,139.42,15-Sep-2021,
12,614331dc4189570008859899,NRBBEARING,EQ,N,140.5,138.65,139.35,139.2,139.05,138.6,122938,17140042.3,154.4,66.5,2474,INE349A01021,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.148Z,2021-09-16T12:00:28.148Z,0,139.42,16-Sep-2021,"[{'symbol': 'NRBBEARING', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': ' Annual General Meeting/Dividend - Rs 0.50 Per Share', 'exDate': '16-Sep-2021', 'recDate': '-', 'bcStartDate': '18-Sep-2021', 'bcEndDate': '24-Sep-2021', 'ndStartDate': '-', 'comp': 'NRB Bearing Limited', 'isin': 'INE349A01021', 'ndEndDate': '-', 'caBroadcastDate': None}]"
13,6144837e7f66a400087551f0,NRBBEARING,EQ,N,140.4,136.0,140.4,137.95,137.5,139.2,190499,26277929.9,154.4,66.5,4105,INE349A01021,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.884Z,2021-09-17T12:01:02.884Z,0,137.94,17-Sep-2021,
14,614877e3e0fcf60008e511b9,NRBBEARING,EQ,N,143.2,136.05,137.5,138.85,138.5,137.95,345587,48589499.65,154.4,66.5,7247,INE349A01021,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.380Z,2021-09-20T12:00:35.380Z,0,140.6,20-Sep-2021,
15,6149c97ebf6def0009839b95,NRBBEARING,EQ,N,139.6,135.6,138.0,137.9,138.0,138.85,183188,25113649.3,154.4,66.5,2739,INE349A01021,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.927Z,2021-09-21T12:01:02.927Z,0,137.09,21-Sep-2021,
16,614b1b00f6172a0008df4617,NRBBEARING,EQ,N,142.8,138.6,139.5,140.65,141.0,137.9,230463,32578520.6,154.4,66.5,4374,INE349A01021,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.708Z,2021-09-22T12:01:04.708Z,0,141.36,22-Sep-2021,
17,614c6c65a3bb370008f104c4,NRBBEARING,EQ,N,144.4,140.7,141.25,141.2,141.15,140.65,175975,24994561.45,154.4,66.5,3271,INE349A01021,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.964Z,2021-09-23T12:00:37.964Z,0,142.03,23-Sep-2021,
18,614dbde485b9910009314935,NRBBEARING,EQ,N,142.0,137.0,142.0,138.95,139.75,141.2,129865,18047532.75,154.4,66.5,3118,INE349A01021,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.174Z,2021-09-24T12:00:36.174Z,0,138.97,24-Sep-2021,
19,6151b281c3f15b0008afe7d6,NRBBEARING,EQ,N,147.4,139.9,139.9,143.0,142.5,138.95,782596,112794722.4,154.4,66.5,10608,INE349A01021,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.142Z,2021-09-27T12:01:05.142Z,0,144.13,27-Sep-2021,
20,615304064a501f0008b25869,NRBBEARING,EQ,N,142.95,139.0,142.5,140.4,140.4,143.0,267129,37620809.35,154.4,66.5,5367,INE349A01021,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.442Z,2021-09-28T12:01:10.442Z,0,140.83,28-Sep-2021,
21,615455824a501f0008e4d000,NRBBEARING,EQ,N,144.9,138.3,139.7,141.35,140.55,140.4,261670,37305084.8,154.4,66.5,4815,INE349A01021,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.312Z,2021-09-29T12:01:06.312Z,0,142.57,29-Sep-2021,
22,6155a6ff595682000817631d,NRBBEARING,EQ,N,143.0,139.0,142.45,140.65,140.2,141.35,117840,16658856.7,154.4,66.5,2382,INE349A01021,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:03.242Z,2021-09-30T12:01:03.242Z,0,141.37,30-Sep-2021,
23,6156f85c00c38500086c2c80,NRBBEARING,EQ,N,143.9,139.2,140.2,142.15,142.1,140.65,177455,25078242.3,154.4,66.5,3722,INE349A01021,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:28.113Z,2021-10-01T12:00:28.113Z,0,141.32,01-Oct-2021,
24,615aecff00c38500088df8c1,NRBBEARING,EQ,N,145.0,140.35,143.5,141.05,141.0,142.15,168860,24064497.8,154.4,66.5,4073,INE349A01021,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.028Z,2021-10-04T12:01:03.028Z,0,142.51,04-Oct-2021,
25,615c3e681728530008f0b19c,NRBBEARING,EQ,N,142.8,139.5,140.1,139.95,139.8,141.05,240963,33872194.7,154.4,66.5,3901,INE349A01021,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.237Z,2021-10-05T12:00:40.237Z,0,140.57,05-Oct-2021,
26,615d8fe17c2c3b00089ffcaf,NRBBEARING,EQ,N,143.0,138.05,140.5,138.9,138.1,139.95,174185,24565772.8,154.4,66.5,3233,INE349A01021,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:33.569Z,2021-10-06T12:00:33.569Z,0,141.03,06-Oct-2021,
27,615ee161c7aa980008977e12,NRBBEARING,EQ,N,142.45,138.0,139.7,138.65,138.0,138.9,232185,32451991.55,154.4,66.5,5087,INE349A01021,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:33.158Z,2021-10-07T12:00:33.158Z,0,139.77,07-Oct-2021,
28,6160330031c1ce0008cb05eb,NRBBEARING,EQ,N,144.85,139.65,140.0,143.95,143.4,138.65,462553,66103472.55,154.4,66.5,10082,INE349A01021,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:04.826Z,2021-10-08T12:01:04.826Z,0,142.91,08-Oct-2021,
29,61644a8e1ffdf40008ba4138,NRBBEARING,EQ,N,146.65,142.55,144.5,143.25,143.15,143.95,314808,45552648.05,154.4,66.5,6673,INE349A01021,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:38.637Z,2021-10-11T14:30:38.637Z,0,144.7,11-Oct-2021,
30,6165790160745c00089376dc,NRBBEARING,EQ,N,145.0,141.15,142.5,141.75,141.75,143.25,158821,22707327.65,154.4,66.5,3194,INE349A01021,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.285Z,2021-10-12T12:01:05.285Z,0,142.97,12-Oct-2021,
31,6166ca6773e7b000082590ca,NRBBEARING,EQ,N,145.4,141.05,142.2,141.8,142.2,141.75,195478,27970475.45,154.4,66.5,3720,INE349A01021,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.406Z,2021-10-13T12:00:39.406Z,0,143.09,13-Oct-2021,
32,61681bfe03a7b2000873de4e,NRBBEARING,EQ,N,149.5,142.65,142.95,145.55,145.55,141.8,700919,102774486.5,154.4,66.5,11957,INE349A01021,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.882Z,2021-10-14T12:01:02.882Z,0,146.63,14-Oct-2021,
33,616d61e481039a0008f76647,NRBBEARING,EQ,N,148.35,143.0,146.95,144.8,144.0,145.55,181030,26466764.35,154.4,66.5,4957,INE349A01021,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.291Z,2021-10-18T12:00:36.291Z,0,146.2,18-Oct-2021,
34,616eb37e2137b10008e72e46,NRBBEARING,EQ,N,146.5,139.8,144.0,140.25,140.5,144.8,166217,23568955.0,154.4,66.5,4372,INE349A01021,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.601Z,2021-10-19T12:01:02.601Z,0,141.8,19-Oct-2021,
35,6107de7e4c6c270008f2173e,NRBBEARING,EQ,N,143.0,139.75,140.2,140.4,140.05,139.95,166699,23495036.35,154.4,66.5,3470,INE349A01021,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:03.006Z,2021-08-02T12:01:03.006Z,0,140.94,02-Aug-2021,
36,61092fe2ddfad700096fd878,NRBBEARING,EQ,N,141.55,138.0,141.25,138.55,138.6,140.4,192641,26903728.0,154.4,66.5,4638,INE349A01021,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:34.522Z,2021-08-03T12:00:34.522Z,0,139.66,03-Aug-2021,
37,610a815cddfad70009998d7d,NRBBEARING,EQ,N,140.9,136.55,139.4,137.15,137.95,138.55,208838,28997587.75,154.4,66.5,4016,INE349A01021,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:28.642Z,2021-08-04T12:00:28.642Z,0,138.85,04-Aug-2021,
38,610bd300c5cd9d00085921b3,NRBBEARING,EQ,N,138.2,133.35,138.0,135.95,136.25,137.15,231217,31314936.3,154.4,66.5,5045,INE349A01021,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.678Z,2021-08-05T12:01:04.678Z,0,135.44,05-Aug-2021,
39,610d24621ad12f0009efa809,NRBBEARING,EQ,N,139.25,136.0,136.95,138.1,137.95,135.95,175724,24274816.15,154.4,66.5,3859,INE349A01021,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:34.422Z,2021-08-06T12:00:34.422Z,0,138.14,06-Aug-2021,
40,611118e14df23100084ea80c,NRBBEARING,EQ,N,138.45,130.5,136.0,131.8,131.6,138.1,328420,43871739.75,154.4,66.5,7097,INE349A01021,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:33.661Z,2021-08-09T12:00:33.661Z,0,133.58,09-Aug-2021,
41,61126a63cce4c40008592e89,NRBBEARING,EQ,N,133.4,121.55,132.85,124.3,124.35,131.8,386293,49091664.75,154.4,66.5,8955,INE349A01021,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:35.448Z,2021-08-10T12:00:35.448Z,0,127.08,10-Aug-2021,
42,6113bbdb3759be0008112021,NRBBEARING,EQ,N,127.55,116.8,126.0,121.25,121.0,124.3,364511,43809760.1,154.4,66.5,10419,INE349A01021,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:27.972Z,2021-08-11T12:00:27.972Z,0,120.19,11-Aug-2021,
43,61150d61ea5aa20008b5ec0e,NRBBEARING,EQ,N,127.55,121.3,121.3,126.1,126.5,121.25,209119,26176519.0,154.4,66.5,4383,INE349A01021,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:33.989Z,2021-08-12T12:00:33.989Z,0,125.18,12-Aug-2021,
44,61165ee45fd7730008dabc07,NRBBEARING,EQ,N,128.5,125.0,127.8,125.65,125.85,126.1,151658,19241532.2,154.4,66.5,3720,INE349A01021,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:36.057Z,2021-08-13T12:00:36.057Z,0,126.87,13-Aug-2021,
45,611a5361cce4c4000835bf41,NRBBEARING,EQ,N,125.55,122.25,125.0,123.5,123.0,125.65,86627,10702743.1,154.4,66.5,2697,INE349A01021,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:33.531Z,2021-08-16T12:00:33.531Z,0,123.55,16-Aug-2021,
