,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73143,ALKALI,EQ,N,97.9,90.35,97.9,91.05,90.35,93.3,70899,6542655.1,111.7,44.8,1232,INE773I01017,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.115Z,2021-10-19T12:01:04.115Z,0,92.28,19-Oct-2021,
1,61700beeffea140009a3a082,ALKALI,EQ,N,91.75,86.9,91.05,87.65,87.75,91.05,54726,4836396.85,111.7,44.8,1344,INE773I01017,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.160Z,2021-10-20T12:30:38.160Z,0,88.37,20-Oct-2021,
2,61715663facf5c0008bb19a1,ALKALI,EQ,N,91.0,88.05,91.0,88.25,88.2,87.65,25973,2311117.3,111.7,44.8,640,INE773I01017,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.665Z,2021-10-21T12:00:35.665Z,0,88.98,21-Oct-2021,
3,6172a8052dc18f00080fe8e0,ALKALI,EQ,N,90.0,85.05,88.7,86.05,86.15,88.25,33564,2931989.1,111.7,44.8,796,INE773I01017,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:10.020Z,2021-10-22T12:01:10.020Z,0,87.36,22-Oct-2021,
4,61769c5edb443b0008c8e88a,ALKALI,EQ,N,92.45,82.25,86.0,86.6,86.9,86.05,62578,5486508.9,111.7,44.8,1298,INE773I01017,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.182Z,2021-10-25T12:00:30.182Z,0,87.67,25-Oct-2021,
5,6177ee012ed3fb00087dee89,ALKALI,EQ,N,89.75,86.8,87.8,87.7,88.0,86.6,23611,2083805.75,111.7,44.8,698,INE773I01017,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.084Z,2021-10-26T12:01:05.084Z,0,88.26,26-Oct-2021,
6,61793f887220a800093c6ea5,ALKALI,EQ,N,91.05,86.25,91.05,87.35,87.7,87.7,21942,1941163.05,111.7,44.8,535,INE773I01017,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.297Z,2021-10-27T12:01:12.297Z,0,88.47,27-Oct-2021,
7,617a90e5b698860008b70b3b,ALKALI,EQ,N,88.8,82.15,86.6,83.85,83.55,87.35,47000,4021035.95,111.7,44.8,924,INE773I01017,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.437Z,2021-10-28T12:00:37.437Z,0,85.55,28-Oct-2021,
8,6139f7699241480008a1aa0c,ALKALI,EQ,N,71.0,69.45,69.5,70.6,70.85,70.4,12409,871432.0,96.7,41.1,266,INE773I01017,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.192Z,2021-09-09T12:00:41.192Z,0,70.23,09-Sep-2021,
9,613f3d5d66f15f0008394805,ALKALI,EQ,N,72.85,70.0,72.0,71.3,71.6,70.6,26347,1880440.15,96.7,43.5,760,INE773I01017,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.515Z,2021-09-13T12:00:29.515Z,0,71.37,13-Sep-2021,
10,61408f028b051b0009545246,ALKALI,EQ,N,72.45,70.85,71.2,71.5,71.7,71.3,23437,1682602.0,96.7,43.5,611,INE773I01017,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.442Z,2021-09-14T12:01:06.442Z,0,71.79,14-Sep-2021,
11,6141e06552f3510008866f30,ALKALI,EQ,N,72.55,71.0,71.7,71.65,71.4,71.5,18649,1338790.4,96.7,43.5,401,INE773I01017,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.146Z,2021-09-15T12:00:37.146Z,0,71.79,15-Sep-2021,
12,614331dd4189570008859bea,ALKALI,EQ,N,72.85,71.0,71.65,71.4,71.0,71.65,16720,1200208.9,96.7,43.5,379,INE773I01017,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.611Z,2021-09-16T12:00:29.611Z,0,71.78,16-Sep-2021,
13,614483807f66a4000875556c,ALKALI,EQ,N,72.5,70.0,72.5,71.7,71.05,71.4,24277,1725892.85,96.7,43.5,651,INE773I01017,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.337Z,2021-09-17T12:01:04.337Z,0,71.09,17-Sep-2021,
14,614877e5e0fcf60008e51543,ALKALI,EQ,N,72.35,69.0,70.5,70.1,70.65,71.7,16060,1137438.3,96.7,43.5,404,INE773I01017,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.059Z,2021-09-20T12:00:37.059Z,0,70.82,20-Sep-2021,
15,6149c980bf6def0009839f08,ALKALI,EQ,N,70.15,69.4,70.0,69.95,69.95,70.1,11915,832043.75,96.7,43.5,183,INE773I01017,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.314Z,2021-09-21T12:01:04.314Z,0,69.83,21-Sep-2021,
16,614b1b01f6172a0008df4739,ALKALI,EQ,N,69.95,63.95,69.55,68.6,69.45,69.95,33426,2290625.0,96.7,43.5,729,INE773I01017,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.363Z,2021-09-22T12:01:05.363Z,0,68.53,22-Sep-2021,
17,614c6c66a3bb370008f105e1,ALKALI,EQ,N,71.35,66.75,70.0,69.0,69.0,68.6,28394,1971958.45,96.7,43.5,593,INE773I01017,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.411Z,2021-09-23T12:00:38.411Z,0,69.45,23-Sep-2021,
18,614dbde485b9910009314a57,ALKALI,EQ,N,71.25,68.5,70.45,69.85,70.0,69.0,30005,2097077.85,96.7,43.5,852,INE773I01017,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.600Z,2021-09-24T12:00:36.600Z,0,69.89,24-Sep-2021,
