,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73296,VASWANI,EQ,N,19.4,17.0,19.0,17.65,17.8,18.8,319573,5658477.2,19.85,3.9,1765,INE590L01019,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.973Z,2021-10-19T12:01:04.973Z,0,17.71,19-Oct-2021,
1,61700bebffea140009a39a71,VASWANI,EQ,N,18.35,16.5,18.35,17.15,17.3,17.65,116279,1983152.35,19.85,3.9,756,INE590L01019,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.441Z,2021-10-20T12:30:35.441Z,0,17.06,20-Oct-2021,
2,61715664facf5c0008bb1b27,VASWANI,EQ,N,17.5,15.85,17.5,16.8,17.05,17.15,77461,1287403.55,19.85,3.9,596,INE590L01019,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.447Z,2021-10-21T12:00:36.447Z,0,16.62,21-Oct-2021,
3,6172a8022dc18f00080fe230,VASWANI,EQ,N,17.3,16.2,16.8,16.55,16.8,16.8,72855,1230274.6,19.85,3.9,466,INE590L01019,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.090Z,2021-10-22T12:01:06.090Z,0,16.89,22-Oct-2021,
4,61769c5fdb443b0008c8ea28,VASWANI,EQ,N,17.5,15.5,16.6,16.2,16.2,16.55,71021,1148762.35,19.85,3.9,465,INE590L01019,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.089Z,2021-10-25T12:00:31.089Z,0,16.17,25-Oct-2021,
5,6177ee012ed3fb00087df000,VASWANI,EQ,N,16.7,15.9,16.25,16.15,16.25,16.2,49662,803656.85,19.85,3.9,347,INE590L01019,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.782Z,2021-10-26T12:01:05.782Z,0,16.18,26-Oct-2021,
6,61793f897220a800093c7190,VASWANI,EQ,N,16.6,15.5,16.15,15.75,15.7,16.15,54803,872204.0,19.85,3.9,546,INE590L01019,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.736Z,2021-10-27T12:01:13.736Z,0,15.92,27-Oct-2021,
7,617a90e6b698860008b70cd1,VASWANI,EQ,N,16.3,15.3,16.3,15.5,15.7,15.75,18054,282941.55,19.85,3.9,234,INE590L01019,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.149Z,2021-10-28T12:00:38.149Z,0,15.67,28-Oct-2021,
8,6139f7699241480008a1ab6f,VASWANI,EQ,N,12.0,11.3,11.65,11.75,12.0,12.0,58287,674246.4,15.8,3.9,204,INE590L01019,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.971Z,2021-09-09T12:00:41.971Z,0,11.57,09-Sep-2021,
9,613f3d5e66f15f000839497a,VASWANI,EQ,N,12.15,11.5,12.0,12.05,12.15,11.75,29584,354054.1,15.8,3.9,149,INE590L01019,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.139Z,2021-09-13T12:00:30.139Z,0,11.97,13-Sep-2021,
10,61408f038b051b00095453ac,VASWANI,EQ,N,12.15,11.8,11.8,12.1,12.0,12.05,17199,207614.3,15.8,3.9,83,INE590L01019,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.071Z,2021-09-14T12:01:07.071Z,0,12.07,14-Sep-2021,
