,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb37e2137b10008e72f15,BIOCON,EQ,N,348.75,339.2,342.0,344.4,343.75,342.5,2739563,944132066.85,487.75,327.55,32493,INE376G01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.980Z,2021-10-19T12:01:02.980Z,0,344.63,19-Oct-2021
1,61700bedffea140009a39df7,BIOCON,EQ,N,346.65,340.75,344.45,341.75,341.9,344.4,1610459,552746600.0,487.75,327.55,21057,INE376G01013,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.038Z,2021-10-20T12:30:37.038Z,0,343.22,20-Oct-2021
2,61715662facf5c0008bb16f9,BIOCON,EQ,N,349.8,338.0,346.0,344.95,349.05,341.75,4144347,1423920310.6,487.75,327.55,40916,INE376G01013,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.320Z,2021-10-21T12:00:34.320Z,0,343.58,21-Oct-2021
3,6172a8032dc18f00080fe615,BIOCON,EQ,N,343.0,322.5,342.0,323.8,324.2,344.95,7224929,2385845002.45,487.75,322.5,90630,INE376G01013,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.756Z,2021-10-22T12:01:07.756Z,0,330.22,22-Oct-2021
4,61769c5cdb443b0008c8e5d2,BIOCON,EQ,N,326.9,314.8,325.05,321.3,321.85,323.8,3480754,1115994873.7,487.75,314.8,41635,INE376G01013,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.674Z,2021-10-25T12:00:28.674Z,0,320.62,25-Oct-2021
5,6177edff2ed3fb00087dec0a,BIOCON,EQ,N,334.7,320.1,323.0,333.55,334.7,321.3,3113691,1027093602.6,487.75,314.8,46268,INE376G01013,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.943Z,2021-10-26T12:01:03.943Z,0,329.86,26-Oct-2021
6,61793f857220a800093c699b,BIOCON,EQ,N,341.45,333.0,334.7,337.7,337.5,333.55,2813487,951048730.1,487.75,314.8,49560,INE376G01013,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.535Z,2021-10-27T12:01:09.535Z,0,338.03,27-Oct-2021
7,617a90e3b698860008b70890,BIOCON,EQ,N,340.95,335.0,338.0,337.85,336.0,337.7,3263752,1101864812.95,487.75,314.8,37792,INE376G01013,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.615Z,2021-10-28T12:00:35.615Z,0,337.61,28-Oct-2021
8,6139f7679241480008a1a7a3,BIOCON,EQ,N,357.7,350.1,354.0,352.75,352.95,355.45,1096752,386478953.85,487.75,327.55,20862,INE376G01013,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.984Z,2021-09-09T12:00:39.984Z,0,352.39,09-Sep-2021
9,613f3d5c66f15f000839458b,BIOCON,EQ,N,355.0,350.05,354.0,353.6,353.95,352.75,1302790,459509224.05,487.75,327.55,18889,INE376G01013,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.480Z,2021-09-13T12:00:28.480Z,0,352.71,13-Sep-2021
10,61408f018b051b0009544fdc,BIOCON,EQ,N,356.4,353.0,355.0,355.7,355.9,353.6,1174007,415980780.55,487.75,327.55,17214,INE376G01013,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.309Z,2021-09-14T12:01:05.309Z,0,354.33,14-Sep-2021
11,6141e06352f3510008866cb6,BIOCON,EQ,N,360.0,355.0,356.7,357.5,357.2,355.7,1208117,432213387.9,487.75,327.55,15234,INE376G01013,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.010Z,2021-09-15T12:00:36.010Z,0,357.76,15-Sep-2021
12,614331dc418957000885998b,BIOCON,EQ,N,379.0,355.85,357.5,376.75,378.4,357.5,5530580,2058517139.7,487.75,327.55,63687,INE376G01013,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.557Z,2021-09-16T12:00:28.557Z,0,372.21,16-Sep-2021
13,6144837f7f66a400087552ea,BIOCON,EQ,N,394.15,370.15,390.0,377.4,376.5,376.75,18497586,7058689113.05,487.75,327.55,171741,INE376G01013,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.282Z,2021-09-17T12:01:03.282Z,0,381.6,17-Sep-2021
14,614877e3e0fcf60008e512b3,BIOCON,EQ,N,376.0,359.0,376.0,360.4,359.85,377.4,3169722,1162987809.7,487.75,327.55,40680,INE376G01013,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.808Z,2021-09-20T12:00:35.808Z,0,366.91,20-Sep-2021
15,6149c97fbf6def0009839c8e,BIOCON,EQ,N,369.15,356.0,364.0,367.25,366.5,360.4,2727117,991460964.35,487.75,327.55,36914,INE376G01013,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.346Z,2021-09-21T12:01:03.346Z,0,363.56,21-Sep-2021
16,614b1b00f6172a0008df44c1,BIOCON,EQ,N,368.5,363.25,365.2,367.55,367.65,367.25,2107108,770842352.35,487.75,327.55,23000,INE376G01013,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.159Z,2021-09-22T12:01:04.159Z,0,365.83,22-Sep-2021
17,614c6c65a3bb370008f1036a,BIOCON,EQ,N,371.8,366.55,369.0,368.2,367.05,367.55,1257724,464145978.15,487.75,327.55,18670,INE376G01013,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.477Z,2021-09-23T12:00:37.477Z,0,369.04,23-Sep-2021
18,614dbde385b99100093147e3,BIOCON,EQ,N,369.85,358.0,368.5,360.15,359.75,368.2,1493295,540497223.15,487.75,327.55,26452,INE376G01013,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.567Z,2021-09-24T12:00:35.567Z,0,361.95,24-Sep-2021
19,6151b280c3f15b0008afe680,BIOCON,EQ,N,361.85,352.65,355.0,358.15,358.6,360.15,4098510,1463802934.65,487.75,327.55,43313,INE376G01013,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.573Z,2021-09-27T12:01:04.573Z,0,357.15,27-Sep-2021
20,615304064a501f0008b2595d,BIOCON,EQ,N,366.5,357.05,359.9,361.95,362.5,358.15,2068898,750026694.8,487.75,327.55,29381,INE376G01013,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.894Z,2021-09-28T12:01:10.894Z,0,362.52,28-Sep-2021
21,615455814a501f0008e4ce99,BIOCON,EQ,N,366.6,359.1,361.85,362.6,362.6,361.95,1385922,504644336.0,487.75,327.55,24326,INE376G01013,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.434Z,2021-09-29T12:01:05.434Z,0,364.12,29-Sep-2021
22,6155a6ff595682000817640f,BIOCON,EQ,N,369.05,361.15,363.5,362.7,362.5,362.6,2147714,785654841.25,487.75,327.55,29434,INE376G01013,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:03.662Z,2021-09-30T12:01:03.662Z,0,365.81,30-Sep-2021
23,6156f85c00c38500086c2d77,BIOCON,EQ,N,367.6,358.25,362.0,365.3,365.6,362.7,1551246,564475716.25,487.75,327.55,21636,INE376G01013,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:28.633Z,2021-10-01T12:00:28.633Z,0,363.89,01-Oct-2021
24,615aecff00c38500088df9c0,BIOCON,EQ,N,370.6,364.25,367.0,364.9,365.0,365.3,1734169,637499826.9,487.75,327.55,24635,INE376G01013,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.452Z,2021-10-04T12:01:03.452Z,0,367.61,04-Oct-2021
25,615c3e671728530008f0b039,BIOCON,EQ,N,367.45,361.5,365.6,362.0,361.9,364.9,1114071,404334596.5,487.75,327.55,18056,INE376G01013,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:39.067Z,2021-10-05T12:00:39.067Z,0,362.93,05-Oct-2021
