,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72fae,NSIL,EQ,N,1859.0,1761.3,1847.95,1807.7,1803.6,1854.85,650,1184658.55,2166.65,720.25,173,INE023A01030,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.416Z,2021-10-19T12:01:03.416Z,0,1822.55,19-Oct-2021,
1,61700becffea140009a39c6f,NSIL,EQ,N,1804.95,1756.0,1804.95,1766.45,1778.2,1807.7,802,1421601.3,2166.65,720.25,214,INE023A01030,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.343Z,2021-10-20T12:30:36.343Z,0,1772.57,20-Oct-2021,
2,61715662facf5c0008bb17bd,NSIL,EQ,N,1794.9,1755.0,1794.9,1766.15,1768.0,1766.45,369,652938.35,2166.65,720.25,62,INE023A01030,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.687Z,2021-10-21T12:00:34.687Z,0,1769.48,21-Oct-2021,
3,6172a8032dc18f00080fe464,NSIL,EQ,N,1792.0,1731.0,1746.1,1746.75,1731.0,1766.15,606,1072339.1,2166.65,720.25,76,INE023A01030,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.076Z,2021-10-22T12:01:07.076Z,0,1769.54,22-Oct-2021,
4,61769c5ddb443b0008c8e694,NSIL,EQ,N,1772.0,1705.0,1772.0,1739.5,1743.9,1746.75,89,154250.0,2166.65,720.25,43,INE023A01030,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.300Z,2021-10-25T12:00:29.300Z,0,1733.15,25-Oct-2021,
5,6177ee002ed3fb00087decbf,NSIL,EQ,N,1763.65,1712.1,1729.15,1737.65,1730.1,1739.5,811,1409577.75,2166.65,720.25,107,INE023A01030,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.303Z,2021-10-26T12:01:04.303Z,0,1738.07,26-Oct-2021,
6,61793f867220a800093c6b13,NSIL,EQ,N,1750.0,1673.8,1729.15,1709.3,1700.0,1737.65,1081,1859035.65,2166.65,720.25,432,INE023A01030,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.402Z,2021-10-27T12:01:10.402Z,0,1719.74,27-Oct-2021,
7,617a90e4b698860008b70952,NSIL,EQ,N,1744.15,1656.0,1708.7,1677.15,1665.0,1709.3,664,1129457.15,2166.65,720.25,179,INE023A01030,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.392Z,2021-10-28T12:00:36.392Z,0,1700.99,28-Oct-2021,
8,6139f7689241480008a1a850,NSIL,EQ,N,1739.0,1666.0,1739.0,1670.35,1679.0,1683.8,1006,1689388.4,2166.65,649.0,223,INE023A01030,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.249Z,2021-09-09T12:00:40.249Z,0,1679.31,09-Sep-2021,
9,613f3d5c66f15f0008394639,NSIL,EQ,N,1699.0,1660.0,1699.0,1671.75,1672.0,1670.35,420,702275.0,2166.65,649.0,180,INE023A01030,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.757Z,2021-09-13T12:00:28.757Z,0,1672.08,13-Sep-2021,
10,61408f018b051b000954508f,NSIL,EQ,N,1714.65,1663.05,1664.85,1677.25,1675.0,1671.75,737,1242638.95,2166.65,649.0,141,INE023A01030,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.697Z,2021-09-14T12:01:05.697Z,0,1686.08,14-Sep-2021,
11,6141e06452f3510008866d6c,NSIL,EQ,N,1748.0,1680.0,1700.0,1731.75,1748.0,1677.25,746,1269511.35,2166.65,649.0,165,INE023A01030,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.397Z,2021-09-15T12:00:36.397Z,0,1701.76,15-Sep-2021,
12,614331dc4189570008859a38,NSIL,EQ,N,1780.0,1716.0,1748.0,1721.3,1719.0,1731.75,942,1642385.95,2166.65,649.0,223,INE023A01030,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.856Z,2021-09-16T12:00:28.856Z,0,1743.51,16-Sep-2021,
13,6144837f7f66a400087553a2,NSIL,EQ,N,1764.15,1700.1,1710.0,1703.75,1701.1,1721.3,1884,3252292.95,2166.65,649.0,241,INE023A01030,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.575Z,2021-09-17T12:01:03.575Z,0,1726.27,17-Sep-2021,
14,614877e4e0fcf60008e51370,NSIL,EQ,N,1728.0,1681.0,1683.15,1686.8,1681.0,1703.75,1755,3006696.95,2166.65,649.0,199,INE023A01030,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.201Z,2021-09-20T12:00:36.201Z,0,1713.22,20-Sep-2021,
