,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73126,PILITA,EQ,N,7.4,7.2,7.3,7.25,7.25,7.3,685171,5015272.1,19.2,5.9,1063,INE600A01035,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.065Z,2021-10-19T12:01:04.065Z,0,7.32,19-Oct-2021,
1,61700beeffea140009a3a061,PILITA,EQ,N,7.3,7.05,7.25,7.1,7.15,7.25,561841,4009435.5,19.2,5.9,1080,INE600A01035,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.118Z,2021-10-20T12:30:38.118Z,0,7.14,20-Oct-2021,
2,61715663facf5c0008bb197f,PILITA,EQ,N,7.3,7.1,7.1,7.2,7.25,7.1,532412,3833578.4,19.2,5.9,841,INE600A01035,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.582Z,2021-10-21T12:00:35.582Z,0,7.2,21-Oct-2021,
3,6172a8052dc18f00080fe8bb,PILITA,EQ,N,7.3,7.0,7.3,7.2,7.2,7.2,821809,5892014.4,19.2,5.9,1298,INE600A01035,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.838Z,2021-10-22T12:01:09.838Z,0,7.17,22-Oct-2021,
4,61769c5edb443b0008c8e864,PILITA,EQ,N,7.35,6.85,7.35,6.95,7.0,7.2,800685,5635888.05,19.2,5.9,1740,INE600A01035,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.103Z,2021-10-25T12:00:30.103Z,0,7.04,25-Oct-2021,
5,6177ee012ed3fb00087dee69,PILITA,EQ,N,7.2,6.85,7.0,6.95,7.0,6.95,922001,6444557.4,19.2,5.9,1320,INE600A01035,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.029Z,2021-10-26T12:01:05.029Z,0,6.99,26-Oct-2021,
6,61793f887220a800093c6e66,PILITA,EQ,N,7.05,6.9,7.05,6.9,7.0,6.95,375083,2603483.0,19.2,5.9,970,INE600A01035,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.203Z,2021-10-27T12:01:12.203Z,0,6.94,27-Oct-2021,
7,617a90e5b698860008b70b19,PILITA,EQ,N,7.0,6.7,6.9,6.75,6.75,6.9,499222,3402825.3,19.2,5.9,1025,INE600A01035,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.381Z,2021-10-28T12:00:37.381Z,0,6.82,28-Oct-2021,
8,6139f7699241480008a1a9ed,PILITA,EQ,N,7.75,7.0,7.4,7.7,7.7,7.3,2247853,16900299.05,19.2,5.85,2759,INE600A01035,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.127Z,2021-09-09T12:00:41.127Z,0,7.52,09-Sep-2021,
9,613f3d5d66f15f00083947e5,PILITA,EQ,N,8.15,7.6,8.15,7.65,7.65,7.7,3892429,30792481.6,19.2,5.9,4686,INE600A01035,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.462Z,2021-09-13T12:00:29.462Z,0,7.91,13-Sep-2021,
10,61408f028b051b0009545226,PILITA,EQ,N,7.75,7.4,7.75,7.5,7.5,7.65,1308447,9825327.4,19.2,5.9,2381,INE600A01035,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.390Z,2021-09-14T12:01:06.390Z,0,7.51,14-Sep-2021,
