,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e730e7,DLINKINDIA,EQ,N,149.95,141.4,148.75,142.7,142.4,146.9,293388,42591094.15,168.65,92.2,8874,INE250K01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.940Z,2021-10-19T12:01:03.940Z,0,145.17,19-Oct-2021,
1,61700bedffea140009a3a019,DLINKINDIA,EQ,N,143.8,138.6,143.8,139.15,139.15,142.7,314930,44216191.7,168.65,92.2,12354,INE250K01012,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.999Z,2021-10-20T12:30:37.999Z,0,140.4,20-Oct-2021,
2,61715663facf5c0008bb1935,DLINKINDIA,EQ,N,141.45,138.0,140.0,138.65,139.0,139.15,162332,22668046.3,168.65,92.2,4610,INE250K01012,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.445Z,2021-10-21T12:00:35.445Z,0,139.64,21-Oct-2021,
3,6172a8052dc18f00080fe867,DLINKINDIA,EQ,N,145.95,136.6,138.6,143.35,143.7,138.65,340279,47884148.55,168.65,92.2,12247,INE250K01012,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.346Z,2021-10-22T12:01:09.346Z,0,140.72,22-Oct-2021,
4,61769c5ddb443b0008c8e816,DLINKINDIA,EQ,N,144.5,137.0,144.5,138.85,138.7,143.35,229178,31968484.0,168.65,92.2,9741,INE250K01012,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.965Z,2021-10-25T12:00:29.965Z,0,139.49,25-Oct-2021,
5,6177ee002ed3fb00087dee21,DLINKINDIA,EQ,N,143.0,138.45,138.5,142.15,141.85,138.85,218522,30787459.85,168.65,92.2,11016,INE250K01012,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.907Z,2021-10-26T12:01:04.907Z,0,140.89,26-Oct-2021,
6,61793f877220a800093c6dd2,DLINKINDIA,EQ,N,144.95,140.2,143.3,142.95,143.55,142.15,297829,42467075.65,168.65,92.2,9941,INE250K01012,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.962Z,2021-10-27T12:01:11.962Z,0,142.59,27-Oct-2021,
7,617a90e5b698860008b70ad0,DLINKINDIA,EQ,N,143.25,138.5,143.25,139.4,139.5,142.95,182955,25653547.1,168.65,92.2,11651,INE250K01012,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.239Z,2021-10-28T12:00:37.239Z,0,140.22,28-Oct-2021,
8,6139f7689241480008a1a9ab,DLINKINDIA,EQ,N,142.4,136.65,140.4,137.25,137.3,141.15,369638,51169796.15,168.65,92.2,7878,INE250K01012,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.994Z,2021-09-09T12:00:40.994Z,0,138.43,09-Sep-2021,
9,613f3d5d66f15f000839479c,DLINKINDIA,EQ,N,144.55,134.9,136.75,139.55,139.95,137.25,676925,95002285.05,168.65,92.2,13361,INE250K01012,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.338Z,2021-09-13T12:00:29.338Z,0,140.34,13-Sep-2021,
