,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e7337a,CGCL,EQ,N,530.0,497.05,519.65,505.0,514.0,517.05,46495,23680052.15,578.4,234.2,4787,INE180C01026,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.504Z,2021-10-19T12:01:05.504Z,0,509.3,19-Oct-2021,
1,61700becffea140009a39da2,CGCL,EQ,N,518.2,501.15,510.0,509.1,508.0,505.0,27372,13831250.3,578.4,234.2,5806,INE180C01026,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.892Z,2021-10-20T12:30:36.892Z,0,505.31,20-Oct-2021,
2,61715664facf5c0008bb1c1e,CGCL,EQ,N,511.65,505.1,511.65,508.0,505.15,509.1,8169,4141455.9,578.4,234.2,1576,INE180C01026,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.905Z,2021-10-21T12:00:36.905Z,0,506.97,21-Oct-2021,
3,6172a8032dc18f00080fe5b9,CGCL,EQ,N,528.0,501.0,518.2,510.4,515.0,508.0,24839,12724442.95,578.4,234.2,3566,INE180C01026,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.615Z,2021-10-22T12:01:07.615Z,0,512.28,22-Oct-2021,
4,61769c5fdb443b0008c8eb1d,CGCL,EQ,N,523.15,502.1,513.0,515.05,515.0,510.4,121855,62720415.4,578.4,234.2,3682,INE180C01026,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.514Z,2021-10-25T12:00:31.514Z,0,514.71,25-Oct-2021,
5,6177ee022ed3fb00087df0ee,CGCL,EQ,N,527.8,510.0,524.0,521.3,521.8,515.05,33523,17464728.95,578.4,234.2,4167,INE180C01026,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.527Z,2021-10-26T12:01:06.527Z,0,520.98,26-Oct-2021,
6,61793f8a7220a800093c7382,CGCL,EQ,N,537.7,520.1,525.0,529.55,525.45,521.3,28544,15065486.95,578.4,234.2,3440,INE180C01026,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.597Z,2021-10-27T12:01:14.597Z,0,527.8,27-Oct-2021,
7,617a90e6b698860008b70dcf,CGCL,EQ,N,560.0,519.8,532.2,537.05,533.0,529.55,25835,13639546.75,578.4,234.2,3667,INE180C01026,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.602Z,2021-10-28T12:00:38.602Z,0,527.95,28-Oct-2021,
8,6139f76a9241480008a1ac50,CGCL,EQ,N,519.0,507.65,519.0,509.05,508.45,512.4,39565,20220816.75,578.4,215.0,4388,INE180C01026,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.301Z,2021-09-09T12:00:42.301Z,0,511.08,09-Sep-2021,
9,613f3d5e66f15f0008394a61,CGCL,EQ,N,510.95,501.0,510.95,501.75,504.3,509.05,32394,16321845.4,578.4,216.5,3540,INE180C01026,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.522Z,2021-09-13T12:00:30.522Z,0,503.85,13-Sep-2021,
10,61408f038b051b00095454a1,CGCL,EQ,N,506.0,501.45,501.75,503.45,504.9,501.75,21641,10889059.05,578.4,216.5,2524,INE180C01026,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.525Z,2021-09-14T12:01:07.525Z,0,503.17,14-Sep-2021,
11,6141e06652f351000886717f,CGCL,EQ,N,507.75,501.5,507.5,502.5,503.75,503.45,17635,8882867.1,578.4,216.5,2064,INE180C01026,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.158Z,2021-09-15T12:00:38.158Z,0,503.71,15-Sep-2021,
12,614331df4189570008859e4a,CGCL,EQ,N,504.7,497.9,502.5,501.7,501.0,502.5,14967,7509152.0,578.4,216.5,1613,INE180C01026,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.392Z,2021-09-16T12:00:31.392Z,0,501.71,16-Sep-2021,
13,614483817f66a400087557d6,CGCL,EQ,N,508.0,499.45,501.7,502.35,503.0,501.7,23857,11990896.35,578.4,216.5,3328,INE180C01026,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.449Z,2021-09-17T12:01:05.449Z,0,502.62,17-Sep-2021,
14,614877e6e0fcf60008e517b6,CGCL,EQ,N,504.9,500.8,503.0,501.75,502.9,502.35,19480,9782744.7,578.4,216.55,2951,INE180C01026,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.087Z,2021-09-20T12:00:38.087Z,0,502.19,20-Sep-2021,
15,6149c981bf6def000983a168,CGCL,EQ,N,509.0,495.85,500.0,503.3,505.4,501.75,58925,29503520.4,578.4,216.55,3251,INE180C01026,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.685Z,2021-09-21T12:01:05.685Z,0,500.7,21-Sep-2021,
16,614b1afff6172a0008df4465,CGCL,EQ,N,510.2,500.0,507.75,502.2,502.0,503.3,50048,25188816.0,578.4,216.55,3361,INE180C01026,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.001Z,2021-09-22T12:01:04.001Z,0,503.29,22-Sep-2021,
17,614c6c65a3bb370008f10311,CGCL,EQ,N,524.0,502.0,502.1,517.6,514.9,502.2,92596,47755807.5,578.4,216.55,9292,INE180C01026,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.290Z,2021-09-23T12:00:37.290Z,0,515.74,23-Sep-2021,
18,614dbde385b9910009314789,CGCL,EQ,N,524.0,505.4,517.6,515.3,515.15,517.6,41833,21494919.15,578.4,216.55,6276,INE180C01026,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.417Z,2021-09-24T12:00:35.417Z,0,513.83,24-Sep-2021,
19,6151b280c3f15b0008afe61f,CGCL,EQ,N,517.85,506.0,517.85,513.5,512.6,515.3,21741,11089087.7,578.4,221.15,3700,INE180C01026,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.428Z,2021-09-27T12:01:04.428Z,0,510.05,27-Sep-2021,
20,615304084a501f0008b25e3b,CGCL,EQ,N,515.95,503.7,515.95,505.7,505.1,513.5,21304,10835322.0,578.4,221.15,2447,INE180C01026,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.887Z,2021-09-28T12:01:12.887Z,0,508.61,28-Sep-2021,
21,615455814a501f0008e4ce38,CGCL,EQ,N,504.3,495.0,495.0,501.35,501.2,505.7,16844,8453094.8,578.4,221.15,2017,INE180C01026,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.253Z,2021-09-29T12:01:05.253Z,0,501.85,29-Sep-2021,
22,6155a70159568200081768f6,CGCL,EQ,N,521.7,503.25,503.9,515.25,514.0,501.35,50573,25981352.55,578.4,221.15,2612,INE180C01026,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.965Z,2021-09-30T12:01:05.965Z,0,513.74,30-Sep-2021,
23,6156f85e00c38500086c3257,CGCL,EQ,N,528.0,506.55,513.8,525.45,525.0,515.25,57161,29847864.15,578.4,221.15,5340,INE180C01026,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.799Z,2021-10-01T12:00:30.799Z,0,522.17,01-Oct-2021,
24,615aed0100c38500088dfeed,CGCL,EQ,N,569.0,523.1,534.95,538.7,534.0,525.45,216876,119683019.95,578.4,232.0,13832,INE180C01026,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.834Z,2021-10-04T12:01:05.834Z,0,551.85,04-Oct-2021,
25,615c3e661728530008f0afd4,CGCL,EQ,N,537.75,526.0,533.7,530.85,532.4,538.7,26722,14225734.3,578.4,232.0,3797,INE180C01026,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:38.780Z,2021-10-05T12:00:38.780Z,0,532.36,05-Oct-2021,
26,615d8fe47c2c3b0008a002b4,CGCL,EQ,N,534.5,517.35,531.0,524.6,525.0,530.85,46830,24597769.5,578.4,232.0,5177,INE180C01026,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.449Z,2021-10-06T12:00:36.449Z,0,525.26,06-Oct-2021,
27,615ee163c7aa9800089783de,CGCL,EQ,N,533.0,521.1,521.1,529.05,530.0,524.6,22340,11767875.2,578.4,232.0,5062,INE180C01026,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:36.011Z,2021-10-07T12:00:36.011Z,0,526.76,07-Oct-2021,
28,616032ff31c1ce0008cb0428,CGCL,EQ,N,541.0,521.0,529.05,525.9,525.0,529.05,31490,16705387.5,578.4,232.0,5172,INE180C01026,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:04.026Z,2021-10-08T12:01:04.026Z,0,530.5,08-Oct-2021,
29,61644a8d1ffdf40008ba3f73,CGCL,EQ,N,528.5,521.0,521.5,521.25,522.9,525.9,14757,7703716.2,578.4,232.25,1603,INE180C01026,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:37.641Z,2021-10-11T14:30:37.641Z,0,522.04,11-Oct-2021,
30,6165790060745c0008937526,CGCL,EQ,N,535.0,507.15,522.35,525.35,524.05,521.25,59051,30924024.45,578.4,232.25,4939,INE180C01026,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:04.310Z,2021-10-12T12:01:04.310Z,0,523.68,12-Oct-2021,
31,6166ca6673e7b00008258f1c,CGCL,EQ,N,544.0,520.1,520.1,526.35,525.2,525.35,30240,16079946.5,578.4,232.25,5479,INE180C01026,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.708Z,2021-10-13T12:00:38.708Z,0,531.74,13-Oct-2021,
32,61681c0103a7b2000873e488,CGCL,EQ,N,534.95,516.35,528.9,519.65,522.9,526.35,42159,22051303.0,578.4,232.25,4426,INE180C01026,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:05.927Z,2021-10-14T12:01:05.927Z,0,523.05,14-Oct-2021,
33,616d61e381039a0008f7646e,CGCL,EQ,N,531.0,508.15,522.2,517.05,522.45,519.65,28942,14964847.45,578.4,234.2,4336,INE180C01026,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:35.352Z,2021-10-18T12:00:35.352Z,0,517.06,18-Oct-2021,
34,616eb3812137b10008e7337a,CGCL,EQ,N,530.0,497.05,519.65,505.0,514.0,517.05,46495,23680052.15,578.4,234.2,4787,INE180C01026,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.504Z,2021-10-19T12:01:05.504Z,0,509.3,19-Oct-2021,
35,6107de814c6c270008f21d2f,CGCL,EQ,N,548.9,528.05,534.95,543.95,544.0,534.55,55877,30197402.9,578.4,192.05,8539,INE180C01026,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:05.848Z,2021-08-02T12:01:05.848Z,0,540.43,02-Aug-2021,
