,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72ea7,RSSOFTWARE,EQ,N,37.0,34.7,35.8,34.8,34.9,35.6,112111,4002554.55,46.0,18.25,1226,INE165B01029,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.779Z,2021-10-19T12:01:02.779Z,0,35.7,19-Oct-2021,
1,61700bedffea140009a39fd2,RSSOFTWARE,EQ,N,35.5,32.95,34.8,33.25,33.4,34.8,99761,3356761.45,46.0,18.25,1374,INE165B01029,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.870Z,2021-10-20T12:30:37.870Z,0,33.65,20-Oct-2021,
2,61715662facf5c0008bb167e,RSSOFTWARE,EQ,N,34.4,33.1,34.0,33.45,33.4,33.25,36898,1241180.2,46.0,18.25,570,INE165B01029,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.064Z,2021-10-21T12:00:34.064Z,0,33.64,21-Oct-2021,
3,6172a8052dc18f00080fe815,RSSOFTWARE,EQ,N,34.3,32.85,33.85,33.55,33.8,33.45,57337,1933660.65,46.0,18.25,711,INE165B01029,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.063Z,2021-10-22T12:01:09.063Z,0,33.72,22-Oct-2021,
4,61769c5cdb443b0008c8e551,RSSOFTWARE,EQ,N,34.0,32.75,33.5,33.4,33.1,33.55,20339,676671.85,46.0,18.25,438,INE165B01029,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.441Z,2021-10-25T12:00:28.441Z,0,33.27,25-Oct-2021,
5,6177edff2ed3fb00087deb8d,RSSOFTWARE,EQ,N,34.0,32.95,34.0,33.6,33.75,33.4,21833,733445.6,46.0,18.25,331,INE165B01029,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.695Z,2021-10-26T12:01:03.695Z,0,33.59,26-Oct-2021,
6,61793f857220a800093c6889,RSSOFTWARE,EQ,N,34.6,33.05,33.75,33.3,33.2,33.6,46657,1571242.0,46.0,18.25,697,INE165B01029,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.084Z,2021-10-27T12:01:09.084Z,0,33.68,27-Oct-2021,
7,617a90e3b698860008b7080d,RSSOFTWARE,EQ,N,34.0,32.9,34.0,33.0,32.95,33.3,41109,1366011.95,46.0,18.25,341,INE165B01029,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.350Z,2021-10-28T12:00:35.350Z,0,33.23,28-Oct-2021,
8,6139f7679241480008a1a722,RSSOFTWARE,EQ,N,34.7,33.3,34.6,33.6,33.75,34.05,51140,1721378.05,46.0,18.25,430,INE165B01029,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.768Z,2021-09-09T12:00:39.768Z,0,33.66,09-Sep-2021,
9,613f3d5c66f15f0008394505,RSSOFTWARE,EQ,N,35.2,31.0,33.6,33.4,33.25,33.6,103783,3492044.75,46.0,18.25,959,INE165B01029,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.263Z,2021-09-13T12:00:28.263Z,0,33.65,13-Sep-2021,
10,61408f018b051b0009544f57,RSSOFTWARE,EQ,N,34.8,33.4,33.5,34.0,34.05,33.4,46966,1609793.5,46.0,18.25,491,INE165B01029,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.086Z,2021-09-14T12:01:05.086Z,0,34.28,14-Sep-2021,
11,6141e06352f3510008866c31,RSSOFTWARE,EQ,N,36.35,34.05,34.95,34.95,34.85,34.0,114615,4025976.2,46.0,18.25,878,INE165B01029,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.784Z,2021-09-15T12:00:35.784Z,0,35.13,15-Sep-2021,
12,614331dc4189570008859908,RSSOFTWARE,EQ,N,35.65,34.0,35.65,34.5,34.35,34.95,48239,1673619.95,46.0,18.25,607,INE165B01029,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.316Z,2021-09-16T12:00:28.316Z,0,34.69,16-Sep-2021,
13,6144837f7f66a40008755263,RSSOFTWARE,EQ,N,34.95,33.25,34.5,33.6,33.95,34.5,36439,1237605.8,46.0,18.25,476,INE165B01029,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.067Z,2021-09-17T12:01:03.067Z,0,33.96,17-Sep-2021,
14,614877e3e0fcf60008e51225,RSSOFTWARE,EQ,N,34.75,32.1,33.8,32.7,32.45,33.6,45095,1496546.35,46.0,18.25,455,INE165B01029,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.564Z,2021-09-20T12:00:35.564Z,0,33.19,20-Sep-2021,
15,6149c97fbf6def0009839c06,RSSOFTWARE,EQ,N,33.2,31.5,32.5,31.95,31.9,32.7,67903,2181021.3,46.0,18.25,592,INE165B01029,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.107Z,2021-09-21T12:01:03.107Z,0,32.12,21-Sep-2021,
