,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f31,GRAPHITE,EQ,N,634.35,600.05,628.0,604.45,604.0,619.75,1275940,788882935.35,815.9,172.55,34376,INE371A01025,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.050Z,2021-10-19T12:01:03.050Z,0,618.28,19-Oct-2021,
1,61700bedffea140009a39e18,GRAPHITE,EQ,N,607.5,575.2,605.0,579.7,580.0,604.45,888317,522786770.05,815.9,172.55,33621,INE371A01025,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.099Z,2021-10-20T12:30:37.099Z,0,588.51,20-Oct-2021,
2,61715662facf5c0008bb1721,GRAPHITE,EQ,N,589.55,570.5,580.25,573.25,575.0,579.7,449078,259646223.65,815.9,172.55,15797,INE371A01025,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.407Z,2021-10-21T12:00:34.407Z,0,578.18,21-Oct-2021,
3,6172a8032dc18f00080fe642,GRAPHITE,EQ,N,584.4,545.0,574.9,550.7,550.5,573.25,639139,358512145.0,815.9,172.55,31360,INE371A01025,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.828Z,2021-10-22T12:01:07.828Z,0,560.93,22-Oct-2021,
4,61769c5cdb443b0008c8e5fa,GRAPHITE,EQ,N,559.5,512.0,555.1,514.05,513.9,550.7,810061,422954294.5,815.9,172.55,35630,INE371A01025,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.762Z,2021-10-25T12:00:28.762Z,0,522.13,25-Oct-2021,
5,6177edff2ed3fb00087dec2e,GRAPHITE,EQ,N,567.2,516.15,520.9,556.75,560.9,514.05,816529,443184003.8,815.9,172.55,29814,INE371A01025,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.003Z,2021-10-26T12:01:04.003Z,0,542.77,26-Oct-2021,
6,61793f857220a800093c69d8,GRAPHITE,EQ,N,585.0,555.0,561.8,578.5,579.6,556.75,804548,459322130.3,815.9,172.55,27571,INE371A01025,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.792Z,2021-10-27T12:01:09.792Z,0,570.91,27-Oct-2021,
7,617a90e3b698860008b708b0,GRAPHITE,EQ,N,579.6,550.0,579.4,552.0,550.7,578.5,401149,223139436.35,815.9,172.55,17101,INE371A01025,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.674Z,2021-10-28T12:00:35.674Z,0,556.25,28-Oct-2021,
8,6139f7689241480008a1a7c5,GRAPHITE,EQ,N,635.0,626.4,634.4,630.55,627.05,633.05,206552,130245038.85,815.9,163.15,8162,INE371A01025,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.029Z,2021-09-09T12:00:40.029Z,0,630.57,09-Sep-2021,
9,613f3d5c66f15f00083945a9,GRAPHITE,EQ,N,645.0,626.5,630.0,636.85,637.0,630.55,339060,216263968.75,815.9,163.15,13088,INE371A01025,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.525Z,2021-09-13T12:00:28.525Z,0,637.83,13-Sep-2021,
10,61408f018b051b0009544ffd,GRAPHITE,EQ,N,645.0,632.1,640.0,633.85,633.5,636.85,232448,148318864.25,815.9,163.15,8824,INE371A01025,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.392Z,2021-09-14T12:01:05.392Z,0,638.07,14-Sep-2021,
11,6141e06452f3510008866cd5,GRAPHITE,EQ,N,640.85,632.0,637.0,638.35,638.0,633.85,192844,122744069.65,815.9,163.15,7536,INE371A01025,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.097Z,2021-09-15T12:00:36.097Z,0,636.49,15-Sep-2021,
12,614331dc41895700088599ad,GRAPHITE,EQ,N,645.55,631.0,640.5,632.35,632.0,638.35,201783,128165198.0,815.9,163.15,6627,INE371A01025,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.614Z,2021-09-16T12:00:28.614Z,0,635.16,16-Sep-2021,
13,6144837f7f66a4000875530c,GRAPHITE,EQ,N,638.5,619.5,638.5,622.35,623.85,632.35,391946,245619449.7,815.9,163.15,16589,INE371A01025,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.334Z,2021-09-17T12:01:03.334Z,0,626.67,17-Sep-2021,
14,614877e3e0fcf60008e512d6,GRAPHITE,EQ,N,645.0,602.9,620.5,606.9,608.4,622.35,475008,295928546.9,815.9,163.15,19621,INE371A01025,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.876Z,2021-09-20T12:00:35.876Z,0,623.0,20-Sep-2021,
15,6149c97fbf6def0009839cb3,GRAPHITE,EQ,N,617.0,592.25,608.0,600.1,599.9,606.9,379960,227944316.05,815.9,163.15,17359,INE371A01025,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.392Z,2021-09-21T12:01:03.392Z,0,599.92,21-Sep-2021,
16,614b1b00f6172a0008df44e6,GRAPHITE,EQ,N,607.95,595.35,607.95,599.7,597.7,600.1,360390,216731041.8,815.9,163.15,19649,INE371A01025,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.207Z,2021-09-22T12:01:04.207Z,0,601.38,22-Sep-2021,
17,614c6c65a3bb370008f1038c,GRAPHITE,EQ,N,619.9,600.0,600.0,610.9,609.2,599.7,550854,336015196.8,815.9,163.15,24219,INE371A01025,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.517Z,2021-09-23T12:00:37.517Z,0,609.99,23-Sep-2021,
18,614dbde385b9910009314805,GRAPHITE,EQ,N,614.0,597.0,614.0,601.05,600.0,610.9,266065,160243655.55,815.9,163.15,10762,INE371A01025,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.622Z,2021-09-24T12:00:35.622Z,0,602.27,24-Sep-2021,
19,6151b280c3f15b0008afe6a3,GRAPHITE,EQ,N,604.75,585.3,600.5,594.7,599.0,601.05,325472,193471821.8,815.9,172.55,15839,INE371A01025,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.632Z,2021-09-27T12:01:04.632Z,0,594.43,27-Sep-2021,
