,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e733f8,MAGADSUGAR,EQ,N,316.0,291.2,315.0,299.8,299.7,312.2,19817,6099277.55,386.95,88.95,1201,INE347W01011,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.972Z,2021-10-19T12:01:05.972Z,0,307.78,19-Oct-2021,
1,61700bebffea140009a39af2,MAGADSUGAR,EQ,N,303.0,282.0,303.0,288.3,289.7,299.8,29072,8466342.75,386.95,88.95,1330,INE347W01011,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.679Z,2021-10-20T12:30:35.679Z,0,291.22,20-Oct-2021,
2,61715665facf5c0008bb1c9d,MAGADSUGAR,EQ,N,293.0,286.15,290.0,290.5,293.0,288.3,10310,2983653.75,386.95,88.95,540,INE347W01011,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.133Z,2021-10-21T12:00:37.133Z,0,289.39,21-Oct-2021,
3,6172a8022dc18f00080fe2af,MAGADSUGAR,EQ,N,294.7,285.95,292.75,289.6,288.5,290.5,6264,1816081.85,386.95,88.95,365,INE347W01011,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.282Z,2021-10-22T12:01:06.282Z,0,289.92,22-Oct-2021,
4,61769c5fdb443b0008c8eba3,MAGADSUGAR,EQ,N,292.5,275.0,292.5,280.4,277.1,289.6,15376,4328207.9,386.95,88.95,754,INE347W01011,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.755Z,2021-10-25T12:00:31.755Z,0,281.49,25-Oct-2021,
5,6177ee022ed3fb00087df16f,MAGADSUGAR,EQ,N,303.0,279.2,282.0,295.3,296.0,280.4,20455,5920156.05,386.95,88.95,778,INE347W01011,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.725Z,2021-10-26T12:01:06.725Z,0,289.42,26-Oct-2021,
6,61793f8a7220a800093c7470,MAGADSUGAR,EQ,N,298.05,287.4,298.05,287.6,287.45,295.3,11507,3327237.75,386.95,88.95,517,INE347W01011,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.960Z,2021-10-27T12:01:14.960Z,0,289.15,27-Oct-2021,
7,617a90e6b698860008b70e4a,MAGADSUGAR,EQ,N,291.9,275.05,290.0,279.5,278.5,287.6,12644,3577058.5,386.95,88.95,477,INE347W01011,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.809Z,2021-10-28T12:00:38.809Z,0,282.91,28-Oct-2021,
8,6139f76a9241480008a1acc7,MAGADSUGAR,EQ,N,293.0,285.6,293.0,287.1,285.6,291.05,17311,4993685.3,386.95,88.95,456,INE347W01011,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.461Z,2021-09-09T12:00:42.461Z,0,288.47,09-Sep-2021,
9,613f3d5e66f15f0008394ae4,MAGADSUGAR,EQ,N,290.0,280.0,286.15,286.85,286.0,287.1,10272,2927150.0,386.95,88.95,328,INE347W01011,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.719Z,2021-09-13T12:00:30.719Z,0,284.96,13-Sep-2021,
10,61408f038b051b000954556f,MAGADSUGAR,EQ,N,301.15,282.9,290.0,297.8,300.0,286.85,41933,12438446.55,386.95,88.95,830,INE347W01011,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.937Z,2021-09-14T12:01:07.937Z,0,296.63,14-Sep-2021,
11,6141e06652f35100088671f8,MAGADSUGAR,EQ,N,305.8,290.1,304.0,293.1,290.1,297.8,41711,12515021.85,386.95,88.95,905,INE347W01011,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.350Z,2021-09-15T12:00:38.350Z,0,300.04,15-Sep-2021,
12,614331df4189570008859ec1,MAGADSUGAR,EQ,N,300.0,285.0,295.05,293.9,294.0,293.1,38513,11287271.8,386.95,88.95,993,INE347W01011,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.635Z,2021-09-16T12:00:31.635Z,0,293.08,16-Sep-2021,
13,614483817f66a40008755850,MAGADSUGAR,EQ,N,296.05,279.25,293.9,281.95,282.6,293.9,48298,13825071.6,386.95,88.95,893,INE347W01011,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.635Z,2021-09-17T12:01:05.635Z,0,286.25,17-Sep-2021,
14,614877e6e0fcf60008e5182e,MAGADSUGAR,EQ,N,296.0,275.85,280.1,289.8,289.75,281.95,96027,28057466.6,386.95,88.95,1408,INE347W01011,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.265Z,2021-09-20T12:00:38.265Z,0,292.18,20-Sep-2021,
15,6149c981bf6def000983a1df,MAGADSUGAR,EQ,N,292.9,278.4,292.9,284.75,283.0,289.8,23795,6754388.75,386.95,88.95,509,INE347W01011,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.882Z,2021-09-21T12:01:05.882Z,0,283.86,21-Sep-2021,
16,614b1afef6172a0008df41db,MAGADSUGAR,EQ,N,297.0,280.9,291.55,285.55,285.0,284.75,44684,12818063.0,386.95,88.95,944,INE347W01011,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.941Z,2021-09-22T12:01:02.941Z,0,286.86,22-Sep-2021,
17,614c6c64a3bb370008f10088,MAGADSUGAR,EQ,N,293.95,285.0,291.75,287.7,287.0,285.55,53253,15366133.5,386.95,88.95,1500,INE347W01011,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.271Z,2021-09-23T12:00:36.271Z,0,288.55,23-Sep-2021,
18,614dbde285b99100093144ee,MAGADSUGAR,EQ,N,300.0,281.95,295.0,284.0,284.0,287.7,53123,15555883.05,386.95,88.95,1102,INE347W01011,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.244Z,2021-09-24T12:00:34.244Z,0,292.83,24-Sep-2021,
19,6151b27fc3f15b0008afe37e,MAGADSUGAR,EQ,N,295.0,284.0,284.7,290.75,291.8,284.0,31697,9193555.6,386.95,88.95,1302,INE347W01011,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.296Z,2021-09-27T12:01:03.296Z,0,290.04,27-Sep-2021,
20,615304094a501f0008b25eba,MAGADSUGAR,EQ,N,295.15,287.5,292.6,288.85,289.0,290.75,14238,4122198.55,386.95,88.95,482,INE347W01011,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:13.087Z,2021-09-28T12:01:13.087Z,0,289.52,28-Sep-2021,
21,6154557f4a501f0008e4cb86,MAGADSUGAR,EQ,N,299.9,284.5,291.5,295.65,296.9,288.85,35857,10536408.0,386.95,88.95,872,INE347W01011,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:03.727Z,2021-09-29T12:01:03.727Z,0,293.85,29-Sep-2021,
22,6155a702595682000817697a,MAGADSUGAR,EQ,N,303.9,292.3,298.25,295.55,294.7,295.65,16267,4867707.9,386.95,88.95,742,INE347W01011,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:06.219Z,2021-09-30T12:01:06.219Z,0,299.24,30-Sep-2021,
23,6156f85f00c38500086c32d3,MAGADSUGAR,EQ,N,305.5,289.9,292.0,300.95,295.25,295.55,36918,11066753.75,386.95,88.95,830,INE347W01011,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:31.023Z,2021-10-01T12:00:31.023Z,0,299.77,01-Oct-2021,
24,615aed0200c38500088dff71,MAGADSUGAR,EQ,N,315.95,305.3,305.3,315.95,315.95,300.95,34008,10683613.3,386.95,88.95,772,INE347W01011,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:06.037Z,2021-10-04T12:01:06.037Z,0,314.15,04-Oct-2021,
25,615c3e651728530008f0ad20,MAGADSUGAR,EQ,N,328.75,310.0,317.1,325.1,326.15,315.95,76877,24600866.2,386.95,88.95,3494,INE347W01011,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.543Z,2021-10-05T12:00:37.543Z,0,320.0,05-Oct-2021,
26,615d8fe47c2c3b0008a00337,MAGADSUGAR,EQ,N,340.0,315.55,328.1,323.9,323.9,325.1,98971,32642414.4,386.95,88.95,4885,INE347W01011,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.690Z,2021-10-06T12:00:36.690Z,0,329.82,06-Oct-2021,
