,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37d2137b10008e72cdf,AMARAJABAT,EQ,N,734.8,705.15,733.5,708.85,708.25,726.75,2370189,1698185165.9,1025.55,665.0,74004,INE885A01032,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:01.947Z,2021-10-19T12:01:01.947Z,0,716.48,19-Oct-2021,
1,61700bebffea140009a39b52,AMARAJABAT,EQ,N,710.0,692.5,708.95,704.05,703.8,708.85,1172582,824303490.05,1025.55,665.0,46112,INE885A01032,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.857Z,2021-10-20T12:30:35.857Z,0,702.98,20-Oct-2021,
2,61715660facf5c0008bb146f,AMARAJABAT,EQ,N,712.95,692.0,708.9,695.2,695.45,704.05,1021222,715380702.2,1025.55,665.0,39168,INE885A01032,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:32.788Z,2021-10-21T12:00:32.788Z,0,700.51,21-Oct-2021,
3,6172a8022dc18f00080fe329,AMARAJABAT,EQ,N,701.9,688.0,699.7,698.95,699.0,695.2,846500,588471319.2,1025.55,665.0,30687,INE885A01032,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.488Z,2021-10-22T12:01:06.488Z,0,695.18,22-Oct-2021,
4,61769c5bdb443b0008c8e32f,AMARAJABAT,EQ,N,703.0,685.0,701.0,690.7,694.2,698.95,1072272,744685709.85,1025.55,665.0,32964,INE885A01032,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.396Z,2021-10-25T12:00:27.396Z,0,694.49,25-Oct-2021,
5,6177edfd2ed3fb00087de991,AMARAJABAT,EQ,N,702.35,692.6,697.35,699.85,700.0,690.7,732385,511811937.05,1025.55,665.0,19093,INE885A01032,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:01.970Z,2021-10-26T12:01:01.970Z,0,698.83,26-Oct-2021,
6,61793f827220a800093c647a,AMARAJABAT,EQ,N,706.1,697.05,704.5,699.35,698.55,699.85,697554,489544035.6,1025.55,665.0,19404,INE885A01032,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:06.967Z,2021-10-27T12:01:06.967Z,0,701.8,27-Oct-2021,
7,617a90e2b698860008b705ed,AMARAJABAT,EQ,N,700.9,682.7,699.35,685.35,684.95,699.35,717854,495803702.15,1025.55,665.0,25051,INE885A01032,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.275Z,2021-10-28T12:00:34.275Z,0,690.67,28-Oct-2021,
8,6139f7669241480008a1a535,AMARAJABAT,EQ,N,722.75,716.05,721.8,721.35,720.05,720.6,241783,173956851.65,1025.55,665.0,9419,INE885A01032,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:38.903Z,2021-09-09T12:00:38.903Z,0,719.48,09-Sep-2021,
9,613f3d5b66f15f0008394319,AMARAJABAT,EQ,N,722.15,715.0,722.0,718.05,717.5,721.35,354405,254485306.05,1025.55,665.0,12675,INE885A01032,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.278Z,2021-09-13T12:00:27.278Z,0,718.06,13-Sep-2021,
10,61408eff8b051b0009544d67,AMARAJABAT,EQ,N,741.25,718.7,721.9,736.7,737.2,718.05,1928206,1416848534.1,1025.55,665.0,45426,INE885A01032,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:03.963Z,2021-09-14T12:01:03.963Z,0,734.8,14-Sep-2021,
11,6141e06252f3510008866a41,AMARAJABAT,EQ,N,745.0,736.25,740.8,742.25,741.5,736.7,1145566,849653243.45,1025.55,665.0,32683,INE885A01032,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.506Z,2021-09-15T12:00:34.506Z,0,741.69,15-Sep-2021,
12,614331db418957000885971a,AMARAJABAT,EQ,N,745.95,731.3,744.15,737.35,736.55,742.25,671545,494869854.7,1025.55,665.0,25026,INE885A01032,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.477Z,2021-09-16T12:00:27.477Z,0,736.91,16-Sep-2021,
13,6144837e7f66a40008755063,AMARAJABAT,EQ,N,741.2,722.5,738.0,728.45,730.0,737.35,703895,514151588.55,1025.55,665.0,19981,INE885A01032,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.137Z,2021-09-17T12:01:02.137Z,0,730.44,17-Sep-2021,
14,614877e2e0fcf60008e51020,AMARAJABAT,EQ,N,738.0,723.15,728.0,729.2,728.05,728.45,675287,493341357.3,1025.55,665.0,19996,INE885A01032,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:34.644Z,2021-09-20T12:00:34.644Z,0,730.57,20-Sep-2021,
15,6149c97ebf6def0009839a16,AMARAJABAT,EQ,N,729.2,710.95,729.2,727.55,727.0,729.2,885247,637049040.65,1025.55,665.0,27079,INE885A01032,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.277Z,2021-09-21T12:01:02.277Z,0,719.63,21-Sep-2021,
16,614b1afff6172a0008df4240,AMARAJABAT,EQ,N,742.95,725.2,727.55,735.75,733.9,727.55,887731,653861004.1,1025.55,665.0,24413,INE885A01032,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.102Z,2021-09-22T12:01:03.102Z,0,736.55,22-Sep-2021,
17,614c6c64a3bb370008f100eb,AMARAJABAT,EQ,N,740.0,732.9,739.6,736.3,734.6,735.75,494836,364583622.05,1025.55,665.0,15790,INE885A01032,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.429Z,2021-09-23T12:00:36.429Z,0,736.78,23-Sep-2021,
18,614dbde285b9910009314554,AMARAJABAT,EQ,N,740.0,728.35,740.0,735.8,735.0,736.3,594485,436277875.6,1025.55,665.0,15994,INE885A01032,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.420Z,2021-09-24T12:00:34.420Z,0,733.88,24-Sep-2021,
19,6151b27fc3f15b0008afe3e5,AMARAJABAT,EQ,N,764.9,736.05,738.9,762.85,764.4,735.8,4511665,3403773071.9,1025.55,665.0,97723,INE885A01032,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.460Z,2021-09-27T12:01:03.460Z,0,754.44,27-Sep-2021,
20,615304054a501f0008b256de,AMARAJABAT,EQ,N,775.0,750.0,769.5,753.35,752.0,762.85,3020990,2303456005.8,1025.55,665.0,80345,INE885A01032,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:09.725Z,2021-09-28T12:01:09.725Z,0,762.48,28-Sep-2021,
21,615455804a501f0008e4cbf4,AMARAJABAT,EQ,N,761.55,744.0,750.0,756.55,755.65,753.35,1165596,878142734.15,1025.55,665.0,30444,INE885A01032,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.052Z,2021-09-29T12:01:04.052Z,0,753.39,29-Sep-2021,
22,6155a6fe5956820008176189,AMARAJABAT,EQ,N,760.5,748.0,757.0,749.8,750.05,756.55,1144824,861078792.0,1025.55,665.0,29504,INE885A01032,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:02.437Z,2021-09-30T12:01:02.437Z,0,752.15,30-Sep-2021,
23,6156f85b00c38500086c2af0,AMARAJABAT,EQ,N,769.95,742.0,745.0,766.8,765.45,749.8,1649510,1250725579.95,1025.55,665.0,46440,INE885A01032,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:27.387Z,2021-10-01T12:00:27.387Z,0,758.24,01-Oct-2021,
24,615aecfe00c38500088df730,AMARAJABAT,EQ,N,774.7,761.8,770.0,766.05,765.35,766.8,1372932,1055175255.5,1025.55,665.0,41354,INE885A01032,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:02.254Z,2021-10-04T12:01:02.254Z,0,768.56,04-Oct-2021,
25,615c3e651728530008f0ad89,AMARAJABAT,EQ,N,771.3,762.65,767.0,765.5,764.5,766.05,895931,686642348.75,1025.55,665.0,26718,INE885A01032,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.737Z,2021-10-05T12:00:37.737Z,0,766.4,05-Oct-2021,
26,615d8fe07c2c3b00089ffb15,AMARAJABAT,EQ,N,770.0,746.5,765.5,749.7,749.0,765.5,881069,666728079.25,1025.55,665.0,30590,INE885A01032,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:32.688Z,2021-10-06T12:00:32.688Z,0,756.73,06-Oct-2021,
