,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37d2137b10008e72cbf,INGERRAND,EQ,N,1194.6,1116.7,1191.7,1153.75,1169.0,1185.75,45424,52859101.85,1248.3,556.7,4776,INE177A01018,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:01.870Z,2021-10-19T12:01:01.870Z,0,1163.68,19-Oct-2021,
1,61700bebffea140009a39b2f,INGERRAND,EQ,N,1157.0,1103.0,1150.0,1110.5,1120.0,1153.75,28820,32398290.4,1248.3,556.7,4436,INE177A01018,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.791Z,2021-10-20T12:30:35.791Z,0,1124.16,20-Oct-2021,
2,61715660facf5c0008bb1447,INGERRAND,EQ,N,1128.0,1094.0,1110.0,1105.05,1114.0,1110.5,15697,17355590.7,1248.3,556.7,2220,INE177A01018,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:32.702Z,2021-10-21T12:00:32.702Z,0,1105.66,21-Oct-2021,
3,6172a8022dc18f00080fe2f7,INGERRAND,EQ,N,1185.65,1105.0,1110.6,1111.25,1114.9,1105.05,50764,58402853.25,1248.3,556.7,8525,INE177A01018,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.418Z,2021-10-22T12:01:06.418Z,0,1150.48,22-Oct-2021,
4,61769c5bdb443b0008c8e307,INGERRAND,EQ,N,1174.0,1120.65,1174.0,1147.7,1156.0,1111.25,74449,85448395.8,1248.3,556.7,9898,INE177A01018,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.316Z,2021-10-25T12:00:27.316Z,0,1147.74,25-Oct-2021,
5,6177edfd2ed3fb00087de967,INGERRAND,EQ,N,1178.4,1142.05,1142.05,1170.3,1170.15,1147.7,24485,28492070.25,1248.3,556.7,3547,INE177A01018,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:01.878Z,2021-10-26T12:01:01.878Z,0,1163.65,26-Oct-2021,
6,61793f827220a800093c642f,INGERRAND,EQ,N,1188.0,1163.3,1188.0,1170.1,1163.35,1170.3,15583,18319386.35,1248.3,556.7,1817,INE177A01018,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:06.864Z,2021-10-27T12:01:06.864Z,0,1175.6,27-Oct-2021,
7,617a90e2b698860008b705c4,INGERRAND,EQ,N,1167.3,1130.0,1165.0,1135.35,1132.0,1170.1,20619,23671567.35,1248.3,556.7,2213,INE177A01018,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.175Z,2021-10-28T12:00:34.175Z,0,1148.05,28-Oct-2021,
8,6139f7669241480008a1a511,INGERRAND,EQ,N,983.95,914.25,918.0,974.15,976.0,916.05,222239,211206720.1,1074.9,555.0,12290,INE177A01018,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:38.797Z,2021-09-09T12:00:38.797Z,0,950.36,09-Sep-2021,
9,613f3d5b66f15f00083942f3,INGERRAND,EQ,N,989.8,960.0,975.0,967.15,960.15,974.15,37686,36751018.6,1074.9,555.0,3537,INE177A01018,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.184Z,2021-09-13T12:00:27.184Z,0,975.19,13-Sep-2021,
10,61408eff8b051b0009544d3e,INGERRAND,EQ,N,992.0,963.1,972.0,979.55,976.0,967.15,36919,36154529.4,1074.9,555.0,3314,INE177A01018,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:03.859Z,2021-09-14T12:01:03.859Z,0,979.29,14-Sep-2021,
11,6141e06252f3510008866a1a,INGERRAND,EQ,N,991.65,958.0,979.95,962.75,965.0,979.55,36745,35721036.65,1074.9,555.0,4611,INE177A01018,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.418Z,2021-09-15T12:00:34.418Z,0,972.13,15-Sep-2021,
12,614331db41895700088596f5,INGERRAND,EQ,N,977.0,961.15,963.8,963.7,966.0,962.75,36831,35602664.2,1074.9,555.0,2495,INE177A01018,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.394Z,2021-09-16T12:00:27.394Z,0,966.65,16-Sep-2021,
13,6144837e7f66a40008755039,INGERRAND,EQ,N,1028.0,960.05,960.05,998.45,995.95,963.7,182229,181914699.3,1074.9,555.0,14161,INE177A01018,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.044Z,2021-09-17T12:01:02.044Z,0,998.28,17-Sep-2021,
14,614877e2e0fcf60008e50ff9,INGERRAND,EQ,N,997.9,975.0,982.05,979.6,981.4,998.45,34344,33799955.0,1074.9,555.0,2900,INE177A01018,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:34.558Z,2021-09-20T12:00:34.558Z,0,984.16,20-Sep-2021,
15,6149c97ebf6def00098399f2,INGERRAND,EQ,N,985.0,952.1,973.0,978.9,978.9,979.6,32962,31789198.65,1074.9,555.0,2374,INE177A01018,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.144Z,2021-09-21T12:01:02.144Z,0,964.42,21-Sep-2021,
16,614b1afff6172a0008df421a,INGERRAND,EQ,N,998.9,975.65,983.8,979.1,980.0,978.9,13243,13064351.35,1074.9,555.0,1747,INE177A01018,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.036Z,2021-09-22T12:01:03.036Z,0,986.51,22-Sep-2021,
17,614c6c64a3bb370008f100c6,INGERRAND,EQ,N,1015.1,975.5,984.0,981.4,980.0,979.1,35960,35668777.4,1074.9,555.0,3358,INE177A01018,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.371Z,2021-09-23T12:00:36.371Z,0,991.9,23-Sep-2021,
18,614dbde285b991000931452c,INGERRAND,EQ,N,994.0,974.75,986.35,980.3,980.0,981.4,14825,14551174.85,1074.9,555.0,1202,INE177A01018,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.369Z,2021-09-24T12:00:34.369Z,0,981.53,24-Sep-2021,
19,6151b27fc3f15b0008afe3bf,INGERRAND,EQ,N,986.0,975.45,985.25,980.35,980.0,980.3,12056,11812123.2,1074.9,555.0,1206,INE177A01018,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.396Z,2021-09-27T12:01:03.396Z,0,979.77,27-Sep-2021,
20,615304054a501f0008b256ba,INGERRAND,EQ,N,984.0,962.6,982.0,979.75,980.0,980.35,25395,24724246.75,1074.9,555.0,2579,INE177A01018,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:09.649Z,2021-09-28T12:01:09.649Z,0,973.59,28-Sep-2021,
21,6154557f4a501f0008e4cbcb,INGERRAND,EQ,N,983.95,962.0,980.0,967.75,966.55,979.75,15726,15330942.2,1074.9,555.0,1627,INE177A01018,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:03.958Z,2021-09-29T12:01:03.958Z,0,974.88,29-Sep-2021,
22,6155a6fe5956820008176160,INGERRAND,EQ,N,984.0,970.0,972.6,981.7,982.0,967.75,15349,15035764.25,1074.9,555.0,1269,INE177A01018,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:02.355Z,2021-09-30T12:01:02.355Z,0,979.59,30-Sep-2021,
23,6156f85b00c38500086c2ac9,INGERRAND,EQ,N,1034.0,972.35,981.65,1020.95,1014.0,981.7,109189,111211053.0,1074.9,555.0,9117,INE177A01018,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:27.310Z,2021-10-01T12:00:27.310Z,0,1018.52,01-Oct-2021,
24,615aecfe00c38500088df708,INGERRAND,EQ,N,1057.7,1011.0,1027.0,1028.75,1024.0,1020.95,73138,76023869.8,1074.9,555.0,7957,INE177A01018,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:02.177Z,2021-10-04T12:01:02.177Z,0,1039.46,04-Oct-2021,
25,615c3e651728530008f0ad62,INGERRAND,EQ,N,1073.8,1025.35,1025.35,1040.55,1041.0,1028.75,68728,72349109.65,1074.9,555.0,9115,INE177A01018,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.671Z,2021-10-05T12:00:37.671Z,0,1052.69,05-Oct-2021,
26,615d8fe07c2c3b00089ffae8,INGERRAND,EQ,N,1234.7,1048.0,1049.95,1211.0,1188.0,1040.55,1082852,1277775509.3,1234.7,555.0,91369,INE177A01018,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:32.576Z,2021-10-06T12:00:32.576Z,0,1180.01,06-Oct-2021,
27,615ee15fc7aa980008977c63,INGERRAND,EQ,N,1204.9,1155.55,1197.9,1177.95,1176.0,1211.0,223305,262874657.55,1234.7,555.0,22163,INE177A01018,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:32.004Z,2021-10-07T12:00:32.004Z,0,1177.2,07-Oct-2021,
28,616032fe31c1ce0008cb01bb,INGERRAND,EQ,N,1248.3,1161.0,1177.0,1182.35,1179.9,1177.95,256879,311040049.7,1248.3,555.0,23741,INE177A01018,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:02.812Z,2021-10-08T12:01:02.812Z,0,1210.84,08-Oct-2021,
29,61644a8b1ffdf40008ba3cfb,INGERRAND,EQ,N,1190.3,1155.0,1182.35,1163.95,1161.0,1182.35,41801,49122488.85,1248.3,555.0,4697,INE177A01018,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.898Z,2021-10-11T14:30:35.898Z,0,1175.15,11-Oct-2021,
30,616578ff60745c00089372b3,INGERRAND,EQ,N,1192.25,1164.0,1164.0,1169.3,1169.0,1163.95,20561,24157515.65,1248.3,555.0,2589,INE177A01018,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.027Z,2021-10-12T12:01:03.027Z,0,1174.92,12-Oct-2021,
