,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408f048b051b000954566e,NPBET,EQ,N,194.4,185.1,194.4,190.26,187.2,187.29,1660,315754.43,219.98,105.53,102,INF277K010X4,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:08.355Z,2021-09-14T12:01:08.355Z,0,190.21,14-Sep-2021
11,6141e06652f35100088672a8,NPBET,EQ,N,195.96,183.95,195.96,188.0,188.0,190.26,2235,418677.44,219.98,105.53,96,INF277K010X4,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.635Z,2021-09-15T12:00:38.635Z,0,187.33,15-Sep-2021
12,614331df4189570008859f76,NPBET,EQ,N,195.0,185.11,188.0,189.66,190.8,188.0,3114,591410.76,219.98,105.53,135,INF277K010X4,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.950Z,2021-09-16T12:00:31.950Z,0,189.92,16-Sep-2021
13,614483817f66a400087558fb,NPBET,EQ,N,193.0,187.03,193.0,188.47,187.1,189.66,878,166781.91,219.98,105.53,60,INF277K010X4,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.963Z,2021-09-17T12:01:05.963Z,0,189.96,17-Sep-2021
14,614877e6e0fcf60008e518df,NPBET,EQ,N,190.98,184.1,185.33,185.48,185.99,188.47,2000,372250.36,219.98,105.53,127,INF277K010X4,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.529Z,2021-09-20T12:00:38.529Z,0,186.13,20-Sep-2021
15,6149c982bf6def000983a28f,NPBET,EQ,N,189.86,185.51,187.5,185.56,185.56,185.48,164,30665.48,219.98,105.53,19,INF277K010X4,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:06.180Z,2021-09-21T12:01:06.180Z,0,186.98,21-Sep-2021
16,614b1b01f6172a0008df487e,NPBET,EQ,N,191.7,185.13,191.7,188.35,188.35,185.56,192,36067.51,219.98,105.53,25,INF277K010X4,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.946Z,2021-09-22T12:01:05.946Z,0,187.85,22-Sep-2021
17,614c6c66a3bb370008f10731,NPBET,EQ,N,190.0,187.01,188.8,189.73,190.0,188.35,619,116993.02,219.98,105.53,34,INF277K010X4,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.880Z,2021-09-23T12:00:38.880Z,0,189.0,23-Sep-2021
18,614dbde585b9910009314bac,NPBET,EQ,N,191.99,186.83,186.83,188.34,188.37,189.73,1546,290310.48,219.98,105.53,56,INF277K010X4,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:37.163Z,2021-09-24T12:00:37.163Z,0,187.78,24-Sep-2021
19,6151b282c3f15b0008afea61,NPBET,EQ,N,228.89,190.31,191.74,193.15,193.06,188.34,3772,744853.42,228.89,114.0,144,INF277K010X4,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:06.176Z,2021-09-27T12:01:06.176Z,0,197.47,27-Sep-2021
20,615304094a501f0008b25f64,NPBET,EQ,N,194.0,187.21,193.0,188.14,187.5,193.15,1654,313418.63,228.89,114.0,62,INF277K010X4,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:13.414Z,2021-09-28T12:01:13.414Z,0,189.49,28-Sep-2021
21,615455834a501f0008e4d28d,NPBET,EQ,N,190.9,186.2,190.9,190.09,190.1,188.14,123,23355.86,228.89,114.0,19,INF277K010X4,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:07.367Z,2021-09-29T12:01:07.367Z,0,189.89,29-Sep-2021
22,6155a7025956820008176a32,NPBET,EQ,N,195.0,185.13,193.9,193.37,194.0,190.09,860,165191.28,228.89,114.0,68,INF277K010X4,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:06.550Z,2021-09-30T12:01:06.550Z,0,192.08,30-Sep-2021
23,6156f85f00c38500086c3385,NPBET,EQ,N,193.7,187.57,187.57,189.72,189.51,193.37,1155,219752.87,228.89,114.0,44,INF277K010X4,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:31.444Z,2021-10-01T12:00:31.444Z,0,190.26,01-Oct-2021
24,615aed0200c38500088e0035,NPBET,EQ,N,196.0,189.72,195.41,194.09,194.9,189.72,1322,255789.94,228.89,120.0,60,INF277K010X4,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:06.343Z,2021-10-04T12:01:06.343Z,0,193.49,04-Oct-2021
25,615c3e691728530008f0b466,NPBET,EQ,N,196.0,193.5,196.0,195.5,195.5,194.09,90,17560.34,228.89,120.0,19,INF277K010X4,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:41.647Z,2021-10-05T12:00:41.647Z,0,195.11,05-Oct-2021
26,615d8fe47c2c3b0008a00404,NPBET,EQ,N,196.75,190.0,190.01,193.28,193.99,195.5,618,119455.61,228.89,120.0,82,INF277K010X4,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:37.001Z,2021-10-06T12:00:37.001Z,0,193.29,06-Oct-2021
27,615ee164c7aa98000897851f,NPBET,EQ,N,196.98,188.23,196.98,193.28,193.3,193.28,875,168437.37,228.89,120.0,54,INF277K010X4,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:36.519Z,2021-10-07T12:00:36.519Z,0,192.5,07-Oct-2021
28,6160330131c1ce0008cb087e,NPBET,EQ,N,194.96,188.7,193.3,188.97,190.0,193.28,2867,544365.6,228.89,120.0,108,INF277K010X4,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.904Z,2021-10-08T12:01:05.904Z,0,189.87,08-Oct-2021
29,61644a901ffdf40008ba43c7,NPBET,EQ,N,192.61,184.95,187.0,185.66,186.93,188.97,10741,2004790.96,228.89,121.34,169,INF277K010X4,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:40.113Z,2021-10-11T14:30:40.113Z,0,186.65,11-Oct-2021
30,6165790260745c0008937958,NPBET,EQ,N,189.8,187.43,189.8,189.02,189.0,185.66,1076,202922.6,228.89,121.34,72,INF277K010X4,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:06.278Z,2021-10-12T12:01:06.278Z,0,188.59,12-Oct-2021
31,6166ca6873e7b00008259356,NPBET,EQ,N,192.4,186.95,192.4,190.99,190.99,189.02,1471,278788.81,228.89,121.34,78,INF277K010X4,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:40.617Z,2021-10-13T12:00:40.617Z,0,189.52,13-Oct-2021
32,61681c0203a7b2000873e5d5,NPBET,EQ,N,206.95,187.03,191.0,204.9,206.4,190.99,17885,3556174.09,228.89,121.34,308,INF277K010X4,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:06.551Z,2021-10-14T12:01:06.551Z,0,198.84,14-Oct-2021
33,616d61e581039a0008f768f9,NPBET,EQ,N,220.0,205.0,206.0,210.0,210.35,204.9,217566,46205630.47,228.89,127.0,2440,INF277K010X4,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:37.600Z,2021-10-18T12:00:37.600Z,0,212.38,18-Oct-2021
34,616eb3822137b10008e734a1,NPBET,EQ,N,212.0,205.0,212.0,205.39,206.13,210.0,11627,2404476.48,228.89,127.0,253,INF277K010X4,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.268Z,2021-10-19T12:01:06.268Z,0,206.8,19-Oct-2021
35,6107de824c6c270008f21e6d,NPBET,EQ,N,191.78,184.3,186.2,185.71,185.13,190.0,1384,257475.36,219.98,105.53,75,INF277K010X4,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:06.331Z,2021-08-02T12:01:06.331Z,0,186.04,02-Aug-2021
36,61092fe5ddfad700096fdfcc,NPBET,EQ,N,189.34,185.01,186.0,186.0,186.0,185.71,518,96263.8,219.98,105.53,28,INF277K010X4,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:37.824Z,2021-08-03T12:00:37.824Z,0,185.84,03-Aug-2021
37,610a8160ddfad70009999499,NPBET,EQ,N,187.97,184.1,185.0,186.51,186.51,186.0,299,55880.29,219.98,105.53,39,INF277K010X4,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:32.338Z,2021-08-04T12:00:32.338Z,0,186.89,04-Aug-2021
38,610bd303c5cd9d00085928d7,NPBET,EQ,N,186.48,184.12,185.2,186.29,185.15,186.51,234,43407.34,219.98,105.53,29,INF277K010X4,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:07.674Z,2021-08-05T12:01:07.674Z,0,185.5,05-Aug-2021
39,610d24651ad12f0009efaf03,NPBET,EQ,N,190.0,182.95,190.0,183.15,183.16,186.29,301,55584.24,219.98,105.53,53,INF277K010X4,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:37.548Z,2021-08-06T12:00:37.548Z,0,184.67,06-Aug-2021
40,611118e44df23100084eaf2f,NPBET,EQ,N,190.0,182.5,190.0,183.28,183.92,183.15,571,105059.1,219.98,105.53,59,INF277K010X4,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:36.973Z,2021-08-09T12:00:36.973Z,0,183.99,09-Aug-2021
41,61126a66cce4c4000859356f,NPBET,EQ,N,190.0,180.03,180.03,183.81,184.99,183.28,293,54180.51,219.98,105.53,39,INF277K010X4,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:38.612Z,2021-08-10T12:00:38.612Z,0,184.92,10-Aug-2021
42,6113bbdf3759be00081126f8,NPBET,EQ,N,188.99,180.56,182.0,183.99,183.99,183.81,231,42284.49,219.98,105.53,45,INF277K010X4,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:31.126Z,2021-08-11T12:00:31.126Z,0,183.05,11-Aug-2021
43,61150d65ea5aa20008b5f2c8,NPBET,EQ,N,187.63,181.95,185.79,187.59,187.63,183.99,224,41727.18,219.98,105.53,33,INF277K010X4,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:37.192Z,2021-08-12T12:00:37.192Z,0,186.28,12-Aug-2021
44,61165ee75fd7730008dac2d8,NPBET,EQ,N,187.59,182.96,187.59,186.11,186.11,187.59,569,105364.54,219.98,105.53,34,INF277K010X4,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:39.188Z,2021-08-13T12:00:39.188Z,0,185.17,13-Aug-2021
45,611a5364cce4c4000835c582,NPBET,EQ,N,188.8,180.63,181.0,185.96,185.97,186.11,592,109032.01,219.98,105.53,43,INF277K010X4,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:36.712Z,2021-08-16T12:00:36.712Z,0,184.18,16-Aug-2021
46,611ba504cce4c4000862b082,NPBET,EQ,N,198.2,181.0,185.0,186.99,186.99,185.96,208,38907.7,219.98,105.53,45,INF277K010X4,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:08.398Z,2021-08-17T12:01:08.398Z,0,187.06,17-Aug-2021
47,611cf667913015000809bd88,NPBET,EQ,N,188.65,181.16,186.99,186.39,186.39,186.99,409,76091.2,219.98,105.53,48,INF277K010X4,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:39.314Z,2021-08-18T12:00:39.314Z,0,186.04,18-Aug-2021
48,611f9965d448d000082ac44c,NPBET,EQ,N,188.48,182.01,188.48,186.3,186.4,186.39,376,69708.84,219.98,105.53,50,INF277K010X4,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:37.175Z,2021-08-20T12:00:37.175Z,0,185.4,20-Aug-2021
49,61238de48095fa0008ef2a12,NPBET,EQ,N,188.8,181.26,182.6,181.47,181.47,186.3,185,33991.65,219.98,105.53,35,INF277K010X4,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:36.902Z,2021-08-23T12:00:36.902Z,0,183.74,23-Aug-2021
50,6124df82a939250008519e62,NPBET,EQ,N,186.91,179.95,186.91,181.0,181.0,181.47,467,84573.08,219.98,105.53,44,INF277K010X4,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:06.653Z,2021-08-24T12:01:06.653Z,0,181.1,24-Aug-2021
51,612630df2596f30008058e03,NPBET,EQ,N,185.47,180.07,182.28,183.0,183.0,181.0,174,31607.03,219.98,105.53,22,INF277K010X4,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:31.103Z,2021-08-25T12:00:31.103Z,0,181.65,25-Aug-2021
52,6127826a2596f30008059751,NPBET,EQ,N,183.0,181.0,183.0,182.0,182.0,183.0,312,56791.69,219.98,105.53,19,INF277K010X4,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:42.174Z,2021-08-26T12:00:42.174Z,0,182.02,26-Aug-2021
53,6128d40291221d0009d5b104,NPBET,EQ,N,186.0,180.42,186.0,184.02,184.3,182.0,253,46236.84,219.98,105.53,25,INF277K010X4,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:06.091Z,2021-08-27T12:01:06.091Z,0,182.75,27-Aug-2021
54,612cc868f99d720008a9523a,NPBET,EQ,N,186.8,180.3,184.02,184.03,184.9,184.02,279,51281.58,219.98,105.53,50,INF277K010X4,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:40.448Z,2021-08-30T12:00:40.448Z,0,183.8,30-Aug-2021
55,612e19e1eb0c130008138cfd,NPBET,EQ,N,186.8,183.2,183.2,183.5,183.45,184.03,655,121099.01,219.98,105.53,32,INF277K010X4,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:33.241Z,2021-08-31T12:00:33.241Z,0,184.88,31-Aug-2021
56,612f6b66fca57e0008dc5835,NPBET,EQ,N,189.0,182.36,189.0,186.92,186.9,183.5,1496,276045.84,219.98,105.53,81,INF277K010X4,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:38.241Z,2021-09-01T12:00:38.241Z,0,184.52,01-Sep-2021
57,6130bce0adef120008504b2c,NPBET,EQ,N,194.9,182.3,192.52,185.25,185.08,186.92,1307,244384.19,219.98,105.53,89,INF277K010X4,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:32.868Z,2021-09-02T12:00:32.868Z,0,186.98,02-Sep-2021
58,61320e824f4d7600089d94b0,NPBET,EQ,N,190.8,184.05,190.8,185.53,185.53,185.25,354,66054.83,219.98,105.53,26,INF277K010X4,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:06.608Z,2021-09-03T12:01:06.608Z,0,186.6,03-Sep-2021
59,613602e666f15f00089e9745,NPBET,EQ,N,193.99,184.07,189.25,187.22,187.01,185.53,762,143959.2,219.98,105.53,68,INF277K010X4,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:38.202Z,2021-09-06T12:00:38.202Z,0,188.92,06-Sep-2021
60,61375481eb333d0008c0f462,NPBET,EQ,N,192.37,183.16,187.22,185.05,184.5,187.22,1273,239706.64,219.98,105.53,52,INF277K010X4,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:05.919Z,2021-09-07T12:01:05.919Z,0,188.3,07-Sep-2021
61,6138a5df5a558200095d3b04,NPBET,EQ,N,189.76,185.07,189.76,187.72,188.0,185.05,244,45849.4,219.98,105.53,17,INF277K010X4,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:31.809Z,2021-09-08T12:00:31.809Z,0,187.91,08-Sep-2021
62,6139f76a9241480008a1ad71,NPBET,EQ,N,191.99,185.2,186.21,186.52,191.99,187.72,2086,390688.82,219.98,105.53,63,INF277K010X4,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.731Z,2021-09-09T12:00:42.731Z,0,187.29,09-Sep-2021
63,60d07f84b6df770008f30c09,NPBET,EQ,N,185.99,178.95,182.52,180.27,183.0,182.44,755,136890.23,219.98,105.53,56,INF277K010X4,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:08.044Z,2021-06-21T12:01:08.044Z,0,181.31,21-Jun-2021
64,60d1d0e69d5cc5000870791a,NPBET,EQ,N,185.0,176.13,185.0,184.15,184.15,180.27,670,123135.26,219.98,105.53,44,INF277K010X4,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:38.833Z,2021-06-22T12:00:38.833Z,0,183.78,22-Jun-2021
65,60d3228209721b00081019db,NPBET,EQ,N,189.52,180.0,185.0,186.0,186.0,184.15,1507,274156.55,219.98,105.53,42,INF277K010X4,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:06.442Z,2021-06-23T12:01:06.442Z,0,181.92,23-Jun-2021
66,60d473e6b6726400082d8d0e,NPBET,EQ,N,189.0,182.0,184.0,187.53,189.0,186.0,405,75568.33,219.98,105.53,60,INF277K010X4,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:38.630Z,2021-06-24T12:00:38.630Z,0,186.59,24-Jun-2021
67,60d5c564761eef0008b83b17,NPBET,EQ,N,189.65,183.0,184.0,188.75,185.61,187.53,417,77864.67,219.98,105.53,50,INF277K010X4,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:36.142Z,2021-06-25T12:00:36.142Z,0,186.73,25-Jun-2021
68,60d9b9e1758776000816ad7a,NPBET,EQ,N,190.99,182.95,183.09,186.21,186.21,188.75,1421,266564.39,219.98,105.53,112,INF277K010X4,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:33.338Z,2021-06-28T12:00:33.338Z,0,187.59,28-Jun-2021
69,60db0b639d5cc50008613a58,NPBET,EQ,N,192.5,183.99,186.21,184.89,184.5,186.21,705,131947.74,219.98,105.53,81,INF277K010X4,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:35.889Z,2021-06-29T12:00:35.889Z,0,187.16,29-Jun-2021
70,60dc5cdf7f32fd0009387352,NPBET,EQ,N,189.5,185.55,186.8,185.55,185.55,184.89,434,81367.59,219.98,105.53,31,INF277K010X4,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:31.452Z,2021-06-30T12:00:31.452Z,0,187.48,30-Jun-2021
71,60ddae6415ea3f0008fe58f3,NPBET,EQ,N,190.99,180.56,183.0,184.57,184.0,185.55,843,158043.42,219.98,105.53,83,INF277K010X4,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:36.734Z,2021-07-01T12:00:36.734Z,0,187.48,01-Jul-2021
72,60deffe7f20fbd0009ce67f9,NPBET,EQ,N,188.0,181.07,183.0,184.73,183.62,184.57,399,73756.96,219.98,105.53,50,INF277K010X4,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:40.008Z,2021-07-02T12:00:40.008Z,0,184.85,02-Jul-2021
73,60e2f465d502fe0008cea083,NPBET,EQ,N,188.45,181.25,188.45,184.07,185.0,184.73,946,174490.79,219.98,105.53,80,INF277K010X4,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:37.285Z,2021-07-05T12:00:37.285Z,0,184.45,05-Jul-2021
74,60e445e6d77ada00087bd684,NPBET,EQ,N,189.39,183.0,187.97,186.38,187.89,184.07,458,85148.78,219.98,105.53,36,INF277K010X4,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:38.956Z,2021-07-06T12:00:38.956Z,0,185.91,06-Jul-2021
75,60e5976625a08e00087c1193,NPBET,EQ,N,199.0,185.0,190.0,185.9,185.65,186.38,2605,490593.56,219.98,105.53,85,INF277K010X4,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:38.384Z,2021-07-07T12:00:38.384Z,0,188.33,07-Jul-2021
76,60e6e8e46972b0000896f6c2,NPBET,EQ,N,199.0,183.0,191.47,188.09,187.0,185.9,1752,330626.67,219.98,105.53,136,INF277K010X4,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:36.579Z,2021-07-08T12:00:36.579Z,0,188.71,08-Jul-2021
77,60e83a8ab37c0d00083983f2,NPBET,EQ,N,193.73,183.12,193.73,189.31,185.52,188.09,1256,235546.94,219.98,105.53,84,INF277K010X4,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:14.432Z,2021-07-09T12:01:14.432Z,0,187.54,09-Jul-2021
78,60ec2ede4341d200084224bd,NPBET,EQ,N,197.0,185.6,193.1,189.63,189.75,189.31,782,148967.11,219.98,105.53,66,INF277K010X4,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:30.375Z,2021-07-12T12:00:30.375Z,0,190.5,12-Jul-2021
79,60ed80651c0e4d000851214a,NPBET,EQ,N,189.3,186.21,187.2,187.29,186.82,189.63,318,59500.74,219.98,105.53,20,INF277K010X4,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:37.708Z,2021-07-13T12:00:37.708Z,0,187.11,13-Jul-2021
80,60eed2023872ec0008fc0a8b,NPBET,EQ,N,190.52,185.52,189.99,190.05,190.0,187.29,504,95556.72,219.98,105.53,35,INF277K010X4,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:06.285Z,2021-07-14T12:01:06.285Z,0,189.6,14-Jul-2021
81,60f02387cc96fb000856f42d,NPBET,EQ,N,192.61,187.0,187.0,190.12,189.2,190.05,346,66029.42,219.98,105.53,35,INF277K010X4,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:11.317Z,2021-07-15T12:01:11.317Z,0,190.84,15-Jul-2021
82,60f17503cc96fb00089bf7f1,NPBET,EQ,N,191.99,186.51,191.8,187.92,188.0,190.12,107,20346.16,219.98,105.53,27,INF277K010X4,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:07.468Z,2021-07-16T12:01:07.468Z,0,190.15,16-Jul-2021
83,60f56960e089b0000849e038,NPBET,EQ,N,191.9,186.57,191.0,188.08,189.75,187.92,379,71532.83,219.98,105.53,43,INF277K010X4,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:32.477Z,2021-07-19T12:00:32.477Z,0,188.74,19-Jul-2021
84,60f6bae5874e33000816734f,NPBET,EQ,N,188.45,186.3,188.45,186.91,186.3,188.08,100,18754.32,219.98,105.53,27,INF277K010X4,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:37.093Z,2021-07-20T12:00:37.093Z,0,187.54,20-Jul-2021
85,60f95e02caa696000972150f,NPBET,EQ,N,191.58,186.0,186.0,188.79,188.79,186.91,217,41064.98,219.98,105.53,21,INF277K010X4,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:06.298Z,2021-07-22T12:01:06.298Z,0,189.24,22-Jul-2021
86,60faaf84874e3300088b1360,NPBET,EQ,N,189.8,185.3,187.2,185.63,185.53,188.79,558,103849.74,219.98,105.53,35,INF277K010X4,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:08.361Z,2021-07-23T12:01:08.361Z,0,186.11,23-Jul-2021
87,60fea3e55e755000088622af,NPBET,EQ,N,190.0,184.2,188.9,185.44,185.01,185.63,585,109053.91,219.98,105.53,45,INF277K010X4,2021-07-26,2021-07-25T18:30:00.000Z,2021-07-26T12:00:37.232Z,2021-07-26T12:00:37.232Z,0,186.42,26-Jul-2021
88,60fff5823b69e400088b91c4,NPBET,EQ,N,187.0,184.0,185.01,185.57,184.0,185.44,893,165392.25,219.98,105.53,48,INF277K010X4,2021-07-27,2021-07-26T18:30:00.000Z,2021-07-27T12:01:06.209Z,2021-07-27T12:01:06.209Z,0,185.21,27-Jul-2021
