,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e7311b,BIRLACORPN,EQ,N,1464.0,1400.0,1450.8,1423.45,1405.0,1445.15,178372,255859752.75,1585.0,620.1,13126,INE340A01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.046Z,2021-10-19T12:01:04.046Z,0,1434.42,19-Oct-2021,
1,61700beeffea140009a3a052,BIRLACORPN,EQ,N,1430.15,1372.05,1423.6,1407.35,1409.0,1423.45,97386,136561209.75,1585.0,620.1,13213,INE340A01012,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.092Z,2021-10-20T12:30:38.092Z,0,1402.27,20-Oct-2021,
2,61715663facf5c0008bb1971,BIRLACORPN,EQ,N,1423.0,1380.0,1405.0,1405.3,1404.0,1407.35,132331,185256761.9,1585.0,620.1,11958,INE340A01012,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.534Z,2021-10-21T12:00:35.534Z,0,1399.95,21-Oct-2021,
3,6172a8052dc18f00080fe8ac,BIRLACORPN,EQ,N,1413.5,1364.0,1412.35,1388.15,1381.5,1405.3,55876,77582515.25,1585.0,620.1,7258,INE340A01012,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.800Z,2021-10-22T12:01:09.800Z,0,1388.48,22-Oct-2021,
4,61769c5edb443b0008c8e855,BIRLACORPN,EQ,N,1394.35,1313.0,1380.75,1327.85,1321.0,1388.15,109218,145998916.0,1585.0,622.3,12221,INE340A01012,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.086Z,2021-10-25T12:00:30.086Z,0,1336.77,25-Oct-2021,
5,6177ee002ed3fb00087dee5d,BIRLACORPN,EQ,N,1372.0,1316.0,1316.0,1366.55,1362.0,1327.85,52259,70813231.7,1585.0,622.3,9023,INE340A01012,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.007Z,2021-10-26T12:01:05.007Z,0,1355.04,26-Oct-2021,
6,61793f887220a800093c6e49,BIRLACORPN,EQ,N,1444.5,1362.0,1367.7,1416.9,1397.5,1366.55,119276,168223503.2,1585.0,622.3,10493,INE340A01012,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.167Z,2021-10-27T12:01:12.167Z,0,1410.37,27-Oct-2021,
7,617a90e5b698860008b70b0d,BIRLACORPN,EQ,N,1450.0,1381.25,1407.95,1440.65,1434.0,1416.9,99588,142390069.75,1585.0,622.3,14912,INE340A01012,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.346Z,2021-10-28T12:00:37.346Z,0,1429.79,28-Oct-2021,
8,6139f7699241480008a1a9e1,BIRLACORPN,EQ,N,1317.0,1292.05,1310.0,1301.4,1305.0,1305.3,210845,274835126.9,1585.0,575.2,7220,INE340A01012,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.098Z,2021-09-09T12:00:41.098Z,0,1303.49,09-Sep-2021,
9,613f3d5d66f15f00083947d8,BIRLACORPN,EQ,N,1346.0,1308.0,1330.0,1328.7,1331.35,1301.4,112560,149364806.3,1585.0,599.1,9408,INE340A01012,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.444Z,2021-09-13T12:00:29.444Z,0,1326.98,13-Sep-2021,
10,61408f028b051b000954521a,BIRLACORPN,EQ,N,1348.0,1307.0,1336.7,1323.75,1322.0,1328.7,70248,93280296.05,1585.0,599.1,6828,INE340A01012,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.374Z,2021-09-14T12:01:06.374Z,0,1327.87,14-Sep-2021,
11,6141e06552f3510008866f04,BIRLACORPN,EQ,N,1346.0,1310.0,1333.4,1341.85,1340.0,1323.75,78424,104308635.3,1585.0,599.1,7684,INE340A01012,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.073Z,2021-09-15T12:00:37.073Z,0,1330.06,15-Sep-2021,
12,614331dd4189570008859bbd,BIRLACORPN,EQ,N,1379.8,1320.0,1345.0,1324.7,1325.0,1341.85,268320,361923345.3,1585.0,599.1,18590,INE340A01012,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.541Z,2021-09-16T12:00:29.541Z,0,1348.85,16-Sep-2021,
13,614483807f66a4000875553d,BIRLACORPN,EQ,N,1336.9,1297.1,1331.0,1303.6,1310.0,1324.7,77170,101479946.35,1585.0,599.1,7901,INE340A01012,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.250Z,2021-09-17T12:01:04.250Z,0,1315.02,17-Sep-2021,
14,614877e4e0fcf60008e51514,BIRLACORPN,EQ,N,1326.95,1297.1,1303.6,1317.55,1325.8,1303.6,90668,119081942.85,1585.0,599.1,7721,INE340A01012,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.990Z,2021-09-20T12:00:36.990Z,0,1313.38,20-Sep-2021,
15,6149c980bf6def0009839eda,BIRLACORPN,EQ,N,1325.35,1276.15,1325.35,1309.65,1303.0,1317.55,85128,111010122.25,1585.0,599.1,8706,INE340A01012,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.244Z,2021-09-21T12:01:04.244Z,0,1304.04,21-Sep-2021,"[{'symbol': 'BIRLACORPN', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting/Dividend - Rs 10 Per Sh', 'exDate': '21-Sep-2021', 'recDate': '-', 'bcStartDate': '23-Sep-2021', 'bcEndDate': '29-Sep-2021', 'ndStartDate': '-', 'comp': 'Birla Corporation Limited', 'isin': 'INE340A01012', 'ndEndDate': '-', 'caBroadcastDate': None}]"
16,614b1b01f6172a0008df470c,BIRLACORPN,EQ,N,1338.0,1304.2,1305.15,1321.5,1323.0,1309.65,182691,242374601.35,1585.0,599.1,24869,INE340A01012,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.295Z,2021-09-22T12:01:05.295Z,0,1326.69,22-Sep-2021,
17,614c6c66a3bb370008f105b6,BIRLACORPN,EQ,N,1335.0,1296.0,1335.0,1304.25,1304.0,1321.5,165369,217574758.05,1585.0,599.1,15013,INE340A01012,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.343Z,2021-09-23T12:00:38.343Z,0,1315.69,23-Sep-2021,
