,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
20,60dc5cdd7f32fd0009386ead,PRAENG,EQ,N,12.15,11.5,11.5,12.0,12.1,11.35,293192,3502995.85,14.3,5.35,582,INE505C01016,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:29.328Z,2021-06-30T12:00:29.328Z,0,11.95,30-Jun-2021
21,60ddae6215ea3f0008fe5457,PRAENG,EQ,N,12.45,11.85,12.45,11.95,12.0,12.0,110616,1330223.15,14.3,5.35,281,INE505C01016,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:34.849Z,2021-07-01T12:00:34.849Z,0,12.03,01-Jul-2021
22,60deffe4f20fbd0009ce636d,PRAENG,EQ,N,14.3,11.85,11.95,14.3,14.3,11.95,3795024,52212444.35,14.3,5.35,6170,INE505C01016,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:36.228Z,2021-07-02T12:00:36.228Z,0,13.76,02-Jul-2021
23,60e2f462d502fe0008ce9b97,PRAENG,EQ,N,17.15,15.55,15.9,17.15,17.15,14.3,1878716,31094068.85,17.15,5.35,2535,INE505C01016,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:34.515Z,2021-07-05T12:00:34.515Z,0,16.55,05-Jul-2021
24,60e445e4d77ada00087bd1e3,PRAENG,EQ,N,18.85,17.55,18.4,18.85,18.85,17.15,2167062,40354228.55,18.85,5.35,3304,INE505C01016,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:36.617Z,2021-07-06T12:00:36.617Z,0,18.62,06-Jul-2021
25,60e5976325a08e00087c0cbf,PRAENG,EQ,N,19.5,17.95,19.45,17.95,17.95,18.85,1052687,19270450.2,19.5,5.35,1879,INE505C01016,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:36.009Z,2021-07-07T12:00:36.009Z,0,18.31,07-Jul-2021
26,60e6e8e26972b0000896f20c,PRAENG,EQ,N,17.45,17.1,17.15,17.1,17.1,17.95,158697,2717106.8,19.5,5.35,437,INE505C01016,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:34.485Z,2021-07-08T12:00:34.485Z,0,17.12,08-Jul-2021
27,60e83a86b37c0d0008397abb,PRAENG,EQ,N,17.95,16.25,16.35,17.95,17.95,17.1,1037874,17970677.5,19.5,5.35,1975,INE505C01016,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:10.683Z,2021-07-09T12:01:10.683Z,0,17.31,09-Jul-2021
28,60ec2edc4341d20008422010,PRAENG,EQ,N,18.8,18.8,18.8,18.8,18.8,17.95,178423,3354352.4,19.5,5.35,291,INE505C01016,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:28.437Z,2021-07-12T12:00:28.437Z,0,18.8,12-Jul-2021
29,60ed80621c0e4d0008511ca1,PRAENG,EQ,N,19.7,18.05,19.65,18.7,18.9,18.8,823453,15524382.25,19.7,5.35,2077,INE505C01016,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:34.543Z,2021-07-13T12:00:34.543Z,0,18.85,13-Jul-2021
30,60eed2003872ec0008fc05c6,PRAENG,EQ,N,19.1,18.1,18.55,18.6,18.5,18.7,273812,5085744.75,19.7,5.35,709,INE505C01016,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:04.081Z,2021-07-14T12:01:04.081Z,0,18.57,14-Jul-2021
31,60f02383cc96fb000856ea9f,PRAENG,EQ,N,18.95,17.7,18.95,17.7,17.7,18.6,408740,7456614.55,19.7,5.35,970,INE505C01016,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:07.742Z,2021-07-15T12:01:07.742Z,0,18.24,15-Jul-2021
32,60f17501cc96fb00089bf345,PRAENG,EQ,N,18.55,17.1,18.05,17.95,17.95,17.7,287093,5153421.5,19.7,5.35,877,INE505C01016,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:05.604Z,2021-07-16T12:01:05.604Z,0,17.95,16-Jul-2021
33,60f5695de089b0000849db7b,PRAENG,EQ,N,18.8,17.85,17.95,18.8,18.8,17.95,475766,8861309.2,19.7,5.35,936,INE505C01016,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:29.965Z,2021-07-19T12:00:29.965Z,0,18.63,19-Jul-2021
34,609bc37fc132690009f0014a,PRAENG,EQ,N,9.2,8.45,8.8,9.1,8.95,8.6,116886,1036689.4,12.5,5.1,241,INE505C01016,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:03.917Z,2021-05-12T12:01:03.917Z,0,8.87,12-May-2021
35,609e6680885aee00088f48ff,PRAENG,EQ,N,9.45,8.75,9.1,9.1,9.2,9.1,83369,764278.5,12.5,5.1,212,INE505C01016,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:04.315Z,2021-05-14T12:01:04.315Z,0,9.17,14-May-2021
36,60a25aff4e61470008bbefdc,PRAENG,EQ,N,9.4,8.9,9.15,9.1,9.0,9.1,59812,550561.25,12.5,5.1,121,INE505C01016,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:03.512Z,2021-05-17T12:01:03.512Z,0,9.2,17-May-2021
37,60a3ac7fbcb6750008861025,PRAENG,EQ,N,9.8,9.15,9.15,9.5,9.6,9.1,110864,1053234.3,12.5,5.1,222,INE505C01016,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:03.199Z,2021-05-18T12:01:03.199Z,0,9.5,18-May-2021
38,60a4fe011247b900089e3a73,PRAENG,EQ,N,10.15,9.15,9.5,9.3,9.5,9.5,314152,3074639.95,12.5,5.1,387,INE505C01016,2021-05-19,2021-05-18T18:30:00.000Z,2021-05-19T12:01:06.010Z,2021-05-19T12:01:06.010Z,0,9.79,19-May-2021
39,60a64f809a1015000919d359,PRAENG,EQ,N,9.9,8.95,9.9,9.0,9.0,9.3,74646,688583.65,12.5,5.1,188,INE505C01016,2021-05-20,2021-05-19T18:30:00.000Z,2021-05-20T12:01:04.301Z,2021-05-20T12:01:04.301Z,0,9.22,20-May-2021
40,60a7a0e1c7277a00086e396f,PRAENG,EQ,N,10.2,9.0,9.25,9.9,10.05,9.0,350042,3341569.85,12.5,5.1,479,INE505C01016,2021-05-21,2021-05-20T18:30:00.000Z,2021-05-21T12:00:33.431Z,2021-05-21T12:00:33.431Z,0,9.55,21-May-2021
41,60ab958003728a0009a35b1d,PRAENG,EQ,N,10.95,9.6,10.25,9.9,10.0,9.9,464804,4740995.4,12.5,5.1,601,INE505C01016,2021-05-24,2021-05-23T18:30:00.000Z,2021-05-24T12:01:04.180Z,2021-05-24T12:01:04.180Z,0,10.2,24-May-2021
42,60ace6ff3e1c550008766b8b,PRAENG,EQ,N,10.4,9.25,10.1,10.15,10.2,9.9,131288,1308563.65,12.5,5.1,328,INE505C01016,2021-05-25,2021-05-24T18:30:00.000Z,2021-05-25T12:01:03.308Z,2021-05-25T12:01:03.308Z,0,9.97,25-May-2021
43,60ae3883e53e1c0008d913c7,PRAENG,EQ,N,10.85,9.9,10.85,10.4,10.55,10.15,102730,1054951.2,12.5,5.1,252,INE505C01016,2021-05-26,2021-05-25T18:30:00.000Z,2021-05-26T12:01:07.470Z,2021-05-26T12:01:07.470Z,0,10.27,26-May-2021
44,60af89e523db9e0008efd2e3,PRAENG,EQ,N,11.35,10.3,10.4,11.15,11.2,10.4,212679,2285079.15,12.5,5.1,411,INE505C01016,2021-05-27,2021-05-26T18:30:00.000Z,2021-05-27T12:00:37.822Z,2021-05-27T12:00:37.822Z,0,10.74,27-May-2021
45,60b0db85ecad4f00086446d8,PRAENG,EQ,N,12.55,9.8,11.4,11.95,11.8,11.15,797713,9130345.5,12.55,5.1,1386,INE505C01016,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:09.027Z,2021-05-28T12:01:09.027Z,0,11.45,28-May-2021
46,60b4d00099942d0008df099e,PRAENG,EQ,N,14.3,11.1,11.8,13.35,13.4,11.95,3181383,44438268.6,14.3,5.3,4624,INE505C01016,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:04.038Z,2021-05-31T12:01:04.038Z,0,13.97,31-May-2021
47,60b621801746750008d2b407,PRAENG,EQ,N,14.1,11.75,13.65,12.0,12.2,13.35,736731,9264027.6,14.3,5.3,1661,INE505C01016,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:04.316Z,2021-06-01T12:01:04.316Z,0,12.57,01-Jun-2021
48,60b772e4174675000806e1ec,PRAENG,EQ,N,13.2,12.05,12.75,12.5,12.6,12.0,931346,11896715.55,14.3,5.3,2199,INE505C01016,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:36.996Z,2021-06-02T12:00:36.996Z,0,12.77,02-Jun-2021
49,60b8c47ff1e4290008f83b85,PRAENG,EQ,N,13.3,12.0,12.75,12.3,12.45,12.5,490022,6159495.5,14.3,5.3,1190,INE505C01016,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:03.699Z,2021-06-03T12:01:03.699Z,0,12.57,03-Jun-2021
50,60ba15e3fd6cfd0008ece5f9,PRAENG,EQ,N,12.45,11.9,12.45,12.1,12.15,12.3,355996,4318415.2,14.3,5.3,742,INE505C01016,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:35.666Z,2021-06-04T12:00:35.666Z,0,12.13,04-Jun-2021
51,60be0a65e54865000822a4af,PRAENG,EQ,N,12.65,12.05,12.2,12.15,12.2,12.1,362441,4474683.85,14.3,5.35,595,INE505C01016,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:37.653Z,2021-06-07T12:00:37.653Z,0,12.35,07-Jun-2021
52,60bf5be3d2265400080d8174,PRAENG,EQ,N,12.5,11.9,12.4,12.0,11.95,12.15,195502,2371310.0,14.3,5.35,451,INE505C01016,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:35.973Z,2021-06-08T12:00:35.973Z,0,12.13,08-Jun-2021
53,60c0ad661318bc0008009c73,PRAENG,EQ,N,12.1,11.2,12.05,11.55,11.5,12.0,425975,4959307.95,14.3,5.35,808,INE505C01016,2021-06-09,2021-06-08T18:30:00.000Z,2021-06-09T12:00:38.094Z,2021-06-09T12:00:38.094Z,0,11.64,09-Jun-2021
54,60c1ff0081433a00081e9e79,PRAENG,EQ,N,12.7,11.35,11.85,12.6,12.5,11.55,1345545,16753695.15,14.3,5.35,1870,INE505C01016,2021-06-10,2021-06-09T18:30:00.000Z,2021-06-10T12:01:04.138Z,2021-06-10T12:01:04.138Z,0,12.45,10-Jun-2021
55,60c3505d99ad6d0008bea04f,PRAENG,EQ,N,12.85,11.35,12.85,11.55,11.5,12.6,792876,9234577.1,14.3,5.35,1409,INE505C01016,2021-06-11,2021-06-10T18:30:00.000Z,2021-06-11T12:00:29.214Z,2021-06-11T12:00:29.214Z,0,11.65,11-Jun-2021
56,60c744eafa74920009970dcb,PRAENG,EQ,N,13.1,10.65,11.8,11.9,12.1,11.55,1666807,20485643.6,14.3,5.35,3126,INE505C01016,2021-06-14,2021-06-13T18:30:00.000Z,2021-06-14T12:00:42.701Z,2021-06-14T12:00:42.701Z,0,12.29,14-Jun-2021
57,60c896849655b00008f2edfa,PRAENG,EQ,N,12.85,11.65,11.9,12.2,12.15,11.9,1158132,14414181.9,14.3,5.35,2084,INE505C01016,2021-06-15,2021-06-14T18:30:00.000Z,2021-06-15T12:01:08.247Z,2021-06-15T12:01:08.247Z,0,12.45,15-Jun-2021
58,60c9e8029af7c30008702934,PRAENG,EQ,N,12.9,11.9,12.2,12.0,12.0,12.2,281645,3431405.5,14.3,5.35,773,INE505C01016,2021-06-16,2021-06-15T18:30:00.000Z,2021-06-16T12:01:06.265Z,2021-06-16T12:01:06.265Z,0,12.18,16-Jun-2021
59,60cb39809af7c30008a1e06d,PRAENG,EQ,N,12.25,11.65,12.0,11.75,11.85,12.0,252506,3019870.65,14.3,5.35,726,INE505C01016,2021-06-17,2021-06-16T18:30:00.000Z,2021-06-17T12:01:04.714Z,2021-06-17T12:01:04.714Z,0,11.96,17-Jun-2021
60,60cc8ae3d4ffb6000952d7d4,PRAENG,EQ,N,12.15,11.05,12.0,11.45,11.7,11.75,247694,2849301.45,14.3,5.35,966,INE505C01016,2021-06-18,2021-06-17T18:30:00.000Z,2021-06-18T12:00:35.809Z,2021-06-18T12:00:35.809Z,0,11.5,18-Jun-2021
61,60d07f81b6df770008f30758,PRAENG,EQ,N,12.05,9.6,11.4,11.65,11.55,11.45,366989,4134646.65,14.3,5.35,927,INE505C01016,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.014Z,2021-06-21T12:01:06.014Z,0,11.27,21-Jun-2021
62,606afbe250e7c50009ea58f8,PRAENG,EQ,N,8.5,7.7,8.5,8.0,8.0,8.05,15053,119504.55,12.5,4.55,72,INE505C01016,2021-04-05,2021-04-04T18:30:00.000Z,2021-04-05T12:00:34.649Z,2021-04-05T12:00:34.649Z,0,7.94,05-Apr-2021
63,606c4d7fe414300008c05969,PRAENG,EQ,N,8.1,7.9,8.0,7.95,7.95,8.0,2450,19619.0,12.5,4.55,27,INE505C01016,2021-04-06,2021-04-05T18:30:00.000Z,2021-04-06T12:01:03.523Z,2021-04-06T12:01:03.523Z,0,8.01,06-Apr-2021
64,606d9ee6a5b3e50008f95338,PRAENG,EQ,N,8.4,7.9,7.95,7.95,8.1,7.95,44636,358635.4,12.5,4.55,73,INE505C01016,2021-04-07,2021-04-06T18:30:00.000Z,2021-04-07T12:00:38.021Z,2021-04-07T12:00:38.021Z,0,8.03,07-Apr-2021
65,606ef080ee0ef7000821be23,PRAENG,EQ,N,8.3,7.9,7.9,8.3,8.3,7.95,67647,551691.75,12.5,4.55,131,INE505C01016,2021-04-08,2021-04-07T18:30:00.000Z,2021-04-08T12:01:04.091Z,2021-04-08T12:01:04.091Z,0,8.16,08-Apr-2021
66,607041e5b4027f000988530a,PRAENG,EQ,N,8.4,7.8,8.15,8.3,8.25,8.3,13292,106195.05,12.5,4.55,124,INE505C01016,2021-04-09,2021-04-08T18:30:00.000Z,2021-04-09T12:00:37.180Z,2021-04-09T12:00:37.180Z,0,7.99,09-Apr-2021
67,6074367f905dbc0008158866,PRAENG,EQ,N,8.05,7.3,8.05,7.8,7.75,8.3,14752,115818.35,12.5,4.55,60,INE505C01016,2021-04-12,2021-04-11T18:30:00.000Z,2021-04-12T12:01:03.886Z,2021-04-12T12:01:03.886Z,0,7.85,12-Apr-2021
68,607587e5a1a6020009d61c34,PRAENG,EQ,N,8.3,7.75,8.25,8.05,8.25,7.8,31570,255512.7,12.5,4.55,55,INE505C01016,2021-04-13,2021-04-12T18:30:00.000Z,2021-04-13T12:00:37.141Z,2021-04-13T12:00:37.141Z,0,8.09,13-Apr-2021
69,60782ae4b4027f000990b7fd,PRAENG,EQ,N,8.25,7.8,8.25,8.05,7.85,8.05,34489,273684.6,12.5,4.55,55,INE505C01016,2021-04-15,2021-04-14T18:30:00.000Z,2021-04-15T12:00:36.689Z,2021-04-15T12:00:36.689Z,0,7.94,15-Apr-2021
70,60797c7f06a23a00086a12ea,PRAENG,EQ,N,8.4,7.25,8.4,7.85,8.15,8.05,19611,151492.9,12.5,4.55,83,INE505C01016,2021-04-16,2021-04-15T18:30:00.000Z,2021-04-16T12:01:03.837Z,2021-04-16T12:01:03.837Z,0,7.72,16-Apr-2021
71,607d70e432a7350008fd3ceb,PRAENG,EQ,N,8.1,7.7,8.1,7.8,7.85,7.85,17892,139528.95,12.5,4.55,53,INE505C01016,2021-04-19,2021-04-18T18:30:00.000Z,2021-04-19T12:00:36.220Z,2021-04-19T12:00:36.220Z,0,7.8,19-Apr-2021
72,607ec27f28c94600080bc8fc,PRAENG,EQ,N,8.1,7.6,8.1,7.7,7.7,7.8,30221,235373.4,12.5,4.55,84,INE505C01016,2021-04-20,2021-04-19T18:30:00.000Z,2021-04-20T12:01:03.907Z,2021-04-20T12:01:03.907Z,0,7.79,20-Apr-2021
73,6081657f3641bb0008a8fd98,PRAENG,EQ,N,8.1,7.5,8.1,7.8,7.8,7.7,16700,132602.15,12.5,4.55,60,INE505C01016,2021-04-22,2021-04-21T18:30:00.000Z,2021-04-22T12:01:03.771Z,2021-04-22T12:01:03.771Z,0,7.94,22-Apr-2021
74,6082b6e36140660008b5b212,PRAENG,EQ,N,8.0,7.7,7.8,7.95,7.9,7.8,19080,151077.85,12.5,4.55,60,INE505C01016,2021-04-23,2021-04-22T18:30:00.000Z,2021-04-23T12:00:35.789Z,2021-04-23T12:00:35.789Z,0,7.92,23-Apr-2021
75,6088066280572900081c8e86,PRAENG,EQ,N,8.05,7.8,7.9,7.9,7.95,7.95,29786,237201.35,12.5,4.6,85,INE505C01016,2021-04-26,2021-04-25T18:30:00.000Z,2021-04-27T12:41:06.715Z,2021-04-27T12:41:06.715Z,0,7.96,26-Apr-2021
76,6088069eccdda4000887d7bf,PRAENG,EQ,N,8.2,7.85,8.15,8.2,8.2,7.9,11946,96859.55,12.5,4.6,73,INE505C01016,2021-04-27,2021-04-26T18:30:00.000Z,2021-04-27T12:42:06.753Z,2021-04-27T12:42:06.753Z,0,8.11,27-Apr-2021
77,60894e6406a23a0008579535,PRAENG,EQ,N,9.35,8.0,8.45,8.6,8.7,8.2,89619,780557.75,12.5,4.6,280,INE505C01016,2021-04-28,2021-04-27T18:30:00.000Z,2021-04-28T12:00:36.281Z,2021-04-28T12:00:36.281Z,0,8.71,28-Apr-2021
78,608aa006fc34330008f83c72,PRAENG,EQ,N,9.55,8.6,9.55,8.65,8.6,8.6,19737,175153.8,12.5,4.6,122,INE505C01016,2021-04-29,2021-04-28T18:30:00.000Z,2021-04-29T12:01:10.608Z,2021-04-29T12:01:10.608Z,0,8.87,29-Apr-2021
79,608bf18346f86b00096b1615,PRAENG,EQ,N,9.2,8.5,9.2,8.85,8.7,8.65,29224,257912.6,12.5,4.6,99,INE505C01016,2021-04-30,2021-04-29T18:30:00.000Z,2021-04-30T12:01:07.742Z,2021-04-30T12:01:07.742Z,0,8.83,30-Apr-2021
80,608fe600c881750008aa0003,PRAENG,EQ,N,9.45,8.0,8.0,8.95,9.1,8.85,21666,192958.2,12.5,4.85,119,INE505C01016,2021-05-03,2021-05-02T18:30:00.000Z,2021-05-03T12:01:04.313Z,2021-05-03T12:01:04.313Z,0,8.91,03-May-2021
81,6091378045df9f0008e93fcd,PRAENG,EQ,N,9.5,8.9,9.05,8.95,9.1,8.95,34593,316579.85,12.5,4.85,104,INE505C01016,2021-05-04,2021-05-03T18:30:00.000Z,2021-05-04T12:01:04.239Z,2021-05-04T12:01:04.239Z,0,9.15,04-May-2021
82,609288e7c13269000942c330,PRAENG,EQ,N,9.3,7.6,8.8,9.0,9.25,8.95,40797,354886.2,12.5,4.85,117,INE505C01016,2021-05-05,2021-05-04T18:30:00.000Z,2021-05-05T12:00:39.035Z,2021-05-05T12:00:39.035Z,0,8.7,05-May-2021
83,6093da7fa51b5b0008e1403e,PRAENG,EQ,N,9.4,8.4,8.95,8.45,8.5,9.0,67842,593127.9,12.5,4.85,165,INE505C01016,2021-05-06,2021-05-05T18:30:00.000Z,2021-05-06T12:01:03.609Z,2021-05-06T12:01:03.609Z,0,8.74,06-May-2021
84,60952be258429e0008542403,PRAENG,EQ,N,8.9,8.05,8.85,8.5,8.5,8.45,39453,333194.3,12.5,4.85,116,INE505C01016,2021-05-07,2021-05-06T18:30:00.000Z,2021-05-07T12:00:34.234Z,2021-05-07T12:00:34.234Z,0,8.45,07-May-2021
85,6099206828330700080ffd69,PRAENG,EQ,N,8.9,8.55,8.9,8.85,8.8,8.5,43225,379082.85,12.5,5.1,105,INE505C01016,2021-05-10,2021-05-09T18:30:00.000Z,2021-05-10T12:00:40.306Z,2021-05-10T12:00:40.306Z,0,8.77,10-May-2021
86,609a71ff45df9f0008b76c8a,PRAENG,EQ,N,8.9,8.45,8.8,8.6,8.85,8.85,43507,381426.45,12.5,5.1,113,INE505C01016,2021-05-11,2021-05-10T18:30:00.000Z,2021-05-11T12:01:03.941Z,2021-05-11T12:01:03.941Z,0,8.77,11-May-2021
87,609bc37fc132690009f0014a,PRAENG,EQ,N,9.2,8.45,8.8,9.1,8.95,8.6,116886,1036689.4,12.5,5.1,241,INE505C01016,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:03.917Z,2021-05-12T12:01:03.917Z,0,8.87,12-May-2021
