,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
13,60d07f83b6df770008f30a23,XELPMOC,EQ,N,279.6,266.95,271.35,273.95,275.0,271.35,17788,4877588.15,387.3,236.0,1489,INE01P501012,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:07.219Z,2021-06-21T12:01:07.219Z,0,274.21,21-Jun-2021
14,60d1d0e59d5cc50008707725,XELPMOC,EQ,N,280.0,272.0,276.5,273.25,275.0,273.95,35411,9733693.4,387.3,236.0,2335,INE01P501012,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:37.476Z,2021-06-22T12:00:37.476Z,0,274.88,22-Jun-2021
15,60d3228109721b00081017fb,XELPMOC,EQ,N,327.9,273.05,279.0,327.9,327.9,273.25,306512,96546125.95,387.3,236.0,9807,INE01P501012,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:05.204Z,2021-06-23T12:01:05.204Z,0,314.98,23-Jun-2021
16,60d473e5b6726400082d8b35,XELPMOC,EQ,N,354.3,312.55,340.0,318.1,322.0,327.9,400572,133999423.85,387.3,236.0,22323,INE01P501012,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:37.846Z,2021-06-24T12:00:37.846Z,0,334.52,24-Jun-2021
17,60d5c563761eef0008b83935,XELPMOC,EQ,N,337.0,291.2,337.0,304.8,305.8,318.1,97575,30809667.5,387.3,236.0,7261,INE01P501012,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:35.360Z,2021-06-25T12:00:35.360Z,0,315.75,25-Jun-2021
18,60d9b9e0758776000816ab9f,XELPMOC,EQ,N,318.0,295.55,309.4,306.1,307.0,304.8,44741,13665647.55,387.3,236.0,3689,INE01P501012,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:32.573Z,2021-06-28T12:00:32.573Z,0,305.44,28-Jun-2021
19,60db0b639d5cc50008613823,XELPMOC,EQ,N,315.0,301.2,306.1,307.2,307.5,306.1,32704,10100198.9,387.3,236.0,2866,INE01P501012,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:35.031Z,2021-06-29T12:00:35.031Z,0,308.84,29-Jun-2021
20,60dc5cde7f32fd0009387167,XELPMOC,EQ,N,334.0,306.95,311.75,317.7,318.45,307.2,99045,32137542.3,387.3,236.0,6408,INE01P501012,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:30.679Z,2021-06-30T12:00:30.679Z,0,324.47,30-Jun-2021
21,60ddae6315ea3f0008fe5712,XELPMOC,EQ,N,336.0,321.05,321.2,326.6,330.0,317.7,63859,21021987.9,387.3,236.0,4558,INE01P501012,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:35.990Z,2021-07-01T12:00:35.990Z,0,329.19,01-Jul-2021
22,60deffe6f20fbd0009ce6622,XELPMOC,EQ,N,346.95,327.5,335.0,339.9,337.9,326.6,143073,48437075.9,387.3,236.0,9289,INE01P501012,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:38.714Z,2021-07-02T12:00:38.714Z,0,338.55,02-Jul-2021
23,60e2f464d502fe0008ce9e7e,XELPMOC,EQ,N,407.85,340.0,340.0,407.85,407.85,339.9,301400,114895968.4,407.85,236.0,14411,INE01P501012,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:36.152Z,2021-07-05T12:00:36.152Z,0,381.21,05-Jul-2021
24,60e445e6d77ada00087bd49b,XELPMOC,EQ,N,484.0,416.05,430.0,443.45,442.55,407.85,955544,436947855.7,484.0,236.0,49214,INE01P501012,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:38.106Z,2021-07-06T12:00:38.106Z,0,457.28,06-Jul-2021
25,60e5976525a08e00087c0fa2,XELPMOC,EQ,N,465.0,432.0,447.8,454.65,452.95,443.45,231808,105236173.35,484.0,236.0,17359,INE01P501012,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:37.437Z,2021-07-07T12:00:37.437Z,0,453.98,07-Jul-2021
26,60e6e8e36972b0000896f4d5,XELPMOC,EQ,N,456.9,431.0,456.9,435.15,432.9,454.65,79549,35182019.05,484.0,236.0,5899,INE01P501012,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:35.724Z,2021-07-08T12:00:35.724Z,0,442.27,08-Jul-2021
27,60e83a88b37c0d0008398037,XELPMOC,EQ,N,451.0,415.75,432.0,439.75,440.15,435.15,100200,43643415.6,484.0,236.0,6501,INE01P501012,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:12.983Z,2021-07-09T12:01:12.983Z,0,435.56,09-Jul-2021
28,60ec2edd4341d200084222cf,XELPMOC,EQ,N,483.7,444.5,446.85,483.7,483.7,439.75,214318,101631755.75,484.0,236.0,7381,INE01P501012,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:29.629Z,2021-07-12T12:00:29.629Z,0,474.21,12-Jul-2021
29,60ed80641c0e4d0008511f5d,XELPMOC,EQ,N,513.0,455.45,505.0,465.6,463.9,483.7,195182,94063486.25,513.0,236.0,13791,INE01P501012,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:36.896Z,2021-07-13T12:00:36.896Z,0,481.93,13-Jul-2021
30,60eed2013872ec0008fc0898,XELPMOC,EQ,N,485.0,451.55,477.5,471.4,468.0,465.6,71930,33817425.2,513.0,236.0,4997,INE01P501012,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:05.518Z,2021-07-14T12:01:05.518Z,0,470.14,14-Jul-2021
31,60f02385cc96fb000856f024,XELPMOC,EQ,N,483.0,438.1,483.0,443.65,447.55,471.4,90384,41136541.7,513.0,236.0,7536,INE01P501012,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:09.732Z,2021-07-15T12:01:09.732Z,0,455.13,15-Jul-2021
32,60f17502cc96fb00089bf605,XELPMOC,EQ,N,470.0,440.3,450.0,451.05,450.0,443.65,97799,44353980.05,513.0,236.0,5810,INE01P501012,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:06.700Z,2021-07-16T12:01:06.700Z,0,453.52,16-Jul-2021
33,60f5695fe089b0000849de48,XELPMOC,EQ,N,469.0,441.15,441.15,452.4,450.0,451.05,48129,21858614.55,513.0,236.0,3148,INE01P501012,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:31.592Z,2021-07-19T12:00:31.592Z,0,454.17,19-Jul-2021
34,609bc381c132690009f00435,XELPMOC,EQ,N,311.55,295.05,311.5,295.85,296.0,306.2,32266,9706079.35,387.3,39.65,3554,INE01P501012,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:05.094Z,2021-05-12T12:01:05.094Z,0,300.81,12-May-2021
35,609e6681885aee00088f4bd0,XELPMOC,EQ,N,310.0,295.0,303.5,298.35,298.15,295.85,34879,10520535.4,387.3,39.65,3609,INE01P501012,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:05.390Z,2021-05-14T12:01:05.390Z,0,301.63,14-May-2021
36,60a25b004e61470008bbf2b0,XELPMOC,EQ,N,309.45,297.1,305.0,300.2,300.0,298.35,26232,7896710.95,387.3,39.65,2291,INE01P501012,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:04.660Z,2021-05-17T12:01:04.660Z,0,301.03,17-May-2021
37,60a3ac80bcb6750008861297,XELPMOC,EQ,N,306.2,292.95,306.2,296.35,299.8,300.2,26948,8080060.95,387.3,39.65,1801,INE01P501012,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:04.322Z,2021-05-18T12:01:04.322Z,0,299.84,18-May-2021
38,60a4fe031247b900089e3da2,XELPMOC,EQ,N,303.0,295.8,301.6,298.05,299.8,296.35,20195,6028855.5,387.3,39.65,2588,INE01P501012,2021-05-19,2021-05-18T18:30:00.000Z,2021-05-19T12:01:07.534Z,2021-05-19T12:01:07.534Z,0,298.53,19-May-2021
39,60a64f819a1015000919d649,XELPMOC,EQ,N,327.85,296.35,296.35,327.85,327.85,298.05,123128,39507163.25,387.3,39.65,3942,INE01P501012,2021-05-20,2021-05-19T18:30:00.000Z,2021-05-20T12:01:05.925Z,2021-05-20T12:01:05.925Z,0,320.86,20-May-2021
40,60a7a0e2c7277a00086e3c53,XELPMOC,EQ,N,350.0,315.65,350.0,334.3,335.95,327.85,186970,63076676.05,387.3,39.65,7382,INE01P501012,2021-05-21,2021-05-20T18:30:00.000Z,2021-05-21T12:00:34.631Z,2021-05-21T12:00:34.631Z,0,337.36,21-May-2021
41,60ab958103728a0009a35e01,XELPMOC,EQ,N,313.9,300.9,300.9,300.9,300.9,334.3,128095,38810383.95,387.3,39.65,2607,INE01P501012,2021-05-24,2021-05-23T18:30:00.000Z,2021-05-24T12:01:05.419Z,2021-05-24T12:01:05.419Z,0,302.98,24-May-2021
42,60ace7003e1c550008766e67,XELPMOC,EQ,N,306.0,282.0,298.5,285.65,288.1,300.9,157671,45390994.4,387.3,39.65,7471,INE01P501012,2021-05-25,2021-05-24T18:30:00.000Z,2021-05-25T12:01:04.530Z,2021-05-25T12:01:04.530Z,0,287.88,25-May-2021
43,60ae3885e53e1c0008d918bf,XELPMOC,EQ,N,296.95,285.15,291.7,287.7,288.85,285.65,57316,16629615.75,387.3,39.65,3828,INE01P501012,2021-05-26,2021-05-25T18:30:00.000Z,2021-05-26T12:01:09.572Z,2021-05-26T12:01:09.572Z,0,290.14,26-May-2021
44,60af89e723db9e0008efd5c1,XELPMOC,EQ,N,293.3,280.9,289.0,282.45,283.45,287.7,46807,13323951.55,387.3,39.65,2998,INE01P501012,2021-05-27,2021-05-26T18:30:00.000Z,2021-05-27T12:00:39.512Z,2021-05-27T12:00:39.512Z,0,284.66,27-May-2021
45,60b0db87ecad4f0008644ca2,XELPMOC,EQ,N,288.0,280.0,282.45,283.3,283.0,282.45,28657,8093959.5,387.3,39.65,1398,INE01P501012,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:11.124Z,2021-05-28T12:01:11.124Z,0,282.44,28-May-2021
46,60b4d00199942d0008df0ce7,XELPMOC,EQ,N,291.15,281.55,289.0,285.25,284.0,283.3,31260,8964857.95,387.3,42.0,1907,INE01P501012,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:05.728Z,2021-05-31T12:01:05.728Z,0,286.78,31-May-2021
47,60b621811746750008d2b6ed,XELPMOC,EQ,N,294.95,285.65,289.95,286.95,287.9,285.25,23643,6863354.2,387.3,42.0,1619,INE01P501012,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:05.515Z,2021-06-01T12:01:05.515Z,0,290.29,01-Jun-2021
48,60b772e6174675000806e4c3,XELPMOC,EQ,N,291.0,281.0,291.0,285.1,286.65,286.95,18349,5244124.5,387.3,42.0,1731,INE01P501012,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:38.412Z,2021-06-02T12:00:38.412Z,0,285.8,02-Jun-2021
49,60b8c481f1e4290008f83e4e,XELPMOC,EQ,N,298.9,283.65,289.75,285.6,289.8,285.1,43552,12659372.85,387.3,42.0,2496,INE01P501012,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:05.119Z,2021-06-03T12:01:05.119Z,0,290.67,03-Jun-2021
50,60ba15e5fd6cfd0008ece94e,XELPMOC,EQ,N,290.9,283.5,289.4,289.35,289.0,285.6,21862,6276513.95,387.3,42.0,1832,INE01P501012,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:37.039Z,2021-06-04T12:00:37.039Z,0,287.1,04-Jun-2021
51,60be0a67e54865000822a793,XELPMOC,EQ,N,299.5,290.75,296.0,294.0,295.0,289.35,23458,6900701.8,387.3,47.05,2169,INE01P501012,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:39.055Z,2021-06-07T12:00:39.055Z,0,294.17,07-Jun-2021
52,60bf5be5d2265400080d842e,XELPMOC,EQ,N,298.0,291.55,297.45,294.6,295.45,294.0,21787,6404113.9,387.3,47.05,1412,INE01P501012,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:37.180Z,2021-06-08T12:00:37.180Z,0,293.94,08-Jun-2021
53,60c0ad671318bc0008009f46,XELPMOC,EQ,N,300.0,290.15,295.45,291.25,290.25,294.6,34456,10148576.3,387.3,47.05,1432,INE01P501012,2021-06-09,2021-06-08T18:30:00.000Z,2021-06-09T12:00:39.539Z,2021-06-09T12:00:39.539Z,0,294.54,09-Jun-2021
54,60c1ff0281433a00081ea150,XELPMOC,EQ,N,298.9,286.2,295.0,289.9,294.35,291.25,23090,6740208.85,387.3,47.05,2069,INE01P501012,2021-06-10,2021-06-09T18:30:00.000Z,2021-06-10T12:01:06.873Z,2021-06-10T12:01:06.873Z,0,291.91,10-Jun-2021
55,60c3505e99ad6d0008bea32e,XELPMOC,EQ,N,294.95,286.55,294.95,288.95,286.55,289.9,15844,4607197.35,387.3,47.05,1196,INE01P501012,2021-06-11,2021-06-10T18:30:00.000Z,2021-06-11T12:00:30.463Z,2021-06-11T12:00:30.463Z,0,290.78,11-Jun-2021
56,60c744ecfa749200099710cf,XELPMOC,EQ,N,292.6,278.0,291.9,281.45,281.85,288.95,47297,13471180.15,387.3,56.4,2657,INE01P501012,2021-06-14,2021-06-13T18:30:00.000Z,2021-06-14T12:00:44.362Z,2021-06-14T12:00:44.362Z,0,284.82,14-Jun-2021
57,60c896859655b00008f2f0d5,XELPMOC,EQ,N,288.7,281.1,285.6,283.3,284.0,281.45,15586,4437876.2,387.3,56.4,1123,INE01P501012,2021-06-15,2021-06-14T18:30:00.000Z,2021-06-15T12:01:09.572Z,2021-06-15T12:01:09.572Z,0,284.73,15-Jun-2021
58,60c9e8039af7c30008702bfe,XELPMOC,EQ,N,288.0,278.1,288.0,280.4,280.95,283.3,29627,8332033.95,387.3,56.4,1663,INE01P501012,2021-06-16,2021-06-15T18:30:00.000Z,2021-06-16T12:01:07.618Z,2021-06-16T12:01:07.618Z,0,281.23,16-Jun-2021
59,60cb39819af7c30008a1e33e,XELPMOC,EQ,N,285.0,265.5,285.0,274.3,275.7,280.4,34227,9448788.45,387.3,56.4,2042,INE01P501012,2021-06-17,2021-06-16T18:30:00.000Z,2021-06-17T12:01:05.920Z,2021-06-17T12:01:05.920Z,0,276.06,17-Jun-2021
60,60cc8ae4d4ffb6000952da8e,XELPMOC,EQ,N,279.9,260.25,279.9,271.35,273.0,274.3,30076,8139688.7,387.3,56.4,1960,INE01P501012,2021-06-18,2021-06-17T18:30:00.000Z,2021-06-18T12:00:36.990Z,2021-06-18T12:00:36.990Z,0,270.64,18-Jun-2021
61,60d07f83b6df770008f30a23,XELPMOC,EQ,N,279.6,266.95,271.35,273.95,275.0,271.35,17788,4877588.15,387.3,236.0,1489,INE01P501012,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:07.219Z,2021-06-21T12:01:07.219Z,0,274.21,21-Jun-2021
62,606afbe350e7c50009ea5bd6,XELPMOC,EQ,N,279.8,255.6,269.0,273.45,270.0,266.5,53729,14413213.95,387.3,39.65,4982,INE01P501012,2021-04-05,2021-04-04T18:30:00.000Z,2021-04-05T12:00:35.879Z,2021-04-05T12:00:35.879Z,0,268.26,05-Apr-2021
63,606c4d80e414300008c05c20,XELPMOC,EQ,N,280.15,269.4,276.45,273.05,271.3,273.45,23577,6466338.0,387.3,39.65,4361,INE01P501012,2021-04-06,2021-04-05T18:30:00.000Z,2021-04-06T12:01:05.001Z,2021-04-06T12:01:05.001Z,0,274.26,06-Apr-2021
64,606d9ee7a5b3e50008f95693,XELPMOC,EQ,N,285.0,271.8,272.9,284.3,285.0,273.05,44467,12575037.6,387.3,39.65,3985,INE01P501012,2021-04-07,2021-04-06T18:30:00.000Z,2021-04-07T12:00:39.542Z,2021-04-07T12:00:39.542Z,0,282.79,07-Apr-2021
65,606ef081ee0ef7000821c0e9,XELPMOC,EQ,N,312.7,281.05,285.0,312.7,312.7,284.3,146767,44709665.7,387.3,39.65,5543,INE01P501012,2021-04-08,2021-04-07T18:30:00.000Z,2021-04-08T12:01:05.428Z,2021-04-08T12:01:05.428Z,0,304.63,08-Apr-2021
66,607041e6b4027f00098855ce,XELPMOC,EQ,N,330.55,310.3,315.95,320.35,321.0,312.7,93576,30150035.85,387.3,39.65,5093,INE01P501012,2021-04-09,2021-04-08T18:30:00.000Z,2021-04-09T12:00:38.419Z,2021-04-09T12:00:38.419Z,0,322.2,09-Apr-2021
67,60743681905dbc0008158b3e,XELPMOC,EQ,N,321.0,289.0,320.0,291.25,293.0,320.35,77112,23299409.05,387.3,39.65,4187,INE01P501012,2021-04-12,2021-04-11T18:30:00.000Z,2021-04-12T12:01:05.216Z,2021-04-12T12:01:05.216Z,0,302.15,12-Apr-2021
68,607587e6a1a6020009d61eaa,XELPMOC,EQ,N,310.6,292.0,292.0,307.45,305.0,291.25,39688,12100054.2,387.3,39.65,4451,INE01P501012,2021-04-13,2021-04-12T18:30:00.000Z,2021-04-13T12:00:38.367Z,2021-04-13T12:00:38.367Z,0,304.88,13-Apr-2021
69,60782ae6b4027f000990babc,XELPMOC,EQ,N,319.95,294.2,298.2,304.75,301.0,307.45,25656,7829594.4,387.3,39.65,2978,INE01P501012,2021-04-15,2021-04-14T18:30:00.000Z,2021-04-15T12:00:38.206Z,2021-04-15T12:00:38.206Z,0,305.18,15-Apr-2021
70,60797c8006a23a00086a15a9,XELPMOC,EQ,N,313.6,298.0,308.65,300.95,299.05,304.75,12903,3912710.9,387.3,39.65,1880,INE01P501012,2021-04-16,2021-04-15T18:30:00.000Z,2021-04-16T12:01:04.973Z,2021-04-16T12:01:04.973Z,0,303.24,16-Apr-2021
71,607d70e532a7350008fd3fe6,XELPMOC,EQ,N,300.0,273.2,288.0,284.1,289.0,300.95,51269,14630859.85,387.3,39.65,5014,INE01P501012,2021-04-19,2021-04-18T18:30:00.000Z,2021-04-19T12:00:37.430Z,2021-04-19T12:00:37.430Z,0,285.37,19-Apr-2021
72,607ec28128c94600080bcbbe,XELPMOC,EQ,N,303.5,284.0,286.5,285.8,285.0,284.1,37454,10948381.2,387.3,39.65,4069,INE01P501012,2021-04-20,2021-04-19T18:30:00.000Z,2021-04-20T12:01:05.113Z,2021-04-20T12:01:05.113Z,0,292.32,20-Apr-2021
73,608165813641bb0008a90073,XELPMOC,EQ,N,291.55,274.0,283.5,276.4,277.0,285.8,56137,15805792.1,387.3,39.65,4812,INE01P501012,2021-04-22,2021-04-21T18:30:00.000Z,2021-04-22T12:01:05.601Z,2021-04-22T12:01:05.601Z,0,281.56,22-Apr-2021
74,6082b6e46140660008b5b4c0,XELPMOC,EQ,N,289.7,277.4,279.5,282.15,284.9,276.4,33915,9578158.1,387.3,39.65,2856,INE01P501012,2021-04-23,2021-04-22T18:30:00.000Z,2021-04-23T12:00:36.814Z,2021-04-23T12:00:36.814Z,0,282.42,23-Apr-2021
75,6088066380572900081c913d,XELPMOC,EQ,N,294.7,280.0,291.0,284.35,282.2,282.15,38841,11160177.0,387.3,39.65,4501,INE01P501012,2021-04-26,2021-04-25T18:30:00.000Z,2021-04-27T12:41:07.947Z,2021-04-27T12:41:07.947Z,0,287.33,26-Apr-2021
76,608806a0ccdda4000887da75,XELPMOC,EQ,N,293.0,286.05,290.9,289.45,289.0,284.35,19112,5544318.3,387.3,39.65,1924,INE01P501012,2021-04-27,2021-04-26T18:30:00.000Z,2021-04-27T12:42:08.065Z,2021-04-27T12:42:08.065Z,0,290.1,27-Apr-2021
77,60894e6506a23a00085797fd,XELPMOC,EQ,N,305.0,288.6,298.0,290.25,290.5,289.45,24124,7072983.3,387.3,39.65,2715,INE01P501012,2021-04-28,2021-04-27T18:30:00.000Z,2021-04-28T12:00:37.690Z,2021-04-28T12:00:37.690Z,0,293.19,28-Apr-2021
78,608aa008fc34330008f841f1,XELPMOC,EQ,N,296.5,282.0,296.5,283.1,285.0,290.25,23842,6835023.4,387.3,39.65,3387,INE01P501012,2021-04-29,2021-04-28T18:30:00.000Z,2021-04-29T12:01:12.773Z,2021-04-29T12:01:12.773Z,0,286.68,29-Apr-2021
79,608bf18446f86b00096b18d9,XELPMOC,EQ,N,288.6,280.15,280.15,283.25,285.4,283.1,19141,5440004.45,387.3,39.65,3563,INE01P501012,2021-04-30,2021-04-29T18:30:00.000Z,2021-04-30T12:01:08.950Z,2021-04-30T12:01:08.950Z,0,284.21,30-Apr-2021
80,608fe602c881750008aa02d9,XELPMOC,EQ,N,290.0,281.0,281.0,282.2,284.25,283.25,19179,5459154.15,387.3,39.65,2748,INE01P501012,2021-05-03,2021-05-02T18:30:00.000Z,2021-05-03T12:01:06.433Z,2021-05-03T12:01:06.433Z,0,284.64,03-May-2021
81,6091378145df9f0008e9429d,XELPMOC,EQ,N,287.2,281.0,287.2,282.05,282.0,282.2,12735,3601532.45,387.3,39.65,816,INE01P501012,2021-05-04,2021-05-03T18:30:00.000Z,2021-05-04T12:01:05.606Z,2021-05-04T12:01:05.606Z,0,282.81,04-May-2021
82,609288e8c13269000942c5e4,XELPMOC,EQ,N,283.8,276.65,280.05,279.5,280.8,282.05,16907,4742611.65,387.3,39.65,1434,INE01P501012,2021-05-05,2021-05-04T18:30:00.000Z,2021-05-05T12:00:40.248Z,2021-05-05T12:00:40.248Z,0,280.51,05-May-2021
83,6093da80a51b5b0008e142fd,XELPMOC,EQ,N,307.45,277.3,280.5,307.45,307.45,279.5,61959,18289680.4,387.3,39.65,3144,INE01P501012,2021-05-06,2021-05-05T18:30:00.000Z,2021-05-06T12:01:04.837Z,2021-05-06T12:01:04.837Z,0,295.19,06-May-2021
84,60952be358429e00085426d1,XELPMOC,EQ,N,323.2,292.25,320.0,296.65,297.0,307.45,97800,29638632.5,387.3,39.65,4663,INE01P501012,2021-05-07,2021-05-06T18:30:00.000Z,2021-05-07T12:00:35.705Z,2021-05-07T12:00:35.705Z,0,303.05,07-May-2021
85,6099206a2833070008100310,XELPMOC,EQ,N,305.0,287.5,302.5,299.8,300.0,296.65,42107,12490315.25,387.3,39.65,3220,INE01P501012,2021-05-10,2021-05-09T18:30:00.000Z,2021-05-10T12:00:42.713Z,2021-05-10T12:00:42.713Z,0,296.63,10-May-2021
86,609a720145df9f0008b76f5f,XELPMOC,EQ,N,313.8,288.0,299.55,306.2,307.4,299.8,60949,18477070.85,387.3,39.65,3530,INE01P501012,2021-05-11,2021-05-10T18:30:00.000Z,2021-05-11T12:01:05.458Z,2021-05-11T12:01:05.458Z,0,303.16,11-May-2021
