,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73181,HSIL,EQ,N,237.65,226.0,237.0,228.8,227.0,234.25,130138,30220657.95,287.5,71.3,4121,INE415A01038,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.215Z,2021-10-19T12:01:04.215Z,0,232.22,19-Oct-2021,
1,61700beeffea140009a3a0c5,HSIL,EQ,N,228.0,214.25,228.0,218.9,218.0,228.8,198085,43923837.1,287.5,71.3,6225,INE415A01038,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.267Z,2021-10-20T12:30:38.267Z,0,221.74,20-Oct-2021,
2,61715663facf5c0008bb19e8,HSIL,EQ,N,223.9,218.3,220.9,220.9,220.9,218.9,80599,17804972.95,287.5,71.3,2887,INE415A01038,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.859Z,2021-10-21T12:00:35.859Z,0,220.91,21-Oct-2021,
3,6172a8062dc18f00080fe927,HSIL,EQ,N,264.0,224.8,224.8,251.45,252.4,220.9,2545969,634597975.85,287.5,71.3,47132,INE415A01038,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:10.389Z,2021-10-22T12:01:10.389Z,0,249.26,22-Oct-2021,
4,61769c5edb443b0008c8e8d2,HSIL,EQ,N,265.2,234.95,252.0,255.45,257.2,251.45,1133342,288329760.2,287.5,72.1,37939,INE415A01038,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.301Z,2021-10-25T12:00:30.301Z,0,254.41,25-Oct-2021,
5,6177ee012ed3fb00087deecd,HSIL,EQ,N,265.85,252.45,256.9,255.1,257.95,255.45,425435,110585430.6,287.5,72.1,14642,INE415A01038,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.193Z,2021-10-26T12:01:05.193Z,0,259.93,26-Oct-2021,
6,61793f887220a800093c6f23,HSIL,EQ,N,262.85,253.45,255.2,257.6,257.0,255.1,208044,53768538.6,287.5,72.1,6135,INE415A01038,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.516Z,2021-10-27T12:01:12.516Z,0,258.45,27-Oct-2021,
7,617a90e5b698860008b70b82,HSIL,EQ,N,263.65,244.1,259.0,247.05,245.5,257.6,231987,59105564.05,287.5,72.1,7853,INE415A01038,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.565Z,2021-10-28T12:00:37.565Z,0,254.78,28-Oct-2021,
8,6139f7699241480008a1aa4a,HSIL,EQ,N,225.8,220.05,223.0,223.25,223.6,223.9,94404,21062849.35,287.5,58.25,2932,INE415A01038,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.352Z,2021-09-09T12:00:41.352Z,0,223.11,09-Sep-2021,
9,613f3d5d66f15f0008394843,HSIL,EQ,N,238.85,224.0,224.0,235.7,235.0,223.25,396473,92669808.0,287.5,61.25,10372,INE415A01038,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.635Z,2021-09-13T12:00:29.635Z,0,233.74,13-Sep-2021,
10,61408f028b051b0009545285,HSIL,EQ,N,244.3,235.0,238.05,243.15,243.1,235.7,264456,63783403.4,287.5,61.25,9333,INE415A01038,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.540Z,2021-09-14T12:01:06.540Z,0,241.19,14-Sep-2021,
11,6141e06552f3510008866f73,HSIL,EQ,N,242.9,238.0,242.9,239.0,239.85,243.15,125536,30119057.35,287.5,61.25,3795,INE415A01038,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.269Z,2021-09-15T12:00:37.269Z,0,239.92,15-Sep-2021,"[{'symbol': 'HSIL', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': ' Annual General Meeting/Dividend - Rs 4 Per Share', 'exDate': '15-Sep-2021', 'recDate': '-', 'bcStartDate': '17-Sep-2021', 'bcEndDate': '24-Sep-2021', 'ndStartDate': '-', 'comp': 'HSIL Limited', 'isin': 'INE415A01038', 'ndEndDate': '-', 'caBroadcastDate': None}]"
12,614331dd4189570008859c2e,HSIL,EQ,N,241.9,235.3,241.9,236.65,237.0,239.0,93342,22229709.2,287.5,61.25,5312,INE415A01038,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.801Z,2021-09-16T12:00:29.801Z,0,238.15,16-Sep-2021,
13,614483807f66a400087555b3,HSIL,EQ,N,238.95,227.4,238.95,231.55,230.3,236.65,112346,26094482.15,287.5,61.25,4649,INE415A01038,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.447Z,2021-09-17T12:01:04.447Z,0,232.27,17-Sep-2021,
14,614877e5e0fcf60008e5158a,HSIL,EQ,N,234.45,221.5,234.45,222.95,223.0,231.55,124163,28191822.3,287.5,69.15,4313,INE415A01038,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.181Z,2021-09-20T12:00:37.181Z,0,227.05,20-Sep-2021,
15,6149c980bf6def0009839f52,HSIL,EQ,N,225.7,219.0,222.25,222.65,224.0,222.95,136627,30319582.05,287.5,69.15,4538,INE415A01038,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.448Z,2021-09-21T12:01:04.448Z,0,221.92,21-Sep-2021,
16,614b1b01f6172a0008df477b,HSIL,EQ,N,228.8,219.2,223.7,223.1,222.6,222.65,82535,18601008.8,287.5,69.15,2495,INE415A01038,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.486Z,2021-09-22T12:01:05.486Z,0,225.37,22-Sep-2021,
17,614c6c66a3bb370008f10626,HSIL,EQ,N,232.85,223.15,224.0,229.9,230.0,223.1,145364,33396819.5,287.5,69.15,5043,INE415A01038,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.511Z,2021-09-23T12:00:38.511Z,0,229.75,23-Sep-2021,
18,614dbde485b9910009314aa0,HSIL,EQ,N,237.7,226.3,229.9,229.35,228.0,229.9,222162,51364527.2,287.5,69.15,10306,INE415A01038,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.713Z,2021-09-24T12:00:36.713Z,0,231.2,24-Sep-2021,
19,6151b281c3f15b0008afe948,HSIL,EQ,N,240.35,228.05,230.9,236.0,235.9,229.35,379938,89716822.3,287.5,69.3,13853,INE415A01038,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.708Z,2021-09-27T12:01:05.708Z,0,236.14,27-Sep-2021,
20,615304084a501f0008b25c1c,HSIL,EQ,N,239.6,230.0,237.4,232.95,232.5,236.0,137044,32198585.65,287.5,69.3,6501,INE415A01038,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.056Z,2021-09-28T12:01:12.056Z,0,234.95,28-Sep-2021,
21,615455824a501f0008e4d171,HSIL,EQ,N,239.0,227.45,228.15,233.7,234.0,232.95,115502,26971803.0,287.5,69.3,5141,INE415A01038,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.938Z,2021-09-29T12:01:06.938Z,0,233.52,29-Sep-2021,
