,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
11,616d61e381039a0008f76587,RAMKY,EQ,N,162.95,154.2,162.95,156.3,156.0,158.9,50401,7918864.35,167.0,27.4,539,INE874I01013,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:35.927Z,2021-10-18T12:00:35.927Z,0,157.12,18-Oct-2021
12,616eb3802137b10008e731d0,RAMKY,EQ,N,156.3,151.55,156.3,152.15,153.0,156.3,42267,6465222.9,167.0,27.4,550,INE874I01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.353Z,2021-10-19T12:01:04.353Z,0,152.96,19-Oct-2021
13,60d07f82b6df770008f30934,RAMKY,EQ,N,140.05,128.6,128.6,140.05,140.05,133.4,195803,26881335.7,148.8,27.4,1219,INE874I01013,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.818Z,2021-06-21T12:01:06.818Z,0,137.29,21-Jun-2021
14,60d1d0e59d5cc50008707639,RAMKY,EQ,N,147.05,145.05,147.05,147.05,147.05,140.05,152069,22335795.35,148.8,27.4,672,INE874I01013,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:37.078Z,2021-06-22T12:00:37.078Z,0,146.88,22-Jun-2021
15,60d3228009721b000810170e,RAMKY,EQ,N,154.4,147.45,154.4,150.25,150.5,147.05,288820,43708947.3,154.4,27.4,2998,INE874I01013,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:04.816Z,2021-06-23T12:01:04.816Z,0,151.34,23-Jun-2021
16,60d473e5b6726400082d8a55,RAMKY,EQ,N,153.65,142.75,150.9,142.85,142.9,150.25,148076,21649312.0,154.4,27.4,2269,INE874I01013,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:37.472Z,2021-06-24T12:00:37.472Z,0,146.2,24-Jun-2021
17,60d5c562761eef0008b83850,RAMKY,EQ,N,149.95,136.5,140.05,149.95,149.95,142.85,255073,37654149.65,154.4,27.4,1692,INE874I01013,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:34.986Z,2021-06-25T12:00:34.986Z,0,147.62,25-Jun-2021
18,609bc380c132690009f0033b,RAMKY,EQ,N,77.6,74.1,75.15,74.5,74.15,74.95,32984,2477729.4,97.9,27.4,590,INE874I01013,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:04.695Z,2021-05-12T12:01:04.695Z,0,75.12,12-May-2021
19,609e6681885aee00088f4ad5,RAMKY,EQ,N,76.9,72.5,74.15,73.95,75.0,74.5,38637,2891717.45,97.9,27.4,732,INE874I01013,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:05.025Z,2021-05-14T12:01:05.025Z,0,74.84,14-May-2021
20,60a25b004e61470008bbf1bf,RAMKY,EQ,N,76.5,73.05,73.05,74.85,75.0,73.95,14683,1103038.45,97.9,27.4,324,INE874I01013,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:04.275Z,2021-05-17T12:01:04.275Z,0,75.12,17-May-2021
21,60a3ac7fbcb67500088611c2,RAMKY,EQ,N,78.55,72.9,76.35,74.25,74.5,74.85,125229,9520944.85,97.9,27.4,1118,INE874I01013,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:03.938Z,2021-05-18T12:01:03.938Z,0,76.03,18-May-2021
22,60a4fe031247b900089e3c94,RAMKY,EQ,N,76.5,74.25,74.9,74.85,75.0,74.25,52076,3924617.65,97.9,27.4,819,INE874I01013,2021-05-19,2021-05-18T18:30:00.000Z,2021-05-19T12:01:07.016Z,2021-05-19T12:01:07.016Z,0,75.36,19-May-2021
23,60a64f819a1015000919d549,RAMKY,EQ,N,76.8,74.25,76.8,74.75,74.5,74.85,50024,3771599.0,97.9,27.4,686,INE874I01013,2021-05-20,2021-05-19T18:30:00.000Z,2021-05-20T12:01:05.466Z,2021-05-20T12:01:05.466Z,0,75.4,20-May-2021
24,60a7a0e2c7277a00086e3b51,RAMKY,EQ,N,78.45,75.0,75.0,78.45,78.45,74.75,196910,15381971.4,97.9,27.4,693,INE874I01013,2021-05-21,2021-05-20T18:30:00.000Z,2021-05-21T12:00:34.218Z,2021-05-21T12:00:34.218Z,0,78.12,21-May-2021
25,60ab958003728a0009a35d00,RAMKY,EQ,N,82.35,77.0,80.9,82.35,82.35,78.45,266426,21830035.7,97.9,27.4,1328,INE874I01013,2021-05-24,2021-05-23T18:30:00.000Z,2021-05-24T12:01:05.010Z,2021-05-24T12:01:05.010Z,0,81.94,24-May-2021
26,60ace7003e1c550008766d6c,RAMKY,EQ,N,86.45,84.2,85.45,86.45,86.45,82.35,170063,14682276.75,97.9,27.4,503,INE874I01013,2021-05-25,2021-05-24T18:30:00.000Z,2021-05-25T12:01:04.103Z,2021-05-25T12:01:04.103Z,0,86.33,25-May-2021
27,60ae3884e53e1c0008d91711,RAMKY,EQ,N,90.75,86.0,90.5,89.8,90.6,86.45,402571,36282695.5,97.9,27.4,2550,INE874I01013,2021-05-26,2021-05-25T18:30:00.000Z,2021-05-26T12:01:08.796Z,2021-05-26T12:01:08.796Z,0,90.13,26-May-2021
28,60af89e623db9e0008efd4cf,RAMKY,EQ,N,94.2,89.0,94.2,91.4,92.25,89.8,237631,21748395.45,97.9,27.4,1470,INE874I01013,2021-05-27,2021-05-26T18:30:00.000Z,2021-05-27T12:00:38.920Z,2021-05-27T12:00:38.920Z,0,91.52,27-May-2021
29,60b0db86ecad4f0008644ab7,RAMKY,EQ,N,93.6,88.05,91.4,89.05,88.9,91.4,145245,13183379.5,97.9,27.4,857,INE874I01013,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:10.448Z,2021-05-28T12:01:10.448Z,0,90.77,28-May-2021
30,60b4d00199942d0008df0bcd,RAMKY,EQ,N,91.95,88.05,88.85,89.9,89.65,89.05,87216,7838058.75,97.9,27.4,811,INE874I01013,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:05.221Z,2021-05-31T12:01:05.221Z,0,89.87,31-May-2021
31,60b621811746750008d2b5f2,RAMKY,EQ,N,90.95,88.5,89.0,88.6,88.5,89.9,43954,3906905.25,97.9,27.4,375,INE874I01013,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:05.096Z,2021-06-01T12:01:05.096Z,0,88.89,01-Jun-2021
32,60b772e5174675000806e3d0,RAMKY,EQ,N,89.8,86.1,89.8,87.2,86.2,88.6,55682,4893014.55,97.9,27.4,573,INE874I01013,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:37.935Z,2021-06-02T12:00:37.935Z,0,87.87,02-Jun-2021
33,60b8c480f1e4290008f83d57,RAMKY,EQ,N,89.0,84.6,87.3,85.45,85.0,87.2,92378,7985376.25,97.9,27.4,791,INE874I01013,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:04.690Z,2021-06-03T12:01:04.690Z,0,86.44,03-Jun-2021
34,60ba15e4fd6cfd0008ece7d5,RAMKY,EQ,N,89.7,85.4,85.4,88.6,88.5,85.45,326570,28940350.65,97.9,27.4,1705,INE874I01013,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:36.471Z,2021-06-04T12:00:36.471Z,0,88.62,04-Jun-2021
35,60be0a66e54865000822a691,RAMKY,EQ,N,97.45,90.5,90.5,96.7,97.45,88.6,461412,43329114.7,97.9,27.4,2626,INE874I01013,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:38.594Z,2021-06-07T12:00:38.594Z,0,93.91,07-Jun-2021
36,60bf5be4d2265400080d8345,RAMKY,EQ,N,106.35,100.3,103.9,106.35,106.35,96.7,343446,35962830.85,106.35,27.4,2474,INE874I01013,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:36.791Z,2021-06-08T12:00:36.791Z,0,104.71,08-Jun-2021
37,60c0ad661318bc0008009e57,RAMKY,EQ,N,116.95,108.15,116.9,116.95,116.95,106.35,591799,68662750.45,116.95,27.4,2031,INE874I01013,2021-06-09,2021-06-08T18:30:00.000Z,2021-06-09T12:00:38.928Z,2021-06-09T12:00:38.928Z,0,116.02,09-Jun-2021
38,60c1ff0181433a00081ea057,RAMKY,EQ,N,122.75,122.75,122.75,122.75,122.75,116.95,160824,19741146.0,122.75,27.4,423,INE874I01013,2021-06-10,2021-06-09T18:30:00.000Z,2021-06-10T12:01:06.066Z,2021-06-10T12:01:06.066Z,0,122.75,10-Jun-2021
39,60c3505e99ad6d0008bea231,RAMKY,EQ,N,128.85,116.75,128.85,123.0,123.0,122.75,528571,64612033.5,128.85,27.4,5046,INE874I01013,2021-06-11,2021-06-10T18:30:00.000Z,2021-06-11T12:00:30.026Z,2021-06-11T12:00:30.026Z,0,122.24,11-Jun-2021
40,60c744ebfa74920009970fcb,RAMKY,EQ,N,129.15,117.5,125.9,129.15,129.15,123.0,331260,42223343.55,129.15,27.4,1561,INE874I01013,2021-06-14,2021-06-13T18:30:00.000Z,2021-06-14T12:00:43.639Z,2021-06-14T12:00:43.639Z,0,127.46,14-Jun-2021
41,60c896859655b00008f2efd9,RAMKY,EQ,N,135.6,132.0,135.5,135.6,135.6,129.15,147183,19937363.15,135.6,27.4,435,INE874I01013,2021-06-15,2021-06-14T18:30:00.000Z,2021-06-15T12:01:09.085Z,2021-06-15T12:01:09.085Z,0,135.46,15-Jun-2021
42,60c9e8039af7c30008702b0b,RAMKY,EQ,N,142.35,136.5,142.35,141.8,141.95,135.6,758189,107431675.9,142.35,27.4,4250,INE874I01013,2021-06-16,2021-06-15T18:30:00.000Z,2021-06-16T12:01:07.130Z,2021-06-16T12:01:07.130Z,0,141.7,16-Jun-2021
43,60cb39819af7c30008a1e24b,RAMKY,EQ,N,148.8,134.75,148.8,138.6,138.55,141.8,417785,59595404.95,148.8,27.4,4649,INE874I01013,2021-06-17,2021-06-16T18:30:00.000Z,2021-06-17T12:01:05.528Z,2021-06-17T12:01:05.528Z,0,142.65,17-Jun-2021
44,60cc8ae4d4ffb6000952d9a2,RAMKY,EQ,N,142.15,131.7,138.6,133.4,132.0,138.6,285919,38411259.95,148.8,27.4,2218,INE874I01013,2021-06-18,2021-06-17T18:30:00.000Z,2021-06-18T12:00:36.616Z,2021-06-18T12:00:36.616Z,0,134.34,18-Jun-2021
45,60d07f82b6df770008f30934,RAMKY,EQ,N,140.05,128.6,128.6,140.05,140.05,133.4,195803,26881335.7,148.8,27.4,1219,INE874I01013,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.818Z,2021-06-21T12:01:06.818Z,0,137.29,21-Jun-2021
46,606afbe350e7c50009ea5ae0,RAMKY,EQ,N,76.95,72.5,75.05,73.95,73.1,76.3,175203,12953943.6,97.9,20.0,741,INE874I01013,2021-04-05,2021-04-04T18:30:00.000Z,2021-04-05T12:00:35.464Z,2021-04-05T12:00:35.464Z,0,73.94,05-Apr-2021
47,606c4d80e414300008c05b3b,RAMKY,EQ,N,76.6,72.75,73.0,74.25,74.9,73.95,55691,4165497.05,97.9,20.0,635,INE874I01013,2021-04-06,2021-04-05T18:30:00.000Z,2021-04-06T12:01:04.591Z,2021-04-06T12:01:04.591Z,0,74.8,06-Apr-2021
48,606d9ee7a5b3e50008f9556e,RAMKY,EQ,N,76.45,71.5,75.75,72.15,72.4,74.25,80847,5928834.9,97.9,20.0,705,INE874I01013,2021-04-07,2021-04-06T18:30:00.000Z,2021-04-07T12:00:39.067Z,2021-04-07T12:00:39.067Z,0,73.33,07-Apr-2021
49,606ef080ee0ef7000821bffb,RAMKY,EQ,N,73.45,71.3,73.1,72.0,72.35,72.15,59654,4328243.55,97.9,20.0,511,INE874I01013,2021-04-08,2021-04-07T18:30:00.000Z,2021-04-08T12:01:05.009Z,2021-04-08T12:01:05.009Z,0,72.56,08-Apr-2021
50,607041e5b4027f00098854d9,RAMKY,EQ,N,73.0,70.05,71.6,70.55,70.65,72.0,27583,1978930.85,97.9,20.0,341,INE874I01013,2021-04-09,2021-04-08T18:30:00.000Z,2021-04-09T12:00:38.010Z,2021-04-09T12:00:38.010Z,0,71.74,09-Apr-2021
51,60743680905dbc0008158a4c,RAMKY,EQ,N,69.45,67.05,69.45,67.05,67.05,70.55,55725,3753814.75,97.9,23.0,294,INE874I01013,2021-04-12,2021-04-11T18:30:00.000Z,2021-04-12T12:01:04.778Z,2021-04-12T12:01:04.778Z,0,67.36,12-Apr-2021
52,607587e5a1a6020009d61dd1,RAMKY,EQ,N,65.15,63.7,65.1,63.9,63.7,67.05,143169,9147835.05,97.9,23.0,935,INE874I01013,2021-04-13,2021-04-12T18:30:00.000Z,2021-04-13T12:00:37.956Z,2021-04-13T12:00:37.956Z,0,63.9,13-Apr-2021
53,60782ae5b4027f000990b9d1,RAMKY,EQ,N,67.05,60.75,62.75,66.35,66.8,63.9,84467,5304870.95,97.9,23.0,1028,INE874I01013,2021-04-15,2021-04-14T18:30:00.000Z,2021-04-15T12:00:37.705Z,2021-04-15T12:00:37.705Z,0,62.8,15-Apr-2021
54,60797c8006a23a00086a14be,RAMKY,EQ,N,68.9,65.05,68.9,66.0,66.0,66.35,41602,2779892.6,97.9,23.0,687,INE874I01013,2021-04-16,2021-04-15T18:30:00.000Z,2021-04-16T12:01:04.597Z,2021-04-16T12:01:04.597Z,0,66.82,16-Apr-2021
55,607d70e432a7350008fd3ee2,RAMKY,EQ,N,65.0,62.7,65.0,62.7,62.7,66.0,34738,2179037.85,97.9,27.4,287,INE874I01013,2021-04-19,2021-04-18T18:30:00.000Z,2021-04-19T12:00:37.009Z,2021-04-19T12:00:37.009Z,0,62.73,19-Apr-2021
56,607ec28028c94600080bcad1,RAMKY,EQ,N,65.5,60.5,62.8,61.4,61.4,62.7,40663,2566913.3,97.9,27.4,1010,INE874I01013,2021-04-20,2021-04-19T18:30:00.000Z,2021-04-20T12:01:04.744Z,2021-04-20T12:01:04.744Z,0,63.13,20-Apr-2021
57,608165803641bb0008a8ff78,RAMKY,EQ,N,64.0,59.6,59.6,63.45,63.3,61.4,29546,1863752.8,97.9,27.4,602,INE874I01013,2021-04-22,2021-04-21T18:30:00.000Z,2021-04-22T12:01:04.591Z,2021-04-22T12:01:04.591Z,0,63.08,22-Apr-2021
58,6082b6e46140660008b5b3d5,RAMKY,EQ,N,65.2,61.45,64.5,64.05,63.5,63.45,49973,3219806.2,97.9,27.4,897,INE874I01013,2021-04-23,2021-04-22T18:30:00.000Z,2021-04-23T12:00:36.446Z,2021-04-23T12:00:36.446Z,0,64.43,23-Apr-2021
59,6088066380572900081c904c,RAMKY,EQ,N,67.25,63.35,65.35,67.25,67.25,64.05,48730,3229647.35,97.9,27.4,308,INE874I01013,2021-04-26,2021-04-25T18:30:00.000Z,2021-04-27T12:41:07.515Z,2021-04-27T12:41:07.515Z,0,66.28,26-Apr-2021
60,6088069fccdda4000887d988,RAMKY,EQ,N,70.6,67.7,67.95,70.6,70.6,67.25,43483,3053743.75,97.9,27.4,538,INE874I01013,2021-04-27,2021-04-26T18:30:00.000Z,2021-04-27T12:42:07.651Z,2021-04-27T12:42:07.651Z,0,70.23,27-Apr-2021
61,60894e6506a23a0008579713,RAMKY,EQ,N,74.1,72.65,72.65,74.1,74.1,70.6,138453,10250087.3,97.9,27.4,593,INE874I01013,2021-04-28,2021-04-27T18:30:00.000Z,2021-04-28T12:00:37.328Z,2021-04-28T12:00:37.328Z,0,74.03,28-Apr-2021
62,608aa008fc34330008f84012,RAMKY,EQ,N,77.8,71.8,77.8,72.75,72.05,74.1,147916,11103145.25,97.9,27.4,1276,INE874I01013,2021-04-29,2021-04-28T18:30:00.000Z,2021-04-29T12:01:12.070Z,2021-04-29T12:01:12.070Z,0,75.06,29-Apr-2021
63,608bf18446f86b00096b17e9,RAMKY,EQ,N,73.8,70.0,70.5,73.2,73.7,72.75,42245,3063883.05,97.9,27.4,727,INE874I01013,2021-04-30,2021-04-29T18:30:00.000Z,2021-04-30T12:01:08.549Z,2021-04-30T12:01:08.549Z,0,72.53,30-Apr-2021
64,608fe601c881750008aa01dc,RAMKY,EQ,N,76.85,71.1,71.2,76.85,76.85,73.2,112316,8572469.95,97.9,27.4,506,INE874I01013,2021-05-03,2021-05-02T18:30:00.000Z,2021-05-03T12:01:05.988Z,2021-05-03T12:01:05.988Z,0,76.32,03-May-2021
65,6091378145df9f0008e9419f,RAMKY,EQ,N,80.65,73.05,80.65,74.25,75.0,76.85,154535,11967517.95,97.9,27.4,1669,INE874I01013,2021-05-04,2021-05-03T18:30:00.000Z,2021-05-04T12:01:05.188Z,2021-05-04T12:01:05.188Z,0,77.44,04-May-2021
66,609288e7c13269000942c4f8,RAMKY,EQ,N,76.9,73.45,74.8,73.7,73.5,74.25,37902,2824860.2,97.9,27.4,787,INE874I01013,2021-05-05,2021-05-04T18:30:00.000Z,2021-05-05T12:00:39.785Z,2021-05-05T12:00:39.785Z,0,74.53,05-May-2021
67,6093da80a51b5b0008e14214,RAMKY,EQ,N,77.35,72.45,75.95,77.35,77.35,73.7,88845,6806689.25,97.9,27.4,747,INE874I01013,2021-05-06,2021-05-05T18:30:00.000Z,2021-05-06T12:01:04.459Z,2021-05-06T12:01:04.459Z,0,76.61,06-May-2021
68,60952be358429e00085425e3,RAMKY,EQ,N,81.2,77.3,77.35,79.65,79.15,77.35,157730,12684461.75,97.9,27.4,1255,INE874I01013,2021-05-07,2021-05-06T18:30:00.000Z,2021-05-07T12:00:35.262Z,2021-05-07T12:00:35.262Z,0,80.42,07-May-2021
69,60992069283307000810012d,RAMKY,EQ,N,82.45,76.55,78.0,77.05,76.65,79.65,76836,6040783.65,97.9,27.4,1095,INE874I01013,2021-05-10,2021-05-09T18:30:00.000Z,2021-05-10T12:00:41.820Z,2021-05-10T12:00:41.820Z,0,78.62,10-May-2021
70,609a720045df9f0008b76e6c,RAMKY,EQ,N,77.3,74.6,77.05,74.95,74.6,77.05,43040,3249680.05,97.9,27.4,699,INE874I01013,2021-05-11,2021-05-10T18:30:00.000Z,2021-05-11T12:01:04.992Z,2021-05-11T12:01:04.992Z,0,75.5,11-May-2021
71,609bc380c132690009f0033b,RAMKY,EQ,N,77.6,74.1,75.15,74.5,74.15,74.95,32984,2477729.4,97.9,27.4,590,INE874I01013,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:04.695Z,2021-05-12T12:01:04.695Z,0,75.12,12-May-2021
72,60339ce31fa56800082f6915,RAMKY,EQ,N,64.9,64.9,64.9,64.9,64.9,61.85,52252,3391154.8,64.9,15.05,157,INE874I01013,2021-02-22,2021-02-21T18:30:00.000Z,2021-02-22T12:00:35.891Z,2021-02-22T12:00:35.891Z,0,64.9,22-Feb-2021
73,6034ee5ff2cc16000922580a,RAMKY,EQ,N,68.1,68.1,68.1,68.1,68.1,64.9,21149,1440246.9,68.1,15.05,129,INE874I01013,2021-02-23,2021-02-22T18:30:00.000Z,2021-02-23T12:00:31.763Z,2021-02-23T12:00:31.763Z,0,68.1,23-Feb-2021
74,60365c98c65ab700086bb6d0,RAMKY,EQ,N,71.5,71.5,71.5,71.5,71.5,68.1,18038,1289717.0,71.5,15.05,101,INE874I01013,2021-02-24,2021-02-23T18:30:00.000Z,2021-02-24T14:03:04.606Z,2021-02-24T14:03:04.606Z,0,71.5,24-Feb-2021
75,60379181d3429100084f4714,RAMKY,EQ,N,75.05,75.05,75.05,75.05,75.05,71.5,12345,926492.25,75.05,15.05,94,INE874I01013,2021-02-25,2021-02-24T18:30:00.000Z,2021-02-25T12:01:05.547Z,2021-02-25T12:01:05.547Z,0,75.05,25-Feb-2021
76,6038e30148a71b000890c22a,RAMKY,EQ,N,78.8,78.8,78.8,78.8,78.8,75.05,29424,2318611.2,78.8,15.05,137,INE874I01013,2021-02-26,2021-02-25T18:30:00.000Z,2021-02-26T12:01:05.088Z,2021-02-26T12:01:05.088Z,0,78.8,26-Feb-2021
77,603cd784d342910008d7e7bc,RAMKY,EQ,N,82.7,74.9,82.7,80.65,82.7,78.8,714174,55201178.5,82.7,15.05,2601,INE874I01013,2021-03-01,2021-02-28T18:30:00.000Z,2021-03-01T12:01:08.352Z,2021-03-01T12:01:08.352Z,0,77.29,01-Mar-2021
78,603e2900e88009000870f925,RAMKY,EQ,N,84.65,80.0,84.65,84.65,84.65,80.65,156014,13124804.2,84.65,15.05,1064,INE874I01013,2021-03-02,2021-03-01T18:30:00.000Z,2021-03-02T12:01:04.482Z,2021-03-02T12:01:04.482Z,0,84.13,02-Mar-2021
79,603f7a5e60e1740008d81267,RAMKY,EQ,N,88.85,85.05,86.6,88.85,88.85,84.65,225887,20003675.35,88.85,15.05,805,INE874I01013,2021-03-03,2021-03-02T18:30:00.000Z,2021-03-03T12:00:30.073Z,2021-03-03T12:00:30.073Z,0,88.56,03-Mar-2021
80,6040cc00f782e80008e6410c,RAMKY,EQ,N,93.25,87.0,89.0,93.25,93.25,88.85,228205,20765152.75,93.25,15.05,1187,INE874I01013,2021-03-04,2021-03-03T18:30:00.000Z,2021-03-04T12:01:04.511Z,2021-03-04T12:01:04.511Z,0,90.99,04-Mar-2021
81,60421d81f87f7d00085f308e,RAMKY,EQ,N,97.9,88.6,97.9,90.05,91.1,93.25,492655,46773248.1,97.9,15.05,2883,INE874I01013,2021-03-05,2021-03-04T18:30:00.000Z,2021-03-05T12:01:05.172Z,2021-03-05T12:01:05.172Z,0,94.94,05-Mar-2021
82,60461207f782e800082f964a,RAMKY,EQ,N,94.55,86.0,92.0,91.45,90.0,90.05,208966,18946344.25,97.9,15.05,1761,INE874I01013,2021-03-08,2021-03-07T18:30:00.000Z,2021-03-08T12:01:11.141Z,2021-03-08T12:01:11.141Z,0,90.67,08-Mar-2021
83,604763651869d10008759685,RAMKY,EQ,N,96.0,89.85,93.0,93.2,93.0,91.45,223423,21151123.75,97.9,15.05,1293,INE874I01013,2021-03-09,2021-03-08T18:30:00.000Z,2021-03-09T12:00:37.094Z,2021-03-09T12:00:37.094Z,0,94.67,09-Mar-2021
84,6048b4e3b02c4600080fd434,RAMKY,EQ,N,97.0,92.95,93.5,93.45,94.0,93.2,194451,18295891.2,97.9,15.05,981,INE874I01013,2021-03-10,2021-03-09T18:30:00.000Z,2021-03-10T12:00:35.157Z,2021-03-10T12:00:35.157Z,0,94.09,10-Mar-2021
85,604b57dd72247e0008e05671,RAMKY,EQ,N,95.35,88.8,92.6,90.85,93.0,93.45,137243,12602388.15,97.9,15.05,1014,INE874I01013,2021-03-12,2021-03-11T18:30:00.000Z,2021-03-12T12:00:29.599Z,2021-03-12T12:00:29.599Z,0,91.83,12-Mar-2021
86,604f4c81c00cd5000824ffb1,RAMKY,EQ,N,92.1,86.6,92.0,87.65,88.5,90.85,197384,17567030.25,97.9,15.05,1397,INE874I01013,2021-03-15,2021-03-14T18:30:00.000Z,2021-03-15T12:01:05.175Z,2021-03-15T12:01:05.175Z,0,89.0,15-Mar-2021
87,60509de36ad8c200086527c2,RAMKY,EQ,N,90.0,83.3,90.0,84.35,84.45,87.65,182871,15506884.1,97.9,15.05,1201,INE874I01013,2021-03-16,2021-03-15T18:30:00.000Z,2021-03-16T12:00:35.043Z,2021-03-16T12:00:35.043Z,0,84.8,16-Mar-2021
