,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e732a8,SOLARA,EQ,N,1435.0,1401.0,1435.0,1405.85,1408.0,1415.75,42935,60802502.05,1859.95,963.0,5550,INE624Z01016,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.061Z,2021-10-19T12:01:05.061Z,0,1416.15,19-Oct-2021,
1,61700beeffea140009a3a0d5,SOLARA,EQ,N,1411.4,1318.0,1410.0,1372.85,1375.0,1405.85,60041,82699265.65,1859.95,963.0,7376,INE624Z01016,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.290Z,2021-10-20T12:30:38.290Z,0,1377.38,20-Oct-2021,
2,61715664facf5c0008bb1b3d,SOLARA,EQ,N,1424.0,1375.0,1375.0,1400.65,1399.0,1372.85,59160,83005467.85,1859.95,963.0,7283,INE624Z01016,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.486Z,2021-10-21T12:00:36.486Z,0,1403.07,21-Oct-2021,
3,6172a8062dc18f00080fe937,SOLARA,EQ,N,1407.7,1330.0,1407.7,1337.45,1338.0,1400.65,68655,93402445.05,1859.95,963.0,8098,INE624Z01016,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:10.435Z,2021-10-22T12:01:10.435Z,0,1360.46,22-Oct-2021,
4,61769c5fdb443b0008c8ea3c,SOLARA,EQ,N,1378.25,1287.05,1330.25,1305.75,1312.0,1337.45,89982,118929625.15,1859.95,963.0,11324,INE624Z01016,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.121Z,2021-10-25T12:00:31.121Z,0,1321.7,25-Oct-2021,
5,6177ee012ed3fb00087df013,SOLARA,EQ,N,1344.75,1262.05,1321.7,1273.9,1285.95,1305.75,107798,139086792.4,1859.95,963.0,14196,INE624Z01016,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.814Z,2021-10-26T12:01:05.814Z,0,1290.25,26-Oct-2021,
6,61793f897220a800093c71be,SOLARA,EQ,N,1316.45,1260.0,1290.0,1274.0,1285.0,1273.9,92689,119956563.9,1859.95,963.0,11791,INE624Z01016,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.888Z,2021-10-27T12:01:13.888Z,0,1294.18,27-Oct-2021,
7,617a90e6b698860008b70ce9,SOLARA,EQ,N,1287.2,1240.0,1274.0,1251.8,1265.0,1274.0,76283,96257591.6,1859.95,963.0,12068,INE624Z01016,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.209Z,2021-10-28T12:00:38.209Z,0,1261.85,28-Oct-2021,
8,6139f7699241480008a1ab84,SOLARA,EQ,N,1714.0,1680.0,1700.0,1687.35,1689.9,1699.9,49503,84082681.0,1859.95,885.3,3750,INE624Z01016,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.999Z,2021-09-09T12:00:41.999Z,0,1698.54,09-Sep-2021,
9,613f3d5e66f15f0008394990,SOLARA,EQ,N,1710.0,1670.0,1698.5,1679.15,1674.35,1687.35,66507,112574448.85,1859.95,900.0,6811,INE624Z01016,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.166Z,2021-09-13T12:00:30.166Z,0,1692.67,13-Sep-2021,
