,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73196,TI,EQ,N,50.8,46.0,50.8,46.8,46.85,48.4,1174240,57650513.7,50.8,15.25,5121,INE133E01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.249Z,2021-10-19T12:01:04.249Z,0,49.1,19-Oct-2021,
1,61700bedffea140009a39e61,TI,EQ,N,49.1,47.05,47.9,49.1,49.1,46.8,970019,47295565.9,50.8,15.25,2401,INE133E01013,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.211Z,2021-10-20T12:30:37.211Z,0,48.76,20-Oct-2021,
2,61715663facf5c0008bb1a06,TI,EQ,N,51.55,50.05,50.8,51.55,51.55,49.1,520901,26787774.2,51.55,15.25,1359,INE133E01013,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.915Z,2021-10-21T12:00:35.915Z,0,51.43,21-Oct-2021,
3,6172a8032dc18f00080fe693,TI,EQ,N,54.1,54.1,54.1,54.1,54.1,51.55,318876,17251191.6,54.1,15.6,658,INE133E01013,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.976Z,2021-10-22T12:01:07.976Z,0,54.1,22-Oct-2021,
4,61769c5edb443b0008c8e8ee,TI,EQ,N,56.8,56.8,56.8,56.8,56.8,54.1,258505,14683084.0,56.8,15.6,619,INE133E01013,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.363Z,2021-10-25T12:00:30.363Z,0,56.8,25-Oct-2021,
5,6177ee012ed3fb00087deee6,TI,EQ,N,59.6,59.6,59.6,59.6,59.6,56.8,336636,20063505.6,59.6,15.8,607,INE133E01013,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.245Z,2021-10-26T12:01:05.245Z,0,59.6,26-Oct-2021,
6,61793f887220a800093c6f51,TI,EQ,N,62.55,62.55,62.55,62.55,62.55,59.6,582392,36428619.6,62.55,15.8,829,INE133E01013,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.578Z,2021-10-27T12:01:12.578Z,0,62.55,27-Oct-2021,
7,617a90e5b698860008b70b9e,TI,EQ,N,65.65,59.45,65.65,65.65,65.65,62.55,5560931,346051829.6,65.65,16.0,10045,INE133E01013,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.616Z,2021-10-28T12:00:37.616Z,0,62.23,28-Oct-2021,
8,6165790060745c00089375ed,TI,EQ,N,46.05,43.7,43.7,46.05,46.05,43.9,474885,21782826.05,49.2,15.25,1373,INE133E01013,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:04.787Z,2021-10-12T12:01:04.787Z,0,45.87,12-Oct-2021,
9,6166ca6673e7b00008258fd5,TI,EQ,N,48.35,48.35,48.35,48.35,48.35,46.05,442278,21384141.3,49.2,15.25,860,INE133E01013,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.009Z,2021-10-13T12:00:39.009Z,0,48.35,13-Oct-2021,
10,61681c0003a7b2000873e251,TI,EQ,N,50.75,45.95,50.75,46.1,45.95,48.35,1606531,77056789.25,50.75,15.25,5040,INE133E01013,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.835Z,2021-10-14T12:01:04.835Z,0,47.96,14-Oct-2021,
11,616d61e381039a0008f7653f,TI,EQ,N,48.4,45.25,47.45,48.4,48.4,46.1,1050044,50330962.45,50.75,15.25,2975,INE133E01013,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:35.781Z,2021-10-18T12:00:35.781Z,0,47.93,18-Oct-2021,
12,616eb3802137b10008e73196,TI,EQ,N,50.8,46.0,50.8,46.8,46.85,48.4,1174240,57650513.7,50.8,15.25,5121,INE133E01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.249Z,2021-10-19T12:01:04.249Z,0,49.1,19-Oct-2021,
13,60d07f82b6df770008f308fb,TI,EQ,N,42.0,38.55,39.5,41.0,41.0,40.3,1200705,49104556.6,45.0,15.25,6607,INE133E01013,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.722Z,2021-06-21T12:01:06.722Z,0,40.9,21-Jun-2021,
14,60d1d0e49d5cc500087075f8,TI,EQ,N,41.9,40.15,41.5,40.55,40.4,41.0,439035,18024966.75,45.0,15.25,3622,INE133E01013,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:36.981Z,2021-06-22T12:00:36.981Z,0,41.06,22-Jun-2021,
15,60d3228009721b00081016d1,TI,EQ,N,41.9,40.0,40.95,40.5,40.2,40.55,674624,27644974.5,45.0,15.25,3412,INE133E01013,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:04.714Z,2021-06-23T12:01:04.714Z,0,40.98,23-Jun-2021,
16,60d473e5b6726400082d8a1a,TI,EQ,N,41.0,39.3,40.7,40.0,39.85,40.5,328132,13217094.9,45.0,15.25,2021,INE133E01013,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:37.358Z,2021-06-24T12:00:37.358Z,0,40.28,24-Jun-2021,
17,60d5c562761eef0008b83818,TI,EQ,N,40.5,39.6,40.5,39.85,39.75,40.0,180761,7218306.55,45.0,15.25,1297,INE133E01013,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:34.902Z,2021-06-25T12:00:34.902Z,0,39.93,25-Jun-2021,
18,60d9b9e0758776000816aa7a,TI,EQ,N,40.4,39.0,40.05,39.5,39.35,39.85,148286,5906453.8,45.0,15.25,1002,INE133E01013,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:32.018Z,2021-06-28T12:00:32.018Z,0,39.83,28-Jun-2021,
19,60db0b629d5cc500086136f7,TI,EQ,N,40.05,37.5,39.9,38.1,38.0,39.5,294549,11447039.1,45.0,15.25,1712,INE133E01013,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:34.538Z,2021-06-29T12:00:34.538Z,0,38.86,29-Jun-2021,
20,60dc5cde7f32fd0009387041,TI,EQ,N,39.2,37.55,38.1,37.75,38.0,38.1,245586,9394671.75,45.0,15.25,1928,INE133E01013,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:30.138Z,2021-06-30T12:00:30.138Z,0,38.25,30-Jun-2021,
21,60ddae6315ea3f0008fe55f0,TI,EQ,N,38.3,37.5,38.0,37.85,37.55,37.75,173542,6560793.95,45.0,15.25,1288,INE133E01013,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:35.505Z,2021-07-01T12:00:35.505Z,0,37.81,01-Jul-2021,
22,60deffe5f20fbd0009ce6501,TI,EQ,N,39.15,35.75,37.4,38.1,37.9,37.85,431664,16453769.4,45.0,15.25,2511,INE133E01013,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:37.197Z,2021-07-02T12:00:37.197Z,0,38.12,02-Jul-2021,
23,60e2f463d502fe0008ce9d3f,TI,EQ,N,39.0,37.55,39.0,37.75,37.95,38.1,361354,13782449.35,45.0,15.25,2064,INE133E01013,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:35.248Z,2021-07-05T12:00:35.248Z,0,38.14,05-Jul-2021,
24,60e445e5d77ada00087bd373,TI,EQ,N,44.0,37.75,37.8,43.1,42.3,37.75,6164781,256789942.65,45.0,15.25,16592,INE133E01013,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:37.396Z,2021-07-06T12:00:37.396Z,0,41.65,06-Jul-2021,
25,60e5976425a08e00087c0e68,TI,EQ,N,45.7,40.25,43.45,44.0,43.75,43.1,4818766,208748758.45,45.7,15.25,17497,INE133E01013,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:36.784Z,2021-07-07T12:00:36.784Z,0,43.32,07-Jul-2021,
26,60e6e8e36972b0000896f3ab,TI,EQ,N,49.2,42.8,44.5,47.45,47.4,44.0,10685036,500165183.5,49.2,15.25,35505,INE133E01013,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:35.221Z,2021-07-08T12:00:35.221Z,0,46.81,08-Jul-2021,
